i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	13	0	5	0.0275	10.4	52.0	0.0
2	48	0	5	0.1125	26.0	130.0	0.3333333333333333
3	24	0	5	0.055	19.0	95.0	0.3333333333333333
4	40	0	5	0.095	26.4	132.0	0.0
5	17	0	5	0.03	8.6	43.0	0.3333333333333333
6	22	0	5	0.05	8.8	44.0	0.6666666666666666
7	56	0	4	0.1375	23.0	115.0	0.6666666666666666
8	32	0	4	0.075	17.0	85.0	0.6666666666666666
9	36	0	5	0.0675	21.0	105.0	0.3333333333333333
10	42	0	5	0.1	28.8	144.0	0.0
11	21	0	5	0.0475	16.6	83.0	0.3333333333333333
12	36	0	5	0.085	26.8	134.0	0.3333333333333333
13	47	0	4	0.115	18.8	94.0	0.6666666666666666
14	55	0	5	0.1325	19.4	97.0	0.3333333333333333
15	70	0	4	0.17	28.8	144.0	0.6666666666666666
16	22	0	5	0.05	15.2	76.0	0.3333333333333333
17	42	0	4	0.095	26.6	133.0	0.6666666666666666
18	49	0	3	0.1175	34.2	171.0	0.6666666666666666
19	31	0	5	0.0725	16.2	81.0	0.3333333333333333
20	25	0	5	0.0525	9.8	49.0	0.6666666666666666
21	41	0	5	0.0975	34.0	170.0	0.3333333333333333
22	21	0	5	0.0475	17.4	87.0	0.3333333333333333
23	21	0	5	0.0475	14.2	71.0	0.0
24	34	0	5	0.08	21.6	108.0	0.3333333333333333
25	42	0	1	0.0875	33.6	168.0	0.6666666666666666
26	34	0	5	0.08	30.4	152.0	0.0
27	19	0	5	0.0425	17.0	85.0	0.0
28	36	0	4	0.0875	18.2	91.0	0.6666666666666666
29	50	0	3	0.11	23.8	119.0	0.6666666666666666
30	45	0	5	0.1075	33.0	165.0	0.3333333333333333
31	23	0	5	0.0525	17.8	89.0	0.3333333333333333
32	42	0	5	0.0975	26.4	132.0	0.6666666666666666
33	70	0	4	0.17	26.8	134.0	0.6666666666666666
34	48	0	5	0.1125	33.4	167.0	0.3333333333333333
35	20	0	5	0.045	9.2	46.0	0.3333333333333333
36	28	0	5	0.065	9.2	46.0	0.3333333333333333
37	31	0	5	0.0725	13.8	69.0	0.6666666666666666
38	48	0	5	0.115	35.8	179.0	0.3333333333333333
39	37	0	4	0.09	25.6	128.0	0.6666666666666666
40	46	0	4	0.1125	25.8	129.0	0.6666666666666666
41	41	0	5	0.0975	28.4	142.0	0.0
42	14	0	5	0.03	10.4	52.0	0.3333333333333333
43	8	0	5	0.015	6.0	30.0	0.0
44	25	0	5	0.0575	12.6	63.0	0.3333333333333333
45	11	0	5	0.0225	6.6	33.0	0.3333333333333333
46	38	0	5	0.09	27.2	136.0	0.6666666666666666
47	40	0	5	0.095	36.8	184.0	0.3333333333333333
48	39	1	4	0.0975	23.8	119.0	1.0
49	44	0	4	0.105	29.4	147.0	0.6666666666666666
50	20	0	5	0.045	15.6	78.0	0.3333333333333333
51	17	0	5	0.0375	15.0	75.0	0.0
52	46	0	4	0.1125	11.4	57.0	0.6666666666666666
53	7	0	5	0.0125	5.0	25.0	0.0
54	22	0	5	0.05	11.2	56.0	0.0
55	38	0	5	0.0875	25.0	125.0	0.6666666666666666
56	24	0	5	0.055	12.4	62.0	0.3333333333333333
57	38	0	5	0.09	36.0	180.0	0.0
58	61	0	2	0.1475	46.0	230.0	0.6666666666666666
59	38	0	5	0.085	29.6	148.0	0.0
60	46	0	4	0.1125	22.4	112.0	0.6666666666666666
61	26	0	5	0.0575	21.6	108.0	0.3333333333333333
62	43	0	2	0.105	35.4	177.0	0.6666666666666666
63	39	0	4	0.0875	14.0	70.0	0.6666666666666666
64	19	0	5	0.0425	16.4	82.0	0.3333333333333333
65	7	0	5	0.0125	5.0	25.0	0.0
66	45	0	3	0.11	22.2	111.0	0.6666666666666666
67	26	0	5	0.06	23.6	118.0	0.0
68	34	0	5	0.0775	16.4	82.0	0.3333333333333333
69	48	0	5	0.115	25.2	126.0	0.3333333333333333
70	17	0	5	0.0375	9.4	47.0	0.3333333333333333
71	34	0	5	0.08	12.8	64.0	0.3333333333333333
72	25	0	5	0.055	14.2	71.0	0.3333333333333333
73	50	0	4	0.11	28.6	143.0	0.6666666666666666
74	19	0	5	0.0425	9.8	49.0	0.3333333333333333
75	29	0	5	0.0575	11.8	59.0	0.3333333333333333
76	25	0	5	0.0575	12.8	64.0	0.6666666666666666
77	44	0	4	0.105	22.6	113.0	0.6666666666666666
78	20	0	5	0.045	15.2	76.0	0.0
79	23	0	5	0.0525	21.0	105.0	0.0
80	28	0	5	0.065	24.2	121.0	0.0
81	43	0	5	0.1025	21.8	109.0	0.3333333333333333
82	14	0	5	0.03	10.8	54.0	0.0
83	7	0	5	0.0125	5.0	25.0	0.0
84	23	0	5	0.0525	16.2	81.0	0.3333333333333333
85	23	0	5	0.0525	18.2	91.0	0.3333333333333333
86	10	0	5	0.02	8.0	40.0	0.0
87	22	0	5	0.05	12.8	64.0	0.0
88	20	0	5	0.045	16.4	82.0	0.0
89	3	0	5	0.0025	1.0	5.0	0.0
90	27	0	5	0.0625	17.8	89.0	0.3333333333333333
91	49	0	4	0.12	30.6	153.0	0.6666666666666666
92	41	0	3	0.0975	18.4	92.0	0.6666666666666666
93	52	0	4	0.1225	30.0	150.0	0.6666666666666666
94	24	0	5	0.055	15.6	78.0	0.3333333333333333
95	45	0	4	0.11	19.2	96.0	0.6666666666666666
96	18	0	5	0.04	16.0	80.0	0.0
97	47	0	5	0.1125	37.8	189.0	0.3333333333333333
98	38	0	5	0.09	23.4	117.0	0.3333333333333333
99	6	0	5	0.01	4.0	20.0	0.0
100	33	0	5	0.0775	28.6	143.0	0.0
101	51	0	4	0.125	29.8	149.0	0.6666666666666666
102	25	0	5	0.0575	17.8	89.0	0.3333333333333333
103	51	0	4	0.125	34.4	172.0	0.6666666666666666
104	27	0	5	0.0625	23.4	117.0	0.3333333333333333
105	24	0	5	0.055	16.0	80.0	0.3333333333333333
106	27	0	5	0.0625	22.0	110.0	0.3333333333333333
107	42	0	5	0.1	37.6	188.0	0.3333333333333333
108	49	0	5	0.115	41.2	206.0	0.3333333333333333
109	42	0	5	0.1	17.6	88.0	0.3333333333333333
110	51	0	5	0.1225	38.2	191.0	0.3333333333333333
111	47	0	5	0.1125	27.4	137.0	0.3333333333333333
112	38	0	5	0.09	23.2	116.0	0.3333333333333333
113	38	0	5	0.09	29.2	146.0	0.3333333333333333
114	52	0	4	0.125	22.0	110.0	0.6666666666666666
115	44	0	5	0.1025	19.0	95.0	0.3333333333333333
116	53	0	4	0.13	15.2	76.0	0.6666666666666666
117	36	0	4	0.0875	17.4	87.0	0.6666666666666666
118	5	0	5	0.0075	3.0	15.0	0.0
119	40	0	4	0.0975	26.2	131.0	0.6666666666666666
120	17	0	5	0.0375	15.0	75.0	0.0
121	10	0	5	0.02	8.0	40.0	0.0
122	19	0	5	0.0425	17.0	85.0	0.0
123	29	0	5	0.0675	22.4	112.0	0.6666666666666666
124	30	0	5	0.07	12.0	60.0	0.3333333333333333
125	29	0	5	0.0675	20.6	103.0	0.3333333333333333
126	53	0	4	0.13	28.8	144.0	0.6666666666666666
127	44	0	4	0.0925	30.4	152.0	0.6666666666666666
128	71	0	4	0.1675	37.4	187.0	0.6666666666666666
129	5	0	5	0.0075	3.0	15.0	0.0
130	60	0	4	0.1475	29.4	147.0	0.6666666666666666
131	32	0	5	0.075	18.0	90.0	0.3333333333333333
132	22	0	5	0.05	17.6	88.0	0.0
133	64	0	4	0.1525	30.2	151.0	0.6666666666666666
134	3	0	5	0.0025	1.0	5.0	0.0
135	17	0	5	0.0375	15.0	75.0	0.0
136	37	0	5	0.0875	24.4	122.0	0.3333333333333333
137	40	0	5	0.095	23.6	118.0	0.6666666666666666
138	4	0	5	0.005	2.0	10.0	0.0
139	29	0	5	0.0675	27.0	135.0	0.0
140	27	0	5	0.0625	24.4	122.0	0.3333333333333333
141	24	0	5	0.055	16.4	82.0	0.3333333333333333
142	55	0	5	0.1325	27.4	137.0	0.3333333333333333
143	15	0	5	0.0325	13.0	65.0	0.0
144	37	0	5	0.0875	15.8	79.0	0.6666666666666666
145	10	0	5	0.02	4.8	24.0	0.3333333333333333
146	52	0	5	0.1225	41.2	206.0	0.3333333333333333
147	32	0	5	0.075	15.0	75.0	0.3333333333333333
148	36	0	5	0.08	22.0	110.0	0.3333333333333333
149	36	0	5	0.085	14.8	74.0	0.6666666666666666
150	49	0	5	0.1175	38.2	191.0	0.3333333333333333
151	12	0	5	0.025	7.6	38.0	0.3333333333333333
152	32	1	4	0.08	12.8	64.0	1.0
153	21	0	5	0.0475	17.8	89.0	0.0
154	29	0	5	0.0675	12.6	63.0	0.3333333333333333
155	40	0	5	0.095	28.6	143.0	0.0
156	45	0	4	0.11	14.4	72.0	0.6666666666666666
157	16	0	5	0.035	14.0	70.0	0.0
158	21	0	5	0.0475	11.8	59.0	0.3333333333333333
159	54	0	4	0.1325	40.4	202.0	0.6666666666666666
160	40	0	5	0.095	17.6	88.0	0.6666666666666666
161	31	0	5	0.0725	28.0	140.0	0.3333333333333333
162	44	0	4	0.1075	16.6	83.0	0.6666666666666666
163	23	0	5	0.0525	21.0	105.0	0.0
164	19	0	5	0.0425	15.6	78.0	0.0
165	23	0	5	0.0525	15.0	75.0	0.3333333333333333
166	5	0	5	0.0075	3.0	15.0	0.0
167	29	0	5	0.0675	11.8	59.0	0.3333333333333333
168	14	0	5	0.03	7.2	36.0	0.3333333333333333
169	38	0	4	0.0925	13.0	65.0	0.6666666666666666
170	53	0	4	0.13	16.8	84.0	0.6666666666666666
171	36	0	5	0.085	20.2	101.0	0.3333333333333333
172	39	0	5	0.0925	25.2	126.0	0.3333333333333333
173	26	0	5	0.06	8.0	40.0	0.3333333333333333
174	57	0	3	0.125	36.4	182.0	0.6666666666666666
175	44	0	5	0.1	32.4	162.0	0.3333333333333333
176	36	0	5	0.0825	14.4	72.0	0.3333333333333333
177	30	0	5	0.07	23.2	116.0	0.6666666666666666
178	19	0	5	0.0425	9.8	49.0	0.3333333333333333
179	6	0	5	0.01	2.4	12.0	0.3333333333333333
180	20	0	5	0.045	16.8	84.0	0.3333333333333333
181	34	0	5	0.08	18.8	94.0	0.3333333333333333
182	12	0	5	0.025	8.4	42.0	0.3333333333333333
183	31	0	5	0.0725	18.6	93.0	0.3333333333333333
184	47	0	5	0.1125	38.4	192.0	0.3333333333333333
185	21	0	5	0.0475	11.8	59.0	0.3333333333333333
186	35	0	5	0.0825	9.8	49.0	0.3333333333333333
187	50	0	5	0.12	37.6	188.0	0.3333333333333333
188	27	0	5	0.06	23.2	116.0	0.6666666666666666
189	33	1	4	0.0825	24.6	123.0	1.0
190	25	0	5	0.0575	14.0	70.0	0.3333333333333333
191	28	0	5	0.0625	20.6	103.0	0.3333333333333333
192	34	0	5	0.08	28.4	142.0	0.3333333333333333
193	39	0	5	0.0925	33.2	166.0	0.3333333333333333
194	10	0	5	0.02	8.0	40.0	0.0
195	14	0	5	0.03	5.6	28.0	0.3333333333333333
196	44	0	5	0.0925	31.6	158.0	0.3333333333333333
197	25	0	5	0.0575	9.4	47.0	0.3333333333333333
198	34	0	5	0.08	27.2	136.0	0.0
199	44	0	4	0.1075	15.0	75.0	0.6666666666666666
200	20	0	5	0.045	16.4	82.0	0.0
201	14	0	5	0.03	8.8	44.0	0.3333333333333333
202	50	0	4	0.1175	41.0	205.0	0.6666666666666666
203	12	0	5	0.025	8.8	44.0	0.0
204	30	0	5	0.06	20.0	100.0	0.3333333333333333
205	65	0	4	0.16	40.0	200.0	0.6666666666666666
206	40	0	5	0.095	22.8	114.0	0.6666666666666666
207	45	0	4	0.1075	14.2	71.0	0.6666666666666666
208	37	0	5	0.0875	18.0	90.0	0.3333333333333333
209	47	0	5	0.1125	45.0	225.0	0.0
210	43	0	5	0.1025	40.0	200.0	0.0
211	27	0	5	0.0625	25.0	125.0	0.0
212	14	0	5	0.03	9.6	48.0	0.3333333333333333
213	11	0	5	0.0225	9.0	45.0	0.0
214	9	0	5	0.0175	7.0	35.0	0.0
215	13	0	5	0.0275	11.0	55.0	0.0
216	15	0	5	0.03	5.8	29.0	0.3333333333333333
217	36	0	5	0.085	31.6	158.0	0.0
218	14	0	5	0.03	8.0	40.0	0.3333333333333333
219	40	0	5	0.0875	18.8	94.0	0.3333333333333333
220	49	0	5	0.095	32.2	161.0	0.0
221	21	0	5	0.0475	16.6	83.0	0.3333333333333333
222	6	0	5	0.01	4.0	20.0	0.0
223	11	0	5	0.0225	8.6	43.0	0.0
224	59	0	4	0.145	40.4	202.0	0.6666666666666666
225	43	0	4	0.1	17.0	85.0	0.6666666666666666
226	43	0	4	0.105	27.2	136.0	0.6666666666666666
227	7	0	5	0.0125	5.0	25.0	0.0
228	43	0	4	0.105	10.8	54.0	0.6666666666666666
229	57	0	4	0.14	33.0	165.0	0.6666666666666666
230	36	0	5	0.0825	24.8	124.0	0.3333333333333333
231	13	0	5	0.0275	11.0	55.0	0.0
232	15	0	5	0.0325	13.0	65.0	0.0
233	16	0	5	0.035	13.4	67.0	0.0
234	49	0	4	0.12	38.6	193.0	0.6666666666666666
235	18	0	5	0.04	10.2	51.0	0.3333333333333333
236	32	0	5	0.075	29.2	146.0	0.3333333333333333
237	32	0	5	0.0725	23.4	117.0	0.3333333333333333
238	9	0	5	0.0175	2.2	11.0	0.3333333333333333
239	22	0	5	0.05	16.4	82.0	0.3333333333333333
240	38	0	5	0.09	28.6	143.0	0.3333333333333333
241	34	0	5	0.08	12.8	64.0	0.3333333333333333
242	4	0	5	0.005	2.0	10.0	0.0
243	38	0	5	0.09	32.0	160.0	0.0
244	17	0	5	0.0375	12.6	63.0	0.0
245	56	0	4	0.125	40.4	202.0	0.6666666666666666
246	51	0	5	0.1225	29.4	147.0	0.3333333333333333
247	12	0	5	0.025	10.0	50.0	0.0
248	27	0	5	0.0625	22.0	110.0	0.0
249	58	0	4	0.14	47.6	238.0	0.6666666666666666
250	42	0	5	0.085	19.0	95.0	0.3333333333333333
251	40	0	4	0.0975	25.4	127.0	0.6666666666666666
252	30	0	4	0.0725	17.8	89.0	0.6666666666666666
253	42	0	5	0.1	32.8	164.0	0.3333333333333333
254	58	0	4	0.1425	21.8	109.0	0.6666666666666666
255	35	0	5	0.0825	29.2	146.0	0.3333333333333333
256	42	0	5	0.1	25.8	129.0	0.3333333333333333
257	16	0	5	0.035	14.0	70.0	0.0
258	46	0	5	0.11	33.2	166.0	0.3333333333333333
259	38	0	4	0.0925	23.2	116.0	0.6666666666666666
260	38	0	5	0.09	20.4	102.0	0.3333333333333333
261	38	0	5	0.0875	28.8	144.0	0.3333333333333333
262	7	0	5	0.0125	4.6	23.0	0.0
263	55	0	4	0.135	18.8	94.0	0.6666666666666666
264	43	0	5	0.1025	13.8	69.0	0.6666666666666666
265	39	0	5	0.0925	25.0	125.0	0.3333333333333333
266	51	0	3	0.125	35.0	175.0	0.6666666666666666
267	20	0	5	0.045	14.8	74.0	0.3333333333333333
268	35	0	4	0.0825	18.4	92.0	0.6666666666666666
269	30	0	5	0.07	18.4	92.0	0.3333333333333333
270	56	0	4	0.13	30.2	151.0	0.6666666666666666
271	31	0	5	0.0725	24.4	122.0	0.3333333333333333
272	29	0	5	0.06	27.0	135.0	0.0
273	22	0	5	0.05	15.2	76.0	0.3333333333333333
274	26	0	5	0.06	17.6	88.0	0.6666666666666666
275	58	0	4	0.1425	38.0	190.0	0.6666666666666666
276	33	1	4	0.0825	22.2	111.0	1.0
277	53	0	5	0.1125	31.8	159.0	0.3333333333333333
278	20	0	5	0.045	7.2	36.0	0.3333333333333333
279	49	0	2	0.12	37.6	188.0	0.6666666666666666
280	50	0	5	0.115	24.6	123.0	0.6666666666666666
281	44	0	4	0.1075	12.6	63.0	0.6666666666666666
282	16	0	5	0.035	11.6	58.0	0.3333333333333333
283	34	0	4	0.0825	24.8	124.0	0.6666666666666666
284	54	0	5	0.1275	42.0	210.0	0.3333333333333333
285	41	0	5	0.0975	29.4	147.0	0.3333333333333333
286	49	0	4	0.11	21.6	108.0	0.6666666666666666
287	15	0	5	0.0325	13.0	65.0	0.0
288	30	0	5	0.07	6.4	32.0	0.3333333333333333
289	20	0	5	0.045	12.8	64.0	0.3333333333333333
290	53	0	5	0.1275	33.6	168.0	0.3333333333333333
291	34	0	5	0.08	22.8	114.0	0.6666666666666666
292	35	0	5	0.0825	21.8	109.0	0.3333333333333333
293	26	0	5	0.06	21.6	108.0	0.3333333333333333
294	11	0	5	0.0225	9.0	45.0	0.0
295	28	0	5	0.065	15.6	78.0	0.3333333333333333
296	11	0	5	0.0225	9.0	45.0	0.0
297	33	1	4	0.0825	13.0	65.0	1.0
298	24	0	5	0.055	19.2	96.0	0.3333333333333333
299	27	0	5	0.0625	21.2	106.0	0.0
300	18	0	5	0.04	15.4	77.0	0.0
301	16	0	5	0.035	9.2	46.0	0.3333333333333333
302	50	0	5	0.12	46.0	230.0	0.3333333333333333
303	10	0	5	0.02	6.4	32.0	0.3333333333333333
304	45	0	5	0.1075	35.8	179.0	0.3333333333333333
305	29	0	5	0.0675	17.4	87.0	0.6666666666666666
306	49	0	3	0.12	39.0	195.0	0.6666666666666666
307	53	0	3	0.125	28.8	144.0	0.6666666666666666
308	30	0	5	0.07	21.4	107.0	0.3333333333333333
309	51	0	4	0.125	31.8	159.0	0.6666666666666666
310	19	0	5	0.0425	12.2	61.0	0.3333333333333333
311	7	0	5	0.0125	4.2	21.0	0.0
312	46	0	5	0.11	21.6	108.0	0.6666666666666666
313	32	0	5	0.06	28.8	144.0	0.0
314	8	0	5	0.015	5.0	25.0	0.0
315	30	0	5	0.0575	13.4	67.0	0.6666666666666666
316	38	0	5	0.09	9.6	48.0	0.3333333333333333
317	19	0	5	0.0425	17.0	85.0	0.0
318	15	0	5	0.0325	9.0	45.0	0.3333333333333333
319	31	0	5	0.0725	25.0	125.0	0.3333333333333333
320	36	0	5	0.075	30.4	152.0	0.6666666666666666
321	23	0	5	0.0525	18.4	92.0	0.0
322	55	0	3	0.135	30.0	150.0	0.6666666666666666
323	47	0	5	0.11	32.4	162.0	0.3333333333333333
324	31	0	5	0.0725	12.2	61.0	0.3333333333333333
325	33	0	5	0.0775	19.4	97.0	0.0
326	15	0	5	0.0325	13.0	65.0	0.0
327	35	0	5	0.0825	15.4	77.0	0.3333333333333333
328	29	0	4	0.07	14.4	72.0	0.6666666666666666
329	21	0	5	0.0475	18.0	90.0	0.0
330	62	0	4	0.1525	25.4	127.0	0.6666666666666666
331	48	0	3	0.115	20.6	103.0	0.6666666666666666
332	17	0	5	0.0375	7.4	37.0	0.3333333333333333
333	34	0	5	0.07	25.8	129.0	0.0
334	6	0	5	0.01	3.6	18.0	0.0
335	34	0	5	0.08	32.0	160.0	0.0
336	9	0	5	0.0175	7.0	35.0	0.0
337	24	0	5	0.055	17.8	89.0	0.3333333333333333
338	36	0	4	0.0875	17.6	88.0	0.6666666666666666
339	6	0	5	0.01	4.0	20.0	0.0
340	67	0	4	0.165	57.2	286.0	0.6666666666666666
341	31	0	5	0.065	16.2	81.0	0.3333333333333333
342	26	0	5	0.0575	12.0	60.0	0.3333333333333333
343	12	0	5	0.025	10.0	50.0	0.0
344	9	0	5	0.0175	6.2	31.0	0.3333333333333333
345	7	0	5	0.0125	5.0	25.0	0.0
346	23	0	5	0.0525	9.8	49.0	0.3333333333333333
347	33	0	5	0.0775	30.4	152.0	0.3333333333333333
348	28	0	5	0.065	19.0	95.0	0.3333333333333333
349	30	0	5	0.07	21.6	108.0	0.3333333333333333
350	44	0	4	0.1	20.2	101.0	0.6666666666666666
351	22	0	5	0.05	17.6	88.0	0.3333333333333333
352	19	0	5	0.0425	16.2	81.0	0.3333333333333333
353	21	0	5	0.0475	18.2	91.0	0.3333333333333333
354	50	0	5	0.12	28.0	140.0	0.3333333333333333
355	35	0	5	0.0825	28.2	141.0	0.3333333333333333
356	37	0	4	0.08	19.8	99.0	0.6666666666666666
357	38	0	3	0.0925	21.2	106.0	0.6666666666666666
358	12	0	5	0.025	6.8	34.0	0.3333333333333333
359	41	0	5	0.0975	34.6	173.0	0.3333333333333333
360	38	0	5	0.09	14.2	71.0	0.3333333333333333
361	15	0	5	0.0325	6.6	33.0	0.3333333333333333
362	31	0	5	0.07	27.4	137.0	0.3333333333333333
363	9	0	5	0.0175	7.0	35.0	0.0
364	40	0	5	0.085	26.8	134.0	0.3333333333333333
365	29	0	5	0.065	18.8	94.0	0.6666666666666666
366	19	0	5	0.0425	13.0	65.0	0.3333333333333333
367	24	0	5	0.055	19.2	96.0	0.3333333333333333
368	47	0	5	0.1125	44.2	221.0	0.3333333333333333
369	39	0	5	0.09	29.8	149.0	0.3333333333333333
370	27	0	5	0.0625	24.0	120.0	0.0
371	8	0	5	0.015	6.0	30.0	0.0
372	40	0	3	0.0975	20.4	102.0	0.6666666666666666
373	23	0	5	0.0525	21.0	105.0	0.0
374	44	0	3	0.1075	26.8	134.0	0.6666666666666666
375	35	0	5	0.0825	22.8	114.0	0.3333333333333333
376	23	0	5	0.0525	21.0	105.0	0.0
377	31	0	5	0.0725	12.2	61.0	0.3333333333333333
378	36	0	5	0.085	30.0	150.0	0.0
379	28	0	5	0.065	13.6	68.0	0.3333333333333333
380	12	0	5	0.025	10.0	50.0	0.0
381	25	0	5	0.0575	23.0	115.0	0.0
382	24	0	5	0.055	12.4	62.0	0.6666666666666666
383	34	0	5	0.08	32.0	160.0	0.0
384	37	0	5	0.0875	31.8	159.0	0.0
385	20	0	5	0.045	14.4	72.0	0.3333333333333333
386	54	1	4	0.135	37.4	187.0	1.0
387	29	0	5	0.0675	18.4	92.0	0.3333333333333333
388	22	0	5	0.05	12.8	64.0	0.3333333333333333
389	24	0	5	0.055	20.8	104.0	0.3333333333333333
390	42	0	4	0.095	21.0	105.0	0.6666666666666666
391	26	0	5	0.06	21.6	108.0	0.0
392	50	0	5	0.1175	20.0	100.0	0.6666666666666666
393	24	0	5	0.055	8.0	40.0	0.3333333333333333
394	35	0	5	0.0825	33.0	165.0	0.3333333333333333
395	42	0	5	0.1	30.4	152.0	0.0
396	37	0	5	0.0875	24.2	121.0	0.3333333333333333
397	26	0	5	0.06	10.4	52.0	0.3333333333333333
398	38	0	5	0.09	30.0	150.0	0.3333333333333333
399	51	0	4	0.125	30.6	153.0	0.6666666666666666
400	32	0	5	0.075	7.6	38.0	0.6666666666666666
401	18	0	5	0.04	15.2	76.0	0.0
402	18	0	5	0.0375	8.8	44.0	0.3333333333333333
403	56	0	3	0.1375	35.6	178.0	0.6666666666666666
404	29	0	5	0.0675	19.6	98.0	0.3333333333333333
405	13	0	5	0.0275	11.0	55.0	0.0
406	41	0	5	0.0975	14.2	71.0	0.6666666666666666
407	24	0	5	0.055	19.6	98.0	0.0
408	44	0	5	0.0975	18.2	91.0	0.3333333333333333
409	41	0	5	0.0975	21.4	107.0	0.3333333333333333
410	21	0	5	0.0475	19.0	95.0	0.0
411	18	0	5	0.04	12.8	64.0	0.0
412	54	0	4	0.1275	40.2	201.0	0.6666666666666666
413	48	0	4	0.1125	26.2	131.0	0.6666666666666666
414	22	0	5	0.05	17.6	88.0	0.0
415	21	0	5	0.0475	19.0	95.0	0.3333333333333333
416	26	0	5	0.06	19.6	98.0	0.3333333333333333
417	48	0	5	0.0975	19.6	98.0	0.6666666666666666
418	34	0	5	0.08	23.2	116.0	0.3333333333333333
419	33	0	5	0.0775	19.8	99.0	0.3333333333333333
420	27	0	5	0.06	20.2	101.0	0.3333333333333333
421	23	0	5	0.04	11.4	57.0	0.3333333333333333
422	20	0	5	0.045	10.0	50.0	0.3333333333333333
423	14	0	5	0.03	11.0	55.0	0.6666666666666666
424	3	0	5	0.0025	1.0	5.0	0.0
425	31	0	5	0.0725	19.8	99.0	0.3333333333333333
426	34	0	5	0.08	23.6	118.0	0.3333333333333333
427	51	0	5	0.12	44.2	221.0	0.3333333333333333
428	46	0	5	0.11	31.2	156.0	0.3333333333333333
429	2	0	5	0.0	0.0	0.0	0.0
430	46	0	5	0.11	30.2	151.0	0.3333333333333333
431	42	0	5	0.1	34.4	172.0	0.3333333333333333
432	16	0	5	0.035	10.0	50.0	0.3333333333333333
433	45	0	3	0.11	32.0	160.0	0.6666666666666666
434	47	0	5	0.11	25.2	126.0	0.3333333333333333
435	24	1	4	0.06	14.4	72.0	1.0
436	16	0	5	0.035	5.6	28.0	0.3333333333333333
437	56	0	4	0.135	23.6	118.0	0.6666666666666666
438	48	0	3	0.115	23.8	119.0	0.6666666666666666
439	19	0	5	0.0425	14.6	73.0	0.3333333333333333
440	24	0	5	0.055	21.0	105.0	0.3333333333333333
441	49	0	4	0.12	32.4	162.0	0.6666666666666666
442	45	0	4	0.1075	36.6	183.0	0.6666666666666666
443	52	0	4	0.1275	19.6	98.0	0.6666666666666666
444	39	0	5	0.0925	31.0	155.0	0.0
445	35	0	5	0.0825	12.8	64.0	0.3333333333333333
446	17	0	5	0.0375	6.2	31.0	0.3333333333333333
447	52	0	4	0.1275	23.8	119.0	0.6666666666666666
448	57	0	4	0.1375	36.4	182.0	0.6666666666666666
449	38	0	5	0.085	31.2	156.0	0.3333333333333333
450	57	0	4	0.1375	14.4	72.0	0.6666666666666666
451	33	0	5	0.0775	27.4	137.0	0.3333333333333333
452	18	0	5	0.04	11.2	56.0	0.3333333333333333
453	10	0	5	0.02	6.8	34.0	0.3333333333333333
454	25	0	5	0.0575	21.0	105.0	0.0
455	47	0	4	0.1075	33.2	166.0	0.6666666666666666
456	22	0	5	0.0375	18.2	91.0	0.0
457	32	0	5	0.075	23.0	115.0	0.3333333333333333
458	24	0	5	0.055	14.0	70.0	0.3333333333333333
459	43	0	5	0.1	22.6	113.0	0.3333333333333333
460	37	0	4	0.09	14.4	72.0	0.6666666666666666
461	37	0	5	0.08	28.0	140.0	0.3333333333333333
462	66	0	4	0.1625	36.2	181.0	0.6666666666666666
463	15	0	5	0.0325	13.0	65.0	0.0
464	50	0	4	0.1225	30.6	153.0	0.6666666666666666
465	34	0	5	0.08	18.8	94.0	0.6666666666666666
466	7	0	5	0.0125	5.0	25.0	0.0
467	20	0	5	0.045	17.2	86.0	0.0
468	61	0	3	0.1475	39.0	195.0	0.6666666666666666
469	6	0	5	0.01	2.4	12.0	0.3333333333333333
470	41	0	5	0.0975	31.6	158.0	0.3333333333333333
471	42	0	4	0.1025	21.0	105.0	0.6666666666666666
472	53	0	4	0.13	36.6	183.0	0.6666666666666666
473	14	0	5	0.03	6.0	30.0	0.3333333333333333
474	42	0	5	0.1	38.0	190.0	0.3333333333333333
475	17	0	5	0.0375	14.2	71.0	0.0
476	29	0	5	0.0675	22.2	111.0	0.3333333333333333
477	42	0	5	0.1	20.8	104.0	0.3333333333333333
478	8	0	5	0.015	6.0	30.0	0.0
479	18	0	5	0.04	16.0	80.0	0.0
480	15	0	5	0.0325	12.2	61.0	0.0
481	49	0	3	0.12	33.8	169.0	0.6666666666666666
482	46	0	5	0.11	34.4	172.0	0.3333333333333333
483	37	0	5	0.08	28.4	142.0	0.3333333333333333
484	40	0	4	0.0975	19.8	99.0	0.6666666666666666
485	26	0	5	0.06	20.6	103.0	0.3333333333333333
486	37	0	5	0.0875	18.6	93.0	0.6666666666666666
487	41	0	5	0.0875	24.4	122.0	0.6666666666666666
488	17	0	5	0.0375	15.0	75.0	0.0
489	52	0	3	0.125	36.0	180.0	0.6666666666666666
490	32	0	5	0.075	16.2	81.0	0.3333333333333333
491	15	0	5	0.0325	6.6	33.0	0.3333333333333333
492	55	0	4	0.135	25.2	126.0	0.6666666666666666
493	56	0	3	0.1375	43.0	215.0	0.6666666666666666
494	61	0	4	0.15	48.8	244.0	0.6666666666666666
