i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
28754	21	0	1	0.0475	19.0	19.0	0.0
28755	17	0	1	0.0375	15.0	15.0	0.0
28756	26	0	1	0.06	24.0	24.0	0.75
28757	38	0	1	0.0775	36.0	36.0	0.25
28758	22	0	1	0.05	20.0	20.0	0.0
28759	32	0	1	0.075	30.0	30.0	0.0
28760	43	0	1	0.1025	41.0	41.0	0.25
28761	32	0	1	0.075	30.0	30.0	0.0
28762	19	0	1	0.0425	17.0	17.0	0.0
28763	22	0	1	0.05	20.0	20.0	0.0
28764	9	0	1	0.0175	7.0	7.0	0.0
28765	15	0	1	0.0325	13.0	13.0	0.0
28766	21	0	1	0.0475	19.0	19.0	0.0
28767	4	0	1	0.005	2.0	2.0	0.0
28768	11	0	1	0.0225	9.0	9.0	0.0
28769	17	0	1	0.0375	15.0	15.0	0.0
28770	9	0	1	0.0175	7.0	7.0	0.0
28771	16	0	1	0.035	14.0	14.0	0.25
28772	49	0	1	0.1175	47.0	47.0	0.25
28773	23	0	1	0.0525	21.0	21.0	0.25
28774	31	0	1	0.0725	29.0	29.0	0.0
28775	15	0	1	0.0325	13.0	13.0	0.0
28776	17	0	1	0.0375	15.0	15.0	0.0
28777	23	0	1	0.0525	21.0	21.0	0.5
28778	35	0	1	0.0825	33.0	33.0	0.5
28779	29	0	1	0.0675	27.0	27.0	0.0
28780	16	0	1	0.035	14.0	14.0	0.25
28781	35	0	1	0.0825	33.0	33.0	0.0
28782	8	0	1	0.015	6.0	6.0	0.0
28783	35	0	1	0.0825	33.0	33.0	0.25
28784	19	0	1	0.0425	17.0	17.0	0.0
28785	24	0	1	0.055	22.0	22.0	0.0
28786	63	0	1	0.1525	61.0	61.0	0.5
28787	27	0	1	0.0625	25.0	25.0	0.0
28788	22	0	1	0.05	20.0	20.0	0.25
28789	32	0	1	0.075	30.0	30.0	0.25
28790	36	0	1	0.085	34.0	34.0	0.25
28791	9	0	1	0.0175	7.0	7.0	0.0
28792	17	0	1	0.0375	15.0	15.0	0.0
28793	18	0	1	0.04	16.0	16.0	0.0
28794	25	0	1	0.0575	23.0	23.0	0.25
28795	33	0	1	0.0775	31.0	31.0	0.25
28796	39	0	1	0.0925	37.0	37.0	0.25
28797	41	0	1	0.0975	39.0	39.0	0.5
28798	23	0	1	0.0525	21.0	21.0	0.25
28799	55	1	0	0.135	55.0	55.0	1.0
28800	23	0	1	0.0525	21.0	21.0	0.25
28801	46	0	1	0.11	44.0	44.0	0.25
28802	29	0	1	0.0675	27.0	27.0	0.0
28803	68	0	1	0.165	66.0	66.0	0.5
28804	15	0	1	0.0325	13.0	13.0	0.0
28805	74	0	1	0.18	72.0	72.0	0.75
28806	45	0	1	0.1075	43.0	43.0	0.25
28807	59	0	1	0.1125	57.0	57.0	0.5
28808	17	0	1	0.0375	15.0	15.0	0.0
28809	30	0	1	0.07	28.0	28.0	0.0
28810	42	0	1	0.1	40.0	40.0	0.25
28811	15	0	1	0.0325	13.0	13.0	0.0
28812	37	0	1	0.0875	35.0	35.0	0.0
28813	36	0	1	0.085	34.0	34.0	0.25
28814	15	0	1	0.0325	13.0	13.0	0.0
28815	39	0	1	0.0925	37.0	37.0	0.25
28816	15	0	1	0.0325	13.0	13.0	0.0
28817	72	0	1	0.1725	70.0	70.0	0.5
28818	10	0	1	0.02	8.0	8.0	0.25
28819	28	0	1	0.065	26.0	26.0	0.25
28820	6	0	1	0.01	4.0	4.0	0.0
28821	9	0	1	0.0175	7.0	7.0	0.0
28822	32	0	1	0.075	30.0	30.0	0.0
28823	25	0	1	0.0575	23.0	23.0	0.25
28824	52	0	1	0.125	50.0	50.0	0.75
28825	28	0	1	0.065	26.0	26.0	0.25
28826	6	0	1	0.01	4.0	4.0	0.0
28827	19	0	1	0.0425	17.0	17.0	0.25
28828	19	0	1	0.0425	17.0	17.0	0.0
28829	22	0	1	0.05	20.0	20.0	0.0
28830	18	0	1	0.04	16.0	16.0	0.0
28831	14	0	1	0.03	12.0	12.0	0.0
28832	17	0	1	0.0375	15.0	15.0	0.0
28833	45	0	1	0.105	43.0	43.0	0.5
28834	48	0	1	0.115	46.0	46.0	0.25
28835	17	0	1	0.0375	15.0	15.0	0.0
28836	16	0	1	0.035	14.0	14.0	0.0
28837	23	0	1	0.0525	21.0	21.0	0.0
28838	23	0	1	0.0525	21.0	21.0	0.25
28839	7	0	1	0.0125	5.0	5.0	0.0
28840	30	0	1	0.07	28.0	28.0	0.5
28841	9	0	1	0.0175	7.0	7.0	0.0
28842	49	0	1	0.1175	47.0	47.0	0.5
28843	17	0	1	0.0375	15.0	15.0	0.0
28844	30	0	1	0.07	28.0	28.0	0.0
28845	26	0	1	0.06	24.0	24.0	0.0
28846	23	0	1	0.0525	21.0	21.0	0.25
28847	24	0	1	0.055	22.0	22.0	0.0
28848	41	0	1	0.0975	39.0	39.0	0.25
28849	6	0	1	0.01	4.0	4.0	0.0
28850	3	0	1	0.0025	1.0	1.0	0.0
28851	9	0	1	0.0175	7.0	7.0	0.0
28852	20	0	1	0.045	18.0	18.0	0.0
28853	24	0	1	0.055	22.0	22.0	0.0
28854	39	0	1	0.0925	37.0	37.0	0.75
28855	30	0	1	0.07	28.0	28.0	0.0
28856	54	0	1	0.1225	52.0	52.0	0.75
28857	56	0	1	0.11	54.0	54.0	0.5
28858	17	0	1	0.0375	15.0	15.0	0.0
28859	49	0	1	0.1175	47.0	47.0	0.5
28860	22	0	1	0.05	20.0	20.0	0.0
28861	20	0	1	0.045	18.0	18.0	0.0
28862	13	0	1	0.0275	11.0	11.0	0.0
28863	23	0	1	0.0525	21.0	21.0	0.0
28864	17	0	1	0.0375	15.0	15.0	0.0
28865	16	0	1	0.035	14.0	14.0	0.0
28866	25	0	1	0.0575	23.0	23.0	0.25
28867	21	0	1	0.0475	19.0	19.0	0.25
28868	25	0	1	0.0575	23.0	23.0	0.0
28869	18	0	1	0.04	16.0	16.0	0.0
28870	22	0	1	0.05	20.0	20.0	0.25
28871	56	0	1	0.135	54.0	54.0	0.25
28872	35	0	1	0.0825	33.0	33.0	0.25
28873	32	0	1	0.075	30.0	30.0	0.0
28874	58	0	1	0.14	56.0	56.0	0.5
28875	4	0	1	0.005	2.0	2.0	0.0
28876	10	0	1	0.02	8.0	8.0	0.25
28877	17	0	1	0.0375	15.0	15.0	0.25
28878	17	0	1	0.0375	15.0	15.0	0.0
28879	29	0	1	0.0675	27.0	27.0	0.25
28880	14	0	1	0.03	12.0	12.0	0.0
28881	32	0	1	0.075	30.0	30.0	0.25
28882	22	0	1	0.05	20.0	20.0	0.0
28883	44	0	1	0.105	42.0	42.0	0.0
28884	43	0	1	0.1025	41.0	41.0	0.25
28885	11	0	1	0.0225	9.0	9.0	0.25
28886	11	0	1	0.0225	9.0	9.0	0.0
28887	19	0	1	0.0425	17.0	17.0	0.0
28888	31	0	1	0.0725	29.0	29.0	0.0
28889	16	0	1	0.035	14.0	14.0	0.0
28890	9	0	1	0.0175	7.0	7.0	0.0
28891	22	0	1	0.05	20.0	20.0	0.0
28892	29	0	1	0.0675	27.0	27.0	0.5
28893	36	0	1	0.085	34.0	34.0	0.0
28894	50	0	1	0.12	48.0	48.0	0.0
28895	46	0	1	0.11	44.0	44.0	0.5
28896	20	0	1	0.045	18.0	18.0	0.0
28897	31	0	1	0.0725	29.0	29.0	0.25
28898	29	0	1	0.0675	27.0	27.0	0.25
28899	20	0	1	0.045	18.0	18.0	0.0
28900	11	0	1	0.0225	9.0	9.0	0.25
28901	27	0	1	0.0625	25.0	25.0	0.0
28902	6	0	1	0.01	4.0	4.0	0.0
28903	20	0	1	0.045	18.0	18.0	0.0
28904	27	0	1	0.0625	25.0	25.0	0.0
28905	41	0	1	0.0975	39.0	39.0	0.5
28906	25	0	1	0.0575	23.0	23.0	0.0
28907	23	0	1	0.0525	21.0	21.0	0.25
28908	59	0	1	0.1125	57.0	57.0	0.5
28909	46	0	1	0.11	44.0	44.0	0.5
28910	21	0	1	0.0475	19.0	19.0	0.0
28911	41	0	1	0.0975	39.0	39.0	0.25
28912	24	0	1	0.055	22.0	22.0	0.0
28913	21	0	1	0.0475	19.0	19.0	0.0
28914	13	0	1	0.0275	11.0	11.0	0.0
28915	5	0	1	0.0075	3.0	3.0	0.0
28916	35	0	1	0.0825	33.0	33.0	0.0
28917	16	0	1	0.035	14.0	14.0	0.0
28918	42	0	1	0.1	40.0	40.0	0.25
28919	27	0	1	0.0625	25.0	25.0	0.25
28920	59	0	1	0.1425	57.0	57.0	0.5
28921	30	0	1	0.07	28.0	28.0	0.25
28922	26	0	1	0.06	24.0	24.0	0.0
28923	21	0	1	0.0475	19.0	19.0	0.0
28924	20	0	1	0.045	18.0	18.0	0.0
28925	25	0	1	0.0575	23.0	23.0	0.0
28926	40	0	1	0.095	38.0	38.0	0.25
28927	34	0	1	0.08	32.0	32.0	0.0
28928	35	0	1	0.0825	33.0	33.0	0.5
28929	25	0	1	0.0575	23.0	23.0	0.0
28930	21	0	1	0.0475	19.0	19.0	0.0
28931	11	0	1	0.0225	9.0	9.0	0.0
28932	30	0	1	0.07	28.0	28.0	0.0
28933	53	0	1	0.1275	51.0	51.0	0.5
28934	100	0	1	0.235	98.0	98.0	0.75
28935	26	0	1	0.06	24.0	24.0	0.0
28936	18	0	1	0.04	16.0	16.0	0.25
28937	35	0	1	0.0825	33.0	33.0	0.0
28938	33	0	1	0.0775	31.0	31.0	0.0
28939	19	0	1	0.0425	17.0	17.0	0.25
28940	24	0	1	0.055	22.0	22.0	0.25
28941	17	0	1	0.0375	15.0	15.0	0.0
28942	32	0	1	0.075	30.0	30.0	0.0
28943	53	0	1	0.1275	51.0	51.0	0.25
28944	33	0	1	0.0725	31.0	31.0	0.5
28945	24	0	1	0.055	22.0	22.0	0.0
28946	67	0	1	0.1625	65.0	65.0	0.5
28947	26	0	1	0.06	24.0	24.0	0.0
28948	8	0	1	0.015	6.0	6.0	0.0
28949	13	0	1	0.0275	11.0	11.0	0.0
28950	43	0	1	0.1025	41.0	41.0	0.25
28951	8	0	1	0.015	6.0	6.0	0.0
28952	15	0	1	0.0325	13.0	13.0	0.0
28953	20	0	1	0.045	18.0	18.0	0.0
28954	33	0	1	0.0775	31.0	31.0	0.0
28955	17	0	1	0.0375	15.0	15.0	0.0
28956	26	0	1	0.06	24.0	24.0	0.0
28957	20	0	1	0.045	18.0	18.0	0.0
28958	16	0	1	0.035	14.0	14.0	0.0
28959	25	0	1	0.0575	23.0	23.0	0.0
28960	27	0	1	0.0625	25.0	25.0	0.25
28961	29	0	1	0.0675	27.0	27.0	0.25
28962	16	0	1	0.035	14.0	14.0	0.0
28963	27	0	1	0.0625	25.0	25.0	0.25
28964	31	0	1	0.0725	29.0	29.0	0.25
28965	33	0	1	0.0775	31.0	31.0	0.25
28966	48	0	1	0.115	46.0	46.0	0.25
28967	9	0	1	0.0175	7.0	7.0	0.0
28968	72	0	1	0.1725	70.0	70.0	0.5
28969	31	0	1	0.0725	29.0	29.0	0.25
28970	24	0	1	0.055	22.0	22.0	0.0
28971	41	0	1	0.095	39.0	39.0	0.75
28972	29	0	1	0.0675	27.0	27.0	0.25
28973	15	0	1	0.0325	13.0	13.0	0.0
28974	20	0	1	0.045	18.0	18.0	0.25
28975	13	0	1	0.0275	11.0	11.0	0.0
28976	28	0	1	0.065	26.0	26.0	0.25
28977	6	0	1	0.01	4.0	4.0	0.0
28978	16	0	1	0.035	14.0	14.0	0.25
28979	64	1	0	0.155	64.0	64.0	1.0
28980	41	0	1	0.0975	39.0	39.0	0.25
28981	19	0	1	0.0425	17.0	17.0	0.0
28982	11	0	1	0.0225	9.0	9.0	0.0
28983	46	0	1	0.11	44.0	44.0	0.25
28984	32	0	1	0.075	30.0	30.0	0.5
28985	36	0	1	0.085	34.0	34.0	0.75
28986	16	0	1	0.035	14.0	14.0	0.0
28987	11	0	1	0.0225	9.0	9.0	0.0
28988	5	0	1	0.0075	3.0	3.0	0.0
28989	21	0	1	0.0475	19.0	19.0	0.0
28990	20	0	1	0.045	18.0	18.0	0.25
28991	8	0	1	0.015	6.0	6.0	0.0
28992	9	0	1	0.0175	7.0	7.0	0.0
28993	29	0	1	0.0675	27.0	27.0	0.0
28994	4	0	1	0.005	2.0	2.0	0.0
28995	12	0	1	0.025	10.0	10.0	0.0
28996	22	0	1	0.05	20.0	20.0	0.0
28997	38	0	1	0.09	36.0	36.0	0.25
28998	6	0	1	0.01	4.0	4.0	0.0
28999	17	0	1	0.0375	15.0	15.0	0.0
29000	35	0	1	0.0825	33.0	33.0	0.0
29001	20	0	1	0.045	18.0	18.0	0.0
29002	25	0	1	0.0575	23.0	23.0	0.0
29003	24	0	1	0.055	22.0	22.0	0.0
29004	35	0	1	0.0775	33.0	33.0	0.5
29005	28	0	1	0.065	26.0	26.0	0.25
29006	33	0	1	0.0775	31.0	31.0	0.0
29007	31	0	1	0.0725	29.0	29.0	0.0
29008	45	0	1	0.1075	43.0	43.0	0.25
29009	22	0	1	0.05	20.0	20.0	0.0
29010	20	0	1	0.045	18.0	18.0	0.0
29011	24	0	1	0.05	22.0	22.0	0.5
29012	50	0	1	0.12	48.0	48.0	0.25
29013	30	0	1	0.07	28.0	28.0	0.0
29014	18	0	1	0.04	16.0	16.0	0.0
29015	37	0	1	0.0875	35.0	35.0	0.5
29016	37	0	1	0.085	35.0	35.0	0.25
29017	6	0	1	0.01	4.0	4.0	0.0
29018	24	0	1	0.055	22.0	22.0	0.25
29019	29	0	1	0.0675	27.0	27.0	0.0
29020	32	0	1	0.075	30.0	30.0	0.0
29021	27	0	1	0.0625	25.0	25.0	0.0
29022	23	0	1	0.0525	21.0	21.0	0.25
29023	14	0	1	0.03	12.0	12.0	0.0
29024	43	0	1	0.1025	41.0	41.0	0.25
29025	26	0	1	0.06	24.0	24.0	0.0
29026	4	0	1	0.005	2.0	2.0	0.0
29027	15	0	1	0.0325	13.0	13.0	0.0
29028	10	0	1	0.02	8.0	8.0	0.0
29029	37	0	1	0.0875	35.0	35.0	0.25
29030	20	0	1	0.045	18.0	18.0	0.0
29031	23	0	1	0.0525	21.0	21.0	0.0
29032	19	0	1	0.0425	17.0	17.0	0.0
29033	47	0	1	0.1125	45.0	45.0	0.5
29034	7	0	1	0.0125	5.0	5.0	0.0
29035	20	0	1	0.045	18.0	18.0	0.25
29036	52	0	1	0.125	50.0	50.0	0.5
29037	40	0	1	0.095	38.0	38.0	0.5
29038	44	0	1	0.085	42.0	42.0	0.5
29039	28	0	1	0.065	26.0	26.0	0.25
29040	15	0	1	0.0325	13.0	13.0	0.0
29041	37	0	1	0.0875	35.0	35.0	0.5
29042	23	0	1	0.0525	21.0	21.0	0.0
29043	30	0	1	0.07	28.0	28.0	0.25
29044	2	0	1	0.0	0.0	0.0	0.0
29045	28	0	1	0.065	26.0	26.0	0.25
29046	10	0	1	0.02	8.0	8.0	0.0
29047	64	0	1	0.155	62.0	62.0	0.5
29048	12	0	1	0.025	10.0	10.0	0.0
29049	38	0	1	0.09	36.0	36.0	0.5
29050	30	0	1	0.07	28.0	28.0	0.25
29051	24	0	1	0.055	22.0	22.0	0.0
29052	8	0	1	0.015	6.0	6.0	0.0
29053	46	0	1	0.11	44.0	44.0	0.5
29054	14	0	1	0.03	12.0	12.0	0.0
29055	22	0	1	0.05	20.0	20.0	0.0
29056	28	0	1	0.065	26.0	26.0	0.0
29057	8	0	1	0.015	6.0	6.0	0.0
29058	14	0	1	0.03	12.0	12.0	0.0
29059	26	0	1	0.06	24.0	24.0	0.0
29060	22	0	1	0.05	20.0	20.0	0.0
29061	25	0	1	0.0575	23.0	23.0	0.25
29062	24	0	1	0.055	22.0	22.0	0.0
29063	38	0	1	0.09	36.0	36.0	0.25
29064	28	0	1	0.065	26.0	26.0	0.0
29065	31	0	1	0.0725	29.0	29.0	0.0
29066	5	0	1	0.0075	3.0	3.0	0.0
29067	37	0	1	0.0875	35.0	35.0	0.5
29068	4	0	1	0.005	2.0	2.0	0.0
29069	23	0	1	0.0525	21.0	21.0	0.25
29070	2	0	1	0.0	0.0	0.0	0.0
29071	57	0	1	0.1375	55.0	55.0	0.75
29072	34	0	1	0.08	32.0	32.0	0.25
29073	28	0	1	0.065	26.0	26.0	0.0
29074	22	0	1	0.05	20.0	20.0	0.0
29075	35	1	0	0.0875	35.0	35.0	1.0
29076	20	0	1	0.045	18.0	18.0	0.0
29077	23	0	1	0.0525	21.0	21.0	0.25
29078	35	0	1	0.0825	33.0	33.0	0.0
29079	30	0	1	0.07	28.0	28.0	0.25
29080	33	0	1	0.0775	31.0	31.0	0.5
29081	35	0	1	0.0825	33.0	33.0	0.25
29082	24	0	1	0.055	22.0	22.0	0.0
29083	20	0	1	0.045	18.0	18.0	0.25
29084	8	0	1	0.015	6.0	6.0	0.0
29085	16	0	1	0.035	14.0	14.0	0.0
29086	13	0	1	0.0275	11.0	11.0	0.0
29087	19	0	1	0.0425	17.0	17.0	0.25
29088	42	0	1	0.1	40.0	40.0	0.5
29089	19	0	1	0.0425	17.0	17.0	0.0
29090	15	0	1	0.0325	13.0	13.0	0.0
29091	21	0	1	0.0475	19.0	19.0	0.0
29092	5	0	1	0.0075	3.0	3.0	0.0
29093	14	0	1	0.03	12.0	12.0	0.0
29094	25	0	1	0.0575	23.0	23.0	0.0
29095	16	0	1	0.035	14.0	14.0	0.0
29096	42	0	1	0.1	40.0	40.0	0.25
29097	35	0	1	0.0825	33.0	33.0	0.5
29098	36	0	1	0.085	34.0	34.0	0.0
29099	27	0	1	0.0625	25.0	25.0	0.25
29100	67	0	1	0.1275	65.0	65.0	0.25
29101	27	0	1	0.0625	25.0	25.0	0.0
29102	19	0	1	0.0425	17.0	17.0	0.0
29103	25	0	1	0.0575	23.0	23.0	0.0
29104	42	0	1	0.1	40.0	40.0	0.5
29105	63	1	0	0.155	63.0	63.0	1.0
29106	24	0	1	0.055	22.0	22.0	0.25
29107	25	0	1	0.0575	23.0	23.0	0.25
29108	38	0	1	0.09	36.0	36.0	0.25
29109	23	0	1	0.0525	21.0	21.0	0.0
29110	30	0	1	0.07	28.0	28.0	0.0
29111	22	0	1	0.05	20.0	20.0	0.0
29112	19	0	1	0.0425	17.0	17.0	0.0
29113	25	0	1	0.0575	23.0	23.0	0.0
29114	19	0	1	0.0425	17.0	17.0	0.0
29115	24	0	1	0.055	22.0	22.0	0.0
29116	35	0	1	0.0825	33.0	33.0	0.25
29117	16	0	1	0.035	14.0	14.0	0.0
29118	26	0	1	0.06	24.0	24.0	0.25
29119	33	0	1	0.0775	31.0	31.0	0.0
29120	5	0	1	0.0075	3.0	3.0	0.0
29121	41	0	1	0.0975	39.0	39.0	0.25
29122	6	0	1	0.01	4.0	4.0	0.0
29123	11	0	1	0.0225	9.0	9.0	0.0
29124	30	0	1	0.07	28.0	28.0	0.0
29125	22	0	1	0.05	20.0	20.0	0.0
29126	49	0	1	0.1175	47.0	47.0	0.25
29127	56	0	1	0.135	54.0	54.0	0.25
29128	17	0	1	0.0375	15.0	15.0	0.0
29129	14	0	1	0.03	12.0	12.0	0.0
29130	20	0	1	0.045	18.0	18.0	0.25
29131	28	0	1	0.065	26.0	26.0	0.0
29132	35	0	1	0.0825	33.0	33.0	0.25
29133	28	0	1	0.065	26.0	26.0	0.0
29134	24	0	1	0.055	22.0	22.0	0.0
29135	19	0	1	0.0425	17.0	17.0	0.25
29136	51	0	1	0.1225	49.0	49.0	0.25
29137	6	0	1	0.01	4.0	4.0	0.0
29138	29	0	1	0.0675	27.0	27.0	0.25
29139	43	0	1	0.1	41.0	41.0	0.5
29140	32	0	1	0.075	30.0	30.0	0.25
29141	9	0	1	0.0175	7.0	7.0	0.0
29142	8	0	1	0.015	6.0	6.0	0.0
29143	15	0	1	0.0325	13.0	13.0	0.0
29144	32	0	1	0.075	30.0	30.0	0.0
29145	47	1	0	0.1175	47.0	47.0	1.0
29146	79	0	1	0.1925	77.0	77.0	0.25
29147	8	0	1	0.015	6.0	6.0	0.0
29148	36	0	1	0.085	34.0	34.0	0.5
29149	28	0	1	0.065	26.0	26.0	0.0
29150	75	0	1	0.18	73.0	73.0	0.75
29151	30	0	1	0.07	28.0	28.0	0.25
29152	66	0	1	0.145	64.0	64.0	0.75
29153	29	0	1	0.0675	27.0	27.0	0.25
29154	13	0	1	0.0275	11.0	11.0	0.0
29155	15	0	1	0.0325	13.0	13.0	0.25
29156	40	0	1	0.095	38.0	38.0	0.25
29157	8	0	1	0.015	6.0	6.0	0.0
29158	4	0	1	0.005	2.0	2.0	0.0
29159	25	0	1	0.0575	23.0	23.0	0.0
29160	21	0	1	0.0475	19.0	19.0	0.25
29161	25	0	1	0.0575	23.0	23.0	0.25
29162	24	0	1	0.055	22.0	22.0	0.0
29163	6	0	1	0.01	4.0	4.0	0.0
29164	41	0	1	0.0975	39.0	39.0	0.5
29165	23	0	1	0.0525	21.0	21.0	0.0
29166	24	0	1	0.055	22.0	22.0	0.0
29167	43	0	1	0.1025	41.0	41.0	0.0
29168	15	0	1	0.0325	13.0	13.0	0.0
29169	3	0	1	0.0025	1.0	1.0	0.0
29170	20	0	1	0.045	18.0	18.0	0.0
29171	42	0	1	0.1	40.0	40.0	0.5
29172	26	0	1	0.06	24.0	24.0	0.25
29173	16	0	1	0.035	14.0	14.0	0.0
29174	28	0	1	0.065	26.0	26.0	0.5
29175	30	0	1	0.07	28.0	28.0	0.25
29176	49	0	1	0.1175	47.0	47.0	0.25
29177	42	0	1	0.1	40.0	40.0	0.25
29178	15	0	1	0.0325	13.0	13.0	0.0
29179	56	1	0	0.1375	56.0	56.0	1.0
29180	21	0	1	0.0475	19.0	19.0	0.0
29181	5	0	1	0.0075	3.0	3.0	0.0
29182	14	0	1	0.03	12.0	12.0	0.0
29183	20	0	1	0.045	18.0	18.0	0.0
29184	30	0	1	0.07	28.0	28.0	0.25
29185	33	0	1	0.0775	31.0	31.0	0.25
29186	20	0	1	0.045	18.0	18.0	0.0
29187	46	0	1	0.11	44.0	44.0	0.25
29188	72	0	1	0.155	70.0	70.0	0.75
29189	20	0	1	0.045	18.0	18.0	0.0
29190	22	0	1	0.05	20.0	20.0	0.0
29191	47	0	1	0.08	45.0	45.0	0.5
29192	43	0	1	0.1025	41.0	41.0	0.5
29193	6	0	1	0.01	4.0	4.0	0.0
29194	39	0	1	0.0925	37.0	37.0	0.25
29195	32	0	1	0.075	30.0	30.0	0.0
29196	21	0	1	0.0475	19.0	19.0	0.0
29197	27	0	1	0.0625	25.0	25.0	0.0
29198	22	0	1	0.05	20.0	20.0	0.0
29199	33	0	1	0.0775	31.0	31.0	0.25
29200	27	0	1	0.0625	25.0	25.0	0.0
29201	56	0	1	0.135	54.0	54.0	0.5
29202	35	0	1	0.0825	33.0	33.0	0.0
29203	13	0	1	0.0275	11.0	11.0	0.0
29204	31	0	1	0.0725	29.0	29.0	0.25
29205	20	0	1	0.045	18.0	18.0	0.0
29206	35	0	1	0.0825	33.0	33.0	0.0
29207	40	0	1	0.095	38.0	38.0	0.5
29208	31	0	1	0.0725	29.0	29.0	0.5
29209	40	0	1	0.095	38.0	38.0	0.5
29210	16	0	1	0.035	14.0	14.0	0.0
29211	22	0	1	0.05	20.0	20.0	0.0
29212	59	0	1	0.1425	57.0	57.0	0.5
29213	32	0	1	0.075	30.0	30.0	0.0
29214	32	0	1	0.075	30.0	30.0	0.5
29215	24	0	1	0.055	22.0	22.0	0.0
29216	22	0	1	0.05	20.0	20.0	0.0
29217	19	0	1	0.0425	17.0	17.0	0.0
29218	35	0	1	0.0825	33.0	33.0	0.25
29219	20	0	1	0.045	18.0	18.0	0.0
29220	16	0	1	0.035	14.0	14.0	0.25
29221	36	0	1	0.085	34.0	34.0	0.25
29222	29	0	1	0.0675	27.0	27.0	0.0
29223	11	0	1	0.0225	9.0	9.0	0.0
29224	7	0	1	0.0125	5.0	5.0	0.0
29225	18	0	1	0.04	16.0	16.0	0.0
29226	42	0	1	0.1	40.0	40.0	0.25
29227	19	0	1	0.0425	17.0	17.0	0.0
29228	64	0	1	0.1525	62.0	62.0	0.25
29229	35	0	1	0.0825	33.0	33.0	0.0
29230	56	0	1	0.135	54.0	54.0	0.75
29231	14	0	1	0.03	12.0	12.0	0.25
29232	33	0	1	0.0775	31.0	31.0	0.25
29233	4	0	1	0.005	2.0	2.0	0.0
29234	4	0	1	0.005	2.0	2.0	0.0
29235	52	0	1	0.125	50.0	50.0	0.25
29236	24	0	1	0.055	22.0	22.0	0.0
29237	5	0	1	0.0075	3.0	3.0	0.0
29238	11	0	1	0.0225	9.0	9.0	0.0
29239	29	0	1	0.0675	27.0	27.0	0.25
29240	30	0	1	0.07	28.0	28.0	0.0
29241	30	0	1	0.07	28.0	28.0	0.5
29242	37	0	1	0.0875	35.0	35.0	0.25
29243	33	0	1	0.0775	31.0	31.0	0.25
29244	44	0	1	0.105	42.0	42.0	0.5
29245	25	0	1	0.0575	23.0	23.0	0.0
29246	32	0	1	0.075	30.0	30.0	0.0
29247	49	0	1	0.1175	47.0	47.0	0.25
29248	10	0	1	0.02	8.0	8.0	0.0
29249	19	0	1	0.0425	17.0	17.0	0.0
29250	32	0	1	0.075	30.0	30.0	0.0
29251	28	0	1	0.0625	26.0	26.0	0.5
29252	18	0	1	0.04	16.0	16.0	0.25
29253	24	0	1	0.0425	22.0	22.0	0.5
29254	26	0	1	0.06	24.0	24.0	0.25
29255	56	0	1	0.1325	54.0	54.0	0.5
29256	22	0	1	0.05	20.0	20.0	0.0
29257	9	0	1	0.0175	7.0	7.0	0.0
29258	50	0	1	0.12	48.0	48.0	0.5
29259	36	0	1	0.085	34.0	34.0	0.25
29260	28	0	1	0.065	26.0	26.0	0.25
29261	27	0	1	0.0625	25.0	25.0	0.0
29262	10	0	1	0.02	8.0	8.0	0.0
29263	31	0	1	0.0725	29.0	29.0	0.25
29264	13	0	1	0.0275	11.0	11.0	0.25
29265	78	0	1	0.185	76.0	76.0	0.75
29266	32	0	1	0.075	30.0	30.0	0.25
29267	31	0	1	0.065	29.0	29.0	0.5
29268	13	0	1	0.0275	11.0	11.0	0.0
29269	4	0	1	0.005	2.0	2.0	0.0
29270	17	0	1	0.0375	15.0	15.0	0.25
29271	28	0	1	0.065	26.0	26.0	0.0
29272	73	0	1	0.17	71.0	71.0	0.5
29273	4	0	1	0.005	2.0	2.0	0.0
29274	31	0	1	0.0725	29.0	29.0	0.25
29275	23	0	1	0.0525	21.0	21.0	0.25
29276	26	0	1	0.06	24.0	24.0	0.0
29277	18	0	1	0.04	16.0	16.0	0.25
29278	58	0	1	0.135	56.0	56.0	0.75
29279	20	0	1	0.045	18.0	18.0	0.0
29280	17	0	1	0.0375	15.0	15.0	0.0
29281	32	0	1	0.075	30.0	30.0	0.0
29282	26	0	1	0.06	24.0	24.0	0.0
29283	66	0	1	0.155	64.0	64.0	0.5
29284	45	0	1	0.1075	43.0	43.0	0.0
29285	15	0	1	0.0325	13.0	13.0	0.0
29286	45	0	1	0.105	43.0	43.0	0.5
29287	53	0	1	0.1275	51.0	51.0	0.5
29288	24	0	1	0.055	22.0	22.0	0.0
29289	32	0	1	0.075	30.0	30.0	0.25
29290	7	0	1	0.0125	5.0	5.0	0.0
29291	31	0	1	0.0725	29.0	29.0	0.25
29292	28	0	1	0.065	26.0	26.0	0.0
29293	5	0	1	0.0075	3.0	3.0	0.0
29294	16	0	1	0.035	14.0	14.0	0.0
29295	21	0	1	0.0475	19.0	19.0	0.0
29296	4	0	1	0.005	2.0	2.0	0.0
29297	22	0	1	0.05	20.0	20.0	0.0
29298	37	0	1	0.0875	35.0	35.0	0.5
29299	17	0	1	0.0375	15.0	15.0	0.25
29300	33	0	1	0.0775	31.0	31.0	0.0
