traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
8094,16,1,0,0.1075,9.6,48.0,1.0,1
8095,93,1,2,0.25,27.2,136.0,1.0,1
8096,33,1,0,0.155,19.8,99.0,1.0,1
8097,99,0,3,0.2375,43.0,215.0,0.0,0
8098,19,1,0,0.09,11.4,57.0,1.0,1
8099,17,1,1,0.07,10.0,50.0,1.0,1
8100,25,1,1,0.07,11.6,58.0,1.0,1
8101,19,1,0,0.105,11.4,57.0,1.0,1
8102,65,1,2,0.2175,20.4,102.0,1.0,1
8103,27,1,1,0.1075,13.8,69.0,1.0,1
8104,17,1,1,0.0875,9.6,48.0,1.0,1
8105,34,0,3,0.1325,13.4,67.0,0.0,0
8106,34,1,1,0.1075,16.2,81.0,1.0,1
8107,44,1,2,0.2125,20.4,102.0,1.0,1
8108,35,1,1,0.16,17.0,85.0,1.0,1
8109,10,1,0,0.0425,6.0,30.0,1.0,1
8110,14,1,0,0.0375,8.4,42.0,1.0,1
8111,26,1,1,0.1275,14.0,70.0,1.0,1
8112,19,1,1,0.09,11.2,56.0,1.0,1
8113,24,1,0,0.1475,14.4,72.0,1.0,1
8114,92,1,2,0.24,29.2,146.0,1.0,1
8115,74,0,3,0.2275,23.2,116.0,0.0,0
8116,59,0,3,0.175,17.6,88.0,0.0,0
8117,14,1,0,0.0825,8.4,42.0,1.0,1
8118,15,1,0,0.0825,9.0,45.0,1.0,1
8119,33,1,0,0.175,19.8,99.0,1.0,1
8120,31,1,1,0.145,15.8,79.0,1.0,1
8121,27,1,2,0.14,13.8,69.0,1.0,1
8122,26,1,0,0.1625,15.6,78.0,1.0,1
8123,12,1,0,0.0775,7.2,36.0,1.0,1
8124,27,1,0,0.1275,16.2,81.0,1.0,1
8125,25,1,0,0.11,15.0,75.0,1.0,1
8126,7,1,0,0.0325,4.2,21.0,1.0,1
8127,22,0,3,0.075,10.0,50.0,0.0,0
8128,35,0,3,0.155,16.4,82.0,0.0,0
8129,38,1,0,0.215,22.8,114.0,1.0,1
8130,4,1,1,0.01,2.2,11.0,1.0,1
8131,21,1,1,0.1,9.8,49.0,1.0,1
8132,34,1,1,0.1675,17.6,88.0,1.0,1
8133,13,1,0,0.08,7.8,39.0,1.0,1
8134,37,0,3,0.14,18.6,93.0,0.0,0
8135,22,1,0,0.1275,13.2,66.0,1.0,1
8136,30,1,0,0.16,18.0,90.0,1.0,1
8137,18,1,0,0.0525,10.8,54.0,1.0,1
8138,73,1,1,0.245,33.2,166.0,1.0,1
8139,55,1,2,0.2175,23.4,117.0,1.0,1
8140,23,1,0,0.125,13.8,69.0,1.0,1
8141,44,1,0,0.2175,26.4,132.0,1.0,1
8142,37,1,1,0.1975,21.8,109.0,1.0,1
8143,45,1,2,0.135,14.6,73.0,1.0,1
8144,78,0,3,0.24,27.2,136.0,0.0,0
8145,36,1,1,0.195,18.8,94.0,1.0,1
8146,6,1,0,0.0275,3.6,18.0,1.0,1
8147,19,1,0,0.075,11.4,57.0,1.0,1
8148,45,1,2,0.15,18.0,90.0,1.0,1
8149,20,1,2,0.0875,9.2,46.0,1.0,1
8150,81,0,3,0.2625,32.8,164.0,0.0,0
8151,25,1,0,0.1575,15.0,75.0,1.0,1
8152,45,0,3,0.1775,21.0,105.0,0.0,0
8153,63,1,2,0.1875,19.8,99.0,1.0,1
8154,35,0,3,0.105,16.2,81.0,0.0,0
8155,29,1,1,0.125,15.0,75.0,1.0,1
8156,24,1,1,0.1125,14.2,71.0,1.0,1
8157,9,1,0,0.035,5.4,27.0,1.0,1
8158,16,1,0,0.1,9.6,48.0,1.0,1
8159,51,1,1,0.2375,24.0,120.0,1.0,1
8160,35,0,3,0.1425,14.6,73.0,0.0,0
8161,34,0,3,0.08,17.0,85.0,0.0,0
8162,40,0,3,0.1275,13.4,67.0,0.0,0
8163,76,1,2,0.19,30.4,152.0,1.0,1
8164,24,1,1,0.1275,13.6,68.0,1.0,1
8165,34,1,1,0.1525,15.6,78.0,1.0,1
8166,20,1,1,0.0825,8.8,44.0,1.0,1
8167,57,1,1,0.23,27.2,136.0,1.0,1
8168,70,1,2,0.24,30.4,152.0,1.0,1
8169,35,1,1,0.2,20.0,100.0,1.0,1
8170,63,1,2,0.1925,16.6,83.0,1.0,1
8171,75,1,1,0.26,31.2,156.0,1.0,1
8172,30,1,1,0.1225,13.8,69.0,1.0,1
8173,9,1,0,0.025,5.4,27.0,1.0,1
8174,21,1,0,0.12,12.6,63.0,1.0,1
8175,32,0,3,0.14,16.0,80.0,0.0,0
8176,4,1,0,0.0125,2.4,12.0,1.0,1
8177,74,1,2,0.2325,35.2,176.0,1.0,1
8178,27,1,1,0.1375,16.0,80.0,1.0,1
8179,26,1,0,0.165,15.6,78.0,1.0,1
8180,13,1,0,0.0725,7.8,39.0,1.0,1
8181,29,1,0,0.21,17.4,87.0,1.0,1
8182,29,1,0,0.1575,17.4,87.0,1.0,1
8183,94,1,2,0.2425,30.4,152.0,1.0,1
8184,23,1,0,0.1325,13.8,69.0,1.0,1
8185,39,1,2,0.1425,16.6,83.0,1.0,1
8186,98,0,3,0.2725,25.2,126.0,0.0,0
8187,58,0,3,0.18,19.2,96.0,0.0,0
8188,17,1,2,0.055,6.6,33.0,1.0,1
8189,23,1,0,0.105,13.8,69.0,1.0,1
8190,48,1,1,0.165,23.8,119.0,1.0,1
8191,38,1,2,0.1725,17.0,85.0,1.0,1
8192,25,0,3,0.0875,10.4,52.0,0.0,0
8193,36,1,0,0.2225,21.6,108.0,1.0,1
8194,30,1,0,0.15,18.0,90.0,1.0,1
8195,22,1,1,0.08,13.0,65.0,1.0,1
8196,20,1,1,0.095,10.6,53.0,1.0,1
8197,4,1,1,0.01,2.2,11.0,1.0,1
8198,19,1,0,0.125,11.4,57.0,1.0,1
8199,35,1,1,0.1725,19.6,98.0,1.0,1
8200,55,1,0,0.195,33.0,165.0,1.0,1
8201,86,0,3,0.2375,25.0,125.0,0.0,0
8202,32,1,0,0.175,19.2,96.0,1.0,1
8203,45,0,3,0.15,18.4,92.0,0.0,0
8204,22,1,1,0.105,11.4,57.0,1.0,1
8205,55,0,3,0.1875,20.8,104.0,0.0,0
8206,2,0,3,0.0,0.0,0.0,0.0,0
8207,37,1,2,0.125,13.0,65.0,1.0,1
8208,68,1,1,0.2075,27.4,137.0,1.0,1
8209,77,1,2,0.215,24.6,123.0,1.0,1
8210,3,1,0,0.0075,1.8,9.0,1.0,1
8211,62,1,1,0.26,30.2,151.0,1.0,1
8212,44,0,3,0.155,18.4,92.0,0.0,0
8213,12,1,0,0.0375,7.2,36.0,1.0,1
8214,16,1,0,0.0775,9.6,48.0,1.0,1
8215,27,1,2,0.095,11.2,56.0,1.0,1
8216,87,0,3,0.2275,37.8,189.0,0.0,0
8217,19,1,0,0.09,11.4,57.0,1.0,1
8218,60,0,3,0.2475,25.6,128.0,0.0,0
8219,31,1,0,0.125,18.6,93.0,1.0,1
8220,95,0,3,0.255,31.4,157.0,0.0,0
8221,4,1,0,0.015,2.4,12.0,1.0,1
8222,26,1,0,0.105,15.6,78.0,1.0,1
8223,22,1,0,0.1375,13.2,66.0,1.0,1
8224,24,1,1,0.125,12.4,62.0,1.0,1
8225,21,1,0,0.115,12.6,63.0,1.0,1
8226,16,1,0,0.075,9.6,48.0,1.0,1
8227,24,0,3,0.09,8.4,42.0,0.0,0
8228,19,1,0,0.0675,11.4,57.0,1.0,1
8229,7,1,0,0.0275,4.2,21.0,1.0,1
8230,18,1,0,0.0825,10.8,54.0,1.0,1
8231,60,1,2,0.1825,25.2,126.0,1.0,1
8232,34,1,2,0.1325,15.0,75.0,1.0,1
8233,24,1,0,0.115,14.4,72.0,1.0,1
8234,19,1,0,0.0825,11.4,57.0,1.0,1
8235,24,1,0,0.115,14.4,72.0,1.0,1
8236,19,1,0,0.105,11.4,57.0,1.0,1
8237,28,0,3,0.115,11.6,58.0,0.0,0
8238,23,0,3,0.0825,9.8,49.0,0.0,0
8239,58,1,2,0.2225,19.6,98.0,1.0,1
8240,41,1,1,0.16,16.6,83.0,1.0,1
8241,12,1,0,0.0425,7.2,36.0,1.0,1
8242,63,0,3,0.1275,21.6,108.0,0.0,0
8243,38,0,3,0.1225,12.4,62.0,0.0,0
8244,48,0,3,0.235,20.6,103.0,0.0,0
8245,21,1,0,0.1025,12.6,63.0,1.0,1
8246,31,0,3,0.145,14.2,71.0,0.0,0
8247,81,0,3,0.245,25.4,127.0,0.0,0
8248,39,0,3,0.165,20.4,102.0,0.0,0
8249,31,1,1,0.1775,18.0,90.0,1.0,1
8250,29,1,1,0.1725,15.8,79.0,1.0,1
8251,59,0,3,0.195,23.4,117.0,0.0,0
8252,31,1,0,0.1575,18.6,93.0,1.0,1
8253,21,1,2,0.08,11.8,59.0,1.0,1
8254,16,1,0,0.075,9.6,48.0,1.0,1
8255,35,0,3,0.085,10.8,54.0,0.0,0
8256,29,1,1,0.1325,16.0,80.0,1.0,1
8257,35,1,2,0.135,16.2,81.0,1.0,1
8258,39,1,0,0.1475,23.4,117.0,1.0,1
8259,78,1,2,0.27,36.4,182.0,1.0,1
8260,40,1,1,0.2,20.6,103.0,1.0,1
8261,51,0,3,0.1725,16.8,84.0,0.0,0
8262,18,1,0,0.06,10.8,54.0,1.0,1
8263,32,1,0,0.175,19.2,96.0,1.0,1
8264,39,0,3,0.105,16.0,80.0,0.0,0
8265,15,1,0,0.0675,9.0,45.0,1.0,1
8266,17,1,0,0.0725,10.2,51.0,1.0,1
8267,26,1,0,0.1725,15.6,78.0,1.0,1
8268,54,0,3,0.2125,21.6,108.0,0.0,0
8269,15,1,0,0.075,9.0,45.0,1.0,1
8270,94,0,3,0.25,25.8,129.0,0.0,0
8271,14,1,0,0.04,8.4,42.0,1.0,1
8272,10,1,0,0.0275,6.0,30.0,1.0,1
8273,21,1,0,0.095,12.6,63.0,1.0,1
8274,42,1,2,0.15,16.4,82.0,1.0,1
8275,44,1,2,0.1525,15.6,78.0,1.0,1
8276,27,1,0,0.1075,16.2,81.0,1.0,1
8277,32,0,3,0.0925,15.8,79.0,0.0,0
8278,71,0,3,0.2125,21.2,106.0,0.0,0
8279,14,1,0,0.065,8.4,42.0,1.0,1
8280,19,1,0,0.09,11.4,57.0,1.0,1
8281,35,1,2,0.09,10.6,53.0,1.0,1
8282,63,0,3,0.2075,20.8,104.0,0.0,0
8283,30,1,0,0.1925,18.0,90.0,1.0,1
8284,30,0,3,0.12,14.4,72.0,0.0,0
8285,26,1,1,0.16,15.0,75.0,1.0,1
8286,27,1,2,0.1175,13.0,65.0,1.0,1
8287,10,0,3,0.0425,4.0,20.0,0.0,0
8288,102,0,3,0.26,33.2,166.0,0.0,0
8289,20,0,3,0.0475,6.8,34.0,0.0,0
8290,63,1,2,0.0975,21.4,107.0,1.0,1
8291,12,1,0,0.055,7.2,36.0,1.0,1
8292,68,0,3,0.2175,25.4,127.0,0.0,0
8293,35,0,3,0.1375,14.2,71.0,0.0,0
8294,22,1,0,0.1,13.2,66.0,1.0,1
8295,51,0,3,0.18,15.8,79.0,0.0,0
8296,3,1,2,0.0075,1.4,7.0,1.0,1
8297,38,1,2,0.1575,17.8,89.0,1.0,1
8298,18,1,0,0.115,10.8,54.0,1.0,1
8299,41,1,1,0.18,19.6,98.0,1.0,1
8300,53,0,3,0.18,17.4,87.0,0.0,0
8301,48,1,1,0.205,24.6,123.0,1.0,1
8302,1,1,2,0.0025,0.2,1.0,1.0,1
8303,12,1,1,0.04,6.0,30.0,1.0,1
8304,17,1,0,0.08,10.2,51.0,1.0,1
8305,19,0,3,0.0575,7.2,36.0,0.0,0
8306,16,1,1,0.0775,7.6,38.0,1.0,1
8307,27,1,0,0.1425,16.2,81.0,1.0,1
8308,33,0,3,0.1375,13.8,69.0,0.0,0
8309,26,1,2,0.1325,13.6,68.0,1.0,1
8310,9,1,0,0.05,5.4,27.0,1.0,1
8311,36,1,2,0.1425,16.6,83.0,1.0,1
8312,47,1,2,0.1525,20.2,101.0,1.0,1
8313,36,0,3,0.14,18.6,93.0,0.0,0
8314,58,0,3,0.2075,18.8,94.0,0.0,0
8315,18,1,0,0.09,10.8,54.0,1.0,1
8316,25,1,0,0.14,15.0,75.0,1.0,1
8317,56,0,3,0.1925,16.8,84.0,0.0,0
8318,28,0,3,0.115,12.2,61.0,0.0,0
8319,20,1,0,0.075,12.0,60.0,1.0,1
8320,84,0,3,0.26,33.6,168.0,0.0,0
8321,5,1,1,0.02,2.8,14.0,1.0,1
8322,29,0,3,0.11,13.2,66.0,0.0,0
8323,60,0,3,0.1875,18.6,93.0,0.0,0
8324,33,0,3,0.0775,12.0,60.0,0.0,0
8325,24,0,3,0.085,10.8,54.0,0.0,0
8326,54,1,2,0.2075,18.8,94.0,1.0,1
8327,7,1,1,0.025,3.0,15.0,1.0,1
8328,56,0,3,0.175,17.0,85.0,0.0,0
8329,29,1,0,0.17,17.4,87.0,1.0,1
8330,13,1,1,0.0625,7.0,35.0,1.0,1
8331,29,1,0,0.165,17.4,87.0,1.0,1
8332,7,1,2,0.0175,3.8,19.0,1.0,1
8333,9,1,0,0.055,5.4,27.0,1.0,1
8334,70,1,2,0.205,20.4,102.0,1.0,1
8335,93,0,3,0.2525,31.2,156.0,0.0,0
8336,52,0,3,0.1725,17.4,87.0,0.0,0
8337,15,1,1,0.0675,8.8,44.0,1.0,1
8338,36,1,1,0.165,18.6,93.0,1.0,1
8339,27,1,1,0.095,13.6,68.0,1.0,1
8340,11,1,0,0.055,6.6,33.0,1.0,1
8341,25,1,1,0.1125,13.2,66.0,1.0,1
8342,34,0,3,0.1575,16.4,82.0,0.0,0
8343,32,0,3,0.1125,10.0,50.0,0.0,0
8344,27,0,3,0.12,14.6,73.0,0.0,0
8345,2,1,1,0.005,1.0,5.0,1.0,1
8346,29,1,0,0.1575,17.4,87.0,1.0,1
8347,61,0,3,0.2075,20.4,102.0,0.0,0
8348,4,1,2,0.01,2.0,10.0,1.0,1
8349,57,1,1,0.2125,28.4,142.0,1.0,1
8350,7,1,0,0.03,4.2,21.0,1.0,1
8351,16,1,0,0.0875,9.6,48.0,1.0,1
8352,21,1,0,0.105,12.6,63.0,1.0,1
8353,78,1,2,0.2325,30.0,150.0,1.0,1
8354,23,0,3,0.1075,11.6,58.0,0.0,0
8355,24,1,1,0.095,13.4,67.0,1.0,1
8356,87,0,3,0.24,35.8,179.0,0.0,0
8357,44,1,0,0.225,26.4,132.0,1.0,1
8358,24,1,1,0.11,14.2,71.0,1.0,1
8359,17,1,0,0.085,10.2,51.0,1.0,1
8360,49,0,3,0.14,19.6,98.0,0.0,0
8361,34,0,3,0.1275,17.6,88.0,0.0,0
8362,9,1,0,0.0425,5.4,27.0,1.0,1
8363,31,1,1,0.1775,15.6,78.0,1.0,1
8364,13,1,1,0.045,6.8,34.0,1.0,1
8365,40,1,1,0.155,18.2,91.0,1.0,1
8366,13,1,0,0.0725,7.8,39.0,1.0,1
8367,29,1,1,0.14,12.8,64.0,1.0,1
8368,17,1,1,0.0875,9.2,46.0,1.0,1
8369,13,1,0,0.06,7.8,39.0,1.0,1
8370,23,1,1,0.11,13.0,65.0,1.0,1
8371,23,1,2,0.105,10.2,51.0,1.0,1
8372,61,1,2,0.1925,20.4,102.0,1.0,1
8373,17,1,0,0.1175,10.2,51.0,1.0,1
8374,78,1,2,0.2,34.4,172.0,1.0,1
8375,27,0,3,0.095,11.2,56.0,0.0,0
8376,30,0,3,0.15,16.0,80.0,0.0,0
8377,3,1,1,0.0075,1.6,8.0,1.0,1
8378,70,0,3,0.245,32.4,162.0,0.0,0
8379,18,1,0,0.0825,10.8,54.0,1.0,1
8380,35,1,1,0.1725,18.6,93.0,1.0,1
8381,16,1,1,0.0875,9.2,46.0,1.0,1
8382,26,1,0,0.1375,15.6,78.0,1.0,1
8383,5,1,0,0.0125,3.0,15.0,1.0,1
8384,27,1,0,0.13,16.2,81.0,1.0,1
8385,17,1,0,0.105,10.2,51.0,1.0,1
8386,16,1,0,0.045,9.6,48.0,1.0,1
8387,11,1,2,0.04,5.6,28.0,1.0,1
8388,38,1,1,0.1925,22.6,113.0,1.0,1
8389,10,1,0,0.04,6.0,30.0,1.0,1
8390,58,0,3,0.185,18.8,94.0,0.0,0
8391,8,1,0,0.04,4.8,24.0,1.0,1
8392,32,0,3,0.075,7.6,38.0,0.0,0
8393,76,1,1,0.245,34.2,171.0,1.0,1
8394,8,1,0,0.0475,4.8,24.0,1.0,1
8395,24,1,0,0.1625,14.4,72.0,1.0,1
8396,69,1,2,0.1975,23.4,117.0,1.0,1
8397,10,0,3,0.02,3.6,18.0,0.0,0
8398,22,1,0,0.1025,13.2,66.0,1.0,1
8399,12,1,1,0.0575,6.4,32.0,1.0,1
8400,42,0,3,0.1125,13.0,65.0,0.0,0
8401,21,1,0,0.095,12.6,63.0,1.0,1
8402,94,0,3,0.2925,36.4,182.0,0.0,0
8403,48,1,2,0.16,18.8,94.0,1.0,1
8404,16,1,0,0.095,9.6,48.0,1.0,1
8405,27,1,2,0.1,10.2,51.0,1.0,1
8406,61,0,3,0.1625,24.0,120.0,0.0,0
8407,63,0,3,0.185,22.2,111.0,0.0,0
8408,29,1,1,0.15,17.2,86.0,1.0,1
8409,48,0,3,0.1325,15.6,78.0,0.0,0
8410,16,1,0,0.0825,9.6,48.0,1.0,1
8411,55,0,3,0.15,13.4,67.0,0.0,0
8412,15,1,0,0.05,9.0,45.0,1.0,1
8413,18,1,0,0.1025,10.8,54.0,1.0,1
8414,9,1,0,0.0475,5.4,27.0,1.0,1
8415,82,1,2,0.2225,25.0,125.0,1.0,1
8416,22,1,0,0.135,13.2,66.0,1.0,1
8417,46,0,3,0.165,16.0,80.0,0.0,0
8418,11,1,0,0.03,6.6,33.0,1.0,1
8419,25,1,1,0.11,10.0,50.0,1.0,1
8420,49,0,3,0.1825,18.6,93.0,0.0,0
8421,31,0,3,0.1325,12.4,62.0,0.0,0
8422,48,0,3,0.17,16.2,81.0,0.0,0
8423,18,1,1,0.06,8.0,40.0,1.0,1
8424,11,1,0,0.045,6.6,33.0,1.0,1
8425,87,0,3,0.265,29.4,147.0,0.0,0
8426,10,1,0,0.0325,6.0,30.0,1.0,1
8427,20,1,0,0.0925,12.0,60.0,1.0,1
8428,13,1,0,0.0675,7.8,39.0,1.0,1
8429,7,1,0,0.035,4.2,21.0,1.0,1
8430,59,1,2,0.1875,26.2,131.0,1.0,1
8431,43,1,2,0.1875,19.4,97.0,1.0,1
8432,38,0,3,0.0925,11.2,56.0,0.0,0
8433,96,1,2,0.275,27.2,136.0,1.0,1
8434,28,0,3,0.0975,10.6,53.0,0.0,0
8435,15,1,0,0.06,9.0,45.0,1.0,1
8436,17,1,0,0.0875,10.2,51.0,1.0,1
8437,11,1,0,0.0525,6.6,33.0,1.0,1
8438,44,1,1,0.1275,18.4,92.0,1.0,1
8439,82,1,2,0.275,33.6,168.0,1.0,1
8440,3,1,0,0.0125,1.8,9.0,1.0,1
8441,36,0,3,0.1475,14.8,74.0,0.0,0
8442,79,0,3,0.2325,23.2,116.0,0.0,0
8443,48,0,3,0.1725,16.4,82.0,0.0,0
8444,12,1,0,0.0725,7.2,36.0,1.0,1
8445,20,1,0,0.055,12.0,60.0,1.0,1
8446,61,1,2,0.2025,26.6,133.0,1.0,1
8447,29,0,3,0.0675,5.8,29.0,0.0,0
8448,26,1,2,0.1325,13.0,65.0,1.0,1
8449,20,1,1,0.095,11.8,59.0,1.0,1
8450,11,1,1,0.0425,6.4,32.0,1.0,1
8451,48,0,3,0.155,18.8,94.0,0.0,0
8452,18,1,0,0.095,10.8,54.0,1.0,1
8453,85,1,2,0.2225,18.8,94.0,1.0,1
8454,14,1,0,0.065,8.4,42.0,1.0,1
8455,39,0,3,0.1375,15.4,77.0,0.0,0
8456,16,1,0,0.0625,9.6,48.0,1.0,1
8457,19,1,2,0.0575,10.4,52.0,1.0,1
8458,32,0,3,0.1375,14.8,74.0,0.0,0
8459,9,1,1,0.0325,5.2,26.0,1.0,1
8460,43,1,2,0.1625,15.6,78.0,1.0,1
8461,21,1,0,0.1275,12.6,63.0,1.0,1
8462,16,1,0,0.0625,9.6,48.0,1.0,1
8463,22,1,0,0.1275,13.2,66.0,1.0,1
8464,31,1,2,0.105,10.8,54.0,1.0,1
8465,5,1,2,0.0125,2.6,13.0,1.0,1
8466,2,0,3,0.0,0.0,0.0,0.0,0
8467,29,0,3,0.105,12.8,64.0,0.0,0
8468,35,1,0,0.2,21.0,105.0,1.0,1
8469,29,0,3,0.125,12.8,64.0,0.0,0
8470,62,0,3,0.1575,14.4,72.0,0.0,0
8471,73,0,3,0.1925,21.4,107.0,0.0,0
8472,74,0,3,0.2075,20.4,102.0,0.0,0
8473,25,1,0,0.16,15.0,75.0,1.0,1
8474,39,1,1,0.14,18.4,92.0,1.0,1
8475,44,0,3,0.2075,18.4,92.0,0.0,0
8476,70,1,2,0.2075,23.4,117.0,1.0,1
8477,62,1,2,0.155,18.8,94.0,1.0,1
8478,31,1,1,0.1425,15.8,79.0,1.0,1
8479,65,1,2,0.2125,29.8,149.0,1.0,1
8480,66,0,3,0.145,17.8,89.0,0.0,0
8481,12,1,1,0.0375,7.0,35.0,1.0,1
8482,25,1,1,0.1075,13.6,68.0,1.0,1
8483,24,1,2,0.1075,10.2,51.0,1.0,1
8484,77,0,3,0.24,24.6,123.0,0.0,0
8485,29,1,0,0.1425,17.4,87.0,1.0,1
8486,58,0,3,0.2425,22.6,113.0,0.0,0
8487,22,1,0,0.115,13.2,66.0,1.0,1
8488,32,1,1,0.13,13.8,69.0,1.0,1
8489,46,0,3,0.0975,14.2,71.0,0.0,0
8490,66,0,3,0.1625,20.8,104.0,0.0,0
8491,18,1,0,0.1025,10.8,54.0,1.0,1
8492,72,0,3,0.2175,28.0,140.0,0.0,0
8493,40,0,3,0.12,14.4,72.0,0.0,0
8494,96,1,2,0.2575,26.0,130.0,1.0,1
8495,12,1,0,0.0425,7.2,36.0,1.0,1
8496,27,1,2,0.085,12.4,62.0,1.0,1
8497,57,1,2,0.145,21.2,106.0,1.0,1
8498,22,1,2,0.09,9.0,45.0,1.0,1
8499,9,1,0,0.0425,5.4,27.0,1.0,1
8500,16,1,0,0.0875,9.6,48.0,1.0,1
8501,84,1,1,0.2975,39.8,199.0,1.0,1
8502,16,1,0,0.0925,9.6,48.0,1.0,1
8503,17,1,0,0.0925,10.2,51.0,1.0,1
8504,28,1,1,0.1125,12.0,60.0,1.0,1
8505,17,1,0,0.0875,10.2,51.0,1.0,1
8506,30,1,1,0.1525,13.8,69.0,1.0,1
8507,92,1,2,0.255,28.8,144.0,1.0,1
8508,77,0,3,0.195,31.4,157.0,0.0,0
8509,8,1,0,0.03,4.8,24.0,1.0,1
8510,29,1,1,0.1125,14.4,72.0,1.0,1
8511,32,1,1,0.1175,16.6,83.0,1.0,1
8512,21,1,0,0.145,12.6,63.0,1.0,1
8513,56,0,3,0.17,18.2,91.0,0.0,0
8514,26,0,3,0.06,5.2,26.0,0.0,0
8515,88,1,2,0.265,26.8,134.0,1.0,1
8516,14,1,0,0.06,8.4,42.0,1.0,1
8517,75,1,2,0.2175,24.0,120.0,1.0,1
8518,54,1,1,0.2375,25.8,129.0,1.0,1
8519,31,1,0,0.1625,18.6,93.0,1.0,1
8520,23,0,3,0.1,11.6,58.0,0.0,0
8521,46,0,3,0.1275,13.6,68.0,0.0,0
8522,22,1,0,0.105,13.2,66.0,1.0,1
8523,5,1,0,0.02,3.0,15.0,1.0,1
8524,7,1,2,0.0175,3.8,19.0,1.0,1
8525,37,0,3,0.0875,12.2,61.0,0.0,0
8526,23,1,0,0.1425,13.8,69.0,1.0,1
8527,20,1,0,0.115,12.0,60.0,1.0,1
8528,26,1,2,0.07,6.8,34.0,1.0,1
8529,3,1,0,0.015,1.8,9.0,1.0,1
8530,30,1,1,0.1375,15.4,77.0,1.0,1
8531,29,1,0,0.16,17.4,87.0,1.0,1
8532,34,0,3,0.13,12.6,63.0,0.0,0
8533,50,0,3,0.1375,15.8,79.0,0.0,0
8534,47,0,3,0.22,20.2,101.0,0.0,0
8535,32,1,1,0.1375,19.0,95.0,1.0,1
8536,33,1,2,0.125,13.2,66.0,1.0,1
8537,58,0,3,0.1675,16.8,84.0,0.0,0
8538,35,1,2,0.135,15.4,77.0,1.0,1
8539,5,1,0,0.015,3.0,15.0,1.0,1
8540,42,0,3,0.155,17.0,85.0,0.0,0
8541,70,1,2,0.2225,21.2,106.0,1.0,1
8542,32,1,1,0.1675,17.8,89.0,1.0,1
8543,20,1,0,0.0925,12.0,60.0,1.0,1
8544,66,0,3,0.165,14.4,72.0,0.0,0
8545,54,1,2,0.18,22.0,110.0,1.0,1
8546,18,0,3,0.05,8.8,44.0,0.0,0
8547,72,1,2,0.1675,16.8,84.0,1.0,1
8548,25,1,0,0.1375,15.0,75.0,1.0,1
8549,39,0,3,0.155,16.2,81.0,0.0,0
8550,34,0,3,0.125,16.6,83.0,0.0,0
8551,37,1,2,0.16,16.2,81.0,1.0,1
8552,28,1,2,0.08,12.8,64.0,1.0,1
8553,35,1,1,0.175,18.2,91.0,1.0,1
8554,30,1,0,0.1475,18.0,90.0,1.0,1
8555,15,1,1,0.09,8.8,44.0,1.0,1
8556,38,1,0,0.21,22.8,114.0,1.0,1
8557,11,1,0,0.0575,6.6,33.0,1.0,1
8558,52,0,3,0.185,24.8,124.0,0.0,0
8559,13,1,1,0.0625,7.6,38.0,1.0,1
8560,6,0,3,0.01,2.4,12.0,0.0,0
8561,9,1,0,0.0425,5.4,27.0,1.0,1
8562,57,0,3,0.175,18.4,92.0,0.0,0
8563,27,1,1,0.12,15.6,78.0,1.0,1
8564,96,0,3,0.2775,28.8,144.0,0.0,0
8565,47,1,1,0.2225,23.6,118.0,1.0,1
8566,45,1,2,0.16,14.8,74.0,1.0,1
8567,9,1,0,0.025,5.4,27.0,1.0,1
8568,23,1,0,0.1475,13.8,69.0,1.0,1
8569,36,0,3,0.105,16.0,80.0,0.0,0
8570,31,0,3,0.1175,12.6,63.0,0.0,0
8571,23,1,0,0.15,13.8,69.0,1.0,1
8572,13,0,3,0.0275,6.6,33.0,0.0,0
8573,68,1,2,0.2075,20.8,104.0,1.0,1
8574,22,1,0,0.0825,13.2,66.0,1.0,1
8575,58,0,3,0.14,24.8,124.0,0.0,0
8576,31,0,3,0.095,11.8,59.0,0.0,0
8577,49,0,3,0.115,19.4,97.0,0.0,0
8578,37,0,3,0.1125,13.4,67.0,0.0,0
8579,46,1,0,0.1475,27.6,138.0,1.0,1
8580,32,0,3,0.12,11.4,57.0,0.0,0
8581,18,1,0,0.07,10.8,54.0,1.0,1
8582,34,0,3,0.1525,14.2,71.0,0.0,0
8583,6,1,0,0.0225,3.6,18.0,1.0,1
8584,12,1,0,0.0475,7.2,36.0,1.0,1
8585,3,1,0,0.01,1.8,9.0,1.0,1
8586,18,1,0,0.0975,10.8,54.0,1.0,1
8587,52,1,2,0.2325,22.0,110.0,1.0,1
8588,21,1,0,0.11,12.6,63.0,1.0,1
8589,61,1,2,0.18,28.2,141.0,1.0,1
8590,33,0,3,0.095,11.4,57.0,0.0,0
8591,78,0,3,0.2575,23.6,118.0,0.0,0
8592,58,0,3,0.1925,21.4,107.0,0.0,0
8593,33,1,0,0.165,19.8,99.0,1.0,1
8594,90,0,3,0.235,34.0,170.0,0.0,0
8595,82,0,3,0.2275,28.4,142.0,0.0,0
8596,27,1,2,0.105,12.8,64.0,1.0,1
8597,27,0,3,0.08,13.4,67.0,0.0,0
8598,7,1,0,0.0325,4.2,21.0,1.0,1
8599,63,1,2,0.1925,19.8,99.0,1.0,1
