i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
5669	26	0	1	0.06	24.0	24.0	0.6666666666666666
5670	57	0	0	0.14	56.0	56.0	0.6666666666666666
5671	37	0	1	0.0875	35.0	35.0	0.3333333333333333
5672	12	0	1	0.025	10.0	10.0	0.0
5673	14	0	1	0.03	12.0	12.0	0.0
5674	46	0	0	0.1125	45.0	45.0	0.6666666666666666
5675	38	1	0	0.095	38.0	38.0	1.0
5676	31	0	0	0.075	30.0	30.0	0.6666666666666666
5677	25	0	1	0.0575	23.0	23.0	0.0
5678	30	1	0	0.075	30.0	30.0	1.0
5679	41	0	0	0.1	40.0	40.0	0.6666666666666666
5680	43	1	0	0.105	43.0	43.0	1.0
5681	30	1	0	0.075	30.0	30.0	1.0
5682	32	0	1	0.075	30.0	30.0	0.6666666666666666
5683	29	0	1	0.0675	27.0	27.0	0.3333333333333333
5684	30	1	0	0.075	30.0	30.0	1.0
5685	45	0	1	0.1075	43.0	43.0	0.3333333333333333
5686	24	0	1	0.055	22.0	22.0	0.3333333333333333
5687	29	0	1	0.0675	27.0	27.0	0.6666666666666666
5688	29	0	1	0.0575	27.0	27.0	0.0
5689	37	1	0	0.0925	37.0	37.0	1.0
5690	12	0	1	0.025	10.0	10.0	0.0
5691	23	0	1	0.0525	21.0	21.0	0.0
5692	20	0	1	0.045	18.0	18.0	0.0
5693	9	0	1	0.0175	7.0	7.0	0.0
5694	31	0	1	0.0725	29.0	29.0	0.6666666666666666
5695	30	0	1	0.07	28.0	28.0	0.3333333333333333
5696	9	0	1	0.0175	7.0	7.0	0.0
5697	23	1	0	0.0575	23.0	23.0	1.0
5698	44	1	0	0.11	44.0	44.0	1.0
5699	25	0	1	0.0575	23.0	23.0	0.0
5700	47	0	0	0.115	46.0	46.0	0.6666666666666666
5701	3	0	1	0.0025	1.0	1.0	0.0
5702	17	0	1	0.0375	15.0	15.0	0.0
5703	32	0	0	0.0775	31.0	31.0	0.6666666666666666
5704	15	0	1	0.0325	13.0	13.0	0.0
5705	7	0	1	0.0125	5.0	5.0	0.0
5706	13	0	1	0.0275	11.0	11.0	0.0
5707	22	0	1	0.05	20.0	20.0	0.3333333333333333
5708	41	0	1	0.0975	39.0	39.0	0.6666666666666666
5709	63	0	0	0.1525	62.0	62.0	0.6666666666666666
5710	38	1	0	0.095	38.0	38.0	1.0
5711	14	0	1	0.03	12.0	12.0	0.3333333333333333
5712	54	0	1	0.13	52.0	52.0	0.6666666666666666
5713	33	0	1	0.0775	31.0	31.0	0.6666666666666666
5714	25	0	1	0.0575	23.0	23.0	0.3333333333333333
5715	29	0	1	0.0675	27.0	27.0	0.0
5716	26	0	1	0.06	24.0	24.0	0.3333333333333333
5717	39	1	0	0.0975	39.0	39.0	1.0
5718	28	0	1	0.065	26.0	26.0	0.3333333333333333
5719	5	0	1	0.0075	3.0	3.0	0.0
5720	49	0	1	0.115	47.0	47.0	0.6666666666666666
5721	22	0	1	0.05	20.0	20.0	0.0
5722	21	0	1	0.0475	19.0	19.0	0.0
5723	31	0	0	0.075	30.0	30.0	0.6666666666666666
5724	25	0	1	0.0575	23.0	23.0	0.3333333333333333
5725	7	0	1	0.0125	5.0	5.0	0.0
5726	24	0	1	0.055	22.0	22.0	0.3333333333333333
5727	37	1	0	0.0925	37.0	37.0	1.0
5728	38	0	0	0.0925	37.0	37.0	0.6666666666666666
5729	54	0	0	0.1325	53.0	53.0	0.6666666666666666
5730	25	1	0	0.0625	25.0	25.0	1.0
5731	21	0	1	0.0475	19.0	19.0	0.6666666666666666
5732	38	1	0	0.095	38.0	38.0	1.0
5733	13	0	1	0.0275	11.0	11.0	0.0
5734	31	0	1	0.0725	29.0	29.0	0.0
5735	34	0	1	0.08	32.0	32.0	0.3333333333333333
5736	38	1	0	0.0925	38.0	38.0	1.0
5737	36	0	1	0.085	34.0	34.0	0.3333333333333333
5738	5	0	1	0.0075	3.0	3.0	0.0
5739	17	0	1	0.0375	15.0	15.0	0.0
5740	12	0	1	0.025	10.0	10.0	0.0
5741	35	0	1	0.0825	33.0	33.0	0.6666666666666666
5742	22	0	1	0.05	20.0	20.0	0.3333333333333333
5743	18	1	0	0.045	18.0	18.0	1.0
5744	14	0	1	0.03	12.0	12.0	0.0
5745	10	0	1	0.02	8.0	8.0	0.3333333333333333
5746	60	0	0	0.1375	59.0	59.0	0.6666666666666666
5747	28	0	1	0.065	26.0	26.0	0.3333333333333333
5748	11	0	1	0.0225	9.0	9.0	0.0
5749	21	0	1	0.0475	19.0	19.0	0.3333333333333333
5750	24	0	1	0.055	22.0	22.0	0.6666666666666666
5751	31	0	0	0.075	30.0	30.0	0.6666666666666666
5752	10	0	1	0.02	8.0	8.0	0.0
5753	15	0	1	0.0325	13.0	13.0	0.3333333333333333
5754	15	0	1	0.0325	13.0	13.0	0.0
5755	12	0	1	0.025	10.0	10.0	0.3333333333333333
5756	5	0	1	0.0075	3.0	3.0	0.0
5757	30	0	1	0.07	28.0	28.0	0.3333333333333333
5758	35	1	0	0.0875	35.0	35.0	1.0
5759	20	0	1	0.045	18.0	18.0	0.3333333333333333
5760	32	0	1	0.075	30.0	30.0	0.3333333333333333
5761	22	0	1	0.05	20.0	20.0	0.0
5762	37	0	1	0.0875	35.0	35.0	0.6666666666666666
5763	3	0	1	0.0025	1.0	1.0	0.0
5764	32	0	1	0.075	30.0	30.0	0.3333333333333333
5765	3	0	1	0.0025	1.0	1.0	0.0
5766	10	0	1	0.02	8.0	8.0	0.0
5767	30	0	1	0.07	28.0	28.0	0.3333333333333333
5768	28	0	1	0.065	26.0	26.0	0.6666666666666666
5769	17	0	1	0.0375	15.0	15.0	0.0
5770	28	0	1	0.06	26.0	26.0	0.0
5771	27	0	1	0.0625	25.0	25.0	0.3333333333333333
5772	55	0	0	0.135	54.0	54.0	0.6666666666666666
5773	35	1	0	0.0875	35.0	35.0	1.0
5774	29	1	0	0.0725	29.0	29.0	1.0
5775	12	0	1	0.025	10.0	10.0	0.0
5776	3	0	1	0.0025	1.0	1.0	0.0
5777	29	0	0	0.07	28.0	28.0	0.6666666666666666
5778	7	0	1	0.0125	5.0	5.0	0.0
5779	33	0	1	0.0775	31.0	31.0	0.6666666666666666
5780	10	0	1	0.02	8.0	8.0	0.0
5781	27	0	1	0.0625	25.0	25.0	0.3333333333333333
5782	32	0	1	0.075	30.0	30.0	0.3333333333333333
5783	9	0	1	0.0175	7.0	7.0	0.0
5784	49	1	0	0.12	49.0	49.0	1.0
5785	18	0	1	0.04	16.0	16.0	0.0
5786	34	0	1	0.08	32.0	32.0	0.3333333333333333
5787	44	0	0	0.1075	43.0	43.0	0.6666666666666666
5788	27	1	0	0.0675	27.0	27.0	1.0
5789	15	0	1	0.0325	13.0	13.0	0.0
5790	60	0	0	0.1475	59.0	59.0	0.6666666666666666
5791	50	0	0	0.1175	49.0	49.0	0.6666666666666666
5792	46	0	0	0.11	45.0	45.0	0.6666666666666666
5793	13	0	1	0.0275	11.0	11.0	0.0
5794	30	1	0	0.0725	30.0	30.0	1.0
5795	24	0	1	0.055	22.0	22.0	0.0
5796	6	0	1	0.01	4.0	4.0	0.0
5797	19	0	1	0.0425	17.0	17.0	0.3333333333333333
5798	43	0	0	0.105	42.0	42.0	0.6666666666666666
5799	16	0	1	0.035	14.0	14.0	0.0
5800	16	0	1	0.035	14.0	14.0	0.3333333333333333
5801	42	0	1	0.1	40.0	40.0	0.3333333333333333
5802	23	0	1	0.0525	21.0	21.0	0.6666666666666666
5803	7	0	1	0.0125	5.0	5.0	0.0
5804	5	0	1	0.0075	3.0	3.0	0.0
5805	33	1	0	0.0825	33.0	33.0	1.0
5806	44	0	1	0.1025	42.0	42.0	0.6666666666666666
5807	14	0	1	0.03	12.0	12.0	0.3333333333333333
5808	12	0	1	0.025	10.0	10.0	0.0
5809	23	0	1	0.0525	21.0	21.0	0.3333333333333333
5810	39	0	1	0.09	37.0	37.0	0.6666666666666666
5811	22	0	1	0.05	20.0	20.0	0.0
5812	44	0	1	0.095	42.0	42.0	0.3333333333333333
5813	34	1	0	0.08	34.0	34.0	1.0
5814	30	1	0	0.075	30.0	30.0	1.0
5815	14	0	1	0.03	12.0	12.0	0.0
5816	28	1	0	0.07	28.0	28.0	1.0
5817	31	0	1	0.0725	29.0	29.0	0.6666666666666666
5818	26	1	0	0.065	26.0	26.0	1.0
5819	29	0	1	0.0675	27.0	27.0	0.3333333333333333
5820	30	0	1	0.07	28.0	28.0	0.3333333333333333
5821	3	0	1	0.0025	1.0	1.0	0.0
5822	47	0	0	0.0975	46.0	46.0	0.6666666666666666
5823	23	0	1	0.0525	21.0	21.0	0.3333333333333333
5824	38	0	0	0.0925	37.0	37.0	0.6666666666666666
5825	54	0	0	0.1325	53.0	53.0	0.6666666666666666
5826	17	0	1	0.0375	15.0	15.0	0.3333333333333333
5827	25	1	0	0.0625	25.0	25.0	1.0
5828	55	0	0	0.135	54.0	54.0	0.6666666666666666
5829	31	0	1	0.0725	29.0	29.0	0.3333333333333333
5830	48	0	0	0.1175	47.0	47.0	0.6666666666666666
5831	47	0	0	0.115	46.0	46.0	0.6666666666666666
5832	53	0	0	0.13	52.0	52.0	0.6666666666666666
5833	15	0	1	0.0325	13.0	13.0	0.3333333333333333
5834	34	1	0	0.085	34.0	34.0	1.0
5835	12	0	1	0.025	10.0	10.0	0.0
5836	22	1	0	0.055	22.0	22.0	1.0
5837	32	0	1	0.075	30.0	30.0	0.6666666666666666
5838	17	0	1	0.0375	15.0	15.0	0.0
5839	10	0	1	0.02	8.0	8.0	0.0
5840	44	0	1	0.105	42.0	42.0	0.3333333333333333
5841	40	0	0	0.0975	39.0	39.0	0.6666666666666666
5842	4	0	1	0.005	2.0	2.0	0.0
5843	30	0	1	0.07	28.0	28.0	0.3333333333333333
5844	44	1	0	0.11	44.0	44.0	1.0
5845	17	1	0	0.0425	17.0	17.0	1.0
5846	5	0	1	0.0075	3.0	3.0	0.0
5847	39	0	1	0.09	37.0	37.0	0.3333333333333333
5848	41	1	0	0.1	41.0	41.0	1.0
5849	57	0	0	0.14	56.0	56.0	0.6666666666666666
5850	34	0	0	0.0825	33.0	33.0	0.6666666666666666
5851	46	0	1	0.11	44.0	44.0	0.3333333333333333
5852	11	0	1	0.0225	9.0	9.0	0.0
5853	8	0	1	0.015	6.0	6.0	0.0
5854	14	0	1	0.03	12.0	12.0	0.0
5855	13	0	1	0.0275	11.0	11.0	0.0
5856	23	1	0	0.0575	23.0	23.0	1.0
5857	13	0	1	0.0275	11.0	11.0	0.0
5858	28	0	0	0.0675	27.0	27.0	0.6666666666666666
5859	32	0	1	0.075	30.0	30.0	0.6666666666666666
5860	10	0	1	0.02	8.0	8.0	0.0
5861	11	0	1	0.0225	9.0	9.0	0.0
5862	13	0	1	0.0275	11.0	11.0	0.0
5863	13	0	1	0.0275	11.0	11.0	0.3333333333333333
5864	20	0	1	0.045	18.0	18.0	0.6666666666666666
5865	32	0	1	0.075	30.0	30.0	0.6666666666666666
5866	32	0	1	0.075	30.0	30.0	0.3333333333333333
5867	4	0	1	0.005	2.0	2.0	0.0
5868	5	0	1	0.0075	3.0	3.0	0.0
5869	3	0	1	0.0025	1.0	1.0	0.0
5870	31	0	1	0.0725	29.0	29.0	0.3333333333333333
5871	31	0	1	0.0725	29.0	29.0	0.6666666666666666
5872	34	1	0	0.085	34.0	34.0	1.0
5873	35	1	0	0.0875	35.0	35.0	1.0
5874	22	0	1	0.05	20.0	20.0	0.0
5875	17	0	1	0.0375	15.0	15.0	0.0
5876	8	0	1	0.015	6.0	6.0	0.0
5877	27	0	1	0.0625	25.0	25.0	0.6666666666666666
5878	19	0	1	0.0425	17.0	17.0	0.3333333333333333
5879	19	0	1	0.04	17.0	17.0	0.6666666666666666
5880	13	0	1	0.0275	11.0	11.0	0.0
5881	46	0	0	0.1125	45.0	45.0	0.6666666666666666
5882	16	0	1	0.035	14.0	14.0	0.0
5883	13	0	1	0.0275	11.0	11.0	0.0
5884	14	0	1	0.03	12.0	12.0	0.0
5885	23	0	1	0.0525	21.0	21.0	0.6666666666666666
5886	21	0	1	0.0475	19.0	19.0	0.0
5887	20	0	1	0.045	18.0	18.0	0.3333333333333333
5888	40	0	0	0.0975	39.0	39.0	0.6666666666666666
5889	10	0	1	0.02	8.0	8.0	0.0
5890	6	0	1	0.01	4.0	4.0	0.0
5891	38	0	1	0.085	36.0	36.0	0.6666666666666666
5892	11	0	1	0.0225	9.0	9.0	0.0
5893	40	0	1	0.0925	38.0	38.0	0.6666666666666666
5894	48	0	0	0.115	47.0	47.0	0.6666666666666666
5895	46	1	0	0.1125	46.0	46.0	1.0
5896	12	0	1	0.025	10.0	10.0	0.0
5897	40	0	0	0.0975	39.0	39.0	0.6666666666666666
5898	56	0	0	0.1375	55.0	55.0	0.6666666666666666
5899	49	0	1	0.1175	47.0	47.0	0.3333333333333333
5900	25	0	1	0.0575	23.0	23.0	0.6666666666666666
5901	50	0	0	0.1175	49.0	49.0	0.6666666666666666
5902	53	0	0	0.1275	52.0	52.0	0.6666666666666666
5903	8	0	1	0.015	6.0	6.0	0.0
5904	13	0	1	0.0275	11.0	11.0	0.0
5905	41	0	1	0.0875	39.0	39.0	0.6666666666666666
5906	19	0	1	0.0425	17.0	17.0	0.3333333333333333
5907	27	0	1	0.0625	25.0	25.0	0.3333333333333333
5908	9	0	1	0.0175	7.0	7.0	0.0
5909	14	0	1	0.03	12.0	12.0	0.0
5910	41	0	0	0.1	40.0	40.0	0.6666666666666666
5911	34	0	1	0.08	32.0	32.0	0.0
5912	14	0	1	0.03	12.0	12.0	0.0
5913	6	0	1	0.01	4.0	4.0	0.0
5914	18	0	1	0.04	16.0	16.0	0.0
5915	21	0	1	0.0475	19.0	19.0	0.6666666666666666
5916	14	0	1	0.03	12.0	12.0	0.0
5917	7	0	1	0.0125	5.0	5.0	0.0
5918	2	0	1	0.0	0.0	0.0	0.0
5919	17	0	1	0.0375	15.0	15.0	0.0
5920	18	0	1	0.04	16.0	16.0	0.3333333333333333
5921	13	0	1	0.0275	11.0	11.0	0.3333333333333333
5922	36	1	0	0.09	36.0	36.0	1.0
5923	48	0	0	0.1175	47.0	47.0	0.6666666666666666
5924	46	0	1	0.105	44.0	44.0	0.6666666666666666
5925	27	0	1	0.0625	25.0	25.0	0.3333333333333333
5926	35	0	1	0.075	33.0	33.0	0.6666666666666666
5927	21	0	1	0.035	19.0	19.0	0.6666666666666666
5928	23	1	0	0.0575	23.0	23.0	1.0
5929	7	0	1	0.0125	5.0	5.0	0.0
5930	39	0	0	0.095	38.0	38.0	0.6666666666666666
5931	54	0	1	0.13	52.0	52.0	0.6666666666666666
5932	34	1	0	0.085	34.0	34.0	1.0
5933	41	0	1	0.095	39.0	39.0	0.3333333333333333
5934	24	0	1	0.055	22.0	22.0	0.0
5935	33	1	0	0.0825	33.0	33.0	1.0
5936	34	0	1	0.08	32.0	32.0	0.3333333333333333
5937	46	1	0	0.115	46.0	46.0	1.0
5938	17	0	1	0.0375	15.0	15.0	0.3333333333333333
5939	29	1	0	0.07	29.0	29.0	1.0
5940	20	0	1	0.0425	18.0	18.0	0.3333333333333333
5941	49	1	0	0.1225	49.0	49.0	1.0
5942	29	0	1	0.0675	27.0	27.0	0.3333333333333333
5943	36	0	1	0.085	34.0	34.0	0.0
5944	10	0	1	0.02	8.0	8.0	0.0
5945	34	0	1	0.08	32.0	32.0	0.3333333333333333
5946	31	0	1	0.0725	29.0	29.0	0.3333333333333333
5947	23	0	1	0.045	21.0	21.0	0.6666666666666666
5948	51	0	0	0.12	50.0	50.0	0.6666666666666666
5949	27	0	1	0.0625	25.0	25.0	0.3333333333333333
5950	45	0	1	0.1075	43.0	43.0	0.6666666666666666
5951	7	0	1	0.0125	5.0	5.0	0.0
5952	5	0	1	0.0075	3.0	3.0	0.0
5953	19	0	1	0.0425	17.0	17.0	0.0
5954	14	0	1	0.03	12.0	12.0	0.0
5955	24	0	1	0.055	22.0	22.0	0.0
5956	53	0	0	0.13	52.0	52.0	0.6666666666666666
5957	28	0	1	0.065	26.0	26.0	0.3333333333333333
5958	29	0	1	0.0675	27.0	27.0	0.6666666666666666
5959	21	0	1	0.0475	19.0	19.0	0.3333333333333333
5960	23	0	1	0.0525	21.0	21.0	0.6666666666666666
5961	9	0	1	0.0175	7.0	7.0	0.0
5962	27	0	1	0.0625	25.0	25.0	0.3333333333333333
5963	4	0	1	0.005	2.0	2.0	0.0
5964	10	0	1	0.02	8.0	8.0	0.3333333333333333
5965	43	0	0	0.105	42.0	42.0	0.6666666666666666
5966	43	1	0	0.1	43.0	43.0	1.0
5967	45	0	0	0.11	44.0	44.0	0.6666666666666666
5968	6	0	1	0.01	4.0	4.0	0.0
5969	19	1	0	0.045	19.0	19.0	1.0
5970	11	0	1	0.0225	9.0	9.0	0.0
5971	14	0	1	0.0275	12.0	12.0	0.3333333333333333
5972	44	0	1	0.105	42.0	42.0	0.3333333333333333
5973	8	0	1	0.015	6.0	6.0	0.0
5974	7	0	1	0.0125	5.0	5.0	0.0
5975	45	0	1	0.1075	43.0	43.0	0.6666666666666666
5976	25	0	1	0.0575	23.0	23.0	0.3333333333333333
5977	31	0	1	0.0725	29.0	29.0	0.3333333333333333
5978	43	1	0	0.1075	43.0	43.0	1.0
5979	11	0	1	0.0225	9.0	9.0	0.0
5980	21	0	1	0.0475	19.0	19.0	0.0
5981	9	0	1	0.0175	7.0	7.0	0.0
5982	7	0	1	0.0125	5.0	5.0	0.0
5983	11	0	1	0.0225	9.0	9.0	0.3333333333333333
5984	18	0	1	0.04	16.0	16.0	0.0
5985	31	0	1	0.0725	29.0	29.0	0.3333333333333333
5986	7	0	1	0.0125	5.0	5.0	0.0
5987	37	0	0	0.09	36.0	36.0	0.6666666666666666
5988	37	0	1	0.0725	35.0	35.0	0.6666666666666666
5989	18	1	0	0.045	18.0	18.0	1.0
5990	30	0	1	0.07	28.0	28.0	0.0
5991	15	1	0	0.0375	15.0	15.0	1.0
5992	35	0	1	0.0825	33.0	33.0	0.0
5993	29	1	0	0.0725	29.0	29.0	1.0
5994	59	0	0	0.1425	58.0	58.0	0.6666666666666666
5995	12	0	1	0.025	10.0	10.0	0.3333333333333333
5996	16	0	1	0.035	14.0	14.0	0.3333333333333333
5997	47	0	0	0.115	46.0	46.0	0.6666666666666666
5998	26	0	1	0.06	24.0	24.0	0.0
5999	16	0	1	0.035	14.0	14.0	0.0
6000	9	0	1	0.0175	7.0	7.0	0.0
6001	3	0	1	0.0025	1.0	1.0	0.0
6002	34	0	1	0.0775	32.0	32.0	0.6666666666666666
6003	43	0	0	0.105	42.0	42.0	0.6666666666666666
6004	4	0	1	0.005	2.0	2.0	0.0
6005	20	0	1	0.045	18.0	18.0	0.3333333333333333
6006	40	0	0	0.0975	39.0	39.0	0.6666666666666666
6007	21	0	1	0.0475	19.0	19.0	0.3333333333333333
6008	36	0	0	0.0875	35.0	35.0	0.6666666666666666
6009	50	0	0	0.1225	49.0	49.0	0.6666666666666666
6010	12	0	1	0.025	10.0	10.0	0.0
6011	25	0	1	0.0575	23.0	23.0	0.3333333333333333
6012	21	0	1	0.0475	19.0	19.0	0.3333333333333333
6013	24	0	1	0.055	22.0	22.0	0.3333333333333333
6014	51	0	0	0.125	50.0	50.0	0.6666666666666666
6015	21	0	1	0.0475	19.0	19.0	0.3333333333333333
6016	15	0	1	0.0325	13.0	13.0	0.0
6017	9	0	1	0.0175	7.0	7.0	0.0
6018	62	0	0	0.1525	61.0	61.0	0.6666666666666666
6019	17	0	1	0.0375	15.0	15.0	0.0
6020	33	0	1	0.0775	31.0	31.0	0.6666666666666666
6021	9	0	1	0.0175	7.0	7.0	0.0
6022	42	1	0	0.105	42.0	42.0	1.0
6023	11	0	1	0.0225	9.0	9.0	0.0
6024	20	0	1	0.045	18.0	18.0	0.0
6025	50	0	0	0.12	49.0	49.0	0.6666666666666666
6026	37	0	0	0.09	36.0	36.0	0.6666666666666666
6027	37	0	0	0.09	36.0	36.0	0.6666666666666666
6028	7	0	1	0.0125	5.0	5.0	0.0
6029	35	0	1	0.0825	33.0	33.0	0.6666666666666666
6030	35	0	1	0.065	33.0	33.0	0.0
6031	48	0	0	0.1175	47.0	47.0	0.6666666666666666
6032	17	0	1	0.0375	15.0	15.0	0.0
6033	24	0	1	0.055	22.0	22.0	0.3333333333333333
6034	38	0	1	0.09	36.0	36.0	0.3333333333333333
6035	29	0	0	0.07	28.0	28.0	0.6666666666666666
6036	33	1	0	0.0825	33.0	33.0	1.0
6037	17	0	1	0.0375	15.0	15.0	0.0
6038	14	0	1	0.03	12.0	12.0	0.0
6039	23	0	1	0.0525	21.0	21.0	0.3333333333333333
6040	27	0	1	0.0625	25.0	25.0	0.0
6041	20	0	1	0.045	18.0	18.0	0.3333333333333333
6042	15	0	1	0.0325	13.0	13.0	0.0
6043	30	0	1	0.07	28.0	28.0	0.3333333333333333
6044	29	0	1	0.0675	27.0	27.0	0.6666666666666666
6045	45	0	0	0.105	44.0	44.0	0.6666666666666666
6046	15	0	1	0.0325	13.0	13.0	0.0
6047	34	0	1	0.08	32.0	32.0	0.0
6048	19	0	1	0.0425	17.0	17.0	0.3333333333333333
6049	46	0	1	0.11	44.0	44.0	0.3333333333333333
6050	12	0	1	0.025	10.0	10.0	0.0
6051	50	0	0	0.1075	49.0	49.0	0.6666666666666666
6052	46	1	0	0.0975	46.0	46.0	1.0
6053	7	0	1	0.0125	5.0	5.0	0.0
6054	33	1	0	0.0825	33.0	33.0	1.0
6055	32	0	1	0.0725	30.0	30.0	0.6666666666666666
6056	8	0	1	0.015	6.0	6.0	0.3333333333333333
6057	19	0	1	0.0425	17.0	17.0	0.3333333333333333
6058	17	0	1	0.0375	15.0	15.0	0.3333333333333333
6059	23	0	1	0.0525	21.0	21.0	0.0
6060	10	0	1	0.02	8.0	8.0	0.0
6061	24	1	0	0.06	24.0	24.0	1.0
6062	8	0	1	0.015	6.0	6.0	0.0
6063	60	0	0	0.145	59.0	59.0	0.6666666666666666
6064	14	0	1	0.03	12.0	12.0	0.0
6065	25	0	1	0.0475	23.0	23.0	0.0
6066	39	1	0	0.0975	39.0	39.0	1.0
6067	16	0	1	0.035	14.0	14.0	0.0
6068	41	1	0	0.1025	41.0	41.0	1.0
6069	36	0	1	0.085	34.0	34.0	0.3333333333333333
6070	11	0	1	0.0225	9.0	9.0	0.0
6071	42	0	1	0.095	40.0	40.0	0.6666666666666666
6072	24	0	1	0.055	22.0	22.0	0.0
6073	2	0	1	0.0	0.0	0.0	0.0
6074	14	0	1	0.03	12.0	12.0	0.0
6075	16	1	0	0.04	16.0	16.0	1.0
6076	34	1	0	0.085	34.0	34.0	1.0
6077	52	0	0	0.1275	51.0	51.0	0.6666666666666666
6078	50	0	0	0.1225	49.0	49.0	0.6666666666666666
6079	22	0	1	0.05	20.0	20.0	0.0
6080	26	0	1	0.06	24.0	24.0	0.6666666666666666
6081	47	0	1	0.1125	45.0	45.0	0.6666666666666666
6082	36	0	1	0.085	34.0	34.0	0.6666666666666666
6083	13	0	1	0.0275	11.0	11.0	0.0
6084	27	0	1	0.0625	25.0	25.0	0.3333333333333333
6085	37	0	1	0.0875	35.0	35.0	0.6666666666666666
6086	51	0	0	0.1225	50.0	50.0	0.6666666666666666
6087	33	1	0	0.0825	33.0	33.0	1.0
6088	3	0	1	0.0025	1.0	1.0	0.0
6089	37	1	0	0.0925	37.0	37.0	1.0
6090	11	0	1	0.0225	9.0	9.0	0.0
6091	29	0	1	0.0675	27.0	27.0	0.3333333333333333
6092	28	1	0	0.07	28.0	28.0	1.0
6093	18	0	1	0.04	16.0	16.0	0.0
6094	51	0	0	0.125	50.0	50.0	0.6666666666666666
6095	28	0	1	0.065	26.0	26.0	0.0
6096	23	0	1	0.0525	21.0	21.0	0.0
6097	15	0	1	0.0325	13.0	13.0	0.3333333333333333
6098	38	0	1	0.09	36.0	36.0	0.3333333333333333
6099	30	1	0	0.075	30.0	30.0	1.0
6100	18	0	1	0.04	16.0	16.0	0.6666666666666666
6101	46	0	0	0.1125	45.0	45.0	0.6666666666666666
6102	32	0	1	0.075	30.0	30.0	0.0
6103	16	0	1	0.035	14.0	14.0	0.3333333333333333
6104	34	0	0	0.0825	33.0	33.0	0.6666666666666666
6105	37	1	0	0.09	37.0	37.0	1.0
6106	39	1	0	0.0975	39.0	39.0	1.0
6107	28	0	1	0.065	26.0	26.0	0.3333333333333333
6108	54	0	0	0.1225	53.0	53.0	0.6666666666666666
6109	58	0	0	0.1425	57.0	57.0	0.6666666666666666
6110	54	1	0	0.135	54.0	54.0	1.0
6111	7	0	1	0.0125	5.0	5.0	0.0
6112	25	0	1	0.0575	23.0	23.0	0.0
6113	25	0	1	0.0575	23.0	23.0	0.0
6114	33	0	1	0.0775	31.0	31.0	0.6666666666666666
6115	49	0	0	0.115	48.0	48.0	0.6666666666666666
6116	8	0	1	0.015	6.0	6.0	0.0
6117	9	0	1	0.0175	7.0	7.0	0.0
6118	40	0	1	0.0925	38.0	38.0	0.6666666666666666
6119	34	0	1	0.08	32.0	32.0	0.0
6120	16	0	1	0.035	14.0	14.0	0.6666666666666666
6121	22	0	1	0.05	20.0	20.0	0.3333333333333333
6122	16	0	1	0.035	14.0	14.0	0.0
6123	26	1	0	0.06	26.0	26.0	1.0
6124	6	0	1	0.01	4.0	4.0	0.0
6125	28	0	1	0.065	26.0	26.0	0.0
6126	14	0	1	0.03	12.0	12.0	0.3333333333333333
6127	37	1	0	0.0925	37.0	37.0	1.0
6128	29	0	1	0.0675	27.0	27.0	0.0
6129	8	0	1	0.015	6.0	6.0	0.0
6130	17	0	1	0.0375	15.0	15.0	0.3333333333333333
6131	17	0	1	0.0375	15.0	15.0	0.0
6132	10	0	1	0.02	8.0	8.0	0.0
6133	29	0	1	0.0675	27.0	27.0	0.0
6134	26	0	1	0.06	24.0	24.0	0.3333333333333333
6135	36	0	1	0.0825	34.0	34.0	0.3333333333333333
6136	21	0	1	0.0475	19.0	19.0	0.3333333333333333
6137	13	0	1	0.0275	11.0	11.0	0.0
6138	49	0	0	0.12	48.0	48.0	0.6666666666666666
6139	14	0	1	0.03	12.0	12.0	0.0
6140	15	0	1	0.0325	13.0	13.0	0.0
6141	47	1	0	0.1175	47.0	47.0	1.0
6142	31	0	1	0.0725	29.0	29.0	0.3333333333333333
6143	24	0	1	0.055	22.0	22.0	0.3333333333333333
6144	17	0	1	0.0375	15.0	15.0	0.3333333333333333
6145	16	0	1	0.035	14.0	14.0	0.0
6146	20	1	0	0.05	20.0	20.0	1.0
6147	23	0	1	0.0525	21.0	21.0	0.3333333333333333
6148	25	1	0	0.0625	25.0	25.0	1.0
6149	23	0	1	0.0525	21.0	21.0	0.0
6150	44	0	0	0.1025	43.0	43.0	0.6666666666666666
6151	47	1	0	0.1175	47.0	47.0	1.0
6152	29	0	1	0.0675	27.0	27.0	0.0
6153	17	0	1	0.0375	15.0	15.0	0.3333333333333333
6154	22	0	1	0.05	20.0	20.0	0.0
6155	41	1	0	0.0925	41.0	41.0	1.0
6156	14	0	1	0.03	12.0	12.0	0.0
6157	18	0	1	0.04	16.0	16.0	0.0
6158	25	0	1	0.0575	23.0	23.0	0.0
6159	19	0	1	0.0425	17.0	17.0	0.0
6160	28	0	1	0.065	26.0	26.0	0.6666666666666666
6161	16	0	1	0.035	14.0	14.0	0.0
6162	57	0	0	0.14	56.0	56.0	0.6666666666666666
6163	19	0	1	0.0425	17.0	17.0	0.0
6164	20	0	1	0.045	18.0	18.0	0.0
6165	12	0	1	0.025	10.0	10.0	0.0
6166	44	0	1	0.105	42.0	42.0	0.3333333333333333
6167	26	1	0	0.065	26.0	26.0	1.0
