lidbetter
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
493,46,0,1,0.11,44.0,44.0,0.6666666666666666,0
494,72,1,0,0.18,72.0,72.0,1.0,1
495,75,1,0,0.185,75.0,75.0,1.0,1
496,8,0,1,0.015,6.0,6.0,0.0,0
497,47,0,1,0.1125,45.0,45.0,0.0,0
498,76,1,0,0.1725,76.0,76.0,1.0,1
499,24,0,1,0.055,22.0,22.0,0.0,0
500,86,1,0,0.2125,86.0,86.0,1.0,1
501,76,1,0,0.18,76.0,76.0,1.0,1
502,53,1,0,0.1325,53.0,53.0,1.0,1
503,75,0,1,0.175,73.0,73.0,0.6666666666666666,0
504,47,1,0,0.1,47.0,47.0,1.0,1
505,44,1,0,0.1075,44.0,44.0,1.0,1
506,31,0,1,0.0725,29.0,29.0,0.0,0
507,45,0,1,0.08,43.0,43.0,0.6666666666666666,0
508,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
509,25,0,1,0.0575,23.0,23.0,0.0,0
510,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
511,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
512,23,0,1,0.0525,21.0,21.0,0.0,0
513,16,0,1,0.035,14.0,14.0,0.0,0
514,25,0,1,0.0575,23.0,23.0,0.0,0
515,40,1,0,0.1,40.0,40.0,1.0,1
516,84,1,0,0.1975,84.0,84.0,1.0,1
517,30,0,1,0.07,28.0,28.0,0.0,0
518,53,0,1,0.125,51.0,51.0,0.6666666666666666,0
519,23,0,1,0.0525,21.0,21.0,0.0,0
520,21,0,1,0.0475,19.0,19.0,0.0,0
521,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
522,31,1,0,0.0675,31.0,31.0,1.0,1
523,29,0,1,0.0675,27.0,27.0,0.0,0
524,75,1,0,0.185,75.0,75.0,1.0,1
525,80,0,1,0.185,78.0,78.0,0.6666666666666666,0
526,49,1,0,0.1025,49.0,49.0,1.0,1
527,42,0,1,0.1,40.0,40.0,0.6666666666666666,0
528,34,0,1,0.08,32.0,32.0,0.0,0
529,35,0,1,0.0825,33.0,33.0,0.0,0
530,24,0,1,0.055,22.0,22.0,0.0,0
531,16,0,1,0.03,14.0,14.0,0.3333333333333333,0
532,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
533,24,0,1,0.055,22.0,22.0,0.0,0
534,58,1,0,0.14,58.0,58.0,1.0,1
535,70,1,0,0.1675,70.0,70.0,1.0,1
536,102,0,1,0.22,100.0,100.0,0.3333333333333333,0
537,40,0,1,0.095,38.0,38.0,0.0,0
538,70,0,1,0.17,68.0,68.0,0.6666666666666666,0
539,43,0,1,0.1025,41.0,41.0,0.6666666666666666,0
540,20,0,1,0.045,18.0,18.0,0.3333333333333333,0
541,17,0,1,0.0375,15.0,15.0,0.0,0
542,34,0,1,0.08,32.0,32.0,0.0,0
543,10,0,1,0.02,8.0,8.0,0.0,0
544,70,0,1,0.165,68.0,68.0,0.3333333333333333,0
545,60,1,0,0.125,60.0,60.0,1.0,1
546,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
547,76,0,1,0.185,74.0,74.0,0.6666666666666666,0
548,26,0,1,0.06,24.0,24.0,0.0,0
549,28,0,1,0.065,26.0,26.0,0.0,0
550,61,0,1,0.1475,59.0,59.0,0.6666666666666666,0
551,48,0,1,0.115,46.0,46.0,0.6666666666666666,0
552,64,1,0,0.16,64.0,64.0,1.0,1
553,31,0,1,0.0725,29.0,29.0,0.0,0
554,23,0,1,0.0525,21.0,21.0,0.0,0
555,31,0,1,0.0725,29.0,29.0,0.0,0
556,46,1,0,0.1125,46.0,46.0,1.0,1
557,23,0,1,0.0525,21.0,21.0,0.0,0
558,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
559,15,0,1,0.0325,13.0,13.0,0.3333333333333333,0
560,40,0,1,0.095,38.0,38.0,0.6666666666666666,0
561,62,0,1,0.15,60.0,60.0,0.6666666666666666,0
562,9,0,1,0.0175,7.0,7.0,0.0,0
563,62,0,1,0.15,60.0,60.0,0.3333333333333333,0
564,15,0,1,0.0325,13.0,13.0,0.0,0
565,66,1,0,0.15,66.0,66.0,1.0,1
566,39,0,1,0.0925,37.0,37.0,0.0,0
567,29,0,1,0.0675,27.0,27.0,0.0,0
568,66,1,0,0.1625,66.0,66.0,1.0,1
569,51,0,1,0.1225,49.0,49.0,0.6666666666666666,0
570,52,0,1,0.125,50.0,50.0,0.3333333333333333,0
571,81,1,0,0.2,81.0,81.0,1.0,1
572,49,0,1,0.1175,47.0,47.0,0.6666666666666666,0
573,64,1,0,0.16,64.0,64.0,1.0,1
574,48,0,1,0.115,46.0,46.0,0.0,0
575,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
576,106,1,0,0.2575,106.0,106.0,1.0,1
577,46,0,1,0.11,44.0,44.0,0.0,0
578,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
579,63,1,0,0.1525,63.0,63.0,1.0,1
580,35,0,1,0.0825,33.0,33.0,0.0,0
581,42,0,1,0.1,40.0,40.0,0.0,0
582,38,0,1,0.09,36.0,36.0,0.0,0
583,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
584,42,0,1,0.1,40.0,40.0,0.0,0
585,7,0,1,0.0125,5.0,5.0,0.0,0
586,2,0,1,0.0,0.0,0.0,0.0,0
587,61,0,1,0.1475,59.0,59.0,0.3333333333333333,0
588,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
589,51,1,0,0.1275,51.0,51.0,1.0,1
590,45,1,0,0.1125,45.0,45.0,1.0,1
591,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
592,46,0,1,0.11,44.0,44.0,0.3333333333333333,0
593,23,0,1,0.0525,21.0,21.0,0.0,0
594,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
595,45,0,1,0.0925,43.0,43.0,0.3333333333333333,0
596,71,0,1,0.1725,69.0,69.0,0.6666666666666666,0
597,15,0,1,0.0325,13.0,13.0,0.0,0
598,32,0,1,0.075,30.0,30.0,0.0,0
599,28,0,1,0.065,26.0,26.0,0.0,0
600,18,0,1,0.04,16.0,16.0,0.0,0
601,43,0,1,0.1025,41.0,41.0,0.6666666666666666,0
602,64,1,0,0.16,64.0,64.0,1.0,1
603,37,0,1,0.0875,35.0,35.0,0.0,0
604,20,0,1,0.045,18.0,18.0,0.0,0
605,80,0,1,0.18,78.0,78.0,0.6666666666666666,0
606,24,0,1,0.055,22.0,22.0,0.0,0
607,29,0,1,0.0675,27.0,27.0,0.0,0
608,19,0,1,0.0425,17.0,17.0,0.0,0
609,13,0,1,0.0275,11.0,11.0,0.0,0
610,12,0,1,0.025,10.0,10.0,0.0,0
611,49,0,1,0.1175,47.0,47.0,0.3333333333333333,0
612,64,1,0,0.1575,64.0,64.0,1.0,1
613,23,0,1,0.0525,21.0,21.0,0.0,0
614,73,1,0,0.175,73.0,73.0,1.0,1
615,16,0,1,0.035,14.0,14.0,0.3333333333333333,0
616,19,0,1,0.0425,17.0,17.0,0.0,0
617,42,0,1,0.1,40.0,40.0,0.0,0
618,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
619,50,0,1,0.11,48.0,48.0,0.6666666666666666,0
620,38,0,1,0.09,36.0,36.0,0.6666666666666666,0
621,28,0,1,0.065,26.0,26.0,0.0,0
622,18,0,1,0.04,16.0,16.0,0.3333333333333333,0
623,42,0,1,0.1,40.0,40.0,0.6666666666666666,0
624,66,0,1,0.16,64.0,64.0,0.6666666666666666,0
625,88,0,1,0.2125,86.0,86.0,0.6666666666666666,0
626,42,0,1,0.1,40.0,40.0,0.0,0
627,20,0,1,0.045,18.0,18.0,0.0,0
628,83,0,1,0.2,81.0,81.0,0.6666666666666666,0
629,64,0,1,0.155,62.0,62.0,0.3333333333333333,0
630,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
631,19,0,1,0.0425,17.0,17.0,0.0,0
632,83,0,1,0.2,81.0,81.0,0.6666666666666666,0
633,87,1,0,0.21,87.0,87.0,1.0,1
634,18,0,1,0.04,16.0,16.0,0.0,0
635,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
636,55,0,1,0.1325,53.0,53.0,0.6666666666666666,0
637,16,0,1,0.035,14.0,14.0,0.0,0
638,9,0,1,0.0175,7.0,7.0,0.0,0
639,48,0,1,0.115,46.0,46.0,0.0,0
640,12,0,1,0.025,10.0,10.0,0.0,0
641,23,0,1,0.0525,21.0,21.0,0.0,0
642,69,0,1,0.1675,67.0,67.0,0.6666666666666666,0
643,71,1,0,0.175,71.0,71.0,1.0,1
644,31,0,1,0.0725,29.0,29.0,0.0,0
645,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
646,6,0,1,0.01,4.0,4.0,0.0,0
647,17,0,1,0.0375,15.0,15.0,0.3333333333333333,0
648,34,0,1,0.08,32.0,32.0,0.0,0
649,12,0,1,0.025,10.0,10.0,0.0,0
650,86,1,0,0.21,86.0,86.0,1.0,1
651,65,1,0,0.16,65.0,65.0,1.0,1
652,62,1,0,0.1525,62.0,62.0,1.0,1
653,28,0,1,0.065,26.0,26.0,0.0,0
654,19,0,1,0.0425,17.0,17.0,0.3333333333333333,0
655,64,0,1,0.15,62.0,62.0,0.6666666666666666,0
656,31,0,1,0.0725,29.0,29.0,0.6666666666666666,0
657,52,0,1,0.115,50.0,50.0,0.3333333333333333,0
658,52,0,1,0.1225,50.0,50.0,0.3333333333333333,0
659,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
660,37,1,0,0.0925,37.0,37.0,1.0,1
661,30,0,1,0.07,28.0,28.0,0.3333333333333333,0
662,14,0,1,0.03,12.0,12.0,0.0,0
663,14,0,1,0.03,12.0,12.0,0.0,0
664,70,1,0,0.1675,70.0,70.0,1.0,1
665,90,0,1,0.22,88.0,88.0,0.3333333333333333,0
666,48,0,1,0.1125,46.0,46.0,0.6666666666666666,0
667,34,0,1,0.08,32.0,32.0,0.0,0
668,20,0,1,0.045,18.0,18.0,0.0,0
669,29,0,1,0.0675,27.0,27.0,0.0,0
670,33,0,1,0.0775,31.0,31.0,0.6666666666666666,0
671,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
672,50,0,1,0.12,48.0,48.0,0.3333333333333333,0
673,52,0,1,0.1225,50.0,50.0,0.3333333333333333,0
674,71,1,0,0.1725,71.0,71.0,1.0,1
675,15,0,1,0.0325,13.0,13.0,0.0,0
676,32,0,1,0.075,30.0,30.0,0.0,0
677,62,1,0,0.15,62.0,62.0,1.0,1
678,18,0,1,0.04,16.0,16.0,0.0,0
679,17,0,1,0.0375,15.0,15.0,0.0,0
680,92,1,0,0.2225,92.0,92.0,1.0,1
681,51,0,1,0.1025,49.0,49.0,0.3333333333333333,0
682,23,0,1,0.0525,21.0,21.0,0.0,0
683,61,0,1,0.1375,59.0,59.0,0.3333333333333333,0
684,69,1,0,0.165,69.0,69.0,1.0,1
685,79,0,1,0.1775,77.0,77.0,0.6666666666666666,0
686,11,0,1,0.0225,9.0,9.0,0.0,0
687,24,0,1,0.055,22.0,22.0,0.0,0
688,92,1,0,0.2025,92.0,92.0,1.0,1
689,40,0,1,0.095,38.0,38.0,0.0,0
690,76,1,0,0.1875,76.0,76.0,1.0,1
691,22,0,1,0.05,20.0,20.0,0.0,0
692,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
693,64,1,0,0.1175,64.0,64.0,1.0,1
694,57,1,0,0.14,57.0,57.0,1.0,1
695,21,0,1,0.0475,19.0,19.0,0.0,0
696,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
697,84,0,1,0.1975,82.0,82.0,0.6666666666666666,0
698,48,0,1,0.1125,46.0,46.0,0.6666666666666666,0
699,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
700,19,0,1,0.0425,17.0,17.0,0.0,0
701,10,0,1,0.02,8.0,8.0,0.0,0
702,90,0,1,0.2175,88.0,88.0,0.6666666666666666,0
703,66,1,0,0.14,66.0,66.0,1.0,1
704,11,0,1,0.0225,9.0,9.0,0.0,0
705,23,0,1,0.0525,21.0,21.0,0.0,0
706,65,0,1,0.1425,63.0,63.0,0.0,0
707,54,0,1,0.1275,52.0,52.0,0.3333333333333333,0
708,48,0,1,0.11,46.0,46.0,0.6666666666666666,0
709,16,0,1,0.035,14.0,14.0,0.0,0
710,85,1,0,0.1975,85.0,85.0,1.0,1
711,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
712,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
713,68,1,0,0.1675,68.0,68.0,1.0,1
714,5,0,1,0.0075,3.0,3.0,0.0,0
715,61,0,1,0.14,59.0,59.0,0.3333333333333333,0
716,2,0,1,0.0,0.0,0.0,0.0,0
717,44,0,1,0.105,42.0,42.0,0.0,0
718,83,1,0,0.2,83.0,83.0,1.0,1
719,68,1,0,0.1675,68.0,68.0,1.0,1
720,13,0,1,0.0275,11.0,11.0,0.0,0
721,15,0,1,0.0325,13.0,13.0,0.0,0
722,32,1,0,0.0725,32.0,32.0,1.0,1
723,26,0,1,0.06,24.0,24.0,0.0,0
724,9,0,1,0.0175,7.0,7.0,0.0,0
725,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
726,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
727,13,0,1,0.0275,11.0,11.0,0.0,0
728,46,0,1,0.1075,44.0,44.0,0.6666666666666666,0
729,81,1,0,0.1825,81.0,81.0,1.0,1
730,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
731,49,1,0,0.11,49.0,49.0,1.0,1
732,13,0,1,0.0275,11.0,11.0,0.0,0
733,59,1,0,0.145,59.0,59.0,1.0,1
734,23,0,1,0.0525,21.0,21.0,0.0,0
735,52,0,1,0.1,50.0,50.0,0.6666666666666666,0
736,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
737,29,0,1,0.0675,27.0,27.0,0.0,0
738,21,0,1,0.0475,19.0,19.0,0.0,0
739,32,1,0,0.075,32.0,32.0,1.0,1
740,64,1,0,0.16,64.0,64.0,1.0,1
741,11,0,1,0.0225,9.0,9.0,0.0,0
742,54,0,1,0.1275,52.0,52.0,0.3333333333333333,0
743,66,0,1,0.1575,64.0,64.0,0.3333333333333333,0
744,53,1,0,0.13,53.0,53.0,1.0,1
745,12,0,1,0.025,10.0,10.0,0.0,0
746,21,0,1,0.0475,19.0,19.0,0.0,0
747,71,1,0,0.17,71.0,71.0,1.0,1
748,13,0,1,0.0275,11.0,11.0,0.0,0
749,26,0,1,0.06,24.0,24.0,0.0,0
750,65,1,0,0.1425,65.0,65.0,1.0,1
751,64,0,1,0.155,62.0,62.0,0.3333333333333333,0
752,13,0,1,0.0275,11.0,11.0,0.0,0
753,9,0,1,0.0175,7.0,7.0,0.0,0
754,53,1,0,0.13,53.0,53.0,1.0,1
755,29,0,1,0.0675,27.0,27.0,0.0,0
756,13,0,1,0.0275,11.0,11.0,0.0,0
757,17,0,1,0.0375,15.0,15.0,0.0,0
758,33,0,1,0.0775,31.0,31.0,0.0,0
759,38,0,1,0.0875,36.0,36.0,0.3333333333333333,0
760,15,0,1,0.0325,13.0,13.0,0.0,0
761,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
762,49,0,1,0.085,47.0,47.0,0.6666666666666666,0
763,55,0,1,0.13,53.0,53.0,0.3333333333333333,0
764,68,1,0,0.1625,68.0,68.0,1.0,1
765,25,0,1,0.0575,23.0,23.0,0.0,0
766,15,0,1,0.0325,13.0,13.0,0.0,0
767,13,0,1,0.0275,11.0,11.0,0.0,0
768,21,0,1,0.0475,19.0,19.0,0.0,0
769,24,0,1,0.055,22.0,22.0,0.0,0
770,16,0,1,0.035,14.0,14.0,0.0,0
771,18,0,1,0.04,16.0,16.0,0.0,0
772,42,0,1,0.0875,40.0,40.0,0.6666666666666666,0
773,79,0,1,0.19,77.0,77.0,0.3333333333333333,0
774,9,0,1,0.0175,7.0,7.0,0.0,0
775,10,0,1,0.02,8.0,8.0,0.0,0
776,71,1,0,0.175,71.0,71.0,1.0,1
777,59,0,1,0.14,57.0,57.0,0.3333333333333333,0
778,61,0,1,0.125,59.0,59.0,0.6666666666666666,0
779,53,1,0,0.13,53.0,53.0,1.0,1
780,34,0,1,0.07,32.0,32.0,0.3333333333333333,0
781,24,0,1,0.055,22.0,22.0,0.0,0
782,93,0,1,0.2075,91.0,91.0,0.6666666666666666,0
783,52,0,1,0.125,50.0,50.0,0.3333333333333333,0
784,44,1,0,0.1075,44.0,44.0,1.0,1
785,79,1,0,0.1775,79.0,79.0,1.0,1
786,67,1,0,0.1575,67.0,67.0,1.0,1
787,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
788,64,0,1,0.155,62.0,62.0,0.0,0
789,59,1,0,0.1225,59.0,59.0,1.0,1
790,21,0,1,0.0475,19.0,19.0,0.0,0
791,35,0,1,0.0825,33.0,33.0,0.3333333333333333,0
792,66,0,1,0.1575,64.0,64.0,0.6666666666666666,0
793,40,1,0,0.1,40.0,40.0,1.0,1
794,26,0,1,0.06,24.0,24.0,0.0,0
795,20,0,1,0.045,18.0,18.0,0.0,0
796,64,1,0,0.16,64.0,64.0,1.0,1
797,29,0,1,0.0675,27.0,27.0,0.3333333333333333,0
798,4,0,1,0.005,2.0,2.0,0.0,0
799,85,1,0,0.21,85.0,85.0,1.0,1
800,21,0,1,0.0475,19.0,19.0,0.0,0
801,32,1,0,0.08,32.0,32.0,1.0,1
802,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
803,33,0,1,0.0775,31.0,31.0,0.3333333333333333,0
804,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
805,50,0,1,0.12,48.0,48.0,0.0,0
806,56,0,1,0.125,54.0,54.0,0.6666666666666666,0
807,30,0,1,0.055,28.0,28.0,0.3333333333333333,0
808,70,1,0,0.17,70.0,70.0,1.0,1
809,93,0,1,0.2275,91.0,91.0,0.6666666666666666,0
810,25,0,1,0.0575,23.0,23.0,0.0,0
811,50,0,1,0.12,48.0,48.0,0.3333333333333333,0
812,27,0,1,0.0625,25.0,25.0,0.6666666666666666,0
813,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
814,54,1,0,0.1125,54.0,54.0,1.0,1
815,15,0,1,0.0325,13.0,13.0,0.3333333333333333,0
816,63,0,1,0.1525,61.0,61.0,0.6666666666666666,0
817,19,0,1,0.0425,17.0,17.0,0.3333333333333333,0
818,62,0,1,0.15,60.0,60.0,0.6666666666666666,0
819,21,0,1,0.0475,19.0,19.0,0.0,0
820,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
821,9,0,1,0.0175,7.0,7.0,0.0,0
822,46,0,1,0.11,44.0,44.0,0.6666666666666666,0
823,21,0,1,0.0475,19.0,19.0,0.0,0
824,52,1,0,0.13,52.0,52.0,1.0,1
825,13,0,1,0.0275,11.0,11.0,0.0,0
826,26,0,1,0.06,24.0,24.0,0.0,0
827,52,0,1,0.125,50.0,50.0,0.3333333333333333,0
828,15,0,1,0.0325,13.0,13.0,0.0,0
829,44,0,1,0.105,42.0,42.0,0.3333333333333333,0
830,44,1,0,0.1075,44.0,44.0,1.0,1
831,52,0,1,0.125,50.0,50.0,0.3333333333333333,0
832,57,0,1,0.135,55.0,55.0,0.3333333333333333,0
833,21,0,1,0.0475,19.0,19.0,0.0,0
834,19,0,1,0.0425,17.0,17.0,0.0,0
835,27,0,1,0.0625,25.0,25.0,0.0,0
836,91,1,0,0.2125,91.0,91.0,1.0,1
837,3,0,1,0.0025,1.0,1.0,0.0,0
838,41,0,1,0.0975,39.0,39.0,0.0,0
839,57,0,1,0.1375,55.0,55.0,0.3333333333333333,0
840,20,0,1,0.045,18.0,18.0,0.6666666666666666,0
841,57,0,1,0.1375,55.0,55.0,0.3333333333333333,0
842,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
843,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
844,25,0,1,0.0575,23.0,23.0,0.0,0
845,27,0,1,0.0625,25.0,25.0,0.3333333333333333,0
846,68,1,0,0.1675,68.0,68.0,1.0,1
847,72,1,0,0.18,72.0,72.0,1.0,1
848,24,0,1,0.055,22.0,22.0,0.0,0
849,34,0,1,0.08,32.0,32.0,0.3333333333333333,0
850,66,1,0,0.1575,66.0,66.0,1.0,1
851,45,0,1,0.105,43.0,43.0,0.0,0
852,20,0,1,0.045,18.0,18.0,0.0,0
853,45,0,1,0.1075,43.0,43.0,0.6666666666666666,0
854,22,0,1,0.05,20.0,20.0,0.0,0
855,6,0,1,0.01,4.0,4.0,0.0,0
856,79,0,1,0.19,77.0,77.0,0.6666666666666666,0
857,55,0,1,0.1325,53.0,53.0,0.6666666666666666,0
858,54,0,1,0.13,52.0,52.0,0.3333333333333333,0
859,51,0,1,0.1225,49.0,49.0,0.6666666666666666,0
860,82,0,1,0.19,80.0,80.0,0.3333333333333333,0
861,43,0,1,0.1025,41.0,41.0,0.3333333333333333,0
862,68,0,1,0.16,66.0,66.0,0.6666666666666666,0
863,18,0,1,0.04,16.0,16.0,0.3333333333333333,0
864,39,0,1,0.0925,37.0,37.0,0.3333333333333333,0
865,66,0,1,0.1575,64.0,64.0,0.6666666666666666,0
866,25,0,1,0.0575,23.0,23.0,0.3333333333333333,0
867,21,0,1,0.0475,19.0,19.0,0.0,0
868,18,0,1,0.04,16.0,16.0,0.3333333333333333,0
869,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
870,28,0,1,0.065,26.0,26.0,0.3333333333333333,0
871,82,1,0,0.1525,82.0,82.0,1.0,1
872,7,0,1,0.0125,5.0,5.0,0.0,0
873,59,1,0,0.1425,59.0,59.0,1.0,1
874,48,1,0,0.1125,48.0,48.0,1.0,1
875,40,1,0,0.0975,40.0,40.0,1.0,1
876,11,0,1,0.0225,9.0,9.0,0.0,0
877,8,0,1,0.015,6.0,6.0,0.0,0
878,58,1,0,0.1425,58.0,58.0,1.0,1
879,39,1,0,0.095,39.0,39.0,1.0,1
880,21,0,1,0.0475,19.0,19.0,0.0,0
881,31,0,1,0.07,29.0,29.0,0.3333333333333333,0
882,19,0,1,0.0425,17.0,17.0,0.0,0
883,21,0,1,0.0475,19.0,19.0,0.0,0
884,39,0,1,0.0925,37.0,37.0,0.3333333333333333,0
885,20,0,1,0.045,18.0,18.0,0.3333333333333333,0
886,43,0,1,0.1025,41.0,41.0,0.3333333333333333,0
887,90,1,0,0.2125,90.0,90.0,1.0,1
888,37,0,1,0.0875,35.0,35.0,0.0,0
889,24,0,1,0.055,22.0,22.0,0.0,0
890,35,0,1,0.08,33.0,33.0,0.3333333333333333,0
891,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
892,61,1,0,0.1475,61.0,61.0,1.0,1
893,98,1,0,0.24,98.0,98.0,1.0,1
894,24,0,1,0.055,22.0,22.0,0.0,0
895,55,1,0,0.1375,55.0,55.0,1.0,1
896,66,1,0,0.16,66.0,66.0,1.0,1
897,11,0,1,0.0225,9.0,9.0,0.3333333333333333,0
898,25,0,1,0.0575,23.0,23.0,0.0,0
899,11,0,1,0.0225,9.0,9.0,0.0,0
900,49,0,1,0.09,47.0,47.0,0.6666666666666666,0
901,61,1,0,0.1475,61.0,61.0,1.0,1
902,32,0,1,0.075,30.0,30.0,0.3333333333333333,0
903,26,0,1,0.06,24.0,24.0,0.0,0
904,17,0,1,0.0375,15.0,15.0,0.0,0
905,18,0,1,0.04,16.0,16.0,0.0,0
906,57,0,1,0.1375,55.0,55.0,0.3333333333333333,0
907,20,0,1,0.045,18.0,18.0,0.0,0
908,48,0,1,0.115,46.0,46.0,0.6666666666666666,0
909,22,0,1,0.05,20.0,20.0,0.0,0
910,4,0,1,0.005,2.0,2.0,0.0,0
911,24,0,1,0.055,22.0,22.0,0.0,0
912,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
913,28,0,1,0.065,26.0,26.0,0.0,0
914,17,0,1,0.0375,15.0,15.0,0.0,0
915,23,0,1,0.0525,21.0,21.0,0.0,0
916,38,0,1,0.09,36.0,36.0,0.3333333333333333,0
917,30,0,1,0.07,28.0,28.0,0.0,0
918,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
919,26,0,1,0.06,24.0,24.0,0.0,0
920,26,0,1,0.06,24.0,24.0,0.0,0
921,16,0,1,0.035,14.0,14.0,0.0,0
922,69,1,0,0.165,69.0,69.0,1.0,1
923,51,0,1,0.1225,49.0,49.0,0.3333333333333333,0
924,68,1,0,0.1625,68.0,68.0,1.0,1
925,48,1,0,0.1175,48.0,48.0,1.0,1
926,85,1,0,0.1975,85.0,85.0,1.0,1
927,25,0,1,0.0575,23.0,23.0,0.0,0
928,33,0,1,0.0775,31.0,31.0,0.0,0
929,65,0,1,0.1425,63.0,63.0,0.6666666666666666,0
930,43,0,1,0.1025,41.0,41.0,0.3333333333333333,0
931,33,0,1,0.0775,31.0,31.0,0.0,0
932,106,1,0,0.26,106.0,106.0,1.0,1
933,37,1,0,0.0925,37.0,37.0,1.0,1
934,24,0,1,0.055,22.0,22.0,0.3333333333333333,0
935,53,1,0,0.13,53.0,53.0,1.0,1
936,48,0,1,0.115,46.0,46.0,0.3333333333333333,0
937,32,1,0,0.0775,32.0,32.0,1.0,1
938,42,1,0,0.105,42.0,42.0,1.0,1
939,60,1,0,0.1475,60.0,60.0,1.0,1
940,75,1,0,0.185,75.0,75.0,1.0,1
941,23,0,1,0.0525,21.0,21.0,0.3333333333333333,0
942,60,0,1,0.145,58.0,58.0,0.6666666666666666,0
943,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
944,45,0,1,0.0975,43.0,43.0,0.3333333333333333,0
945,43,0,1,0.1025,41.0,41.0,0.3333333333333333,0
946,109,1,0,0.245,109.0,109.0,1.0,1
947,52,0,1,0.125,50.0,50.0,0.3333333333333333,0
948,67,0,1,0.1625,65.0,65.0,0.3333333333333333,0
949,39,0,1,0.0925,37.0,37.0,0.0,0
950,22,0,1,0.05,20.0,20.0,0.3333333333333333,0
951,84,0,1,0.1975,82.0,82.0,0.6666666666666666,0
952,11,0,1,0.0225,9.0,9.0,0.0,0
953,46,1,0,0.115,46.0,46.0,1.0,1
954,26,0,1,0.06,24.0,24.0,0.3333333333333333,0
955,81,1,0,0.2,81.0,81.0,1.0,1
956,62,1,0,0.15,62.0,62.0,1.0,1
957,36,0,1,0.085,34.0,34.0,0.3333333333333333,0
958,76,0,1,0.1825,74.0,74.0,0.6666666666666666,0
959,59,1,0,0.1475,59.0,59.0,1.0,1
960,78,0,1,0.19,76.0,76.0,0.0,0
961,48,0,1,0.115,46.0,46.0,0.6666666666666666,0
962,46,1,0,0.115,46.0,46.0,1.0,1
963,59,0,1,0.1425,57.0,57.0,0.6666666666666666,0
964,25,0,1,0.0575,23.0,23.0,0.0,0
965,25,0,1,0.0575,23.0,23.0,0.0,0
966,84,0,1,0.2025,82.0,82.0,0.6666666666666666,0
967,45,0,1,0.09,43.0,43.0,0.6666666666666666,0
968,31,0,1,0.0725,29.0,29.0,0.3333333333333333,0
969,85,1,0,0.21,85.0,85.0,1.0,1
970,41,0,1,0.0975,39.0,39.0,0.3333333333333333,0
971,21,0,1,0.0475,19.0,19.0,0.0,0
972,4,0,1,0.005,2.0,2.0,0.0,0
973,4,0,1,0.005,2.0,2.0,0.0,0
974,30,0,1,0.07,28.0,28.0,0.0,0
975,68,0,1,0.165,66.0,66.0,0.3333333333333333,0
976,13,0,1,0.0275,11.0,11.0,0.0,0
977,37,0,1,0.0875,35.0,35.0,0.3333333333333333,0
978,29,0,1,0.0675,27.0,27.0,0.0,0
979,77,1,0,0.1875,77.0,77.0,1.0,1
980,28,0,1,0.065,26.0,26.0,0.0,0
981,32,0,1,0.075,30.0,30.0,0.6666666666666666,0
