i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
29096	20	1	0	0.05	20.0	20.0	1.0
29097	41	0	1	0.0975	39.0	39.0	0.0
29098	23	0	1	0.0525	21.0	21.0	0.0
29099	31	1	0	0.0775	31.0	31.0	1.0
29100	37	0	1	0.0875	35.0	35.0	0.0
29101	25	1	0	0.0625	25.0	25.0	1.0
29102	78	0	1	0.1725	76.0	76.0	0.0
29103	8	0	1	0.015	6.0	6.0	0.0
29104	34	0	1	0.08	32.0	32.0	0.0
29105	32	1	0	0.08	32.0	32.0	1.0
29106	13	1	0	0.0325	13.0	13.0	1.0
29107	47	1	0	0.1175	47.0	47.0	1.0
29108	30	0	1	0.07	28.0	28.0	0.0
29109	6	0	1	0.01	4.0	4.0	0.0
29110	59	1	0	0.145	59.0	59.0	1.0
29111	26	0	1	0.06	24.0	24.0	0.0
29112	17	0	1	0.0375	15.0	15.0	0.0
29113	12	0	1	0.025	10.0	10.0	0.0
29114	22	0	1	0.05	20.0	20.0	0.0
29115	19	0	1	0.0425	17.0	17.0	0.0
29116	35	1	0	0.0875	35.0	35.0	1.0
29117	20	0	1	0.045	18.0	18.0	0.0
29118	20	0	1	0.045	18.0	18.0	0.0
29119	42	0	1	0.1	40.0	40.0	0.0
29120	22	0	1	0.05	20.0	20.0	0.0
29121	25	0	1	0.0575	23.0	23.0	0.0
29122	33	0	1	0.0775	31.0	31.0	0.0
29123	17	0	1	0.0375	15.0	15.0	0.0
29124	36	0	1	0.085	34.0	34.0	0.0
29125	23	0	1	0.0525	21.0	21.0	0.0
29126	22	0	1	0.05	20.0	20.0	0.0
29127	40	1	0	0.1	40.0	40.0	1.0
29128	11	0	1	0.0225	9.0	9.0	0.0
29129	12	0	1	0.025	10.0	10.0	0.0
29130	21	0	1	0.0475	19.0	19.0	0.0
29131	7	0	1	0.0125	5.0	5.0	0.0
29132	14	0	1	0.03	12.0	12.0	0.0
29133	51	1	0	0.1275	51.0	51.0	1.0
29134	41	0	1	0.0975	39.0	39.0	0.0
29135	27	0	1	0.0625	25.0	25.0	0.0
29136	32	1	0	0.08	32.0	32.0	1.0
29137	22	0	1	0.05	20.0	20.0	0.0
29138	18	0	1	0.04	16.0	16.0	0.0
29139	10	0	1	0.02	8.0	8.0	0.0
29140	21	0	1	0.0475	19.0	19.0	0.0
29141	15	0	1	0.0325	13.0	13.0	0.0
29142	46	1	0	0.1125	46.0	46.0	1.0
29143	33	1	0	0.0825	33.0	33.0	1.0
29144	26	0	1	0.06	24.0	24.0	0.0
29145	6	1	0	0.015	6.0	6.0	1.0
29146	15	0	1	0.0325	13.0	13.0	0.0
29147	37	1	0	0.0925	37.0	37.0	1.0
29148	28	0	1	0.065	26.0	26.0	0.0
29149	80	1	0	0.19	80.0	80.0	1.0
29150	31	0	1	0.0725	29.0	29.0	0.0
29151	22	0	1	0.05	20.0	20.0	0.0
29152	32	1	0	0.08	32.0	32.0	1.0
29153	21	0	1	0.0475	19.0	19.0	0.0
29154	7	1	0	0.0175	7.0	7.0	1.0
29155	51	0	1	0.1225	49.0	49.0	0.0
29156	29	0	1	0.0675	27.0	27.0	0.0
29157	9	1	0	0.0225	9.0	9.0	1.0
29158	34	0	1	0.08	32.0	32.0	0.0
29159	45	1	0	0.11	45.0	45.0	1.0
29160	30	0	1	0.07	28.0	28.0	0.0
29161	66	1	0	0.1625	66.0	66.0	1.0
29162	12	0	1	0.025	10.0	10.0	0.0
29163	45	0	1	0.105	43.0	43.0	0.0
29164	30	0	1	0.07	28.0	28.0	0.0
29165	24	0	1	0.055	22.0	22.0	0.0
29166	16	1	0	0.04	16.0	16.0	1.0
29167	23	0	1	0.0525	21.0	21.0	0.0
29168	34	0	1	0.08	32.0	32.0	0.0
29169	17	0	1	0.0375	15.0	15.0	0.0
29170	16	1	0	0.04	16.0	16.0	1.0
29171	27	1	0	0.0675	27.0	27.0	1.0
29172	17	0	1	0.0375	15.0	15.0	0.0
29173	12	0	1	0.025	10.0	10.0	0.0
29174	37	1	0	0.0925	37.0	37.0	1.0
29175	15	0	1	0.0325	13.0	13.0	0.0
29176	46	1	0	0.115	46.0	46.0	1.0
29177	12	0	1	0.025	10.0	10.0	0.0
29178	28	0	1	0.065	26.0	26.0	0.0
29179	21	0	1	0.0475	19.0	19.0	0.0
29180	26	1	0	0.065	26.0	26.0	1.0
29181	46	1	0	0.1125	46.0	46.0	1.0
29182	31	1	0	0.0775	31.0	31.0	1.0
29183	25	0	1	0.0575	23.0	23.0	0.0
29184	42	1	0	0.07	42.0	42.0	1.0
29185	33	0	1	0.0775	31.0	31.0	0.0
29186	39	1	0	0.0975	39.0	39.0	1.0
29187	6	1	0	0.015	6.0	6.0	1.0
29188	69	1	0	0.1675	69.0	69.0	1.0
29189	33	0	1	0.0775	31.0	31.0	0.0
29190	23	0	1	0.0525	21.0	21.0	0.0
29191	17	0	1	0.03	15.0	15.0	0.0
29192	33	0	1	0.0775	31.0	31.0	0.0
29193	10	0	1	0.02	8.0	8.0	0.0
29194	27	0	1	0.0625	25.0	25.0	0.0
29195	23	0	1	0.0525	21.0	21.0	0.0
29196	37	0	1	0.0875	35.0	35.0	0.0
29197	24	0	1	0.055	22.0	22.0	0.0
29198	28	0	1	0.065	26.0	26.0	0.0
29199	7	0	1	0.0125	5.0	5.0	0.0
29200	20	0	1	0.045	18.0	18.0	0.0
29201	38	0	1	0.09	36.0	36.0	0.0
29202	5	1	0	0.0125	5.0	5.0	1.0
29203	42	1	0	0.105	42.0	42.0	1.0
29204	77	0	1	0.1825	75.0	75.0	0.0
29205	54	1	0	0.1175	54.0	54.0	1.0
29206	24	0	1	0.055	22.0	22.0	0.0
29207	34	0	1	0.08	32.0	32.0	0.0
29208	25	1	0	0.0625	25.0	25.0	1.0
29209	42	1	0	0.105	42.0	42.0	1.0
29210	9	0	1	0.0175	7.0	7.0	0.0
29211	33	1	0	0.0825	33.0	33.0	1.0
29212	24	0	1	0.055	22.0	22.0	0.0
29213	55	0	1	0.1325	53.0	53.0	0.0
29214	43	1	0	0.1075	43.0	43.0	1.0
29215	26	1	0	0.065	26.0	26.0	1.0
29216	31	0	1	0.0725	29.0	29.0	0.0
29217	26	1	0	0.065	26.0	26.0	1.0
29218	40	0	1	0.095	38.0	38.0	0.0
29219	22	0	1	0.05	20.0	20.0	0.0
29220	13	0	1	0.0275	11.0	11.0	0.0
29221	53	0	1	0.1275	51.0	51.0	0.0
29222	21	0	1	0.0475	19.0	19.0	0.0
29223	52	1	0	0.13	52.0	52.0	1.0
29224	11	0	1	0.0225	9.0	9.0	0.0
29225	27	1	0	0.0675	27.0	27.0	1.0
29226	39	0	1	0.0925	37.0	37.0	0.0
29227	18	1	0	0.045	18.0	18.0	1.0
29228	22	1	0	0.055	22.0	22.0	1.0
29229	31	1	0	0.0775	31.0	31.0	1.0
29230	44	0	1	0.105	42.0	42.0	0.0
29231	4	0	1	0.005	2.0	2.0	0.0
29232	21	1	0	0.0525	21.0	21.0	1.0
29233	32	0	1	0.075	30.0	30.0	0.0
29234	76	1	0	0.1675	76.0	76.0	1.0
29235	23	1	0	0.0575	23.0	23.0	1.0
29236	33	0	1	0.0775	31.0	31.0	0.0
29237	3	1	0	0.0075	3.0	3.0	1.0
29238	16	0	1	0.035	14.0	14.0	0.0
29239	25	1	0	0.0625	25.0	25.0	1.0
29240	16	0	1	0.035	14.0	14.0	0.0
29241	35	1	0	0.0875	35.0	35.0	1.0
29242	15	0	1	0.0325	13.0	13.0	0.0
29243	9	0	1	0.0175	7.0	7.0	0.0
29244	28	0	1	0.065	26.0	26.0	0.0
29245	25	0	1	0.04	23.0	23.0	0.0
29246	47	1	0	0.1175	47.0	47.0	1.0
29247	18	0	1	0.04	16.0	16.0	0.0
29248	37	0	1	0.0875	35.0	35.0	0.0
29249	11	0	1	0.0225	9.0	9.0	0.0
29250	62	1	0	0.155	62.0	62.0	1.0
29251	31	0	1	0.0725	29.0	29.0	0.0
29252	40	0	1	0.095	38.0	38.0	0.0
29253	19	0	1	0.0425	17.0	17.0	0.0
29254	23	0	1	0.0525	21.0	21.0	0.0
29255	76	1	0	0.1675	76.0	76.0	1.0
29256	47	1	0	0.1175	47.0	47.0	1.0
29257	19	1	0	0.0475	19.0	19.0	1.0
29258	17	0	1	0.0375	15.0	15.0	0.0
29259	31	0	1	0.0725	29.0	29.0	0.0
29260	55	0	1	0.1325	53.0	53.0	0.0
29261	39	0	1	0.0925	37.0	37.0	0.0
29262	17	0	1	0.0375	15.0	15.0	0.0
29263	64	0	1	0.1525	62.0	62.0	0.0
29264	39	1	0	0.095	39.0	39.0	1.0
29265	18	0	1	0.04	16.0	16.0	0.0
29266	33	1	0	0.0825	33.0	33.0	1.0
29267	12	0	1	0.025	10.0	10.0	0.0
29268	51	1	0	0.125	51.0	51.0	1.0
29269	14	0	1	0.03	12.0	12.0	0.0
29270	41	1	0	0.0975	41.0	41.0	1.0
29271	13	0	1	0.0275	11.0	11.0	0.0
29272	28	0	1	0.065	26.0	26.0	0.0
29273	21	0	1	0.0475	19.0	19.0	0.0
29274	18	0	1	0.04	16.0	16.0	0.0
29275	16	0	1	0.035	14.0	14.0	0.0
29276	32	0	1	0.075	30.0	30.0	0.0
29277	25	0	1	0.0575	23.0	23.0	0.0
29278	33	0	1	0.0775	31.0	31.0	0.0
29279	31	0	1	0.0725	29.0	29.0	0.0
29280	26	0	1	0.06	24.0	24.0	0.0
29281	27	0	1	0.0625	25.0	25.0	0.0
29282	25	0	1	0.0575	23.0	23.0	0.0
29283	42	1	0	0.105	42.0	42.0	1.0
29284	13	0	1	0.0275	11.0	11.0	0.0
29285	47	0	1	0.1125	45.0	45.0	0.0
29286	40	0	1	0.095	38.0	38.0	0.0
29287	18	0	1	0.04	16.0	16.0	0.0
29288	17	0	1	0.0375	15.0	15.0	0.0
29289	32	0	1	0.075	30.0	30.0	0.0
29290	70	0	1	0.17	68.0	68.0	0.0
29291	16	0	1	0.035	14.0	14.0	0.0
29292	29	0	1	0.0675	27.0	27.0	0.0
29293	11	0	1	0.0225	9.0	9.0	0.0
29294	26	0	1	0.06	24.0	24.0	0.0
29295	38	1	0	0.095	38.0	38.0	1.0
29296	40	0	1	0.095	38.0	38.0	0.0
29297	13	0	1	0.0275	11.0	11.0	0.0
29298	13	0	1	0.0275	11.0	11.0	0.0
29299	30	1	0	0.075	30.0	30.0	1.0
29300	17	0	1	0.0375	15.0	15.0	0.0
29301	33	1	0	0.0825	33.0	33.0	1.0
29302	55	0	1	0.1275	53.0	53.0	0.0
29303	28	0	1	0.065	26.0	26.0	0.0
29304	28	1	0	0.07	28.0	28.0	1.0
29305	29	1	0	0.0725	29.0	29.0	1.0
29306	13	1	0	0.0325	13.0	13.0	1.0
29307	14	0	1	0.03	12.0	12.0	0.0
29308	45	1	0	0.1125	45.0	45.0	1.0
29309	11	0	1	0.0225	9.0	9.0	0.0
29310	4	0	1	0.005	2.0	2.0	0.0
29311	6	0	1	0.01	4.0	4.0	0.0
29312	12	0	1	0.025	10.0	10.0	0.0
29313	21	0	1	0.0475	19.0	19.0	0.0
29314	32	0	1	0.075	30.0	30.0	0.0
29315	8	1	0	0.02	8.0	8.0	1.0
29316	34	0	1	0.08	32.0	32.0	0.0
29317	46	0	1	0.11	44.0	44.0	0.0
29318	85	1	0	0.2075	85.0	85.0	1.0
29319	23	0	1	0.0525	21.0	21.0	0.0
29320	20	0	1	0.045	18.0	18.0	0.0
29321	38	0	1	0.09	36.0	36.0	0.0
29322	20	1	0	0.05	20.0	20.0	1.0
29323	24	0	1	0.055	22.0	22.0	0.0
29324	21	1	0	0.0525	21.0	21.0	1.0
29325	25	1	0	0.0625	25.0	25.0	1.0
29326	22	0	1	0.05	20.0	20.0	0.0
29327	19	0	1	0.0425	17.0	17.0	0.0
29328	11	0	1	0.0225	9.0	9.0	0.0
29329	23	0	1	0.0525	21.0	21.0	0.0
29330	34	0	1	0.08	32.0	32.0	0.0
29331	94	1	0	0.2325	94.0	94.0	1.0
29332	20	1	0	0.05	20.0	20.0	1.0
29333	16	0	1	0.035	14.0	14.0	0.0
29334	18	1	0	0.045	18.0	18.0	1.0
29335	9	0	1	0.0175	7.0	7.0	0.0
29336	23	0	1	0.0525	21.0	21.0	0.0
29337	11	0	1	0.0225	9.0	9.0	0.0
29338	11	0	1	0.0225	9.0	9.0	0.0
29339	50	0	1	0.12	48.0	48.0	0.0
29340	11	0	1	0.0225	9.0	9.0	0.0
29341	38	1	0	0.095	38.0	38.0	1.0
29342	59	1	0	0.125	59.0	59.0	1.0
29343	31	0	1	0.0725	29.0	29.0	0.0
29344	27	0	1	0.0625	25.0	25.0	0.0
29345	5	0	1	0.0075	3.0	3.0	0.0
29346	48	1	0	0.12	48.0	48.0	1.0
29347	9	0	1	0.0175	7.0	7.0	0.0
29348	22	1	0	0.055	22.0	22.0	1.0
29349	75	1	0	0.1875	75.0	75.0	1.0
29350	19	0	1	0.0425	17.0	17.0	0.0
29351	14	0	1	0.03	12.0	12.0	0.0
29352	28	0	1	0.065	26.0	26.0	0.0
29353	24	0	1	0.0425	22.0	22.0	0.0
29354	84	1	0	0.205	84.0	84.0	1.0
29355	28	0	1	0.065	26.0	26.0	0.0
29356	32	1	0	0.08	32.0	32.0	1.0
29357	21	0	1	0.0475	19.0	19.0	0.0
29358	89	0	1	0.1925	87.0	87.0	0.0
29359	15	1	0	0.0375	15.0	15.0	1.0
29360	32	0	1	0.075	30.0	30.0	0.0
29361	5	1	0	0.0125	5.0	5.0	1.0
29362	22	0	1	0.05	20.0	20.0	0.0
29363	9	0	1	0.0175	7.0	7.0	0.0
29364	25	1	0	0.0625	25.0	25.0	1.0
29365	19	1	0	0.0475	19.0	19.0	1.0
29366	59	1	0	0.145	59.0	59.0	1.0
29367	42	1	0	0.105	42.0	42.0	1.0
29368	36	0	1	0.085	34.0	34.0	0.0
29369	73	1	0	0.1675	73.0	73.0	1.0
29370	26	0	1	0.06	24.0	24.0	0.0
29371	24	0	1	0.055	22.0	22.0	0.0
29372	20	0	1	0.045	18.0	18.0	0.0
29373	20	0	1	0.045	18.0	18.0	0.0
29374	24	1	0	0.06	24.0	24.0	1.0
29375	80	1	0	0.1975	80.0	80.0	1.0
29376	29	0	1	0.0675	27.0	27.0	0.0
29377	30	0	1	0.07	28.0	28.0	0.0
29378	24	0	1	0.055	22.0	22.0	0.0
29379	21	1	0	0.0525	21.0	21.0	1.0
29380	23	0	1	0.0525	21.0	21.0	0.0
29381	34	0	1	0.08	32.0	32.0	0.0
29382	33	0	1	0.0775	31.0	31.0	0.0
29383	7	1	0	0.0175	7.0	7.0	1.0
29384	16	0	1	0.035	14.0	14.0	0.0
29385	14	1	0	0.035	14.0	14.0	1.0
29386	29	0	1	0.0675	27.0	27.0	0.0
29387	17	0	1	0.0375	15.0	15.0	0.0
29388	12	0	1	0.025	10.0	10.0	0.0
29389	36	0	1	0.085	34.0	34.0	0.0
29390	14	0	1	0.03	12.0	12.0	0.0
29391	19	0	1	0.0425	17.0	17.0	0.0
29392	28	0	1	0.065	26.0	26.0	0.0
29393	16	0	1	0.035	14.0	14.0	0.0
29394	6	0	1	0.01	4.0	4.0	0.0
29395	19	0	1	0.0425	17.0	17.0	0.0
29396	23	0	1	0.0525	21.0	21.0	0.0
29397	9	0	1	0.0175	7.0	7.0	0.0
29398	21	0	1	0.0475	19.0	19.0	0.0
29399	16	0	1	0.035	14.0	14.0	0.0
29400	46	1	0	0.115	46.0	46.0	1.0
29401	18	1	0	0.045	18.0	18.0	1.0
29402	21	0	1	0.0475	19.0	19.0	0.0
29403	19	0	1	0.0425	17.0	17.0	0.0
29404	14	0	1	0.03	12.0	12.0	0.0
29405	4	1	0	0.01	4.0	4.0	1.0
29406	23	1	0	0.0575	23.0	23.0	1.0
29407	44	1	0	0.11	44.0	44.0	1.0
29408	6	0	1	0.01	4.0	4.0	0.0
29409	5	1	0	0.0125	5.0	5.0	1.0
29410	26	0	1	0.06	24.0	24.0	0.0
29411	26	1	0	0.065	26.0	26.0	1.0
29412	40	0	1	0.095	38.0	38.0	0.0
29413	53	0	1	0.1275	51.0	51.0	0.0
29414	50	0	1	0.1175	48.0	48.0	0.0
29415	45	1	0	0.1125	45.0	45.0	1.0
29416	12	0	1	0.025	10.0	10.0	0.0
29417	35	0	1	0.0825	33.0	33.0	0.0
29418	39	1	0	0.0975	39.0	39.0	1.0
29419	26	0	1	0.06	24.0	24.0	0.0
29420	47	0	1	0.0925	45.0	45.0	0.0
29421	58	1	0	0.145	58.0	58.0	1.0
29422	22	0	1	0.05	20.0	20.0	0.0
29423	9	0	1	0.0175	7.0	7.0	0.0
29424	7	0	1	0.0125	5.0	5.0	0.0
29425	28	0	1	0.065	26.0	26.0	0.0
29426	23	0	1	0.0525	21.0	21.0	0.0
29427	22	0	1	0.05	20.0	20.0	0.0
29428	23	0	1	0.0525	21.0	21.0	0.0
29429	54	1	0	0.1325	54.0	54.0	1.0
29430	50	1	0	0.125	50.0	50.0	1.0
29431	20	0	1	0.045	18.0	18.0	0.0
29432	29	1	0	0.0725	29.0	29.0	1.0
29433	19	0	1	0.0425	17.0	17.0	0.0
29434	20	1	0	0.05	20.0	20.0	1.0
29435	31	1	0	0.0775	31.0	31.0	1.0
29436	40	0	1	0.095	38.0	38.0	0.0
29437	20	0	1	0.045	18.0	18.0	0.0
29438	2	0	1	0.0	0.0	0.0	0.0
29439	3	0	1	0.0025	1.0	1.0	0.0
29440	18	0	1	0.04	16.0	16.0	0.0
29441	86	1	0	0.2125	86.0	86.0	1.0
29442	14	0	1	0.03	12.0	12.0	0.0
29443	21	0	1	0.0475	19.0	19.0	0.0
29444	16	0	1	0.035	14.0	14.0	0.0
29445	26	0	1	0.06	24.0	24.0	0.0
29446	9	0	1	0.0175	7.0	7.0	0.0
29447	6	0	1	0.01	4.0	4.0	0.0
29448	13	0	1	0.0275	11.0	11.0	0.0
29449	17	0	1	0.0375	15.0	15.0	0.0
29450	20	0	1	0.045	18.0	18.0	0.0
29451	17	0	1	0.0375	15.0	15.0	0.0
29452	67	1	0	0.165	67.0	67.0	1.0
29453	55	1	0	0.1375	55.0	55.0	1.0
29454	29	0	1	0.0675	27.0	27.0	0.0
29455	15	0	1	0.0325	13.0	13.0	0.0
29456	23	0	1	0.0525	21.0	21.0	0.0
29457	30	0	1	0.07	28.0	28.0	0.0
29458	43	1	0	0.1075	43.0	43.0	1.0
29459	14	0	1	0.03	12.0	12.0	0.0
29460	15	0	1	0.0325	13.0	13.0	0.0
29461	41	1	0	0.1025	41.0	41.0	1.0
29462	18	0	1	0.04	16.0	16.0	0.0
29463	30	0	1	0.07	28.0	28.0	0.0
29464	19	0	1	0.0425	17.0	17.0	0.0
29465	3	0	1	0.0025	1.0	1.0	0.0
29466	64	1	0	0.1575	64.0	64.0	1.0
29467	27	0	1	0.0625	25.0	25.0	0.0
29468	53	0	1	0.125	51.0	51.0	0.0
29469	23	1	0	0.0575	23.0	23.0	1.0
29470	23	0	1	0.0525	21.0	21.0	0.0
29471	28	1	0	0.07	28.0	28.0	1.0
29472	50	1	0	0.125	50.0	50.0	1.0
29473	32	0	1	0.0725	30.0	30.0	0.0
29474	10	0	1	0.02	8.0	8.0	0.0
29475	4	0	1	0.005	2.0	2.0	0.0
29476	23	1	0	0.0575	23.0	23.0	1.0
29477	29	0	1	0.0675	27.0	27.0	0.0
29478	18	0	1	0.04	16.0	16.0	0.0
29479	33	0	1	0.0775	31.0	31.0	0.0
29480	30	0	1	0.07	28.0	28.0	0.0
29481	38	1	0	0.095	38.0	38.0	1.0
29482	15	1	0	0.0375	15.0	15.0	1.0
29483	48	1	0	0.1175	48.0	48.0	1.0
29484	21	0	1	0.0475	19.0	19.0	0.0
29485	10	1	0	0.025	10.0	10.0	1.0
29486	51	0	1	0.1225	49.0	49.0	0.0
29487	35	0	1	0.0825	33.0	33.0	0.0
29488	52	1	0	0.13	52.0	52.0	1.0
29489	25	0	1	0.0575	23.0	23.0	0.0
29490	58	1	0	0.145	58.0	58.0	1.0
29491	35	0	1	0.0825	33.0	33.0	0.0
29492	10	0	1	0.02	8.0	8.0	0.0
29493	13	0	1	0.0275	11.0	11.0	0.0
29494	38	0	1	0.09	36.0	36.0	0.0
29495	29	1	0	0.0725	29.0	29.0	1.0
29496	25	0	1	0.0575	23.0	23.0	0.0
29497	4	0	1	0.005	2.0	2.0	0.0
29498	84	1	0	0.2075	84.0	84.0	1.0
29499	25	0	1	0.0575	23.0	23.0	0.0
29500	15	0	1	0.0325	13.0	13.0	0.0
29501	44	1	0	0.1075	44.0	44.0	1.0
29502	35	1	0	0.0875	35.0	35.0	1.0
29503	23	0	1	0.0525	21.0	21.0	0.0
29504	32	1	0	0.08	32.0	32.0	1.0
29505	18	0	1	0.04	16.0	16.0	0.0
29506	7	0	1	0.0125	5.0	5.0	0.0
29507	8	0	1	0.015	6.0	6.0	0.0
29508	37	1	0	0.0925	37.0	37.0	1.0
29509	21	1	0	0.0525	21.0	21.0	1.0
29510	24	0	1	0.055	22.0	22.0	0.0
29511	19	0	1	0.0425	17.0	17.0	0.0
29512	30	0	1	0.07	28.0	28.0	0.0
29513	17	0	1	0.0375	15.0	15.0	0.0
29514	15	1	0	0.0375	15.0	15.0	1.0
29515	38	0	1	0.09	36.0	36.0	0.0
29516	25	0	1	0.0575	23.0	23.0	0.0
29517	19	0	1	0.0425	17.0	17.0	0.0
29518	58	1	0	0.145	58.0	58.0	1.0
29519	69	0	1	0.1675	67.0	67.0	0.0
29520	18	0	1	0.04	16.0	16.0	0.0
29521	9	1	0	0.0225	9.0	9.0	1.0
29522	20	0	1	0.045	18.0	18.0	0.0
29523	31	0	1	0.0725	29.0	29.0	0.0
29524	2	1	0	0.005	2.0	2.0	1.0
29525	45	1	0	0.1	45.0	45.0	1.0
29526	4	0	1	0.005	2.0	2.0	0.0
29527	33	1	0	0.0825	33.0	33.0	1.0
29528	86	0	1	0.195	84.0	84.0	0.0
29529	10	0	1	0.02	8.0	8.0	0.0
29530	34	0	1	0.08	32.0	32.0	0.0
29531	33	0	1	0.0775	31.0	31.0	0.0
29532	20	1	0	0.0475	20.0	20.0	1.0
29533	36	0	1	0.085	34.0	34.0	0.0
29534	14	0	1	0.03	12.0	12.0	0.0
29535	39	0	1	0.0925	37.0	37.0	0.0
29536	24	0	1	0.055	22.0	22.0	0.0
29537	67	0	1	0.1625	65.0	65.0	0.0
29538	44	1	0	0.11	44.0	44.0	1.0
29539	22	0	1	0.05	20.0	20.0	0.0
29540	14	0	1	0.03	12.0	12.0	0.0
29541	13	0	1	0.0275	11.0	11.0	0.0
29542	26	0	1	0.06	24.0	24.0	0.0
29543	47	1	0	0.1025	47.0	47.0	1.0
29544	10	0	1	0.02	8.0	8.0	0.0
29545	34	0	1	0.08	32.0	32.0	0.0
29546	26	0	1	0.06	24.0	24.0	0.0
29547	30	0	1	0.06	28.0	28.0	0.0
29548	33	1	0	0.0825	33.0	33.0	1.0
29549	68	1	0	0.1625	68.0	68.0	1.0
29550	61	1	0	0.1525	61.0	61.0	1.0
29551	27	0	1	0.0625	25.0	25.0	0.0
29552	27	0	1	0.0625	25.0	25.0	0.0
29553	36	0	1	0.085	34.0	34.0	0.0
29554	26	0	1	0.06	24.0	24.0	0.0
29555	9	0	1	0.0175	7.0	7.0	0.0
29556	27	0	1	0.0625	25.0	25.0	0.0
29557	45	1	0	0.11	45.0	45.0	1.0
29558	33	0	1	0.0775	31.0	31.0	0.0
29559	12	0	1	0.025	10.0	10.0	0.0
29560	15	0	1	0.0325	13.0	13.0	0.0
29561	23	0	1	0.0525	21.0	21.0	0.0
29562	52	1	0	0.13	52.0	52.0	1.0
29563	57	1	0	0.1425	57.0	57.0	1.0
29564	11	0	1	0.0225	9.0	9.0	0.0
29565	23	1	0	0.0575	23.0	23.0	1.0
29566	32	0	1	0.075	30.0	30.0	0.0
29567	18	0	1	0.04	16.0	16.0	0.0
29568	18	0	1	0.04	16.0	16.0	0.0
29569	38	1	0	0.095	38.0	38.0	1.0
29570	31	0	1	0.0725	29.0	29.0	0.0
29571	34	0	1	0.08	32.0	32.0	0.0
29572	13	0	1	0.0275	11.0	11.0	0.0
29573	22	0	1	0.05	20.0	20.0	0.0
29574	21	0	1	0.0475	19.0	19.0	0.0
29575	23	0	1	0.0525	21.0	21.0	0.0
29576	53	1	0	0.1325	53.0	53.0	1.0
29577	45	1	0	0.1125	45.0	45.0	1.0
29578	31	0	1	0.0725	29.0	29.0	0.0
29579	37	0	1	0.0875	35.0	35.0	0.0
29580	23	1	0	0.0575	23.0	23.0	1.0
29581	14	1	0	0.035	14.0	14.0	1.0
29582	10	0	1	0.02	8.0	8.0	0.0
29583	25	1	0	0.0625	25.0	25.0	1.0
29584	27	0	1	0.0625	25.0	25.0	0.0
29585	13	1	0	0.0325	13.0	13.0	1.0
29586	29	0	1	0.0675	27.0	27.0	0.0
29587	23	0	1	0.0525	21.0	21.0	0.0
29588	23	0	1	0.0525	21.0	21.0	0.0
29589	23	0	1	0.0525	21.0	21.0	0.0
29590	20	0	1	0.045	18.0	18.0	0.0
29591	32	1	0	0.08	32.0	32.0	1.0
29592	30	1	0	0.075	30.0	30.0	1.0
29593	35	0	1	0.0825	33.0	33.0	0.0
29594	13	0	1	0.0275	11.0	11.0	0.0
29595	16	0	1	0.035	14.0	14.0	0.0
29596	32	0	1	0.075	30.0	30.0	0.0
29597	22	0	1	0.05	20.0	20.0	0.0
29598	21	0	1	0.0475	19.0	19.0	0.0
29599	14	0	1	0.03	12.0	12.0	0.0
29600	17	0	1	0.0375	15.0	15.0	0.0
29601	39	1	0	0.095	39.0	39.0	1.0
29602	23	0	1	0.0525	21.0	21.0	0.0
29603	9	0	1	0.0175	7.0	7.0	0.0
29604	23	0	1	0.0525	21.0	21.0	0.0
29605	28	0	1	0.065	26.0	26.0	0.0
29606	28	0	1	0.065	26.0	26.0	0.0
29607	44	1	0	0.1075	44.0	44.0	1.0
29608	27	0	1	0.0625	25.0	25.0	0.0
29609	34	0	1	0.0625	32.0	32.0	0.0
29610	58	1	0	0.1425	58.0	58.0	1.0
29611	14	1	0	0.035	14.0	14.0	1.0
29612	25	0	1	0.0575	23.0	23.0	0.0
29613	36	0	1	0.085	34.0	34.0	0.0
29614	29	0	1	0.0675	27.0	27.0	0.0
29615	15	0	1	0.0325	13.0	13.0	0.0
29616	22	0	1	0.05	20.0	20.0	0.0
29617	39	1	0	0.095	39.0	39.0	1.0
29618	20	0	1	0.045	18.0	18.0	0.0
29619	34	0	1	0.08	32.0	32.0	0.0
29620	22	0	1	0.05	20.0	20.0	0.0
29621	2	0	1	0.0	0.0	0.0	0.0
29622	34	1	0	0.085	34.0	34.0	1.0
29623	45	0	1	0.1075	43.0	43.0	0.0
29624	21	0	1	0.0475	19.0	19.0	0.0
29625	22	0	1	0.05	20.0	20.0	0.0
29626	29	0	1	0.0675	27.0	27.0	0.0
29627	25	0	1	0.0575	23.0	23.0	0.0
29628	43	1	0	0.1075	43.0	43.0	1.0
29629	31	0	1	0.0725	29.0	29.0	0.0
29630	26	1	0	0.065	26.0	26.0	1.0
29631	12	0	1	0.025	10.0	10.0	0.0
29632	63	1	0	0.1575	63.0	63.0	1.0
29633	44	0	1	0.105	42.0	42.0	0.0
29634	27	0	1	0.0625	25.0	25.0	0.0
29635	19	1	0	0.0475	19.0	19.0	1.0
29636	99	1	0	0.2475	99.0	99.0	1.0
29637	22	0	1	0.05	20.0	20.0	0.0
29638	16	0	1	0.035	14.0	14.0	0.0
29639	20	0	1	0.045	18.0	18.0	0.0
29640	14	1	0	0.035	14.0	14.0	1.0
29641	25	0	1	0.0575	23.0	23.0	0.0
