traverse_ordered_qa
i,steps,all_found,taken_down,frac_area_covered,mean_distance_travelled,total_distance_covered,hider_frac_found,all_found
47908,20,1,0,0.05,20.0,20.0,1.0,1
47909,26,0,1,0.06,24.0,24.0,0.0,0
47910,31,0,1,0.0725,29.0,29.0,0.0,0
47911,10,0,1,0.02,8.0,8.0,0.0,0
47912,23,0,1,0.0525,21.0,21.0,0.0,0
47913,20,0,1,0.045,18.0,18.0,0.0,0
47914,10,1,0,0.025,10.0,10.0,1.0,1
47915,17,1,0,0.0425,17.0,17.0,1.0,1
47916,17,0,1,0.0375,15.0,15.0,0.0,0
47917,4,0,1,0.005,2.0,2.0,0.0,0
47918,26,0,1,0.06,24.0,24.0,0.0,0
47919,12,1,0,0.03,12.0,12.0,1.0,1
47920,18,0,1,0.04,16.0,16.0,0.0,0
47921,24,0,1,0.055,22.0,22.0,0.0,0
47922,15,0,1,0.0325,13.0,13.0,0.0,0
47923,18,1,0,0.045,18.0,18.0,1.0,1
47924,36,0,1,0.085,34.0,34.0,0.0,0
47925,29,0,1,0.0675,27.0,27.0,0.0,0
47926,20,0,1,0.045,18.0,18.0,0.0,0
47927,60,1,0,0.13,60.0,60.0,1.0,1
47928,6,1,0,0.015,6.0,6.0,1.0,1
47929,33,0,1,0.0775,31.0,31.0,0.0,0
47930,17,0,1,0.0375,15.0,15.0,0.0,0
47931,25,0,1,0.0575,23.0,23.0,0.0,0
47932,36,0,1,0.085,34.0,34.0,0.0,0
47933,37,0,1,0.0875,35.0,35.0,0.0,0
47934,32,0,1,0.075,30.0,30.0,0.0,0
47935,15,0,1,0.0325,13.0,13.0,0.0,0
47936,56,0,1,0.135,54.0,54.0,0.0,0
47937,12,1,0,0.03,12.0,12.0,1.0,1
47938,6,0,1,0.01,4.0,4.0,0.0,0
47939,2,0,1,0.0,0.0,0.0,0.0,0
47940,24,0,1,0.055,22.0,22.0,0.0,0
47941,7,0,1,0.0125,5.0,5.0,0.0,0
47942,2,0,1,0.0,0.0,0.0,0.0,0
47943,18,1,0,0.045,18.0,18.0,1.0,1
47944,56,1,0,0.14,56.0,56.0,1.0,1
47945,15,1,0,0.0375,15.0,15.0,1.0,1
47946,20,0,1,0.045,18.0,18.0,0.0,0
47947,41,0,1,0.0975,39.0,39.0,0.0,0
47948,24,0,1,0.055,22.0,22.0,0.0,0
47949,22,0,1,0.05,20.0,20.0,0.0,0
47950,24,0,1,0.055,22.0,22.0,0.0,0
47951,82,1,0,0.2025,82.0,82.0,1.0,1
47952,49,1,0,0.1225,49.0,49.0,1.0,1
47953,49,1,0,0.1225,49.0,49.0,1.0,1
47954,64,1,0,0.16,64.0,64.0,1.0,1
47955,27,0,1,0.0625,25.0,25.0,0.0,0
47956,13,0,1,0.0275,11.0,11.0,0.0,0
47957,34,1,0,0.085,34.0,34.0,1.0,1
47958,43,0,1,0.1025,41.0,41.0,0.0,0
47959,31,0,1,0.0725,29.0,29.0,0.0,0
47960,8,1,0,0.02,8.0,8.0,1.0,1
47961,25,0,1,0.0575,23.0,23.0,0.0,0
47962,22,1,0,0.055,22.0,22.0,1.0,1
47963,12,0,1,0.025,10.0,10.0,0.0,0
47964,6,1,0,0.015,6.0,6.0,1.0,1
47965,7,0,1,0.0125,5.0,5.0,0.0,0
47966,28,1,0,0.07,28.0,28.0,1.0,1
47967,19,1,0,0.0475,19.0,19.0,1.0,1
47968,4,0,1,0.005,2.0,2.0,0.0,0
47969,28,0,1,0.065,26.0,26.0,0.0,0
47970,23,1,0,0.0575,23.0,23.0,1.0,1
47971,22,0,1,0.05,20.0,20.0,0.0,0
47972,9,0,1,0.0175,7.0,7.0,0.0,0
47973,16,0,1,0.035,14.0,14.0,0.0,0
47974,22,1,0,0.055,22.0,22.0,1.0,1
47975,29,1,0,0.0725,29.0,29.0,1.0,1
47976,11,0,1,0.0225,9.0,9.0,0.0,0
47977,25,0,1,0.0575,23.0,23.0,0.0,0
47978,36,0,1,0.085,34.0,34.0,0.0,0
47979,8,0,1,0.015,6.0,6.0,0.0,0
47980,24,1,0,0.06,24.0,24.0,1.0,1
47981,7,0,1,0.0125,5.0,5.0,0.0,0
47982,17,0,1,0.0375,15.0,15.0,0.0,0
47983,14,1,0,0.035,14.0,14.0,1.0,1
47984,23,0,1,0.0525,21.0,21.0,0.0,0
47985,43,0,1,0.1025,41.0,41.0,0.0,0
47986,6,0,1,0.01,4.0,4.0,0.0,0
47987,23,0,1,0.0525,21.0,21.0,0.0,0
47988,36,1,0,0.09,36.0,36.0,1.0,1
47989,23,0,1,0.0525,21.0,21.0,0.0,0
47990,13,0,1,0.0275,11.0,11.0,0.0,0
47991,23,0,1,0.0525,21.0,21.0,0.0,0
47992,13,0,1,0.0275,11.0,11.0,0.0,0
47993,24,0,1,0.055,22.0,22.0,0.0,0
47994,19,0,1,0.0425,17.0,17.0,0.0,0
47995,90,1,0,0.2175,90.0,90.0,1.0,1
47996,26,1,0,0.065,26.0,26.0,1.0,1
47997,34,0,1,0.08,32.0,32.0,0.0,0
47998,17,0,1,0.0375,15.0,15.0,0.0,0
47999,11,1,0,0.0275,11.0,11.0,1.0,1
48000,33,0,1,0.0775,31.0,31.0,0.0,0
48001,27,0,1,0.0625,25.0,25.0,0.0,0
48002,39,1,0,0.0975,39.0,39.0,1.0,1
48003,5,0,1,0.0075,3.0,3.0,0.0,0
48004,16,0,1,0.035,14.0,14.0,0.0,0
48005,34,0,1,0.08,32.0,32.0,0.0,0
48006,23,0,1,0.0525,21.0,21.0,0.0,0
48007,6,1,0,0.015,6.0,6.0,1.0,1
48008,26,1,0,0.065,26.0,26.0,1.0,1
48009,103,1,0,0.21,103.0,103.0,1.0,1
48010,27,0,1,0.0625,25.0,25.0,0.0,0
48011,24,0,1,0.055,22.0,22.0,0.0,0
48012,71,1,0,0.175,71.0,71.0,1.0,1
48013,15,0,1,0.0325,13.0,13.0,0.0,0
48014,5,0,1,0.0075,3.0,3.0,0.0,0
48015,29,1,0,0.0725,29.0,29.0,1.0,1
48016,53,1,0,0.13,53.0,53.0,1.0,1
48017,36,1,0,0.09,36.0,36.0,1.0,1
48018,33,0,1,0.0775,31.0,31.0,0.0,0
48019,23,0,1,0.0525,21.0,21.0,0.0,0
48020,12,0,1,0.025,10.0,10.0,0.0,0
48021,20,1,0,0.05,20.0,20.0,1.0,1
48022,26,0,1,0.06,24.0,24.0,0.0,0
48023,56,1,0,0.14,56.0,56.0,1.0,1
48024,23,0,1,0.0525,21.0,21.0,0.0,0
48025,29,1,0,0.0725,29.0,29.0,1.0,1
48026,20,1,0,0.05,20.0,20.0,1.0,1
48027,29,0,1,0.0675,27.0,27.0,0.0,0
48028,22,1,0,0.055,22.0,22.0,1.0,1
48029,52,0,1,0.125,50.0,50.0,0.0,0
48030,31,1,0,0.0775,31.0,31.0,1.0,1
48031,25,0,1,0.0575,23.0,23.0,0.0,0
48032,26,0,1,0.06,24.0,24.0,0.0,0
48033,8,1,0,0.02,8.0,8.0,1.0,1
48034,44,1,0,0.11,44.0,44.0,1.0,1
48035,28,0,1,0.065,26.0,26.0,0.0,0
48036,23,0,1,0.0525,21.0,21.0,0.0,0
48037,22,1,0,0.055,22.0,22.0,1.0,1
48038,20,0,1,0.045,18.0,18.0,0.0,0
48039,50,1,0,0.125,50.0,50.0,1.0,1
48040,47,1,0,0.1025,47.0,47.0,1.0,1
48041,22,1,0,0.055,22.0,22.0,1.0,1
48042,4,0,1,0.005,2.0,2.0,0.0,0
48043,31,1,0,0.0775,31.0,31.0,1.0,1
48044,26,0,1,0.06,24.0,24.0,0.0,0
48045,37,0,1,0.0875,35.0,35.0,0.0,0
48046,23,1,0,0.0575,23.0,23.0,1.0,1
48047,7,1,0,0.0175,7.0,7.0,1.0,1
48048,16,0,1,0.035,14.0,14.0,0.0,0
48049,42,0,1,0.1,40.0,40.0,0.0,0
48050,39,0,1,0.0925,37.0,37.0,0.0,0
48051,42,1,0,0.105,42.0,42.0,1.0,1
48052,9,0,1,0.0175,7.0,7.0,0.0,0
48053,13,0,1,0.0275,11.0,11.0,0.0,0
48054,40,0,1,0.095,38.0,38.0,0.0,0
48055,24,0,1,0.055,22.0,22.0,0.0,0
48056,6,0,1,0.01,4.0,4.0,0.0,0
48057,28,1,0,0.07,28.0,28.0,1.0,1
48058,15,1,0,0.0375,15.0,15.0,1.0,1
48059,54,1,0,0.13,54.0,54.0,1.0,1
48060,14,0,1,0.03,12.0,12.0,0.0,0
48061,4,0,1,0.005,2.0,2.0,0.0,0
48062,23,0,1,0.0525,21.0,21.0,0.0,0
48063,12,0,1,0.025,10.0,10.0,0.0,0
48064,36,0,1,0.085,34.0,34.0,0.0,0
48065,36,1,0,0.09,36.0,36.0,1.0,1
48066,25,1,0,0.0625,25.0,25.0,1.0,1
48067,9,1,0,0.0225,9.0,9.0,1.0,1
48068,20,0,1,0.045,18.0,18.0,0.0,0
48069,34,1,0,0.085,34.0,34.0,1.0,1
48070,9,0,1,0.0175,7.0,7.0,0.0,0
48071,22,0,1,0.05,20.0,20.0,0.0,0
48072,24,1,0,0.06,24.0,24.0,1.0,1
48073,24,0,1,0.055,22.0,22.0,0.0,0
48074,24,0,1,0.055,22.0,22.0,0.0,0
48075,28,1,0,0.07,28.0,28.0,1.0,1
48076,16,1,0,0.04,16.0,16.0,1.0,1
48077,15,0,1,0.0325,13.0,13.0,0.0,0
48078,26,0,1,0.06,24.0,24.0,0.0,0
48079,10,1,0,0.025,10.0,10.0,1.0,1
48080,34,1,0,0.085,34.0,34.0,1.0,1
48081,43,1,0,0.1075,43.0,43.0,1.0,1
48082,30,0,1,0.07,28.0,28.0,0.0,0
48083,29,0,1,0.0675,27.0,27.0,0.0,0
48084,14,0,1,0.03,12.0,12.0,0.0,0
48085,23,1,0,0.0575,23.0,23.0,1.0,1
48086,70,1,0,0.15,70.0,70.0,1.0,1
48087,5,0,1,0.0075,3.0,3.0,0.0,0
48088,30,0,1,0.07,28.0,28.0,0.0,0
48089,19,0,1,0.0425,17.0,17.0,0.0,0
48090,18,0,1,0.04,16.0,16.0,0.0,0
48091,27,0,1,0.0625,25.0,25.0,0.0,0
48092,34,0,1,0.08,32.0,32.0,0.0,0
48093,29,1,0,0.0725,29.0,29.0,1.0,1
48094,21,0,1,0.0475,19.0,19.0,0.0,0
48095,20,0,1,0.045,18.0,18.0,0.0,0
48096,15,1,0,0.0375,15.0,15.0,1.0,1
48097,2,1,0,0.005,2.0,2.0,1.0,1
48098,20,1,0,0.05,20.0,20.0,1.0,1
48099,18,0,1,0.04,16.0,16.0,0.0,0
48100,53,1,0,0.1325,53.0,53.0,1.0,1
48101,30,0,1,0.07,28.0,28.0,0.0,0
48102,28,0,1,0.065,26.0,26.0,0.0,0
48103,70,0,1,0.14,68.0,68.0,0.0,0
48104,11,0,1,0.0225,9.0,9.0,0.0,0
48105,28,1,0,0.07,28.0,28.0,1.0,1
48106,19,1,0,0.0475,19.0,19.0,1.0,1
48107,42,1,0,0.105,42.0,42.0,1.0,1
48108,9,0,1,0.0175,7.0,7.0,0.0,0
48109,18,0,1,0.04,16.0,16.0,0.0,0
48110,55,1,0,0.1375,55.0,55.0,1.0,1
48111,31,0,1,0.0725,29.0,29.0,0.0,0
48112,18,0,1,0.04,16.0,16.0,0.0,0
48113,22,0,1,0.05,20.0,20.0,0.0,0
48114,25,0,1,0.0575,23.0,23.0,0.0,0
48115,32,0,1,0.075,30.0,30.0,0.0,0
48116,36,1,0,0.09,36.0,36.0,1.0,1
48117,16,0,1,0.035,14.0,14.0,0.0,0
48118,35,0,1,0.0825,33.0,33.0,0.0,0
48119,22,1,0,0.055,22.0,22.0,1.0,1
48120,52,0,1,0.125,50.0,50.0,0.0,0
48121,42,0,1,0.1,40.0,40.0,0.0,0
48122,14,1,0,0.035,14.0,14.0,1.0,1
48123,11,1,0,0.0275,11.0,11.0,1.0,1
48124,49,1,0,0.1225,49.0,49.0,1.0,1
48125,10,0,1,0.02,8.0,8.0,0.0,0
48126,7,1,0,0.0175,7.0,7.0,1.0,1
48127,19,0,1,0.0425,17.0,17.0,0.0,0
48128,21,0,1,0.0475,19.0,19.0,0.0,0
48129,17,0,1,0.0375,15.0,15.0,0.0,0
48130,14,0,1,0.03,12.0,12.0,0.0,0
48131,14,0,1,0.03,12.0,12.0,0.0,0
48132,29,0,1,0.0675,27.0,27.0,0.0,0
48133,9,0,1,0.0175,7.0,7.0,0.0,0
48134,8,1,0,0.02,8.0,8.0,1.0,1
48135,11,0,1,0.0225,9.0,9.0,0.0,0
48136,5,1,0,0.0125,5.0,5.0,1.0,1
48137,14,1,0,0.035,14.0,14.0,1.0,1
48138,25,0,1,0.0575,23.0,23.0,0.0,0
48139,28,0,1,0.065,26.0,26.0,0.0,0
48140,14,1,0,0.035,14.0,14.0,1.0,1
48141,13,1,0,0.0325,13.0,13.0,1.0,1
48142,12,1,0,0.03,12.0,12.0,1.0,1
48143,29,0,1,0.0675,27.0,27.0,0.0,0
48144,12,0,1,0.025,10.0,10.0,0.0,0
48145,33,0,1,0.0775,31.0,31.0,0.0,0
48146,38,1,0,0.095,38.0,38.0,1.0,1
48147,14,0,1,0.03,12.0,12.0,0.0,0
48148,32,0,1,0.075,30.0,30.0,0.0,0
48149,21,0,1,0.0475,19.0,19.0,0.0,0
48150,18,0,1,0.04,16.0,16.0,0.0,0
48151,12,1,0,0.03,12.0,12.0,1.0,1
48152,51,1,0,0.1275,51.0,51.0,1.0,1
48153,15,0,1,0.0325,13.0,13.0,0.0,0
48154,18,1,0,0.045,18.0,18.0,1.0,1
48155,31,0,1,0.0725,29.0,29.0,0.0,0
48156,19,0,1,0.0425,17.0,17.0,0.0,0
48157,27,0,1,0.0625,25.0,25.0,0.0,0
48158,21,0,1,0.0475,19.0,19.0,0.0,0
48159,21,0,1,0.0475,19.0,19.0,0.0,0
48160,31,0,1,0.0725,29.0,29.0,0.0,0
48161,34,1,0,0.085,34.0,34.0,1.0,1
48162,65,1,0,0.16,65.0,65.0,1.0,1
48163,20,1,0,0.05,20.0,20.0,1.0,1
48164,12,0,1,0.025,10.0,10.0,0.0,0
48165,14,0,1,0.03,12.0,12.0,0.0,0
48166,18,1,0,0.045,18.0,18.0,1.0,1
48167,20,0,1,0.045,18.0,18.0,0.0,0
48168,19,0,1,0.0425,17.0,17.0,0.0,0
48169,32,1,0,0.08,32.0,32.0,1.0,1
48170,38,0,1,0.09,36.0,36.0,0.0,0
48171,12,0,1,0.025,10.0,10.0,0.0,0
48172,31,0,1,0.0725,29.0,29.0,0.0,0
48173,21,0,1,0.0475,19.0,19.0,0.0,0
48174,9,1,0,0.0225,9.0,9.0,1.0,1
48175,17,1,0,0.0425,17.0,17.0,1.0,1
48176,26,0,1,0.06,24.0,24.0,0.0,0
48177,31,0,1,0.0725,29.0,29.0,0.0,0
48178,24,0,1,0.055,22.0,22.0,0.0,0
48179,10,0,1,0.02,8.0,8.0,0.0,0
48180,13,0,1,0.0275,11.0,11.0,0.0,0
48181,35,1,0,0.0875,35.0,35.0,1.0,1
48182,19,0,1,0.0425,17.0,17.0,0.0,0
48183,22,1,0,0.055,22.0,22.0,1.0,1
48184,11,0,1,0.0225,9.0,9.0,0.0,0
48185,20,0,1,0.045,18.0,18.0,0.0,0
48186,17,1,0,0.0425,17.0,17.0,1.0,1
48187,46,0,1,0.11,44.0,44.0,0.0,0
48188,20,1,0,0.05,20.0,20.0,1.0,1
48189,28,1,0,0.07,28.0,28.0,1.0,1
48190,22,0,1,0.05,20.0,20.0,0.0,0
48191,30,1,0,0.075,30.0,30.0,1.0,1
48192,14,1,0,0.035,14.0,14.0,1.0,1
48193,19,0,1,0.0425,17.0,17.0,0.0,0
48194,15,1,0,0.0375,15.0,15.0,1.0,1
48195,42,0,1,0.1,40.0,40.0,0.0,0
48196,49,0,1,0.1175,47.0,47.0,0.0,0
48197,11,0,1,0.0225,9.0,9.0,0.0,0
48198,21,0,1,0.0475,19.0,19.0,0.0,0
48199,37,0,1,0.0875,35.0,35.0,0.0,0
48200,33,1,0,0.0825,33.0,33.0,1.0,1
48201,17,0,1,0.0375,15.0,15.0,0.0,0
48202,15,1,0,0.0375,15.0,15.0,1.0,1
48203,20,1,0,0.05,20.0,20.0,1.0,1
48204,21,0,1,0.0475,19.0,19.0,0.0,0
48205,34,0,1,0.08,32.0,32.0,0.0,0
48206,46,1,0,0.115,46.0,46.0,1.0,1
48207,23,0,1,0.0525,21.0,21.0,0.0,0
48208,33,0,1,0.0775,31.0,31.0,0.0,0
48209,7,0,1,0.0125,5.0,5.0,0.0,0
48210,22,1,0,0.055,22.0,22.0,1.0,1
48211,7,0,1,0.0125,5.0,5.0,0.0,0
48212,14,0,1,0.03,12.0,12.0,0.0,0
48213,12,0,1,0.025,10.0,10.0,0.0,0
48214,2,0,1,0.0,0.0,0.0,0.0,0
48215,31,0,1,0.07,29.0,29.0,0.0,0
48216,75,1,0,0.1825,75.0,75.0,1.0,1
48217,9,1,0,0.0225,9.0,9.0,1.0,1
48218,26,0,1,0.06,24.0,24.0,0.0,0
48219,8,0,1,0.015,6.0,6.0,0.0,0
48220,21,1,0,0.0525,21.0,21.0,1.0,1
48221,31,1,0,0.0775,31.0,31.0,1.0,1
48222,24,0,1,0.055,22.0,22.0,0.0,0
48223,17,0,1,0.0375,15.0,15.0,0.0,0
48224,26,1,0,0.065,26.0,26.0,1.0,1
48225,38,1,0,0.095,38.0,38.0,1.0,1
48226,22,0,1,0.05,20.0,20.0,0.0,0
48227,51,1,0,0.125,51.0,51.0,1.0,1
48228,21,0,1,0.0475,19.0,19.0,0.0,0
48229,13,0,1,0.0275,11.0,11.0,0.0,0
48230,19,1,0,0.0475,19.0,19.0,1.0,1
48231,64,0,1,0.1525,62.0,62.0,0.0,0
48232,36,0,1,0.085,34.0,34.0,0.0,0
48233,41,1,0,0.1025,41.0,41.0,1.0,1
48234,33,0,1,0.0775,31.0,31.0,0.0,0
48235,18,1,0,0.045,18.0,18.0,1.0,1
48236,15,0,1,0.0325,13.0,13.0,0.0,0
48237,22,1,0,0.055,22.0,22.0,1.0,1
48238,13,0,1,0.0275,11.0,11.0,0.0,0
48239,18,1,0,0.045,18.0,18.0,1.0,1
48240,24,0,1,0.055,22.0,22.0,0.0,0
48241,41,1,0,0.1025,41.0,41.0,1.0,1
48242,24,0,1,0.055,22.0,22.0,0.0,0
48243,14,1,0,0.035,14.0,14.0,1.0,1
48244,25,1,0,0.0625,25.0,25.0,1.0,1
48245,16,0,1,0.035,14.0,14.0,0.0,0
48246,111,1,0,0.275,111.0,111.0,1.0,1
48247,17,0,1,0.0375,15.0,15.0,0.0,0
48248,28,0,1,0.065,26.0,26.0,0.0,0
48249,18,1,0,0.045,18.0,18.0,1.0,1
48250,20,0,1,0.045,18.0,18.0,0.0,0
48251,4,0,1,0.005,2.0,2.0,0.0,0
48252,26,0,1,0.06,24.0,24.0,0.0,0
48253,46,0,1,0.11,44.0,44.0,0.0,0
48254,35,0,1,0.0825,33.0,33.0,0.0,0
48255,28,1,0,0.07,28.0,28.0,1.0,1
48256,9,0,1,0.0175,7.0,7.0,0.0,0
48257,16,0,1,0.035,14.0,14.0,0.0,0
48258,22,0,1,0.05,20.0,20.0,0.0,0
48259,36,1,0,0.09,36.0,36.0,1.0,1
48260,30,0,1,0.07,28.0,28.0,0.0,0
48261,10,1,0,0.025,10.0,10.0,1.0,1
48262,26,1,0,0.065,26.0,26.0,1.0,1
48263,27,0,1,0.0625,25.0,25.0,0.0,0
48264,32,1,0,0.08,32.0,32.0,1.0,1
48265,20,0,1,0.045,18.0,18.0,0.0,0
48266,20,1,0,0.05,20.0,20.0,1.0,1
48267,29,0,1,0.0675,27.0,27.0,0.0,0
48268,25,0,1,0.0575,23.0,23.0,0.0,0
48269,17,1,0,0.0425,17.0,17.0,1.0,1
48270,30,0,1,0.07,28.0,28.0,0.0,0
48271,21,0,1,0.0475,19.0,19.0,0.0,0
48272,7,0,1,0.0125,5.0,5.0,0.0,0
48273,14,1,0,0.035,14.0,14.0,1.0,1
48274,29,1,0,0.0725,29.0,29.0,1.0,1
48275,15,0,1,0.0325,13.0,13.0,0.0,0
48276,22,0,1,0.05,20.0,20.0,0.0,0
48277,1,1,0,0.0025,1.0,1.0,1.0,1
48278,11,0,1,0.0225,9.0,9.0,0.0,0
48279,21,0,1,0.0475,19.0,19.0,0.0,0
48280,22,0,1,0.05,20.0,20.0,0.0,0
48281,33,0,1,0.0775,31.0,31.0,0.0,0
48282,20,0,1,0.045,18.0,18.0,0.0,0
48283,5,0,1,0.0075,3.0,3.0,0.0,0
48284,24,0,1,0.055,22.0,22.0,0.0,0
48285,12,0,1,0.025,10.0,10.0,0.0,0
48286,24,1,0,0.06,24.0,24.0,1.0,1
48287,33,0,1,0.0775,31.0,31.0,0.0,0
48288,20,0,1,0.045,18.0,18.0,0.0,0
48289,15,1,0,0.0375,15.0,15.0,1.0,1
48290,23,1,0,0.0575,23.0,23.0,1.0,1
48291,18,1,0,0.045,18.0,18.0,1.0,1
48292,19,0,1,0.0425,17.0,17.0,0.0,0
48293,41,0,1,0.0975,39.0,39.0,0.0,0
48294,19,0,1,0.0425,17.0,17.0,0.0,0
48295,29,0,1,0.0675,27.0,27.0,0.0,0
48296,15,1,0,0.0375,15.0,15.0,1.0,1
48297,74,1,0,0.185,74.0,74.0,1.0,1
48298,45,0,1,0.1075,43.0,43.0,0.0,0
48299,33,1,0,0.0825,33.0,33.0,1.0,1
48300,36,0,1,0.085,34.0,34.0,0.0,0
48301,20,0,1,0.045,18.0,18.0,0.0,0
48302,18,1,0,0.045,18.0,18.0,1.0,1
48303,21,1,0,0.0525,21.0,21.0,1.0,1
48304,24,0,1,0.055,22.0,22.0,0.0,0
48305,12,1,0,0.03,12.0,12.0,1.0,1
48306,14,0,1,0.03,12.0,12.0,0.0,0
48307,33,0,1,0.0775,31.0,31.0,0.0,0
48308,44,1,0,0.11,44.0,44.0,1.0,1
48309,16,1,0,0.04,16.0,16.0,1.0,1
48310,31,0,1,0.0725,29.0,29.0,0.0,0
48311,12,0,1,0.025,10.0,10.0,0.0,0
48312,33,0,1,0.0775,31.0,31.0,0.0,0
48313,60,1,0,0.15,60.0,60.0,1.0,1
48314,20,0,1,0.045,18.0,18.0,0.0,0
48315,44,1,0,0.11,44.0,44.0,1.0,1
48316,25,1,0,0.0625,25.0,25.0,1.0,1
48317,15,0,1,0.0325,13.0,13.0,0.0,0
48318,15,0,1,0.0325,13.0,13.0,0.0,0
48319,27,1,0,0.0675,27.0,27.0,1.0,1
48320,21,0,1,0.0475,19.0,19.0,0.0,0
48321,28,0,1,0.065,26.0,26.0,0.0,0
48322,17,0,1,0.0375,15.0,15.0,0.0,0
48323,32,0,1,0.075,30.0,30.0,0.0,0
48324,64,1,0,0.16,64.0,64.0,1.0,1
48325,19,1,0,0.0475,19.0,19.0,1.0,1
48326,37,0,1,0.0875,35.0,35.0,0.0,0
48327,14,0,1,0.03,12.0,12.0,0.0,0
48328,30,0,1,0.07,28.0,28.0,0.0,0
48329,21,1,0,0.0525,21.0,21.0,1.0,1
48330,22,1,0,0.055,22.0,22.0,1.0,1
48331,27,0,1,0.0625,25.0,25.0,0.0,0
48332,12,1,0,0.0225,12.0,12.0,1.0,1
48333,8,0,1,0.015,6.0,6.0,0.0,0
48334,11,0,1,0.0225,9.0,9.0,0.0,0
48335,15,1,0,0.0375,15.0,15.0,1.0,1
48336,16,0,1,0.035,14.0,14.0,0.0,0
48337,25,1,0,0.0625,25.0,25.0,1.0,1
48338,31,1,0,0.0775,31.0,31.0,1.0,1
48339,14,1,0,0.035,14.0,14.0,1.0,1
48340,9,1,0,0.0225,9.0,9.0,1.0,1
48341,23,0,1,0.0525,21.0,21.0,0.0,0
48342,29,0,1,0.0675,27.0,27.0,0.0,0
48343,29,1,0,0.0725,29.0,29.0,1.0,1
48344,31,0,1,0.0725,29.0,29.0,0.0,0
48345,26,0,1,0.06,24.0,24.0,0.0,0
48346,11,1,0,0.0275,11.0,11.0,1.0,1
48347,12,0,1,0.025,10.0,10.0,0.0,0
48348,15,0,1,0.0325,13.0,13.0,0.0,0
48349,13,0,1,0.0275,11.0,11.0,0.0,0
48350,30,1,0,0.075,30.0,30.0,1.0,1
48351,5,1,0,0.0125,5.0,5.0,1.0,1
48352,55,1,0,0.1375,55.0,55.0,1.0,1
48353,81,0,1,0.1975,79.0,79.0,0.0,0
48354,15,0,1,0.0325,13.0,13.0,0.0,0
48355,19,0,1,0.0425,17.0,17.0,0.0,0
48356,29,0,1,0.0675,27.0,27.0,0.0,0
48357,21,1,0,0.0525,21.0,21.0,1.0,1
48358,26,0,1,0.06,24.0,24.0,0.0,0
48359,27,0,1,0.0625,25.0,25.0,0.0,0
48360,8,1,0,0.02,8.0,8.0,1.0,1
48361,27,1,0,0.0675,27.0,27.0,1.0,1
48362,22,1,0,0.055,22.0,22.0,1.0,1
48363,27,0,1,0.0625,25.0,25.0,0.0,0
48364,48,0,1,0.115,46.0,46.0,0.0,0
48365,10,1,0,0.025,10.0,10.0,1.0,1
48366,16,1,0,0.04,16.0,16.0,1.0,1
48367,5,1,0,0.0125,5.0,5.0,1.0,1
48368,19,1,0,0.0475,19.0,19.0,1.0,1
48369,21,1,0,0.0525,21.0,21.0,1.0,1
48370,29,1,0,0.0725,29.0,29.0,1.0,1
48371,43,1,0,0.1075,43.0,43.0,1.0,1
48372,28,1,0,0.07,28.0,28.0,1.0,1
48373,23,1,0,0.0575,23.0,23.0,1.0,1
48374,28,0,1,0.065,26.0,26.0,0.0,0
48375,51,0,1,0.1225,49.0,49.0,0.0,0
48376,11,0,1,0.0225,9.0,9.0,0.0,0
48377,16,1,0,0.04,16.0,16.0,1.0,1
48378,15,0,1,0.0325,13.0,13.0,0.0,0
48379,45,1,0,0.1125,45.0,45.0,1.0,1
48380,27,0,1,0.0625,25.0,25.0,0.0,0
48381,21,1,0,0.0525,21.0,21.0,1.0,1
48382,23,1,0,0.0575,23.0,23.0,1.0,1
48383,19,0,1,0.0425,17.0,17.0,0.0,0
48384,21,0,1,0.0475,19.0,19.0,0.0,0
48385,17,0,1,0.0375,15.0,15.0,0.0,0
48386,41,0,1,0.0975,39.0,39.0,0.0,0
48387,60,1,0,0.1475,60.0,60.0,1.0,1
48388,14,0,1,0.03,12.0,12.0,0.0,0
48389,19,1,0,0.0475,19.0,19.0,1.0,1
48390,69,1,0,0.17,69.0,69.0,1.0,1
48391,48,0,1,0.115,46.0,46.0,0.0,0
48392,35,1,0,0.0875,35.0,35.0,1.0,1
48393,15,1,0,0.0375,15.0,15.0,1.0,1
48394,29,1,0,0.0725,29.0,29.0,1.0,1
48395,28,0,1,0.065,26.0,26.0,0.0,0
48396,25,0,1,0.0575,23.0,23.0,0.0,0
48397,23,0,1,0.0525,21.0,21.0,0.0,0
48398,21,1,0,0.0525,21.0,21.0,1.0,1
48399,17,1,0,0.0425,17.0,17.0,1.0,1
48400,38,1,0,0.095,38.0,38.0,1.0,1
48401,32,0,1,0.075,30.0,30.0,0.0,0
48402,54,1,0,0.135,54.0,54.0,1.0,1
48403,11,0,1,0.0225,9.0,9.0,0.0,0
48404,35,0,1,0.0825,33.0,33.0,0.0,0
48405,23,0,1,0.0525,21.0,21.0,0.0,0
48406,20,0,1,0.045,18.0,18.0,0.0,0
48407,31,1,0,0.0775,31.0,31.0,1.0,1
48408,24,0,1,0.055,22.0,22.0,0.0,0
48409,64,1,0,0.16,64.0,64.0,1.0,1
48410,14,0,1,0.03,12.0,12.0,0.0,0
48411,38,0,1,0.09,36.0,36.0,0.0,0
48412,17,1,0,0.0425,17.0,17.0,1.0,1
48413,18,0,1,0.04,16.0,16.0,0.0,0
48414,13,0,1,0.0275,11.0,11.0,0.0,0
