i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
29899	21	0	1	0.0475	19.0	19.0	0.0
29900	35	0	1	0.0825	33.0	33.0	0.0
29901	15	0	1	0.0325	13.0	13.0	0.0
29902	60	1	0	0.1375	60.0	60.0	1.0
29903	10	0	1	0.02	8.0	8.0	0.0
29904	39	1	0	0.095	39.0	39.0	1.0
29905	17	0	1	0.0375	15.0	15.0	0.0
29906	26	0	1	0.06	24.0	24.0	0.0
29907	30	0	1	0.07	28.0	28.0	0.0
29908	18	0	1	0.04	16.0	16.0	0.0
29909	22	0	1	0.05	20.0	20.0	0.0
29910	26	0	1	0.0575	24.0	24.0	0.0
29911	19	0	1	0.0425	17.0	17.0	0.0
29912	13	0	1	0.0275	11.0	11.0	0.0
29913	33	0	1	0.075	31.0	31.0	0.0
29914	34	0	1	0.08	32.0	32.0	0.0
29915	9	0	1	0.0175	7.0	7.0	0.0
29916	40	0	1	0.095	38.0	38.0	0.0
29917	51	0	1	0.1	49.0	49.0	0.5
29918	9	0	1	0.0175	7.0	7.0	0.0
29919	34	0	1	0.0775	32.0	32.0	0.0
29920	29	0	1	0.0675	27.0	27.0	0.0
29921	28	0	1	0.0625	26.0	26.0	0.5
29922	27	0	1	0.0625	25.0	25.0	0.0
29923	32	0	1	0.0725	30.0	30.0	0.0
29924	12	0	1	0.025	10.0	10.0	0.0
29925	9	0	1	0.0175	7.0	7.0	0.5
29926	30	0	1	0.07	28.0	28.0	0.5
29927	29	0	1	0.055	27.0	27.0	0.0
29928	72	1	0	0.17	72.0	72.0	1.0
29929	21	0	1	0.0475	19.0	19.0	0.0
29930	24	0	1	0.055	22.0	22.0	0.0
29931	21	0	1	0.0475	19.0	19.0	0.0
29932	26	1	0	0.0625	26.0	26.0	1.0
29933	19	0	1	0.0425	17.0	17.0	0.0
29934	32	0	1	0.075	30.0	30.0	0.0
29935	23	0	1	0.0525	21.0	21.0	0.0
29936	22	0	1	0.05	20.0	20.0	0.0
29937	9	0	1	0.0175	7.0	7.0	0.0
29938	58	0	1	0.1175	56.0	56.0	0.5
29939	24	0	1	0.055	22.0	22.0	0.0
29940	42	0	1	0.09	40.0	40.0	0.5
29941	7	0	1	0.0125	5.0	5.0	0.0
29942	32	0	1	0.075	30.0	30.0	0.0
29943	30	0	1	0.07	28.0	28.0	0.0
29944	27	0	1	0.0625	25.0	25.0	0.0
29945	65	0	1	0.155	63.0	63.0	0.0
29946	48	0	1	0.1025	46.0	46.0	0.5
29947	26	0	1	0.06	24.0	24.0	0.0
29948	29	0	1	0.065	27.0	27.0	0.0
29949	14	1	0	0.035	14.0	14.0	1.0
29950	36	0	1	0.085	34.0	34.0	0.0
29951	24	0	1	0.0525	22.0	22.0	0.5
29952	23	0	1	0.0525	21.0	21.0	0.0
29953	31	1	0	0.07	31.0	31.0	1.0
29954	53	0	1	0.1025	51.0	51.0	0.0
29955	33	0	1	0.0775	31.0	31.0	0.0
29956	10	0	1	0.02	8.0	8.0	0.0
29957	34	1	0	0.08	34.0	34.0	1.0
29958	15	0	1	0.0325	13.0	13.0	0.0
29959	22	0	1	0.05	20.0	20.0	0.0
29960	56	0	1	0.1025	54.0	54.0	0.5
29961	18	0	1	0.04	16.0	16.0	0.0
29962	16	0	1	0.035	14.0	14.0	0.5
29963	17	1	0	0.04	17.0	17.0	1.0
29964	32	0	1	0.075	30.0	30.0	0.0
29965	28	0	1	0.0625	26.0	26.0	0.5
29966	38	0	1	0.0875	36.0	36.0	0.0
29967	13	0	1	0.0275	11.0	11.0	0.5
29968	21	0	1	0.0475	19.0	19.0	0.0
29969	25	0	1	0.0575	23.0	23.0	0.0
29970	43	0	1	0.1	41.0	41.0	0.0
29971	22	0	1	0.0475	20.0	20.0	0.0
29972	27	1	0	0.065	27.0	27.0	1.0
29973	25	0	1	0.0575	23.0	23.0	0.0
29974	23	0	1	0.0525	21.0	21.0	0.5
29975	45	0	1	0.105	43.0	43.0	0.0
29976	16	0	1	0.035	14.0	14.0	0.0
29977	25	0	1	0.0575	23.0	23.0	0.5
29978	28	0	1	0.065	26.0	26.0	0.0
29979	24	0	1	0.055	22.0	22.0	0.0
29980	23	0	1	0.0525	21.0	21.0	0.0
29981	31	0	1	0.0725	29.0	29.0	0.5
29982	26	0	1	0.06	24.0	24.0	0.0
29983	56	0	1	0.1275	54.0	54.0	0.0
29984	12	0	1	0.025	10.0	10.0	0.0
29985	27	0	1	0.0625	25.0	25.0	0.0
29986	32	0	1	0.075	30.0	30.0	0.0
29987	45	0	1	0.1025	43.0	43.0	0.5
29988	36	0	1	0.0825	34.0	34.0	0.5
29989	24	0	1	0.055	22.0	22.0	0.0
29990	24	0	1	0.055	22.0	22.0	0.0
29991	27	0	1	0.06	25.0	25.0	0.0
29992	8	0	1	0.015	6.0	6.0	0.0
29993	21	0	1	0.0475	19.0	19.0	0.0
29994	15	0	1	0.0325	13.0	13.0	0.0
29995	37	0	1	0.0875	35.0	35.0	0.5
29996	46	1	0	0.11	46.0	46.0	1.0
29997	26	0	1	0.0575	24.0	24.0	0.0
29998	48	0	1	0.1125	46.0	46.0	0.0
29999	34	0	1	0.07	32.0	32.0	0.5
30000	22	0	1	0.05	20.0	20.0	0.0
30001	9	0	1	0.0175	7.0	7.0	0.0
30002	13	0	1	0.025	11.0	11.0	0.0
30003	46	0	1	0.1	44.0	44.0	0.0
30004	20	0	1	0.045	18.0	18.0	0.0
30005	86	0	1	0.1975	84.0	84.0	0.5
30006	8	0	1	0.015	6.0	6.0	0.0
30007	36	0	1	0.085	34.0	34.0	0.5
30008	32	0	1	0.075	30.0	30.0	0.0
30009	32	0	1	0.075	30.0	30.0	0.0
30010	27	0	1	0.0625	25.0	25.0	0.0
30011	37	0	1	0.085	35.0	35.0	0.5
30012	34	0	1	0.08	32.0	32.0	0.0
30013	31	1	0	0.0725	31.0	31.0	1.0
30014	14	0	1	0.03	12.0	12.0	0.0
30015	44	0	1	0.1025	42.0	42.0	0.5
30016	64	1	0	0.125	64.0	64.0	1.0
30017	59	0	1	0.13	57.0	57.0	0.5
30018	13	0	1	0.0275	11.0	11.0	0.0
30019	31	0	1	0.0725	29.0	29.0	0.0
30020	17	0	1	0.0375	15.0	15.0	0.0
30021	18	0	1	0.04	16.0	16.0	0.0
30022	14	0	1	0.03	12.0	12.0	0.0
30023	32	0	1	0.075	30.0	30.0	0.0
30024	16	0	1	0.035	14.0	14.0	0.0
30025	43	1	0	0.095	43.0	43.0	1.0
30026	20	0	1	0.045	18.0	18.0	0.0
30027	5	0	1	0.0075	3.0	3.0	0.0
30028	47	0	1	0.11	45.0	45.0	0.0
30029	24	0	1	0.055	22.0	22.0	0.0
30030	19	0	1	0.0425	17.0	17.0	0.0
30031	36	0	1	0.085	34.0	34.0	0.5
30032	17	0	1	0.0375	15.0	15.0	0.0
30033	18	0	1	0.04	16.0	16.0	0.0
30034	13	0	1	0.0275	11.0	11.0	0.0
30035	11	0	1	0.0225	9.0	9.0	0.5
30036	38	0	1	0.09	36.0	36.0	0.0
30037	33	0	1	0.075	31.0	31.0	0.5
30038	19	0	1	0.04	17.0	17.0	0.0
30039	48	1	0	0.0875	48.0	48.0	1.0
30040	28	0	1	0.065	26.0	26.0	0.0
30041	23	0	1	0.0525	21.0	21.0	0.0
30042	42	0	1	0.0975	40.0	40.0	0.0
30043	18	0	1	0.04	16.0	16.0	0.0
30044	13	0	1	0.0275	11.0	11.0	0.0
30045	18	0	1	0.04	16.0	16.0	0.5
30046	13	0	1	0.0275	11.0	11.0	0.5
30047	21	0	1	0.0475	19.0	19.0	0.0
30048	29	1	0	0.07	29.0	29.0	1.0
30049	38	0	1	0.09	36.0	36.0	0.0
30050	32	0	1	0.075	30.0	30.0	0.0
30051	37	0	1	0.0875	35.0	35.0	0.5
30052	18	0	1	0.04	16.0	16.0	0.0
30053	29	0	1	0.0675	27.0	27.0	0.0
30054	45	1	0	0.11	45.0	45.0	1.0
30055	15	0	1	0.0325	13.0	13.0	0.0
30056	55	0	1	0.13	53.0	53.0	0.5
30057	28	0	1	0.065	26.0	26.0	0.0
30058	19	0	1	0.0425	17.0	17.0	0.0
30059	50	0	1	0.1175	48.0	48.0	0.0
30060	18	0	1	0.04	16.0	16.0	0.0
30061	22	0	1	0.05	20.0	20.0	0.0
30062	21	0	1	0.0475	19.0	19.0	0.5
30063	19	0	1	0.0425	17.0	17.0	0.0
30064	44	0	1	0.09	42.0	42.0	0.5
30065	9	0	1	0.0175	7.0	7.0	0.0
30066	17	0	1	0.0375	15.0	15.0	0.0
30067	15	0	1	0.0325	13.0	13.0	0.0
30068	41	0	1	0.0575	39.0	39.0	0.5
30069	27	0	1	0.06	25.0	25.0	0.5
30070	27	0	1	0.0625	25.0	25.0	0.0
30071	5	0	1	0.0075	3.0	3.0	0.0
30072	6	0	1	0.01	4.0	4.0	0.0
30073	26	0	1	0.0575	24.0	24.0	0.0
30074	42	0	1	0.0975	40.0	40.0	0.0
30075	4	0	1	0.005	2.0	2.0	0.0
30076	26	0	1	0.0575	24.0	24.0	0.0
30077	13	0	1	0.0275	11.0	11.0	0.5
30078	21	0	1	0.0475	19.0	19.0	0.0
30079	15	0	1	0.0325	13.0	13.0	0.5
30080	21	0	1	0.0475	19.0	19.0	0.0
30081	9	0	1	0.0175	7.0	7.0	0.5
30082	46	0	1	0.1075	44.0	44.0	0.0
30083	14	0	1	0.03	12.0	12.0	0.0
30084	48	0	1	0.1075	46.0	46.0	0.5
30085	51	0	1	0.1175	49.0	49.0	0.5
30086	34	0	1	0.0775	32.0	32.0	0.5
30087	22	0	1	0.05	20.0	20.0	0.0
30088	24	0	1	0.055	22.0	22.0	0.5
30089	36	0	1	0.0825	34.0	34.0	0.5
30090	22	0	1	0.05	20.0	20.0	0.0
30091	8	0	1	0.015	6.0	6.0	0.0
30092	25	0	1	0.0575	23.0	23.0	0.0
30093	40	0	1	0.0575	38.0	38.0	0.0
30094	31	0	1	0.0725	29.0	29.0	0.0
30095	33	0	1	0.075	31.0	31.0	0.5
30096	14	0	1	0.03	12.0	12.0	0.0
30097	37	0	1	0.085	35.0	35.0	0.0
30098	8	0	1	0.015	6.0	6.0	0.0
30099	10	0	1	0.02	8.0	8.0	0.0
30100	40	0	1	0.0925	38.0	38.0	0.0
30101	16	0	1	0.0325	14.0	14.0	0.5
30102	14	0	1	0.03	12.0	12.0	0.5
30103	17	0	1	0.0375	15.0	15.0	0.0
30104	55	0	1	0.1025	53.0	53.0	0.5
30105	4	0	1	0.005	2.0	2.0	0.0
30106	34	0	1	0.0775	32.0	32.0	0.5
30107	14	0	1	0.03	12.0	12.0	0.0
30108	47	0	1	0.1075	45.0	45.0	0.0
30109	24	0	1	0.055	22.0	22.0	0.0
30110	29	0	1	0.0675	27.0	27.0	0.0
30111	19	0	1	0.0425	17.0	17.0	0.0
30112	11	0	1	0.0225	9.0	9.0	0.0
30113	92	0	1	0.1675	90.0	90.0	0.5
30114	44	0	1	0.1	42.0	42.0	0.0
30115	22	0	1	0.05	20.0	20.0	0.0
30116	26	0	1	0.06	24.0	24.0	0.0
30117	14	0	1	0.03	12.0	12.0	0.5
30118	38	0	1	0.0875	36.0	36.0	0.0
30119	36	0	1	0.085	34.0	34.0	0.0
30120	13	0	1	0.0275	11.0	11.0	0.0
30121	19	0	1	0.0425	17.0	17.0	0.0
30122	34	0	1	0.0775	32.0	32.0	0.0
30123	53	0	1	0.125	51.0	51.0	0.5
30124	3	0	1	0.0025	1.0	1.0	0.0
30125	32	0	1	0.075	30.0	30.0	0.0
30126	33	0	1	0.075	31.0	31.0	0.5
30127	33	0	1	0.075	31.0	31.0	0.0
30128	39	0	1	0.09	37.0	37.0	0.5
30129	14	0	1	0.03	12.0	12.0	0.0
30130	71	0	1	0.1575	69.0	69.0	0.5
30131	30	0	1	0.07	28.0	28.0	0.0
30132	22	0	1	0.05	20.0	20.0	0.0
30133	29	0	1	0.0675	27.0	27.0	0.5
30134	17	0	1	0.0375	15.0	15.0	0.0
30135	25	0	1	0.0575	23.0	23.0	0.0
30136	11	0	1	0.0225	9.0	9.0	0.0
30137	24	0	1	0.0525	22.0	22.0	0.5
30138	47	0	1	0.1025	45.0	45.0	0.5
30139	22	0	1	0.0475	20.0	20.0	0.0
30140	19	0	1	0.0425	17.0	17.0	0.0
30141	29	0	1	0.0675	27.0	27.0	0.5
30142	11	0	1	0.0225	9.0	9.0	0.0
30143	27	0	1	0.0625	25.0	25.0	0.0
30144	20	0	1	0.045	18.0	18.0	0.5
30145	53	0	1	0.125	51.0	51.0	0.0
30146	30	0	1	0.07	28.0	28.0	0.5
30147	39	0	1	0.0925	37.0	37.0	0.0
30148	21	0	1	0.0475	19.0	19.0	0.5
30149	31	0	1	0.0725	29.0	29.0	0.0
30150	14	0	1	0.03	12.0	12.0	0.0
30151	22	0	1	0.05	20.0	20.0	0.0
30152	25	0	1	0.0575	23.0	23.0	0.0
30153	18	0	1	0.04	16.0	16.0	0.0
30154	32	0	1	0.045	30.0	30.0	0.0
30155	24	0	1	0.055	22.0	22.0	0.0
30156	32	0	1	0.0725	30.0	30.0	0.0
30157	24	0	1	0.055	22.0	22.0	0.0
30158	29	0	1	0.065	27.0	27.0	0.0
30159	44	0	1	0.1025	42.0	42.0	0.0
30160	22	0	1	0.05	20.0	20.0	0.5
30161	58	0	1	0.1375	56.0	56.0	0.0
30162	19	0	1	0.04	17.0	17.0	0.5
30163	8	0	1	0.015	6.0	6.0	0.0
30164	26	0	1	0.06	24.0	24.0	0.0
30165	30	0	1	0.065	28.0	28.0	0.5
30166	38	1	0	0.09	38.0	38.0	1.0
30167	33	1	0	0.08	33.0	33.0	1.0
30168	29	0	1	0.0675	27.0	27.0	0.0
30169	30	0	1	0.07	28.0	28.0	0.5
30170	21	0	1	0.0475	19.0	19.0	0.0
30171	37	0	1	0.085	35.0	35.0	0.0
30172	32	0	1	0.0725	30.0	30.0	0.0
30173	15	0	1	0.0325	13.0	13.0	0.0
30174	12	0	1	0.025	10.0	10.0	0.0
30175	32	0	1	0.075	30.0	30.0	0.0
30176	17	0	1	0.0375	15.0	15.0	0.0
30177	15	0	1	0.0325	13.0	13.0	0.5
30178	35	0	1	0.08	33.0	33.0	0.0
30179	30	0	1	0.07	28.0	28.0	0.0
30180	65	1	0	0.1525	65.0	65.0	1.0
30181	17	0	1	0.0375	15.0	15.0	0.5
30182	3	0	1	0.0025	1.0	1.0	0.0
30183	30	0	1	0.07	28.0	28.0	0.0
30184	30	0	1	0.07	28.0	28.0	0.0
30185	24	0	1	0.055	22.0	22.0	0.0
30186	7	0	1	0.0125	5.0	5.0	0.0
30187	17	0	1	0.0375	15.0	15.0	0.0
30188	35	0	1	0.0825	33.0	33.0	0.0
30189	90	1	0	0.2175	90.0	90.0	1.0
30190	32	0	1	0.075	30.0	30.0	0.0
30191	31	1	0	0.0775	31.0	31.0	1.0
30192	27	0	1	0.06	25.0	25.0	0.0
30193	38	0	1	0.0875	36.0	36.0	0.0
30194	30	0	1	0.07	28.0	28.0	0.5
30195	8	0	1	0.015	6.0	6.0	0.0
30196	36	0	1	0.075	34.0	34.0	0.0
30197	30	0	1	0.07	28.0	28.0	0.0
30198	21	0	1	0.0475	19.0	19.0	0.5
30199	37	0	1	0.0675	35.0	35.0	0.5
30200	20	0	1	0.045	18.0	18.0	0.5
30201	23	0	1	0.0525	21.0	21.0	0.5
30202	20	0	1	0.045	18.0	18.0	0.5
30203	10	0	1	0.02	8.0	8.0	0.0
30204	58	0	1	0.115	56.0	56.0	0.5
30205	31	0	1	0.0725	29.0	29.0	0.0
30206	44	0	1	0.0975	42.0	42.0	0.5
30207	31	1	0	0.0725	31.0	31.0	1.0
30208	51	0	1	0.1175	49.0	49.0	0.5
30209	12	0	1	0.025	10.0	10.0	0.0
30210	32	0	1	0.06	30.0	30.0	0.0
30211	10	0	1	0.02	8.0	8.0	0.0
30212	34	0	1	0.0775	32.0	32.0	0.0
30213	21	0	1	0.045	19.0	19.0	0.5
30214	25	0	1	0.0575	23.0	23.0	0.5
30215	21	0	1	0.0475	19.0	19.0	0.5
30216	49	0	1	0.1	47.0	47.0	0.0
30217	13	0	1	0.0275	11.0	11.0	0.5
30218	48	1	0	0.105	48.0	48.0	1.0
30219	22	0	1	0.05	20.0	20.0	0.0
30220	31	0	1	0.07	29.0	29.0	0.5
30221	27	0	1	0.0625	25.0	25.0	0.0
30222	44	0	1	0.1025	42.0	42.0	0.5
30223	23	0	1	0.0525	21.0	21.0	0.0
30224	13	0	1	0.0275	11.0	11.0	0.0
30225	31	0	1	0.0725	29.0	29.0	0.0
30226	33	0	1	0.075	31.0	31.0	0.0
30227	18	0	1	0.04	16.0	16.0	0.0
30228	29	0	1	0.065	27.0	27.0	0.5
30229	29	0	1	0.0675	27.0	27.0	0.5
30230	31	0	1	0.07	29.0	29.0	0.0
30231	30	0	1	0.0675	28.0	28.0	0.0
30232	28	0	1	0.065	26.0	26.0	0.0
30233	11	0	1	0.0225	9.0	9.0	0.0
30234	12	0	1	0.025	10.0	10.0	0.0
30235	12	0	1	0.025	10.0	10.0	0.0
30236	69	0	1	0.155	67.0	67.0	0.5
30237	30	0	1	0.0675	28.0	28.0	0.0
30238	9	1	0	0.0225	9.0	9.0	1.0
30239	62	0	1	0.1225	60.0	60.0	0.5
30240	32	0	1	0.075	30.0	30.0	0.0
30241	18	0	1	0.04	16.0	16.0	0.0
30242	25	0	1	0.055	23.0	23.0	0.0
30243	27	0	1	0.06	25.0	25.0	0.5
30244	15	0	1	0.0325	13.0	13.0	0.5
30245	49	0	1	0.095	47.0	47.0	0.5
30246	49	1	0	0.1175	49.0	49.0	1.0
30247	23	0	1	0.045	21.0	21.0	0.0
30248	45	0	1	0.105	43.0	43.0	0.0
30249	24	0	1	0.055	22.0	22.0	0.0
30250	8	0	1	0.015	6.0	6.0	0.0
30251	51	1	0	0.1	51.0	51.0	1.0
30252	21	0	1	0.0475	19.0	19.0	0.0
30253	31	0	1	0.07	29.0	29.0	0.0
30254	66	0	1	0.1425	64.0	64.0	0.5
30255	10	0	1	0.02	8.0	8.0	0.0
30256	18	0	1	0.04	16.0	16.0	0.0
30257	18	0	1	0.0375	16.0	16.0	0.0
30258	22	0	1	0.0475	20.0	20.0	0.0
30259	54	0	1	0.1275	52.0	52.0	0.5
30260	34	0	1	0.08	32.0	32.0	0.5
30261	30	0	1	0.07	28.0	28.0	0.0
30262	28	0	1	0.065	26.0	26.0	0.5
30263	23	0	1	0.0525	21.0	21.0	0.5
30264	12	0	1	0.025	10.0	10.0	0.5
30265	65	0	1	0.155	63.0	63.0	0.0
30266	34	0	1	0.075	32.0	32.0	0.0
30267	44	0	1	0.1025	42.0	42.0	0.5
30268	31	0	1	0.0725	29.0	29.0	0.0
30269	11	0	1	0.0225	9.0	9.0	0.5
30270	33	1	0	0.0825	33.0	33.0	1.0
30271	9	0	1	0.0175	7.0	7.0	0.0
30272	4	0	1	0.005	2.0	2.0	0.0
30273	43	1	0	0.105	43.0	43.0	1.0
30274	23	0	1	0.0525	21.0	21.0	0.0
30275	13	0	1	0.0275	11.0	11.0	0.0
30276	5	0	1	0.0075	3.0	3.0	0.0
30277	39	0	1	0.09	37.0	37.0	0.5
30278	24	0	1	0.055	22.0	22.0	0.0
30279	28	0	1	0.065	26.0	26.0	0.5
30280	40	0	1	0.0925	38.0	38.0	0.0
30281	31	0	1	0.0725	29.0	29.0	0.0
30282	15	0	1	0.03	13.0	13.0	0.0
30283	22	0	1	0.05	20.0	20.0	0.0
30284	34	1	0	0.085	34.0	34.0	1.0
30285	21	0	1	0.0475	19.0	19.0	0.0
30286	7	0	1	0.0125	5.0	5.0	0.0
30287	3	0	1	0.0025	1.0	1.0	0.0
30288	21	0	1	0.0475	19.0	19.0	0.0
30289	38	0	1	0.0875	36.0	36.0	0.5
30290	29	0	1	0.0675	27.0	27.0	0.0
30291	47	0	1	0.11	45.0	45.0	0.5
30292	30	0	1	0.0675	28.0	28.0	0.0
30293	20	0	1	0.045	18.0	18.0	0.0
30294	12	0	1	0.025	10.0	10.0	0.0
30295	53	0	1	0.1175	51.0	51.0	0.5
30296	15	0	1	0.0325	13.0	13.0	0.0
30297	29	0	1	0.0675	27.0	27.0	0.0
30298	10	0	1	0.02	8.0	8.0	0.0
30299	10	0	1	0.02	8.0	8.0	0.0
30300	44	0	1	0.1025	42.0	42.0	0.5
30301	30	0	1	0.07	28.0	28.0	0.0
30302	62	0	1	0.135	60.0	60.0	0.5
30303	49	1	0	0.095	49.0	49.0	1.0
30304	25	0	1	0.0575	23.0	23.0	0.5
30305	35	1	0	0.085	35.0	35.0	1.0
30306	15	0	1	0.0325	13.0	13.0	0.0
30307	14	0	1	0.03	12.0	12.0	0.5
30308	36	0	1	0.0825	34.0	34.0	0.5
30309	31	0	1	0.0725	29.0	29.0	0.0
30310	25	0	1	0.0575	23.0	23.0	0.0
30311	31	0	1	0.0625	29.0	29.0	0.5
30312	19	0	1	0.0425	17.0	17.0	0.0
30313	17	0	1	0.0375	15.0	15.0	0.0
30314	26	0	1	0.0525	24.0	24.0	0.5
30315	11	0	1	0.0225	9.0	9.0	0.0
30316	10	0	1	0.02	8.0	8.0	0.0
30317	17	0	1	0.0375	15.0	15.0	0.0
30318	17	0	1	0.0375	15.0	15.0	0.0
30319	17	0	1	0.0375	15.0	15.0	0.0
30320	43	0	1	0.085	41.0	41.0	0.5
30321	17	0	1	0.0375	15.0	15.0	0.0
30322	19	0	1	0.0425	17.0	17.0	0.0
30323	11	0	1	0.0225	9.0	9.0	0.0
30324	22	0	1	0.05	20.0	20.0	0.0
30325	33	0	1	0.075	31.0	31.0	0.5
30326	37	0	1	0.085	35.0	35.0	0.0
30327	18	0	1	0.04	16.0	16.0	0.0
30328	35	0	1	0.0825	33.0	33.0	0.0
30329	6	0	1	0.01	4.0	4.0	0.0
30330	47	0	1	0.1075	45.0	45.0	0.0
30331	19	0	1	0.0425	17.0	17.0	0.5
30332	42	0	1	0.095	40.0	40.0	0.5
30333	57	0	1	0.1325	55.0	55.0	0.5
30334	47	0	1	0.0775	45.0	45.0	0.5
30335	26	0	1	0.045	24.0	24.0	0.0
30336	28	0	1	0.065	26.0	26.0	0.0
30337	28	0	1	0.0625	26.0	26.0	0.0
30338	12	0	1	0.025	10.0	10.0	0.0
30339	41	0	1	0.075	39.0	39.0	0.0
30340	85	0	1	0.16	83.0	83.0	0.0
30341	17	0	1	0.035	15.0	15.0	0.5
30342	22	0	1	0.05	20.0	20.0	0.0
30343	18	0	1	0.04	16.0	16.0	0.5
30344	13	0	1	0.0275	11.0	11.0	0.0
30345	16	0	1	0.035	14.0	14.0	0.0
30346	18	0	1	0.04	16.0	16.0	0.0
30347	32	0	1	0.075	30.0	30.0	0.0
30348	41	0	1	0.09	39.0	39.0	0.5
30349	29	0	1	0.0675	27.0	27.0	0.0
30350	47	0	1	0.0825	45.0	45.0	0.5
30351	20	0	1	0.045	18.0	18.0	0.0
30352	31	0	1	0.07	29.0	29.0	0.5
30353	58	0	1	0.135	56.0	56.0	0.0
30354	39	0	1	0.0875	37.0	37.0	0.5
30355	23	0	1	0.0525	21.0	21.0	0.0
30356	11	0	1	0.0225	9.0	9.0	0.0
30357	27	0	1	0.06	25.0	25.0	0.5
30358	35	0	1	0.055	33.0	33.0	0.5
30359	23	0	1	0.0525	21.0	21.0	0.0
30360	21	0	1	0.045	19.0	19.0	0.5
30361	14	0	1	0.03	12.0	12.0	0.0
30362	36	0	1	0.0825	34.0	34.0	0.5
30363	39	0	1	0.09	37.0	37.0	0.5
30364	29	0	1	0.0675	27.0	27.0	0.0
30365	12	0	1	0.025	10.0	10.0	0.0
30366	19	0	1	0.0425	17.0	17.0	0.0
30367	20	0	1	0.045	18.0	18.0	0.5
30368	35	0	1	0.0825	33.0	33.0	0.0
30369	22	0	1	0.05	20.0	20.0	0.0
30370	34	0	1	0.0775	32.0	32.0	0.0
30371	39	0	1	0.09	37.0	37.0	0.5
30372	36	0	1	0.0825	34.0	34.0	0.5
30373	29	0	1	0.0675	27.0	27.0	0.0
30374	7	0	1	0.0125	5.0	5.0	0.0
30375	46	0	1	0.1075	44.0	44.0	0.0
30376	11	0	1	0.0225	9.0	9.0	0.0
30377	29	0	1	0.0675	27.0	27.0	0.0
30378	31	0	1	0.0725	29.0	29.0	0.0
30379	32	0	1	0.075	30.0	30.0	0.5
30380	27	0	1	0.06	25.0	25.0	0.5
30381	36	0	1	0.085	34.0	34.0	0.0
30382	24	0	1	0.055	22.0	22.0	0.0
30383	31	0	1	0.0725	29.0	29.0	0.0
30384	29	0	1	0.0675	27.0	27.0	0.0
30385	9	0	1	0.0175	7.0	7.0	0.5
30386	41	0	1	0.095	39.0	39.0	0.5
30387	4	0	1	0.005	2.0	2.0	0.0
30388	25	0	1	0.0575	23.0	23.0	0.0
30389	41	0	1	0.095	39.0	39.0	0.5
30390	43	0	1	0.095	41.0	41.0	0.0
30391	24	0	1	0.055	22.0	22.0	0.0
30392	29	0	1	0.065	27.0	27.0	0.0
30393	5	0	1	0.0075	3.0	3.0	0.0
30394	16	0	1	0.035	14.0	14.0	0.5
30395	23	0	1	0.0525	21.0	21.0	0.0
30396	31	0	1	0.065	29.0	29.0	0.5
30397	12	0	1	0.025	10.0	10.0	0.0
30398	45	0	1	0.1	43.0	43.0	0.0
30399	8	0	1	0.015	6.0	6.0	0.0
30400	14	0	1	0.03	12.0	12.0	0.5
30401	17	0	1	0.0375	15.0	15.0	0.5
30402	32	0	1	0.075	30.0	30.0	0.5
30403	57	0	1	0.1175	55.0	55.0	0.5
30404	15	0	1	0.0325	13.0	13.0	0.0
30405	32	0	1	0.075	30.0	30.0	0.5
30406	40	0	1	0.0925	38.0	38.0	0.0
30407	22	0	1	0.05	20.0	20.0	0.0
30408	5	0	1	0.0075	3.0	3.0	0.0
30409	35	0	1	0.0825	33.0	33.0	0.0
30410	21	0	1	0.0475	19.0	19.0	0.0
30411	28	0	1	0.055	26.0	26.0	0.5
30412	55	0	1	0.1275	53.0	53.0	0.5
30413	18	0	1	0.04	16.0	16.0	0.0
30414	33	0	1	0.0775	31.0	31.0	0.5
30415	53	0	1	0.1225	51.0	51.0	0.0
30416	23	0	1	0.0525	21.0	21.0	0.0
30417	21	0	1	0.0475	19.0	19.0	0.0
30418	19	0	1	0.0425	17.0	17.0	0.0
30419	26	0	1	0.06	24.0	24.0	0.5
30420	21	0	1	0.0475	19.0	19.0	0.0
30421	12	0	1	0.025	10.0	10.0	0.0
30422	33	0	1	0.0775	31.0	31.0	0.0
30423	33	0	1	0.0775	31.0	31.0	0.0
30424	16	0	1	0.035	14.0	14.0	0.0
30425	22	0	1	0.05	20.0	20.0	0.5
30426	26	0	1	0.06	24.0	24.0	0.0
30427	38	0	1	0.0875	36.0	36.0	0.5
30428	15	0	1	0.0325	13.0	13.0	0.5
30429	8	0	1	0.015	6.0	6.0	0.0
30430	21	0	1	0.0475	19.0	19.0	0.0
30431	21	0	1	0.0475	19.0	19.0	0.0
30432	24	0	1	0.055	22.0	22.0	0.0
30433	20	0	1	0.045	18.0	18.0	0.0
30434	17	0	1	0.0375	15.0	15.0	0.0
30435	29	0	1	0.0675	27.0	27.0	0.0
30436	48	0	1	0.1125	46.0	46.0	0.5
30437	31	0	1	0.0725	29.0	29.0	0.0
30438	22	0	1	0.05	20.0	20.0	0.0
30439	37	0	1	0.0875	35.0	35.0	0.5
30440	26	0	1	0.06	24.0	24.0	0.0
30441	21	0	1	0.0475	19.0	19.0	0.0
30442	20	0	1	0.045	18.0	18.0	0.0
30443	62	0	1	0.1325	60.0	60.0	0.5
30444	30	0	1	0.07	28.0	28.0	0.0
30445	25	0	1	0.0575	23.0	23.0	0.0
