i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
4796	17	0	1	0.0375	15.0	15.0	0.0
4797	30	0	1	0.07	28.0	28.0	0.0
4798	39	0	1	0.0925	37.0	37.0	0.5
4799	4	0	1	0.005	2.0	2.0	0.0
4800	26	0	1	0.06	24.0	24.0	0.0
4801	45	0	1	0.105	43.0	43.0	0.5
4802	14	0	1	0.03	12.0	12.0	0.25
4803	21	0	1	0.045	19.0	19.0	0.75
4804	49	0	1	0.1175	47.0	47.0	0.5
4805	4	0	1	0.005	2.0	2.0	0.0
4806	58	0	1	0.1175	56.0	56.0	0.75
4807	20	0	1	0.045	18.0	18.0	0.0
4808	80	0	1	0.19	78.0	78.0	0.75
4809	46	0	1	0.11	44.0	44.0	0.25
4810	37	0	1	0.0875	35.0	35.0	0.5
4811	53	0	1	0.1175	51.0	51.0	0.75
4812	24	0	1	0.055	22.0	22.0	0.0
4813	2	0	1	0.0	0.0	0.0	0.0
4814	25	0	1	0.0575	23.0	23.0	0.5
4815	20	0	1	0.045	18.0	18.0	0.0
4816	29	0	1	0.0675	27.0	27.0	0.25
4817	25	0	1	0.0575	23.0	23.0	0.0
4818	23	0	1	0.0525	21.0	21.0	0.0
4819	25	0	1	0.0575	23.0	23.0	0.0
4820	27	0	1	0.0625	25.0	25.0	0.5
4821	35	0	1	0.075	33.0	33.0	0.5
4822	53	0	1	0.1275	51.0	51.0	0.75
4823	6	0	1	0.01	4.0	4.0	0.0
4824	45	0	1	0.105	43.0	43.0	0.75
4825	57	0	1	0.1375	55.0	55.0	0.5
4826	73	1	0	0.18	73.0	73.0	1.0
4827	49	0	1	0.1175	47.0	47.0	0.25
4828	28	0	1	0.065	26.0	26.0	0.25
4829	39	0	1	0.0925	37.0	37.0	0.25
4830	58	0	1	0.14	56.0	56.0	0.5
4831	69	0	1	0.165	67.0	67.0	0.75
4832	9	0	1	0.0175	7.0	7.0	0.25
4833	48	1	0	0.12	48.0	48.0	1.0
4834	79	1	0	0.175	79.0	79.0	1.0
4835	33	0	1	0.0775	31.0	31.0	0.25
4836	35	0	1	0.0825	33.0	33.0	0.25
4837	48	0	1	0.115	46.0	46.0	0.25
4838	10	0	1	0.02	8.0	8.0	0.0
4839	97	0	1	0.2125	95.0	95.0	0.75
4840	19	0	1	0.0425	17.0	17.0	0.25
4841	29	0	1	0.0675	27.0	27.0	0.25
4842	22	0	1	0.05	20.0	20.0	0.25
4843	49	0	1	0.115	47.0	47.0	0.25
4844	26	0	1	0.06	24.0	24.0	0.0
4845	24	0	1	0.055	22.0	22.0	0.0
4846	33	0	1	0.0775	31.0	31.0	0.0
4847	59	0	1	0.1425	57.0	57.0	0.75
4848	21	0	1	0.0475	19.0	19.0	0.0
4849	29	0	1	0.0525	27.0	27.0	0.25
4850	13	0	1	0.0275	11.0	11.0	0.0
4851	6	0	1	0.01	4.0	4.0	0.0
4852	39	0	1	0.0925	37.0	37.0	0.5
4853	78	1	0	0.1925	78.0	78.0	1.0
4854	61	1	0	0.1525	61.0	61.0	1.0
4855	20	0	1	0.045	18.0	18.0	0.0
4856	75	0	1	0.1525	73.0	73.0	0.5
4857	25	0	1	0.0575	23.0	23.0	0.25
4858	53	0	1	0.1275	51.0	51.0	0.75
4859	17	0	1	0.0375	15.0	15.0	0.25
4860	13	0	1	0.0275	11.0	11.0	0.0
4861	5	0	1	0.0075	3.0	3.0	0.0
4862	16	0	1	0.035	14.0	14.0	0.0
4863	18	0	1	0.04	16.0	16.0	0.0
4864	30	0	1	0.07	28.0	28.0	0.0
4865	56	0	1	0.135	54.0	54.0	0.25
4866	21	0	1	0.0475	19.0	19.0	0.0
4867	27	0	1	0.0625	25.0	25.0	0.0
4868	21	0	1	0.0475	19.0	19.0	0.0
4869	55	0	1	0.1325	53.0	53.0	0.25
4870	84	0	1	0.13	82.0	82.0	0.75
4871	70	0	1	0.1675	68.0	68.0	0.75
4872	4	0	1	0.005	2.0	2.0	0.0
4873	17	0	1	0.0375	15.0	15.0	0.0
4874	24	0	1	0.055	22.0	22.0	0.0
4875	19	0	1	0.0425	17.0	17.0	0.0
4876	20	0	1	0.045	18.0	18.0	0.0
4877	35	0	1	0.0825	33.0	33.0	0.0
4878	26	0	1	0.06	24.0	24.0	0.0
4879	22	0	1	0.05	20.0	20.0	0.25
4880	25	0	1	0.0575	23.0	23.0	0.25
4881	34	0	1	0.08	32.0	32.0	0.0
4882	38	0	1	0.09	36.0	36.0	0.25
4883	9	0	1	0.0175	7.0	7.0	0.0
4884	72	0	1	0.175	70.0	70.0	0.5
4885	61	0	1	0.1475	59.0	59.0	0.25
4886	56	0	1	0.1325	54.0	54.0	0.5
4887	64	1	0	0.16	64.0	64.0	1.0
4888	61	0	1	0.1475	59.0	59.0	0.25
4889	31	0	1	0.0725	29.0	29.0	0.25
4890	26	0	1	0.06	24.0	24.0	0.25
4891	21	0	1	0.0475	19.0	19.0	0.0
4892	20	0	1	0.045	18.0	18.0	0.0
4893	26	0	1	0.06	24.0	24.0	0.0
4894	24	0	1	0.055	22.0	22.0	0.0
4895	19	0	1	0.0425	17.0	17.0	0.0
4896	9	0	1	0.0175	7.0	7.0	0.0
4897	30	0	1	0.07	28.0	28.0	0.0
4898	24	0	1	0.055	22.0	22.0	0.0
4899	26	0	1	0.06	24.0	24.0	0.0
4900	33	0	1	0.0775	31.0	31.0	0.25
4901	30	0	1	0.07	28.0	28.0	0.25
4902	13	0	1	0.0275	11.0	11.0	0.0
4903	42	0	1	0.1	40.0	40.0	0.25
4904	3	0	1	0.0025	1.0	1.0	0.0
4905	49	0	1	0.1175	47.0	47.0	0.25
4906	46	0	1	0.1075	44.0	44.0	0.5
4907	59	0	1	0.1425	57.0	57.0	0.5
4908	75	0	1	0.1825	73.0	73.0	0.5
4909	32	0	1	0.075	30.0	30.0	0.25
4910	28	0	1	0.065	26.0	26.0	0.25
4911	87	1	0	0.21	87.0	87.0	1.0
4912	66	1	0	0.1625	66.0	66.0	1.0
4913	21	0	1	0.0475	19.0	19.0	0.25
4914	20	0	1	0.045	18.0	18.0	0.25
4915	32	0	1	0.075	30.0	30.0	0.25
4916	16	0	1	0.035	14.0	14.0	0.25
4917	16	0	1	0.035	14.0	14.0	0.0
4918	22	0	1	0.05	20.0	20.0	0.0
4919	27	0	1	0.0625	25.0	25.0	0.0
4920	38	0	1	0.09	36.0	36.0	0.25
4921	101	0	1	0.2425	99.0	99.0	0.75
4922	59	0	1	0.1425	57.0	57.0	0.75
4923	61	0	1	0.145	59.0	59.0	0.5
4924	17	0	1	0.0375	15.0	15.0	0.0
4925	20	0	1	0.045	18.0	18.0	0.0
4926	71	1	0	0.1775	71.0	71.0	1.0
4927	68	1	0	0.1675	68.0	68.0	1.0
4928	68	1	0	0.1675	68.0	68.0	1.0
4929	10	0	1	0.02	8.0	8.0	0.0
4930	15	0	1	0.0325	13.0	13.0	0.0
4931	85	0	1	0.2	83.0	83.0	0.75
4932	14	0	1	0.03	12.0	12.0	0.25
4933	32	0	1	0.075	30.0	30.0	0.25
4934	31	0	1	0.0725	29.0	29.0	0.25
4935	34	0	1	0.08	32.0	32.0	0.0
4936	30	0	1	0.07	28.0	28.0	0.0
4937	10	0	1	0.02	8.0	8.0	0.0
4938	14	0	1	0.03	12.0	12.0	0.0
4939	49	0	1	0.105	47.0	47.0	0.75
4940	38	0	1	0.09	36.0	36.0	0.0
4941	5	0	1	0.0075	3.0	3.0	0.0
4942	18	0	1	0.04	16.0	16.0	0.25
4943	52	0	1	0.125	50.0	50.0	0.25
4944	31	0	1	0.0725	29.0	29.0	0.0
4945	49	0	1	0.1175	47.0	47.0	0.25
4946	66	1	0	0.1625	66.0	66.0	1.0
4947	34	0	1	0.08	32.0	32.0	0.25
4948	42	0	1	0.1	40.0	40.0	0.0
4949	9	0	1	0.0175	7.0	7.0	0.0
4950	97	1	0	0.2275	97.0	97.0	1.0
4951	36	0	1	0.085	34.0	34.0	0.0
4952	48	0	1	0.115	46.0	46.0	0.5
4953	4	0	1	0.005	2.0	2.0	0.0
4954	30	0	1	0.07	28.0	28.0	0.5
4955	27	0	1	0.0625	25.0	25.0	0.25
4956	32	0	1	0.075	30.0	30.0	0.0
4957	66	0	1	0.145	64.0	64.0	0.75
4958	32	0	1	0.075	30.0	30.0	0.25
4959	52	0	1	0.125	50.0	50.0	0.75
4960	24	0	1	0.0525	22.0	22.0	0.5
4961	26	0	1	0.06	24.0	24.0	0.0
4962	24	0	1	0.055	22.0	22.0	0.0
4963	106	1	0	0.19	106.0	106.0	1.0
4964	31	0	1	0.0725	29.0	29.0	0.25
4965	38	0	1	0.09	36.0	36.0	0.5
4966	59	0	1	0.1425	57.0	57.0	0.5
4967	35	0	1	0.0725	33.0	33.0	0.5
4968	62	1	0	0.1525	62.0	62.0	1.0
4969	19	0	1	0.0425	17.0	17.0	0.25
4970	20	0	1	0.045	18.0	18.0	0.0
4971	18	0	1	0.04	16.0	16.0	0.0
4972	28	0	1	0.065	26.0	26.0	0.0
4973	32	0	1	0.075	30.0	30.0	0.0
4974	20	0	1	0.045	18.0	18.0	0.0
4975	59	0	1	0.1075	57.0	57.0	0.75
4976	105	1	0	0.1825	105.0	105.0	1.0
4977	19	0	1	0.0425	17.0	17.0	0.0
4978	17	0	1	0.0375	15.0	15.0	0.0
4979	34	0	1	0.065	32.0	32.0	0.5
4980	9	0	1	0.0175	7.0	7.0	0.0
4981	57	0	1	0.1375	55.0	55.0	0.5
4982	37	0	1	0.0825	35.0	35.0	0.5
4983	92	1	0	0.22	92.0	92.0	1.0
4984	27	0	1	0.0625	25.0	25.0	0.0
4985	68	0	1	0.165	66.0	66.0	0.5
4986	52	0	1	0.1125	50.0	50.0	0.75
4987	36	0	1	0.085	34.0	34.0	0.0
4988	23	0	1	0.0525	21.0	21.0	0.0
4989	73	0	1	0.1775	71.0	71.0	0.75
4990	23	0	1	0.0525	21.0	21.0	0.0
4991	83	1	0	0.1875	83.0	83.0	1.0
4992	77	0	1	0.1875	75.0	75.0	0.75
4993	48	0	1	0.115	46.0	46.0	0.25
4994	38	0	1	0.09	36.0	36.0	0.5
4995	33	0	1	0.0775	31.0	31.0	0.0
4996	11	0	1	0.0225	9.0	9.0	0.0
4997	38	0	1	0.09	36.0	36.0	0.25
4998	34	0	1	0.08	32.0	32.0	0.0
4999	24	0	1	0.055	22.0	22.0	0.0
5000	29	0	1	0.0675	27.0	27.0	0.25
5001	129	0	1	0.2025	127.0	127.0	0.75
5002	10	0	1	0.02	8.0	8.0	0.0
5003	32	0	1	0.0725	30.0	30.0	0.25
5004	21	0	1	0.0475	19.0	19.0	0.25
5005	35	0	1	0.08	33.0	33.0	0.75
5006	26	0	1	0.06	24.0	24.0	0.0
5007	16	0	1	0.035	14.0	14.0	0.0
5008	86	1	0	0.2125	86.0	86.0	1.0
5009	48	0	1	0.115	46.0	46.0	0.5
5010	31	0	1	0.045	29.0	29.0	0.5
5011	57	1	0	0.1425	57.0	57.0	1.0
5012	56	0	1	0.1325	54.0	54.0	0.5
5013	53	0	1	0.1125	51.0	51.0	0.25
5014	40	0	1	0.095	38.0	38.0	0.25
5015	13	0	1	0.0275	11.0	11.0	0.0
5016	26	0	1	0.06	24.0	24.0	0.0
5017	33	0	1	0.0775	31.0	31.0	0.0
5018	17	0	1	0.0375	15.0	15.0	0.0
5019	34	0	1	0.08	32.0	32.0	0.25
5020	14	0	1	0.03	12.0	12.0	0.0
5021	68	0	1	0.165	66.0	66.0	0.5
5022	20	0	1	0.045	18.0	18.0	0.5
5023	14	0	1	0.03	12.0	12.0	0.0
5024	41	0	1	0.0975	39.0	39.0	0.5
5025	21	0	1	0.0475	19.0	19.0	0.0
5026	20	0	1	0.045	18.0	18.0	0.0
5027	7	0	1	0.0125	5.0	5.0	0.0
5028	72	0	1	0.1475	70.0	70.0	0.75
5029	47	0	1	0.11	45.0	45.0	0.25
5030	31	0	1	0.0725	29.0	29.0	0.0
5031	14	0	1	0.03	12.0	12.0	0.0
5032	15	0	1	0.0325	13.0	13.0	0.0
5033	16	0	1	0.035	14.0	14.0	0.0
5034	29	0	1	0.0675	27.0	27.0	0.0
5035	10	0	1	0.02	8.0	8.0	0.0
5036	19	0	1	0.0425	17.0	17.0	0.25
5037	14	0	1	0.03	12.0	12.0	0.0
5038	46	0	1	0.11	44.0	44.0	0.75
5039	56	0	1	0.1325	54.0	54.0	0.5
5040	21	0	1	0.0475	19.0	19.0	0.0
5041	16	0	1	0.035	14.0	14.0	0.0
5042	26	0	1	0.06	24.0	24.0	0.0
5043	29	0	1	0.0675	27.0	27.0	0.25
5044	104	0	1	0.16	102.0	102.0	0.75
5045	30	0	1	0.07	28.0	28.0	0.0
5046	64	1	0	0.16	64.0	64.0	1.0
5047	31	0	1	0.0725	29.0	29.0	0.25
5048	32	0	1	0.075	30.0	30.0	0.25
5049	20	0	1	0.045	18.0	18.0	0.0
5050	37	0	1	0.0875	35.0	35.0	0.0
5051	21	0	1	0.0475	19.0	19.0	0.0
5052	56	0	1	0.1325	54.0	54.0	0.75
5053	36	0	1	0.085	34.0	34.0	0.5
5054	30	0	1	0.07	28.0	28.0	0.0
5055	34	0	1	0.08	32.0	32.0	0.5
5056	40	0	1	0.095	38.0	38.0	0.25
5057	4	0	1	0.005	2.0	2.0	0.0
5058	46	0	1	0.085	44.0	44.0	0.5
5059	24	0	1	0.055	22.0	22.0	0.0
5060	21	0	1	0.0475	19.0	19.0	0.25
5061	29	0	1	0.0675	27.0	27.0	0.0
5062	12	0	1	0.025	10.0	10.0	0.0
5063	39	0	1	0.0925	37.0	37.0	0.25
5064	91	1	0	0.225	91.0	91.0	1.0
5065	24	0	1	0.055	22.0	22.0	0.0
5066	21	0	1	0.0475	19.0	19.0	0.0
5067	11	0	1	0.0225	9.0	9.0	0.0
5068	14	0	1	0.03	12.0	12.0	0.0
5069	17	0	1	0.0375	15.0	15.0	0.0
5070	34	0	1	0.08	32.0	32.0	0.25
5071	34	0	1	0.08	32.0	32.0	0.0
5072	34	0	1	0.08	32.0	32.0	0.25
5073	37	0	1	0.0875	35.0	35.0	0.25
5074	30	0	1	0.07	28.0	28.0	0.0
5075	17	0	1	0.0375	15.0	15.0	0.0
5076	46	0	1	0.11	44.0	44.0	0.25
5077	56	0	1	0.135	54.0	54.0	0.25
5078	29	0	1	0.0675	27.0	27.0	0.0
5079	62	0	1	0.1475	60.0	60.0	0.75
5080	9	0	1	0.0175	7.0	7.0	0.0
5081	51	0	1	0.1225	49.0	49.0	0.5
5082	39	0	1	0.0925	37.0	37.0	0.25
5083	23	0	1	0.0525	21.0	21.0	0.0
5084	21	0	1	0.0475	19.0	19.0	0.25
5085	83	0	1	0.1775	81.0	81.0	0.75
5086	104	0	1	0.23	102.0	102.0	0.75
5087	11	0	1	0.0225	9.0	9.0	0.0
5088	16	0	1	0.035	14.0	14.0	0.0
5089	3	0	1	0.0025	1.0	1.0	0.0
5090	31	0	1	0.0725	29.0	29.0	0.0
5091	60	0	1	0.1275	58.0	58.0	0.75
5092	72	1	0	0.175	72.0	72.0	1.0
5093	34	0	1	0.08	32.0	32.0	0.5
5094	29	1	0	0.0725	29.0	29.0	1.0
5095	118	1	0	0.29	118.0	118.0	1.0
5096	16	0	1	0.035	14.0	14.0	0.0
5097	26	0	1	0.06	24.0	24.0	0.0
5098	81	1	0	0.195	81.0	81.0	1.0
5099	17	0	1	0.0375	15.0	15.0	0.0
5100	18	0	1	0.04	16.0	16.0	0.0
5101	60	1	0	0.15	60.0	60.0	1.0
5102	36	0	1	0.085	34.0	34.0	0.25
5103	8	0	1	0.015	6.0	6.0	0.0
5104	35	0	1	0.0825	33.0	33.0	0.25
5105	21	0	1	0.0475	19.0	19.0	0.0
5106	77	0	1	0.185	75.0	75.0	0.75
5107	43	0	1	0.1025	41.0	41.0	0.5
5108	21	0	1	0.0475	19.0	19.0	0.0
5109	37	0	1	0.0875	35.0	35.0	0.25
5110	62	0	1	0.15	60.0	60.0	0.25
5111	68	1	0	0.17	68.0	68.0	1.0
5112	49	0	1	0.1175	47.0	47.0	0.5
5113	43	0	1	0.1025	41.0	41.0	0.75
5114	5	0	1	0.0075	3.0	3.0	0.0
5115	19	0	1	0.0425	17.0	17.0	0.25
5116	25	0	1	0.0575	23.0	23.0	0.0
5117	9	0	1	0.0175	7.0	7.0	0.25
5118	11	0	1	0.0225	9.0	9.0	0.0
5119	18	0	1	0.04	16.0	16.0	0.0
5120	40	0	1	0.095	38.0	38.0	0.25
5121	61	1	0	0.15	61.0	61.0	1.0
5122	35	0	1	0.0825	33.0	33.0	0.25
5123	30	0	1	0.07	28.0	28.0	0.0
5124	21	0	1	0.0475	19.0	19.0	0.0
5125	50	0	1	0.12	48.0	48.0	0.75
5126	97	0	1	0.2375	95.0	95.0	0.75
5127	23	0	1	0.0525	21.0	21.0	0.0
5128	25	0	1	0.0575	23.0	23.0	0.0
5129	41	0	1	0.0975	39.0	39.0	0.0
5130	36	0	1	0.085	34.0	34.0	0.0
5131	18	0	1	0.04	16.0	16.0	0.25
5132	47	0	1	0.1125	45.0	45.0	0.5
5133	16	0	1	0.035	14.0	14.0	0.0
5134	14	0	1	0.03	12.0	12.0	0.0
5135	65	1	0	0.1575	65.0	65.0	1.0
5136	84	0	1	0.18	82.0	82.0	0.5
5137	114	0	1	0.2075	112.0	112.0	0.75
5138	15	0	1	0.0325	13.0	13.0	0.25
5139	104	0	1	0.185	102.0	102.0	0.75
5140	20	0	1	0.045	18.0	18.0	0.0
5141	54	0	1	0.1275	52.0	52.0	0.5
5142	27	0	1	0.0625	25.0	25.0	0.0
5143	37	0	1	0.0875	35.0	35.0	0.5
5144	63	1	0	0.15	63.0	63.0	1.0
5145	62	0	1	0.135	60.0	60.0	0.75
5146	89	0	1	0.2175	87.0	87.0	0.25
5147	61	0	1	0.1475	59.0	59.0	0.25
5148	97	1	0	0.1775	97.0	97.0	1.0
5149	51	0	1	0.1225	49.0	49.0	0.5
5150	23	0	1	0.0525	21.0	21.0	0.0
5151	33	0	1	0.0775	31.0	31.0	0.0
5152	29	0	1	0.0675	27.0	27.0	0.25
5153	10	0	1	0.02	8.0	8.0	0.0
5154	29	0	1	0.0675	27.0	27.0	0.0
5155	11	0	1	0.0225	9.0	9.0	0.0
5156	26	0	1	0.06	24.0	24.0	0.0
5157	90	0	1	0.1875	88.0	88.0	0.75
5158	52	0	1	0.125	50.0	50.0	0.25
5159	10	0	1	0.02	8.0	8.0	0.0
5160	17	0	1	0.0375	15.0	15.0	0.0
5161	6	0	1	0.01	4.0	4.0	0.0
5162	35	0	1	0.0825	33.0	33.0	0.25
5163	38	0	1	0.09	36.0	36.0	0.25
5164	28	0	1	0.065	26.0	26.0	0.0
5165	52	0	1	0.125	50.0	50.0	0.5
5166	54	0	1	0.13	52.0	52.0	0.75
5167	20	0	1	0.045	18.0	18.0	0.0
5168	35	0	1	0.0825	33.0	33.0	0.25
5169	25	0	1	0.0575	23.0	23.0	0.0
5170	10	0	1	0.02	8.0	8.0	0.0
5171	8	0	1	0.015	6.0	6.0	0.0
5172	13	0	1	0.0275	11.0	11.0	0.0
5173	58	1	0	0.1425	58.0	58.0	1.0
5174	77	1	0	0.19	77.0	77.0	1.0
5175	14	0	1	0.03	12.0	12.0	0.0
5176	53	0	1	0.1275	51.0	51.0	0.25
5177	26	0	1	0.06	24.0	24.0	0.25
5178	16	0	1	0.035	14.0	14.0	0.0
5179	25	0	1	0.0575	23.0	23.0	0.25
5180	2	0	1	0.0	0.0	0.0	0.0
5181	99	1	0	0.2225	99.0	99.0	1.0
5182	44	1	0	0.11	44.0	44.0	1.0
5183	42	0	1	0.1	40.0	40.0	0.75
5184	21	0	1	0.0475	19.0	19.0	0.0
5185	47	1	0	0.1175	47.0	47.0	1.0
5186	25	0	1	0.0575	23.0	23.0	0.25
5187	38	0	1	0.09	36.0	36.0	0.5
5188	51	0	1	0.1075	49.0	49.0	0.75
5189	18	0	1	0.04	16.0	16.0	0.0
5190	24	0	1	0.055	22.0	22.0	0.25
5191	44	0	1	0.105	42.0	42.0	0.5
5192	19	0	1	0.0425	17.0	17.0	0.0
5193	63	1	0	0.155	63.0	63.0	1.0
5194	34	0	1	0.08	32.0	32.0	0.25
5195	26	0	1	0.06	24.0	24.0	0.25
5196	41	0	1	0.0975	39.0	39.0	0.5
5197	59	0	1	0.14	57.0	57.0	0.5
5198	4	0	1	0.005	2.0	2.0	0.0
5199	24	0	1	0.055	22.0	22.0	0.0
5200	47	0	1	0.1125	45.0	45.0	0.25
5201	47	0	1	0.11	45.0	45.0	0.5
5202	15	0	1	0.0325	13.0	13.0	0.0
5203	20	0	1	0.045	18.0	18.0	0.0
5204	35	0	1	0.0825	33.0	33.0	0.0
5205	27	0	1	0.0625	25.0	25.0	0.0
5206	20	0	1	0.045	18.0	18.0	0.0
5207	32	0	1	0.075	30.0	30.0	0.25
5208	34	0	1	0.08	32.0	32.0	0.5
5209	61	0	1	0.1475	59.0	59.0	0.5
5210	36	0	1	0.085	34.0	34.0	0.0
5211	50	0	1	0.12	48.0	48.0	0.25
5212	10	0	1	0.02	8.0	8.0	0.0
5213	29	1	0	0.0725	29.0	29.0	1.0
5214	19	0	1	0.0425	17.0	17.0	0.25
5215	19	0	1	0.0425	17.0	17.0	0.0
5216	8	0	1	0.015	6.0	6.0	0.0
5217	6	0	1	0.01	4.0	4.0	0.0
5218	43	0	1	0.1025	41.0	41.0	0.25
5219	34	0	1	0.08	32.0	32.0	0.25
5220	23	0	1	0.0525	21.0	21.0	0.0
5221	24	0	1	0.055	22.0	22.0	0.0
5222	25	0	1	0.0575	23.0	23.0	0.0
5223	64	0	1	0.155	62.0	62.0	0.5
5224	38	0	1	0.09	36.0	36.0	0.25
5225	26	0	1	0.06	24.0	24.0	0.25
5226	23	0	1	0.0525	21.0	21.0	0.0
5227	35	0	1	0.0825	33.0	33.0	0.25
5228	116	0	1	0.25	114.0	114.0	0.75
5229	31	0	1	0.0725	29.0	29.0	0.5
5230	51	0	1	0.1225	49.0	49.0	0.5
5231	28	0	1	0.065	26.0	26.0	0.0
5232	47	0	1	0.1125	45.0	45.0	0.75
5233	9	0	1	0.0175	7.0	7.0	0.0
5234	117	0	1	0.2075	115.0	115.0	0.75
5235	32	0	1	0.075	30.0	30.0	0.25
5236	4	0	1	0.005	2.0	2.0	0.0
5237	30	0	1	0.07	28.0	28.0	0.0
5238	8	0	1	0.015	6.0	6.0	0.0
5239	87	1	0	0.215	87.0	87.0	1.0
5240	42	0	1	0.1	40.0	40.0	0.5
5241	8	0	1	0.015	6.0	6.0	0.0
5242	23	0	1	0.0525	21.0	21.0	0.5
5243	39	1	0	0.0975	39.0	39.0	1.0
5244	22	0	1	0.05	20.0	20.0	0.0
5245	2	0	1	0.0	0.0	0.0	0.0
5246	19	0	1	0.0425	17.0	17.0	0.0
5247	78	0	1	0.19	76.0	76.0	0.75
5248	18	0	1	0.04	16.0	16.0	0.0
5249	21	0	1	0.0475	19.0	19.0	0.0
5250	19	0	1	0.0425	17.0	17.0	0.25
5251	30	0	1	0.07	28.0	28.0	0.0
5252	19	0	1	0.0425	17.0	17.0	0.0
5253	27	0	1	0.0625	25.0	25.0	0.0
5254	47	0	1	0.11	45.0	45.0	0.5
5255	27	0	1	0.0625	25.0	25.0	0.0
5256	60	0	1	0.1425	58.0	58.0	0.75
5257	64	1	0	0.155	64.0	64.0	1.0
5258	31	0	1	0.0725	29.0	29.0	0.25
5259	12	0	1	0.025	10.0	10.0	0.0
5260	95	1	0	0.185	95.0	95.0	1.0
5261	47	0	1	0.0875	45.0	45.0	0.25
5262	19	0	1	0.0425	17.0	17.0	0.0
5263	14	0	1	0.03	12.0	12.0	0.0
5264	44	0	1	0.105	42.0	42.0	0.25
5265	66	0	1	0.1575	64.0	64.0	0.25
5266	48	0	1	0.115	46.0	46.0	0.5
5267	45	1	0	0.1125	45.0	45.0	1.0
5268	26	0	1	0.06	24.0	24.0	0.0
5269	69	0	1	0.1675	67.0	67.0	0.5
5270	30	0	1	0.07	28.0	28.0	0.0
5271	26	0	1	0.06	24.0	24.0	0.25
5272	6	0	1	0.01	4.0	4.0	0.0
5273	17	0	1	0.0375	15.0	15.0	0.25
5274	26	0	1	0.06	24.0	24.0	0.0
5275	18	0	1	0.04	16.0	16.0	0.0
5276	49	0	1	0.115	47.0	47.0	0.5
5277	44	0	1	0.105	42.0	42.0	0.25
5278	36	0	1	0.085	34.0	34.0	0.0
5279	27	0	1	0.0625	25.0	25.0	0.0
5280	2	0	1	0.0	0.0	0.0	0.0
5281	26	0	1	0.06	24.0	24.0	0.0
5282	78	0	1	0.19	76.0	76.0	0.5
5283	83	0	1	0.155	81.0	81.0	0.5
5284	22	0	1	0.05	20.0	20.0	0.5
5285	40	0	1	0.095	38.0	38.0	0.25
5286	50	0	1	0.1175	48.0	48.0	0.5
5287	26	0	1	0.06	24.0	24.0	0.25
5288	63	0	1	0.1525	61.0	61.0	0.75
5289	11	0	1	0.0225	9.0	9.0	0.0
5290	4	0	1	0.005	2.0	2.0	0.0
5291	35	0	1	0.0825	33.0	33.0	0.25
5292	21	0	1	0.0475	19.0	19.0	0.0
5293	82	0	1	0.1975	80.0	80.0	0.75
5294	26	0	1	0.06	24.0	24.0	0.0
5295	27	0	1	0.0625	25.0	25.0	0.0
5296	50	0	1	0.12	48.0	48.0	0.5
5297	7	0	1	0.0125	5.0	5.0	0.0
5298	79	0	1	0.1625	77.0	77.0	0.75
5299	43	0	1	0.1025	41.0	41.0	0.25
5300	108	1	0	0.195	108.0	108.0	1.0
5301	5	0	1	0.0075	3.0	3.0	0.0
5302	13	0	1	0.0275	11.0	11.0	0.25
5303	7	0	1	0.0125	5.0	5.0	0.0
5304	92	1	0	0.21	92.0	92.0	1.0
5305	48	0	1	0.0975	46.0	46.0	0.5
5306	34	1	0	0.085	34.0	34.0	1.0
5307	39	0	1	0.0925	37.0	37.0	0.5
5308	27	0	1	0.0625	25.0	25.0	0.0
5309	13	0	1	0.0275	11.0	11.0	0.0
5310	30	0	1	0.07	28.0	28.0	0.0
5311	75	0	1	0.1675	73.0	73.0	0.75
5312	60	1	0	0.13	60.0	60.0	1.0
5313	56	0	1	0.1325	54.0	54.0	0.5
5314	66	0	1	0.1325	64.0	64.0	0.75
5315	29	0	1	0.0675	27.0	27.0	0.0
5316	65	0	1	0.1325	63.0	63.0	0.5
5317	28	0	1	0.065	26.0	26.0	0.0
5318	7	0	1	0.0125	5.0	5.0	0.0
5319	43	0	1	0.1025	41.0	41.0	0.25
5320	48	0	1	0.115	46.0	46.0	0.25
5321	56	1	0	0.14	56.0	56.0	1.0
5322	39	0	1	0.0775	37.0	37.0	0.5
5323	23	0	1	0.0525	21.0	21.0	0.25
5324	14	0	1	0.03	12.0	12.0	0.0
5325	26	0	1	0.06	24.0	24.0	0.0
5326	24	0	1	0.055	22.0	22.0	0.25
5327	34	0	1	0.08	32.0	32.0	0.5
5328	28	0	1	0.065	26.0	26.0	0.0
5329	33	0	1	0.0775	31.0	31.0	0.25
5330	36	0	1	0.085	34.0	34.0	0.5
5331	43	0	1	0.1025	41.0	41.0	0.25
5332	14	0	1	0.03	12.0	12.0	0.0
5333	25	0	1	0.0575	23.0	23.0	0.25
5334	91	1	0	0.215	91.0	91.0	1.0
5335	16	0	1	0.035	14.0	14.0	0.0
5336	18	0	1	0.04	16.0	16.0	0.0
5337	25	0	1	0.0575	23.0	23.0	0.0
5338	38	0	1	0.09	36.0	36.0	0.0
5339	17	0	1	0.0375	15.0	15.0	0.0
5340	44	0	1	0.105	42.0	42.0	0.25
5341	10	0	1	0.02	8.0	8.0	0.0
5342	50	0	1	0.1125	48.0	48.0	0.75
