i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	35	1	2	0.1625	15.0	90	1.0
2	64	0	6	0.2325	24.833333333333332	149	0.3333333333333333
3	48	1	3	0.275	25.5	153	1.0
4	59	1	3	0.2475	22.5	135	1.0
5	37	1	4	0.2025	21.333333333333332	128	1.0
6	42	0	6	0.15	16.333333333333332	98	0.6666666666666666
7	18	1	2	0.1	11.666666666666666	70	1.0
8	47	1	3	0.2175	23.833333333333332	143	1.0
9	25	1	0	0.165	16.333333333333332	98	1.0
10	56	0	6	0.1775	20.666666666666668	124	0.6666666666666666
11	42	1	3	0.1575	16.333333333333332	98	1.0
12	61	0	6	0.2625	22.166666666666668	133	0.6666666666666666
13	28	1	3	0.13	17.0	102	1.0
14	21	1	2	0.1175	14.0	84	1.0
15	28	1	3	0.1375	20.666666666666668	124	1.0
16	22	1	2	0.1925	17.166666666666668	103	1.0
17	23	1	2	0.0875	9.666666666666666	58	1.0
18	30	1	2	0.2325	20.666666666666668	124	1.0
19	29	1	2	0.1775	19.0	114	1.0
20	78	0	6	0.225	31.333333333333332	188	0.6666666666666666
21	35	0	6	0.155	19.833333333333332	119	0.3333333333333333
22	27	1	3	0.1325	16.5	99	1.0
23	83	1	5	0.28	26.5	159	1.0
24	28	1	1	0.19	18.833333333333332	113	1.0
25	37	0	6	0.155	17.0	102	0.6666666666666666
26	23	1	2	0.12	14.5	87	1.0
27	48	1	4	0.19	30.0	180	1.0
28	56	1	4	0.2875	29.333333333333332	176	1.0
29	26	0	6	0.0625	5.0	30	0.3333333333333333
30	27	0	6	0.14	12.333333333333334	74	0.6666666666666666
31	34	1	4	0.2025	21.833333333333332	131	1.0
32	31	0	6	0.1175	11.666666666666666	70	0.6666666666666666
33	48	0	6	0.185	18.833333333333332	113	0.6666666666666666
34	31	1	4	0.155	19.333333333333332	116	1.0
35	33	1	1	0.19	17.833333333333332	107	1.0
36	44	1	5	0.1425	15.166666666666666	91	1.0
37	47	0	6	0.285	26.166666666666668	157	0.6666666666666666
38	14	1	4	0.075	10.166666666666666	61	1.0
39	28	1	2	0.155	19.833333333333332	119	1.0
40	35	1	0	0.2325	20.5	123	1.0
41	29	0	6	0.1425	16.333333333333332	98	0.3333333333333333
42	20	0	6	0.065	10.833333333333334	65	0.3333333333333333
43	23	1	1	0.1125	15.5	93	1.0
44	45	1	3	0.175	22.166666666666668	133	1.0
45	53	1	5	0.235	21.666666666666668	130	1.0
46	76	1	4	0.265	27.166666666666668	163	1.0
47	49	0	6	0.22	25.166666666666668	151	0.3333333333333333
48	25	1	2	0.1675	17.0	102	1.0
49	28	1	3	0.145	19.166666666666668	115	1.0
50	18	1	0	0.165	14.333333333333334	86	1.0
51	48	1	3	0.2025	20.5	123	1.0
52	31	1	2	0.15	16.0	96	1.0
53	30	1	1	0.225	21.0	126	1.0
54	30	1	1	0.1775	18.5	111	1.0
55	36	0	6	0.16	17.833333333333332	107	0.3333333333333333
56	59	1	5	0.215	23.5	141	1.0
57	56	0	6	0.2775	26.833333333333332	161	0.6666666666666666
58	66	0	6	0.2075	24.833333333333332	149	0.6666666666666666
59	30	0	6	0.07	4.833333333333333	29	0.3333333333333333
60	52	1	4	0.2525	26.333333333333332	158	1.0
61	45	1	4	0.17	22.0	132	1.0
62	28	1	1	0.1575	16.0	96	1.0
63	30	0	6	0.0925	9.666666666666666	58	0.3333333333333333
64	72	1	5	0.245	28.0	168	1.0
65	78	0	6	0.285	30.166666666666668	181	0.6666666666666666
66	31	1	1	0.1975	19.666666666666668	118	1.0
67	46	1	5	0.16	20.166666666666668	121	1.0
68	32	1	3	0.15	17.666666666666668	106	1.0
69	32	1	1	0.1525	18.333333333333332	110	1.0
70	40	1	3	0.2275	22.166666666666668	133	1.0
71	33	1	3	0.25	21.833333333333332	131	1.0
72	35	1	1	0.1825	21.166666666666668	127	1.0
73	29	1	0	0.1625	18.833333333333332	113	1.0
74	28	1	5	0.1425	18.333333333333332	110	1.0
75	34	1	1	0.2775	25.166666666666668	151	1.0
76	29	1	1	0.18	20.833333333333332	125	1.0
77	25	1	2	0.105	19.0	114	1.0
78	33	1	4	0.1775	22.333333333333332	134	1.0
79	35	1	0	0.155	16.166666666666668	97	1.0
80	31	1	4	0.22	20.166666666666668	121	1.0
81	25	1	3	0.1525	17.833333333333332	107	1.0
82	39	1	3	0.1475	15.666666666666666	94	1.0
83	49	1	5	0.1925	23.166666666666668	139	1.0
84	39	1	3	0.1675	20.5	123	1.0
85	58	0	6	0.2725	25.333333333333332	152	0.6666666666666666
86	36	1	1	0.2175	21.5	129	1.0
87	35	1	2	0.2225	22.166666666666668	133	1.0
88	42	1	2	0.2125	25.5	153	1.0
89	50	1	5	0.2175	30.0	180	1.0
90	39	1	2	0.21	17.666666666666668	106	1.0
91	36	1	2	0.15	18.833333333333332	113	1.0
92	32	0	6	0.1525	17.833333333333332	107	0.6666666666666666
93	28	1	0	0.1675	18.833333333333332	113	1.0
94	29	0	6	0.2	17.833333333333332	107	0.3333333333333333
95	35	1	2	0.175	18.666666666666668	112	1.0
96	37	0	6	0.1275	20.5	123	0.6666666666666666
97	40	1	4	0.2125	24.666666666666668	148	1.0
98	37	1	1	0.22	20.333333333333332	122	1.0
99	34	1	5	0.18	18.166666666666668	109	1.0
100	34	1	5	0.135	17.333333333333332	104	1.0
101	30	1	2	0.1975	19.5	117	1.0
102	43	0	6	0.1975	22.5	135	0.3333333333333333
103	31	1	3	0.1775	16.5	99	1.0
104	32	1	3	0.17	16.0	96	1.0
105	26	1	0	0.135	13.166666666666666	79	1.0
106	32	1	0	0.19	21.5	129	1.0
107	57	1	4	0.2675	25.5	153	1.0
108	54	0	6	0.3425	30.166666666666668	181	0.3333333333333333
109	40	1	5	0.215	20.833333333333332	125	1.0
110	65	1	4	0.2225	24.5	147	1.0
111	69	1	5	0.265	27.833333333333332	167	1.0
112	42	1	2	0.1725	19.666666666666668	118	1.0
113	35	0	6	0.1325	12.5	75	0.3333333333333333
114	59	1	3	0.1725	20.666666666666668	124	1.0
115	23	1	4	0.155	16.0	96	1.0
116	35	0	6	0.2075	23.666666666666668	142	0.6666666666666666
117	64	0	6	0.245	29.666666666666668	178	0.6666666666666666
118	23	1	0	0.1625	16.666666666666668	100	1.0
119	34	1	0	0.18	15.333333333333334	92	1.0
120	26	1	0	0.2075	18.833333333333332	113	1.0
121	27	1	0	0.2125	21.0	126	1.0
122	38	1	3	0.1475	18.666666666666668	112	1.0
123	27	0	6	0.1	11.833333333333334	71	0.6666666666666666
124	20	1	1	0.13	14.166666666666666	85	1.0
125	27	1	3	0.1275	16.666666666666668	100	1.0
126	33	1	2	0.195	22.333333333333332	134	1.0
127	34	1	3	0.235	22.5	135	1.0
128	62	1	4	0.315	28.0	168	1.0
129	44	1	2	0.2325	24.833333333333332	149	1.0
130	35	1	3	0.205	20.666666666666668	124	1.0
131	31	1	0	0.17	19.0	114	1.0
132	40	1	3	0.2175	21.0	126	1.0
133	36	1	1	0.1875	17.5	105	1.0
134	54	1	5	0.2575	25.0	150	1.0
135	39	1	2	0.1775	26.166666666666668	157	1.0
136	20	1	0	0.1075	12.5	75	1.0
137	34	1	0	0.185	20.833333333333332	125	1.0
138	66	0	6	0.2525	25.666666666666668	154	0.6666666666666666
139	27	1	1	0.155	15.0	90	1.0
140	46	0	6	0.1975	23.333333333333332	140	0.6666666666666666
141	27	1	3	0.1625	18.333333333333332	110	1.0
142	41	1	4	0.15	22.5	135	1.0
143	23	1	1	0.1425	17.0	102	1.0
144	31	1	2	0.13	13.833333333333334	83	1.0
145	30	1	3	0.2125	20.0	120	1.0
146	34	1	0	0.1425	17.0	102	1.0
147	33	1	5	0.1525	16.666666666666668	100	1.0
148	48	1	5	0.2125	21.5	129	1.0
149	26	1	2	0.1375	13.5	81	1.0
150	28	1	0	0.12	13.166666666666666	79	1.0
151	67	1	5	0.25	25.833333333333332	155	1.0
152	47	0	6	0.18	20.833333333333332	125	0.3333333333333333
153	78	0	6	0.315	27.666666666666668	166	0.6666666666666666
154	34	1	1	0.23	24.166666666666668	145	1.0
155	28	1	2	0.1875	16.833333333333332	101	1.0
156	51	1	5	0.2175	17.833333333333332	107	1.0
157	68	1	5	0.265	24.5	147	1.0
158	43	0	6	0.175	21.333333333333332	128	0.6666666666666666
159	14	0	6	0.03	4.5	27	0.0
160	45	1	3	0.1875	24.5	147	1.0
161	35	1	0	0.1725	19.5	117	1.0
162	51	1	4	0.185	18.0	108	1.0
163	33	1	2	0.135	21.0	126	1.0
164	48	0	6	0.165	15.333333333333334	92	0.6666666666666666
165	46	0	6	0.175	20.666666666666668	124	0.6666666666666666
166	30	1	4	0.18	15.666666666666666	94	1.0
167	43	0	6	0.12	12.5	75	0.3333333333333333
168	55	1	5	0.2225	27.0	162	1.0
169	76	0	6	0.185	24.333333333333332	146	0.6666666666666666
170	17	1	0	0.1025	11.5	69	1.0
171	29	1	4	0.13	11.833333333333334	71	1.0
172	60	1	4	0.2725	23.0	138	1.0
173	32	1	5	0.205	21.5	129	1.0
174	44	1	3	0.2	20.333333333333332	122	1.0
175	34	1	2	0.1425	13.5	81	1.0
176	50	0	6	0.2225	22.166666666666668	133	0.3333333333333333
177	72	0	6	0.2	25.5	153	0.6666666666666666
178	42	1	2	0.1525	16.0	96	1.0
179	56	1	2	0.1925	20.333333333333332	122	1.0
180	23	1	2	0.115	16.166666666666668	97	1.0
181	38	0	6	0.175	19.5	117	0.6666666666666666
182	38	1	0	0.1575	13.833333333333334	83	1.0
183	36	0	6	0.19	18.666666666666668	112	0.6666666666666666
184	77	0	6	0.3	27.833333333333332	167	0.6666666666666666
185	34	0	6	0.1425	16.5	99	0.6666666666666666
186	40	1	3	0.215	24.166666666666668	145	1.0
187	25	1	0	0.155	16.333333333333332	98	1.0
188	26	1	2	0.1525	15.166666666666666	91	1.0
189	37	1	2	0.135	16.5	99	1.0
190	44	0	6	0.205	25.666666666666668	154	0.6666666666666666
191	55	1	4	0.285	29.0	174	1.0
192	29	1	0	0.195	20.166666666666668	121	1.0
193	33	0	6	0.1425	14.166666666666666	85	0.6666666666666666
194	39	1	4	0.18	17.833333333333332	107	1.0
195	33	1	0	0.165	16.333333333333332	98	1.0
196	39	1	3	0.14	17.333333333333332	104	1.0
197	52	0	6	0.19	19.666666666666668	118	0.6666666666666666
198	32	0	6	0.15	18.666666666666668	112	0.6666666666666666
199	30	0	6	0.13	18.166666666666668	109	0.6666666666666666
200	32	1	1	0.16	19.5	117	1.0
201	31	1	1	0.1525	19.333333333333332	116	1.0
202	29	1	2	0.1525	19.0	114	1.0
203	32	1	4	0.21	20.0	120	1.0
204	25	1	1	0.1625	15.0	90	1.0
205	28	1	4	0.1375	18.166666666666668	109	1.0
206	17	1	1	0.1075	13.0	78	1.0
207	71	1	3	0.2325	21.833333333333332	131	1.0
208	32	1	5	0.145	16.666666666666668	100	1.0
209	32	1	2	0.2	21.666666666666668	130	1.0
210	41	1	3	0.24	27.833333333333332	167	1.0
211	42	1	3	0.145	19.666666666666668	118	1.0
212	26	1	0	0.135	17.833333333333332	107	1.0
213	43	0	6	0.205	19.5	117	0.3333333333333333
214	56	1	3	0.1925	22.833333333333332	137	1.0
215	41	1	5	0.1725	18.833333333333332	113	1.0
216	39	1	4	0.1675	18.333333333333332	110	1.0
217	40	1	2	0.195	19.833333333333332	119	1.0
218	50	1	2	0.24	26.833333333333332	161	1.0
219	50	0	6	0.1625	19.5	117	0.6666666666666666
220	60	1	3	0.235	23.0	138	1.0
221	59	1	4	0.2225	24.166666666666668	145	1.0
222	49	1	1	0.2475	21.666666666666668	130	1.0
223	50	1	5	0.1825	17.333333333333332	104	1.0
224	36	0	6	0.165	16.0	96	0.6666666666666666
225	25	1	0	0.1575	16.5	99	1.0
226	35	0	6	0.1525	17.333333333333332	104	0.6666666666666666
227	23	1	2	0.1225	13.166666666666666	79	1.0
228	33	0	6	0.1525	20.666666666666668	124	0.3333333333333333
229	20	1	0	0.125	13.333333333333334	80	1.0
230	22	1	1	0.1225	14.0	84	1.0
231	32	1	2	0.115	18.166666666666668	109	1.0
232	64	0	6	0.3425	29.333333333333332	176	0.6666666666666666
233	28	1	1	0.18	16.666666666666668	100	1.0
234	38	0	6	0.1375	21.166666666666668	127	0.6666666666666666
235	64	1	4	0.205	29.0	174	1.0
236	35	1	2	0.185	23.5	141	1.0
237	48	1	5	0.23	22.0	132	1.0
238	19	1	1	0.105	11.666666666666666	70	1.0
239	22	1	1	0.1075	13.5	81	1.0
240	33	1	1	0.2225	22.833333333333332	137	1.0
241	20	1	2	0.0875	13.666666666666666	82	1.0
242	51	1	2	0.185	21.5	129	1.0
243	29	1	2	0.18	20.333333333333332	122	1.0
244	36	1	1	0.2125	20.5	123	1.0
245	20	1	1	0.1475	16.333333333333332	98	1.0
246	34	1	1	0.22	21.0	126	1.0
247	49	1	4	0.265	23.5	141	1.0
248	44	1	5	0.1025	16.166666666666668	97	1.0
249	28	0	6	0.14	18.0	108	0.3333333333333333
250	44	1	2	0.175	17.666666666666668	106	1.0
251	33	1	1	0.225	24.5	147	1.0
252	16	1	3	0.095	10.5	63	1.0
253	49	1	2	0.195	23.833333333333332	143	1.0
254	25	0	6	0.125	14.833333333333334	89	0.6666666666666666
255	65	0	6	0.17	23.333333333333332	140	0.6666666666666666
256	16	1	1	0.0675	10.333333333333334	62	1.0
257	23	1	2	0.1425	13.333333333333334	80	1.0
258	23	1	1	0.155	15.833333333333334	95	1.0
259	41	0	6	0.1225	14.666666666666666	88	0.6666666666666666
260	30	1	4	0.1725	18.0	108	1.0
261	35	0	6	0.165	19.833333333333332	119	0.6666666666666666
262	18	1	0	0.105	9.5	57	1.0
263	32	1	3	0.2175	22.833333333333332	137	1.0
264	32	1	3	0.195	18.333333333333332	110	1.0
265	38	1	3	0.16	22.666666666666668	136	1.0
266	40	1	3	0.2275	24.333333333333332	146	1.0
267	40	1	1	0.2075	23.666666666666668	142	1.0
268	67	1	5	0.22	27.666666666666668	166	1.0
269	54	0	6	0.2775	25.666666666666668	154	0.6666666666666666
270	27	0	6	0.115	12.166666666666666	73	0.6666666666666666
271	25	1	1	0.165	18.0	108	1.0
272	29	0	6	0.1175	12.333333333333334	74	0.3333333333333333
273	43	1	5	0.23	20.833333333333332	125	1.0
274	24	1	3	0.12	16.166666666666668	97	1.0
275	25	1	0	0.1775	14.833333333333334	89	1.0
276	30	1	2	0.185	17.166666666666668	103	1.0
277	37	1	3	0.195	19.0	114	1.0
278	69	0	6	0.235	28.0	168	0.6666666666666666
279	29	1	0	0.1825	15.833333333333334	95	1.0
280	24	1	0	0.2	17.666666666666668	106	1.0
281	54	0	6	0.2125	24.5	147	0.3333333333333333
282	29	1	2	0.165	16.5	99	1.0
283	26	1	2	0.0975	11.333333333333334	68	1.0
284	38	1	5	0.1725	16.833333333333332	101	1.0
285	57	0	6	0.1875	18.333333333333332	110	0.6666666666666666
286	65	0	6	0.28	27.5	165	0.6666666666666666
287	33	1	5	0.1425	17.333333333333332	104	1.0
288	43	1	2	0.24	27.0	162	1.0
289	33	1	2	0.17	16.5	99	1.0
290	44	1	3	0.16	23.333333333333332	140	1.0
291	32	1	3	0.1825	21.0	126	1.0
292	18	1	0	0.11	11.333333333333334	68	1.0
293	19	1	1	0.1175	13.833333333333334	83	1.0
294	31	1	4	0.125	17.833333333333332	107	1.0
295	22	0	6	0.12	12.833333333333334	77	0.6666666666666666
296	33	1	4	0.2	19.5	117	1.0
297	22	1	2	0.1275	12.833333333333334	77	1.0
298	64	1	3	0.24	30.166666666666668	181	1.0
299	47	1	2	0.25	25.5	153	1.0
300	63	0	6	0.2625	23.666666666666668	142	0.6666666666666666
301	19	1	4	0.1025	10.5	63	1.0
302	32	1	1	0.135	13.333333333333334	80	1.0
303	30	1	1	0.17	21.666666666666668	130	1.0
304	38	1	2	0.195	21.833333333333332	131	1.0
305	23	1	4	0.1075	9.666666666666666	58	1.0
306	31	1	3	0.1825	19.166666666666668	115	1.0
307	13	1	0	0.0775	9.833333333333334	59	1.0
308	65	1	5	0.185	21.0	126	1.0
309	56	0	6	0.285	28.333333333333332	170	0.6666666666666666
310	34	1	1	0.1025	18.333333333333332	110	1.0
311	56	1	5	0.2325	21.333333333333332	128	1.0
312	51	1	3	0.23	20.666666666666668	124	1.0
313	20	1	2	0.1125	12.666666666666666	76	1.0
314	26	1	0	0.135	15.333333333333334	92	1.0
315	19	1	0	0.1475	13.5	81	1.0
316	38	1	1	0.2125	21.333333333333332	128	1.0
317	35	1	3	0.13	15.333333333333334	92	1.0
318	34	1	1	0.1975	23.666666666666668	142	1.0
319	36	1	4	0.1625	15.0	90	1.0
320	48	0	6	0.15	21.5	129	0.6666666666666666
321	59	0	6	0.195	20.0	120	0.6666666666666666
322	51	0	6	0.1575	18.666666666666668	112	0.6666666666666666
323	20	1	1	0.1175	14.5	87	1.0
324	50	1	4	0.175	22.666666666666668	136	1.0
325	44	1	2	0.1575	24.166666666666668	145	1.0
326	26	1	0	0.1175	14.5	87	1.0
327	31	1	2	0.1875	17.0	102	1.0
328	30	1	3	0.135	15.333333333333334	92	1.0
329	38	1	1	0.2475	23.5	141	1.0
330	44	0	6	0.1525	20.5	123	0.3333333333333333
331	36	0	6	0.1925	18.833333333333332	113	0.0
332	37	1	1	0.1675	14.666666666666666	88	1.0
333	43	1	3	0.16	21.166666666666668	127	1.0
334	34	1	3	0.1975	20.333333333333332	122	1.0
335	24	1	3	0.125	13.333333333333334	80	1.0
336	26	1	2	0.175	17.833333333333332	107	1.0
337	43	1	3	0.165	17.0	102	1.0
338	31	1	0	0.21	20.5	123	1.0
339	45	0	6	0.205	20.5	123	0.3333333333333333
340	59	1	3	0.2375	25.0	150	1.0
341	37	0	6	0.1675	21.166666666666668	127	0.0
342	45	1	3	0.1775	24.0	144	1.0
343	22	1	0	0.0975	15.166666666666666	91	1.0
344	45	0	6	0.18	20.0	120	0.6666666666666666
345	47	1	2	0.1975	19.0	114	1.0
346	36	1	2	0.25	25.0	150	1.0
347	45	1	3	0.175	19.166666666666668	115	1.0
348	31	1	2	0.175	22.833333333333332	137	1.0
349	39	1	2	0.235	20.833333333333332	125	1.0
350	31	1	1	0.1525	16.333333333333332	98	1.0
351	44	0	6	0.145	21.166666666666668	127	0.6666666666666666
352	30	1	1	0.1925	18.333333333333332	110	1.0
353	46	1	2	0.2275	23.833333333333332	143	1.0
354	19	1	0	0.095	14.5	87	1.0
355	29	1	2	0.105	13.666666666666666	82	1.0
356	10	1	4	0.0425	5.833333333333333	35	1.0
357	59	1	4	0.285	28.833333333333332	173	1.0
358	37	0	6	0.18	19.166666666666668	115	0.3333333333333333
359	32	0	6	0.19	18.333333333333332	110	0.6666666666666666
360	52	1	3	0.2275	24.0	144	1.0
361	48	1	4	0.225	20.666666666666668	124	1.0
362	40	0	6	0.145	18.0	108	0.0
363	38	0	6	0.1375	13.5	81	0.3333333333333333
364	30	1	2	0.1725	17.0	102	1.0
365	31	1	1	0.155	18.333333333333332	110	1.0
366	63	1	4	0.175	24.333333333333332	146	1.0
367	54	1	5	0.205	19.5	117	1.0
368	41	1	1	0.16	23.0	138	1.0
369	40	0	6	0.1825	23.333333333333332	140	0.6666666666666666
370	52	0	6	0.2425	28.333333333333332	170	0.6666666666666666
371	25	1	1	0.1175	13.333333333333334	80	1.0
372	40	1	4	0.245	21.333333333333332	128	1.0
373	28	0	6	0.1475	13.166666666666666	79	0.6666666666666666
374	24	1	0	0.135	13.833333333333334	83	1.0
375	29	1	0	0.1325	16.666666666666668	100	1.0
376	30	1	1	0.165	20.333333333333332	122	1.0
377	37	1	3	0.22	23.833333333333332	143	1.0
378	21	1	2	0.1275	12.5	75	1.0
379	64	1	3	0.2025	20.5	123	1.0
380	23	1	0	0.14	13.0	78	1.0
381	30	0	6	0.1475	14.666666666666666	88	0.3333333333333333
382	29	1	4	0.2	19.0	114	1.0
383	55	0	6	0.215	23.333333333333332	140	0.3333333333333333
384	39	1	3	0.2325	22.833333333333332	137	1.0
385	64	1	5	0.22	25.5	153	1.0
386	38	0	6	0.1725	16.333333333333332	98	0.6666666666666666
387	23	1	1	0.115	13.0	78	1.0
388	31	1	3	0.1975	15.833333333333334	95	1.0
389	18	1	2	0.115	12.666666666666666	76	1.0
390	34	1	3	0.245	22.833333333333332	137	1.0
391	31	1	2	0.22	18.0	108	1.0
392	97	1	4	0.3175	25.833333333333332	155	1.0
393	38	1	0	0.2	20.0	120	1.0
394	58	1	2	0.2675	27.0	162	1.0
395	60	1	4	0.215	26.666666666666668	160	1.0
396	51	1	3	0.19	17.166666666666668	103	1.0
397	36	1	2	0.2125	22.666666666666668	136	1.0
398	27	1	3	0.1825	18.5	111	1.0
399	27	1	0	0.145	17.833333333333332	107	1.0
400	38	1	0	0.125	17.0	102	1.0
401	25	1	0	0.1425	16.166666666666668	97	1.0
402	44	0	6	0.19	23.166666666666668	139	0.6666666666666666
403	42	0	6	0.18	20.333333333333332	122	0.6666666666666666
404	30	1	0	0.1875	19.833333333333332	119	1.0
405	35	1	4	0.1675	15.0	90	1.0
406	57	1	4	0.1925	24.333333333333332	146	1.0
407	46	1	5	0.2175	21.333333333333332	128	1.0
408	36	1	3	0.155	18.166666666666668	109	1.0
409	58	0	6	0.2	26.333333333333332	158	0.6666666666666666
410	33	1	0	0.1825	20.166666666666668	121	1.0
411	49	1	4	0.23	22.666666666666668	136	1.0
412	57	0	6	0.305	28.0	168	0.6666666666666666
413	39	1	2	0.245	22.0	132	1.0
414	33	1	0	0.15	20.5	123	1.0
415	42	1	4	0.205	26.0	156	1.0
416	25	1	1	0.1475	15.5	93	1.0
417	32	1	3	0.21	19.833333333333332	119	1.0
418	33	1	2	0.2225	25.166666666666668	151	1.0
419	21	1	0	0.1275	12.333333333333334	74	1.0
420	59	0	6	0.2	27.333333333333332	164	0.6666666666666666
421	18	1	1	0.1225	14.333333333333334	86	1.0
422	39	0	6	0.2225	23.5	141	0.3333333333333333
423	64	0	6	0.29	29.833333333333332	179	0.3333333333333333
424	57	1	5	0.1975	22.833333333333332	137	1.0
425	40	1	2	0.21	22.5	135	1.0
426	37	1	3	0.2	23.666666666666668	142	1.0
427	24	1	2	0.16	16.5	99	1.0
428	61	1	5	0.2	20.666666666666668	124	1.0
429	32	1	0	0.135	12.833333333333334	77	1.0
430	27	1	3	0.1325	13.166666666666666	79	1.0
431	30	1	0	0.225	19.833333333333332	119	1.0
432	34	1	2	0.18	20.666666666666668	124	1.0
433	48	0	6	0.1475	22.5	135	0.6666666666666666
434	56	0	6	0.26	28.166666666666668	169	0.6666666666666666
435	25	1	0	0.175	15.833333333333334	95	1.0
436	35	1	3	0.165	15.666666666666666	94	1.0
437	24	1	1	0.11	13.333333333333334	80	1.0
438	33	1	0	0.1925	16.166666666666668	97	1.0
439	24	1	0	0.14	16.333333333333332	98	1.0
440	74	1	4	0.305	29.833333333333332	179	1.0
441	34	0	6	0.135	18.166666666666668	109	0.3333333333333333
442	70	0	6	0.2375	26.333333333333332	158	0.3333333333333333
443	43	0	6	0.15	19.333333333333332	116	0.3333333333333333
444	37	1	2	0.2275	21.333333333333332	128	1.0
445	45	0	6	0.1525	20.5	123	0.6666666666666666
446	63	1	5	0.235	24.833333333333332	149	1.0
447	63	1	3	0.2475	26.666666666666668	160	1.0
448	22	1	2	0.1075	15.833333333333334	95	1.0
449	29	1	3	0.1525	17.833333333333332	107	1.0
450	42	0	6	0.2325	21.5	129	0.3333333333333333
451	64	1	4	0.295	28.666666666666668	172	1.0
452	34	1	3	0.1975	19.5	117	1.0
453	46	0	6	0.16	17.666666666666668	106	0.3333333333333333
454	24	1	2	0.1625	15.833333333333334	95	1.0
455	28	1	1	0.1375	17.666666666666668	106	1.0
456	32	1	2	0.1625	19.666666666666668	118	1.0
457	19	1	4	0.08	11.666666666666666	70	1.0
458	35	1	3	0.24	22.5	135	1.0
459	33	1	1	0.205	18.166666666666668	109	1.0
460	37	1	4	0.195	20.166666666666668	121	1.0
461	26	1	4	0.1625	15.833333333333334	95	1.0
462	68	1	5	0.2	25.0	150	1.0
463	29	1	3	0.13	13.666666666666666	82	1.0
464	40	0	6	0.2225	24.166666666666668	145	0.6666666666666666
465	33	1	2	0.1725	19.0	114	1.0
466	36	1	2	0.235	24.166666666666668	145	1.0
467	27	1	1	0.14	17.833333333333332	107	1.0
468	20	1	2	0.1125	11.333333333333334	68	1.0
469	46	1	1	0.1025	16.166666666666668	97	1.0
470	37	0	6	0.1475	13.166666666666666	79	0.6666666666666666
471	88	1	5	0.265	31.0	186	1.0
472	22	1	1	0.165	16.5	99	1.0
473	34	1	2	0.2075	21.166666666666668	127	1.0
474	48	1	5	0.1475	18.833333333333332	113	1.0
475	49	1	4	0.19	22.833333333333332	137	1.0
476	56	0	6	0.2925	27.0	162	0.6666666666666666
477	65	0	6	0.2425	24.833333333333332	149	0.6666666666666666
478	52	1	3	0.22	22.666666666666668	136	1.0
479	48	0	6	0.27	23.5	141	0.6666666666666666
480	78	1	5	0.26	29.166666666666668	175	1.0
481	43	0	6	0.2325	24.5	147	0.6666666666666666
482	24	1	2	0.1125	17.833333333333332	107	1.0
483	29	1	0	0.1775	19.833333333333332	119	1.0
484	39	0	6	0.145	13.666666666666666	82	0.3333333333333333
485	10	1	1	0.0475	7.833333333333333	47	1.0
486	20	1	1	0.1175	13.0	78	1.0
487	56	1	2	0.22	24.833333333333332	149	1.0
488	29	0	6	0.145	15.166666666666666	91	0.3333333333333333
489	25	1	2	0.1425	16.5	99	1.0
490	72	0	6	0.2925	25.833333333333332	155	0.3333333333333333
491	31	1	3	0.17	18.666666666666668	112	1.0
492	31	1	3	0.1625	19.833333333333332	119	1.0
493	55	1	4	0.2275	24.5	147	1.0
494	38	1	4	0.15	19.5	117	1.0
495	37	1	2	0.165	19.0	114	1.0
496	52	1	5	0.225	28.0	168	1.0
497	36	1	0	0.175	17.5	105	1.0
498	43	1	2	0.2	20.333333333333332	122	1.0
499	65	0	6	0.25	31.0	186	0.6666666666666666
500	44	1	5	0.1175	14.666666666666666	88	1.0
501	68	0	6	0.235	24.5	147	0.6666666666666666
502	52	0	6	0.215	21.333333333333332	128	0.6666666666666666
503	70	1	4	0.1925	22.166666666666668	133	1.0
504	25	1	1	0.1425	18.0	108	1.0
505	40	1	3	0.2025	19.5	117	1.0
506	57	1	4	0.1975	22.333333333333332	134	1.0
507	20	1	1	0.1	13.166666666666666	79	1.0
508	12	1	1	0.065	8.333333333333334	50	1.0
509	25	1	3	0.17	16.833333333333332	101	1.0
510	70	1	5	0.24	25.666666666666668	154	1.0
511	39	1	4	0.1375	17.5	105	1.0
512	45	1	4	0.205	25.5	153	1.0
513	18	1	1	0.09	11.833333333333334	71	1.0
514	46	1	4	0.1625	25.0	150	1.0
515	52	0	6	0.235	22.833333333333332	137	0.6666666666666666
516	68	0	6	0.24	26.666666666666668	160	0.6666666666666666
517	53	0	6	0.2175	20.666666666666668	124	0.6666666666666666
518	39	1	4	0.1525	18.5	111	1.0
519	45	1	5	0.255	22.833333333333332	137	1.0
520	44	0	6	0.2075	26.166666666666668	157	0.3333333333333333
521	29	1	2	0.12	17.0	102	1.0
522	18	1	0	0.115	12.333333333333334	74	1.0
523	27	1	2	0.135	17.166666666666668	103	1.0
524	39	1	5	0.2125	22.5	135	1.0
525	44	0	6	0.195	23.5	141	0.3333333333333333
526	38	0	6	0.145	14.0	84	0.3333333333333333
527	32	1	3	0.1575	19.666666666666668	118	1.0
528	27	1	3	0.1675	16.333333333333332	98	1.0
529	41	1	2	0.1925	21.166666666666668	127	1.0
530	52	0	6	0.2175	23.0	138	0.3333333333333333
531	65	0	6	0.2125	24.333333333333332	146	0.6666666666666666
