i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	303	1	8	0.755	158.7	1587.0	1.0
2	228	1	8	0.5675	96.3	963.0	1.0
3	191	1	7	0.475	115.8	1158.0	1.0
4	375	0	10	0.93	277.3	2773.0	0.75
5	321	1	9	0.8	159.3	1593.0	1.0
6	247	1	9	0.615	181.5	1815.0	1.0
7	240	0	10	0.5925	152.7	1527.0	0.75
8	401	0	9	0.9975	131.6	1316.0	0.75
9	393	0	10	0.975	126.8	1268.0	0.75
10	334	1	9	0.8325	192.0	1920.0	1.0
11	257	0	10	0.635	53.4	534.0	0.75
12	289	0	10	0.715	143.2	1432.0	0.75
13	306	1	6	0.7625	252.9	2529.0	1.0
14	268	1	8	0.6675	170.9	1709.0	1.0
15	395	1	7	0.985	208.2	2082.0	1.0
16	294	0	10	0.7275	63.3	633.0	0.5
17	330	1	7	0.8225	253.8	2538.0	1.0
18	387	1	9	0.965	133.7	1337.0	1.0
19	320	1	9	0.7975	210.1	2101.0	1.0
20	382	1	5	0.9525	280.3	2803.0	1.0
21	282	1	8	0.7025	177.3	1773.0	1.0
22	299	0	10	0.74	229.9	2299.0	0.5
23	312	1	9	0.7775	101.1	1011.0	1.0
24	296	1	9	0.7375	198.8	1988.0	1.0
25	339	0	10	0.84	185.5	1855.0	0.75
26	242	0	10	0.5975	126.6	1266.0	0.75
27	316	1	9	0.7875	135.0	1350.0	1.0
28	313	1	8	0.78	192.9	1929.0	1.0
29	347	1	9	0.865	169.6	1696.0	1.0
30	330	1	9	0.8225	240.3	2403.0	1.0
31	294	1	8	0.7325	160.8	1608.0	1.0
32	317	0	10	0.785	102.7	1027.0	0.75
33	320	0	10	0.7925	236.9	2369.0	0.25
34	358	1	7	0.8925	288.3	2883.0	1.0
35	308	0	10	0.7625	177.9	1779.0	0.75
36	385	1	7	0.96	195.7	1957.0	1.0
37	341	1	8	0.85	174.7	1747.0	1.0
38	168	0	10	0.4125	75.6	756.0	0.5
39	346	1	8	0.8625	210.1	2101.0	1.0
40	366	1	9	0.9125	154.2	1542.0	1.0
41	290	1	9	0.7225	167.5	1675.0	1.0
42	252	1	9	0.6275	101.6	1016.0	1.0
43	265	1	9	0.66	154.0	1540.0	1.0
44	267	0	10	0.66	153.7	1537.0	0.75
45	375	1	8	0.935	224.7	2247.0	1.0
46	346	1	6	0.8625	258.5	2585.0	1.0
47	363	1	9	0.905	144.4	1444.0	1.0
48	359	1	9	0.895	253.6	2536.0	1.0
49	360	1	6	0.8975	194.6	1946.0	1.0
50	276	1	9	0.6875	146.1	1461.0	1.0
51	145	0	10	0.355	28.4	284.0	0.75
52	203	1	9	0.505	85.0	850.0	1.0
53	311	0	10	0.77	133.2	1332.0	0.75
54	309	0	10	0.765	164.6	1646.0	0.75
55	356	1	6	0.8875	210.3	2103.0	1.0
56	284	1	6	0.7075	198.3	1983.0	1.0
57	208	1	9	0.5175	95.7	957.0	1.0
58	245	1	7	0.61	155.3	1553.0	1.0
59	344	1	9	0.8575	267.9	2679.0	1.0
60	305	1	9	0.76	191.3	1913.0	1.0
61	273	0	10	0.675	210.1	2101.0	0.25
62	213	0	10	0.525	117.2	1172.0	0.75
63	163	1	9	0.405	63.7	637.0	1.0
64	120	0	10	0.2925	39.6	396.0	0.5
65	386	1	9	0.9625	146.0	1460.0	1.0
66	399	0	10	0.99	146.2	1462.0	0.75
67	207	1	9	0.515	138.6	1386.0	1.0
68	361	1	9	0.9	131.7	1317.0	1.0
69	333	1	8	0.83	197.5	1975.0	1.0
70	322	0	10	0.7975	102.0	1020.0	0.5
71	379	1	6	0.945	265.4	2654.0	1.0
72	315	1	9	0.785	191.9	1919.0	1.0
73	371	1	8	0.925	147.0	1470.0	1.0
74	388	0	10	0.9625	200.0	2000.0	0.75
75	178	1	9	0.4425	152.1	1521.0	1.0
76	287	1	8	0.715	184.0	1840.0	1.0
77	311	1	8	0.775	162.2	1622.0	1.0
78	275	1	7	0.685	149.4	1494.0	1.0
79	338	1	9	0.8425	221.0	2210.0	1.0
80	392	0	10	0.9725	99.2	992.0	0.75
81	286	0	10	0.7075	103.7	1037.0	0.75
82	129	0	10	0.315	52.3	523.0	0.75
83	149	0	10	0.365	71.6	716.0	0.75
84	359	1	9	0.895	276.4	2764.0	1.0
85	285	1	9	0.71	125.1	1251.0	1.0
86	344	1	8	0.8575	207.0	2070.0	1.0
87	318	1	9	0.7925	119.3	1193.0	1.0
88	310	1	9	0.7725	103.1	1031.0	1.0
89	397	0	10	0.985	290.1	2901.0	0.75
90	338	0	10	0.8375	189.0	1890.0	0.75
91	355	0	10	0.88	112.5	1125.0	0.75
92	401	0	7	0.9975	195.1	1951.0	0.75
93	359	1	9	0.895	144.6	1446.0	1.0
94	371	1	8	0.925	176.2	1762.0	1.0
95	360	1	9	0.8975	210.4	2104.0	1.0
96	342	1	8	0.8525	203.5	2035.0	1.0
97	374	0	10	0.9275	113.1	1131.0	0.75
98	361	1	8	0.9	170.9	1709.0	1.0
99	284	1	8	0.7075	172.4	1724.0	1.0
100	389	1	9	0.97	209.2	2092.0	1.0
101	242	0	10	0.5975	161.6	1616.0	0.5
102	290	0	10	0.7175	141.5	1415.0	0.75
103	390	1	9	0.9725	261.4	2614.0	1.0
104	373	1	8	0.93	234.1	2341.0	1.0
105	353	1	9	0.88	159.8	1598.0	1.0
106	390	1	9	0.9725	268.0	2680.0	1.0
107	347	1	8	0.865	186.6	1866.0	1.0
108	360	0	10	0.8925	171.4	1714.0	0.75
109	366	1	9	0.9125	191.4	1914.0	1.0
110	338	0	10	0.8375	117.5	1175.0	0.75
111	342	1	8	0.8525	176.3	1763.0	1.0
112	276	1	9	0.6875	141.1	1411.0	1.0
113	357	0	10	0.885	109.8	1098.0	0.75
114	241	0	10	0.595	162.4	1624.0	0.5
115	331	0	10	0.82	134.3	1343.0	0.5
116	365	0	10	0.905	262.6	2626.0	0.75
117	247	1	9	0.615	138.3	1383.0	1.0
118	377	1	9	0.94	156.9	1569.0	1.0
119	309	1	9	0.77	206.7	2067.0	1.0
120	357	1	9	0.89	206.4	2064.0	1.0
121	248	0	10	0.6125	101.4	1014.0	0.5
122	315	1	9	0.785	159.1	1591.0	1.0
123	168	0	10	0.4125	90.4	904.0	0.5
124	316	1	9	0.7875	132.8	1328.0	1.0
125	247	1	9	0.615	124.3	1243.0	1.0
126	335	0	10	0.83	147.3	1473.0	0.75
127	343	0	10	0.85	131.0	1310.0	0.75
128	339	0	10	0.84	174.5	1745.0	0.75
129	389	1	9	0.97	207.1	2071.0	1.0
130	387	1	8	0.965	241.4	2414.0	1.0
131	346	0	10	0.8575	126.5	1265.0	0.75
132	337	0	10	0.835	155.8	1558.0	0.75
133	289	0	10	0.715	161.4	1614.0	0.75
134	379	1	8	0.945	232.8	2328.0	1.0
135	322	1	8	0.8025	203.6	2036.0	1.0
136	389	0	10	0.965	80.8	808.0	0.75
137	356	1	9	0.8875	256.2	2562.0	1.0
138	359	1	8	0.895	214.6	2146.0	1.0
139	334	1	8	0.8325	246.2	2462.0	1.0
140	331	1	9	0.825	147.6	1476.0	1.0
141	379	1	9	0.945	247.8	2478.0	1.0
142	258	1	9	0.6425	69.1	691.0	1.0
143	192	0	10	0.4725	69.2	692.0	0.75
144	288	1	9	0.7175	159.2	1592.0	1.0
145	310	1	9	0.7725	187.6	1876.0	1.0
146	379	1	8	0.945	139.6	1396.0	1.0
147	370	0	10	0.9175	139.0	1390.0	0.75
148	332	1	9	0.8275	83.2	832.0	1.0
149	333	1	8	0.83	219.1	2191.0	1.0
150	270	1	6	0.6725	171.9	1719.0	1.0
151	258	1	7	0.6425	181.4	1814.0	1.0
152	293	1	9	0.73	232.6	2326.0	1.0
153	318	1	7	0.7925	193.2	1932.0	1.0
154	160	1	9	0.3975	78.9	789.0	1.0
155	345	0	10	0.855	132.5	1325.0	0.75
156	252	0	10	0.6225	95.0	950.0	0.75
157	399	1	9	0.995	142.3	1423.0	1.0
158	337	1	9	0.84	206.8	2068.0	1.0
159	295	0	10	0.73	103.7	1037.0	0.5
160	384	1	8	0.9575	225.6	2256.0	1.0
161	396	1	9	0.9875	157.7	1577.0	1.0
162	381	1	8	0.95	321.1	3211.0	1.0
163	263	0	10	0.65	104.4	1044.0	0.75
164	325	1	8	0.81	196.9	1969.0	1.0
165	254	0	10	0.6275	193.9	1939.0	0.5
166	333	1	9	0.83	87.4	874.0	1.0
167	331	1	5	0.825	266.4	2664.0	1.0
168	233	0	10	0.575	137.7	1377.0	0.75
169	313	0	10	0.775	97.6	976.0	0.5
170	394	1	8	0.9825	261.4	2614.0	1.0
171	382	1	8	0.9525	212.4	2124.0	1.0
172	340	0	10	0.8425	153.6	1536.0	0.75
173	219	0	10	0.54	103.6	1036.0	0.5
174	369	1	7	0.92	222.4	2224.0	1.0
175	371	0	10	0.92	275.5	2755.0	0.75
176	306	1	8	0.7625	157.6	1576.0	1.0
177	267	1	9	0.665	122.9	1229.0	1.0
178	259	0	10	0.64	164.2	1642.0	0.5
179	308	1	9	0.7675	135.8	1358.0	1.0
180	354	1	8	0.8825	184.2	1842.0	1.0
181	165	0	10	0.405	41.0	410.0	0.75
182	395	1	9	0.985	254.6	2546.0	1.0
183	362	1	9	0.9025	103.7	1037.0	1.0
184	224	1	8	0.5575	82.1	821.0	1.0
185	325	1	9	0.81	202.6	2026.0	1.0
186	301	0	10	0.745	153.8	1538.0	0.75
187	308	1	9	0.7675	238.6	2386.0	1.0
188	270	1	8	0.6725	193.8	1938.0	1.0
189	204	0	10	0.5025	114.5	1145.0	0.5
190	369	1	9	0.92	119.5	1195.0	1.0
191	249	1	9	0.62	148.2	1482.0	1.0
192	358	1	8	0.8925	274.6	2746.0	1.0
193	367	0	10	0.91	228.0	2280.0	0.75
194	375	1	8	0.935	133.2	1332.0	1.0
195	397	1	7	0.99	306.6	3066.0	1.0
196	263	0	10	0.65	206.6	2066.0	0.75
197	330	1	9	0.8225	182.2	1822.0	1.0
198	270	0	10	0.6675	139.5	1395.0	0.75
199	152	1	9	0.3775	77.3	773.0	1.0
200	291	1	9	0.725	153.0	1530.0	1.0
201	350	1	8	0.8725	195.7	1957.0	1.0
202	368	1	9	0.9175	80.4	804.0	1.0
203	373	1	8	0.93	236.2	2362.0	1.0
204	182	1	9	0.4525	163.0	1630.0	1.0
205	254	1	9	0.6325	116.1	1161.0	1.0
206	307	1	6	0.765	192.3	1923.0	1.0
207	282	1	9	0.7025	85.7	857.0	1.0
208	262	1	9	0.6525	130.0	1300.0	1.0
209	318	1	9	0.7925	198.3	1983.0	1.0
210	363	1	9	0.905	238.3	2383.0	1.0
211	382	1	7	0.9525	202.7	2027.0	1.0
212	228	1	9	0.5675	56.5	565.0	1.0
213	260	0	10	0.6425	81.3	813.0	0.75
214	369	1	9	0.92	252.3	2523.0	1.0
215	362	1	8	0.9025	128.4	1284.0	1.0
216	359	1	9	0.895	172.5	1725.0	1.0
217	379	1	9	0.945	249.5	2495.0	1.0
218	125	0	10	0.305	82.6	826.0	0.5
219	273	1	9	0.68	196.3	1963.0	1.0
220	311	1	9	0.775	67.3	673.0	1.0
221	370	1	7	0.9225	229.6	2296.0	1.0
222	159	1	7	0.395	79.4	794.0	1.0
223	368	1	8	0.9175	220.9	2209.0	1.0
224	313	1	9	0.78	127.7	1277.0	1.0
225	361	1	9	0.9	220.4	2204.0	1.0
226	399	1	9	0.995	208.2	2082.0	1.0
227	324	1	7	0.8075	184.1	1841.0	1.0
228	391	0	10	0.97	306.8	3068.0	0.75
229	382	1	9	0.9525	211.3	2113.0	1.0
230	348	0	10	0.8625	117.7	1177.0	0.75
231	267	1	6	0.665	236.1	2361.0	1.0
232	395	1	9	0.985	106.1	1061.0	1.0
233	229	1	9	0.57	110.3	1103.0	1.0
234	356	1	9	0.8875	61.5	615.0	1.0
235	362	1	8	0.9025	303.0	3030.0	1.0
236	258	1	7	0.6425	170.9	1709.0	1.0
237	399	1	8	0.995	264.3	2643.0	1.0
238	320	1	9	0.7975	150.9	1509.0	1.0
239	381	1	8	0.95	197.3	1973.0	1.0
240	355	0	10	0.88	183.0	1830.0	0.75
241	323	1	9	0.805	149.9	1499.0	1.0
242	248	0	10	0.6125	81.4	814.0	0.5
243	221	0	10	0.545	85.9	859.0	0.75
244	311	1	8	0.775	182.2	1822.0	1.0
245	377	1	9	0.94	166.5	1665.0	1.0
246	299	1	7	0.745	164.9	1649.0	1.0
247	351	0	10	0.87	254.5	2545.0	0.25
248	360	1	9	0.8975	208.0	2080.0	1.0
249	398	0	10	0.9875	111.0	1110.0	0.75
250	326	1	7	0.8125	141.9	1419.0	1.0
251	209	1	8	0.52	170.1	1701.0	1.0
252	235	0	10	0.58	129.6	1296.0	0.75
253	281	1	9	0.7	85.7	857.0	1.0
254	129	0	10	0.315	75.1	751.0	0.25
255	235	0	10	0.58	109.1	1091.0	0.75
256	314	1	7	0.7825	192.7	1927.0	1.0
257	207	1	9	0.515	74.2	742.0	1.0
258	227	1	9	0.565	94.6	946.0	1.0
259	380	1	9	0.9475	258.3	2583.0	1.0
260	371	1	8	0.925	250.2	2502.0	1.0
261	346	1	8	0.8625	232.6	2326.0	1.0
262	270	0	10	0.6675	192.6	1926.0	0.75
263	237	1	8	0.59	175.2	1752.0	1.0
264	285	1	8	0.71	172.4	1724.0	1.0
265	261	1	8	0.65	114.2	1142.0	1.0
266	307	1	8	0.765	201.0	2010.0	1.0
267	390	1	8	0.9725	230.8	2308.0	1.0
268	384	1	9	0.9575	248.7	2487.0	1.0
269	308	1	9	0.7675	157.1	1571.0	1.0
270	159	0	10	0.39	101.0	1010.0	0.75
271	200	0	10	0.4925	93.0	930.0	0.5
272	356	1	7	0.8875	294.1	2941.0	1.0
273	127	0	10	0.31	88.2	882.0	0.5
274	378	1	9	0.9425	296.8	2968.0	1.0
275	285	0	10	0.705	103.2	1032.0	0.75
276	393	0	10	0.975	276.5	2765.0	0.75
277	356	1	7	0.8875	220.1	2201.0	1.0
278	304	0	10	0.7525	163.7	1637.0	0.75
279	389	1	9	0.97	185.8	1858.0	1.0
280	247	0	10	0.61	189.6	1896.0	0.5
281	296	0	10	0.7325	167.0	1670.0	0.5
282	315	1	8	0.785	205.0	2050.0	1.0
283	383	1	8	0.955	234.0	2340.0	1.0
284	339	1	9	0.845	205.8	2058.0	1.0
285	371	1	8	0.925	210.2	2102.0	1.0
286	163	0	10	0.4	43.4	434.0	0.5
287	291	1	7	0.725	145.6	1456.0	1.0
288	282	0	10	0.6975	129.1	1291.0	0.5
289	204	1	9	0.5075	54.1	541.0	1.0
290	236	1	9	0.5875	78.0	780.0	1.0
291	384	1	8	0.9575	197.3	1973.0	1.0
292	331	1	9	0.825	116.6	1166.0	1.0
293	357	0	10	0.885	204.5	2045.0	0.75
294	393	1	9	0.98	238.6	2386.0	1.0
295	359	1	9	0.895	109.5	1095.0	1.0
296	324	1	8	0.8075	250.6	2506.0	1.0
297	308	1	8	0.7675	136.1	1361.0	1.0
298	322	1	8	0.8025	149.6	1496.0	1.0
299	310	1	9	0.7725	124.4	1244.0	1.0
300	212	1	8	0.5275	149.3	1493.0	1.0
301	334	0	10	0.8275	142.0	1420.0	0.5
302	344	0	10	0.8525	141.0	1410.0	0.75
303	342	1	8	0.8525	220.4	2204.0	1.0
304	216	0	10	0.5325	101.8	1018.0	0.5
305	303	1	8	0.755	126.2	1262.0	1.0
306	242	0	10	0.5975	221.0	2210.0	0.5
307	162	0	10	0.3975	103.2	1032.0	0.75
308	372	0	10	0.9225	129.8	1298.0	0.75
309	398	1	9	0.9925	211.7	2117.0	1.0
310	298	0	10	0.7375	153.7	1537.0	0.75
311	333	0	10	0.825	197.1	1971.0	0.75
312	292	0	10	0.7225	188.4	1884.0	0.75
313	348	0	10	0.8625	158.3	1583.0	0.75
314	399	1	8	0.995	260.4	2604.0	1.0
315	357	1	8	0.89	199.0	1990.0	1.0
316	330	1	8	0.8225	223.0	2230.0	1.0
317	279	1	8	0.695	144.5	1445.0	1.0
318	315	1	8	0.785	188.8	1888.0	1.0
319	257	0	10	0.635	44.4	444.0	0.5
320	286	1	9	0.7125	85.4	854.0	1.0
321	358	1	9	0.8925	171.0	1710.0	1.0
322	397	1	9	0.99	141.3	1413.0	1.0
323	198	1	7	0.4925	114.2	1142.0	1.0
324	317	1	9	0.79	137.4	1374.0	1.0
325	227	0	10	0.56	189.4	1894.0	0.25
326	400	1	9	0.9975	217.7	2177.0	1.0
327	372	1	8	0.9275	230.6	2306.0	1.0
328	246	1	8	0.6125	194.8	1948.0	1.0
329	209	1	9	0.52	81.3	813.0	1.0
330	294	0	10	0.7275	110.0	1100.0	0.75
331	342	1	8	0.8525	232.0	2320.0	1.0
332	353	1	9	0.88	166.6	1666.0	1.0
333	381	1	8	0.95	248.8	2488.0	1.0
334	305	1	8	0.76	177.0	1770.0	1.0
335	277	1	8	0.69	194.6	1946.0	1.0
336	370	1	9	0.9225	194.5	1945.0	1.0
337	381	1	8	0.95	193.2	1932.0	1.0
338	286	1	8	0.7125	208.0	2080.0	1.0
339	284	1	9	0.7075	102.4	1024.0	1.0
340	389	1	8	0.97	233.3	2333.0	1.0
341	355	1	7	0.885	286.6	2866.0	1.0
342	391	0	10	0.97	230.0	2300.0	0.5
343	345	1	8	0.86	177.3	1773.0	1.0
344	256	0	10	0.6325	116.5	1165.0	0.5
345	274	0	10	0.6775	158.9	1589.0	0.25
346	400	1	8	0.9975	200.1	2001.0	1.0
347	247	0	10	0.61	145.9	1459.0	0.5
348	369	1	9	0.92	167.5	1675.0	1.0
349	316	1	9	0.7875	145.2	1452.0	1.0
350	391	1	9	0.975	189.7	1897.0	1.0
351	384	0	10	0.9525	136.2	1362.0	0.75
352	268	1	9	0.6675	173.8	1738.0	1.0
353	224	1	9	0.5575	128.4	1284.0	1.0
354	365	1	9	0.91	243.4	2434.0	1.0
355	272	0	10	0.6725	160.5	1605.0	0.5
356	367	1	9	0.915	270.3	2703.0	1.0
357	244	0	10	0.6025	122.3	1223.0	0.5
358	181	1	9	0.45	76.0	760.0	1.0
359	251	1	8	0.625	122.6	1226.0	1.0
360	264	1	9	0.6575	160.1	1601.0	1.0
361	131	0	10	0.32	103.0	1030.0	0.25
362	329	1	9	0.82	98.5	985.0	1.0
363	363	1	9	0.905	116.5	1165.0	1.0
364	368	0	10	0.9125	125.8	1258.0	0.75
365	358	1	9	0.8925	209.2	2092.0	1.0
366	336	1	9	0.8375	160.3	1603.0	1.0
367	392	0	10	0.9725	220.0	2200.0	0.75
368	260	1	9	0.6475	146.0	1460.0	1.0
369	239	0	10	0.59	101.8	1018.0	0.5
370	346	1	9	0.8625	146.7	1467.0	1.0
371	387	1	8	0.965	164.7	1647.0	1.0
372	389	1	9	0.97	205.0	2050.0	1.0
373	356	1	8	0.8875	182.2	1822.0	1.0
374	398	1	8	0.9925	266.7	2667.0	1.0
375	276	0	10	0.6825	139.0	1390.0	0.75
376	370	0	10	0.9175	175.2	1752.0	0.75
377	352	1	9	0.8775	191.3	1913.0	1.0
378	387	1	7	0.965	192.6	1926.0	1.0
379	325	1	9	0.81	131.8	1318.0	1.0
380	192	0	10	0.4725	167.5	1675.0	0.5
381	296	1	8	0.7375	194.9	1949.0	1.0
382	313	1	8	0.78	175.3	1753.0	1.0
383	191	1	8	0.475	126.3	1263.0	1.0
384	261	0	10	0.645	170.3	1703.0	0.5
385	390	1	8	0.9725	225.0	2250.0	1.0
386	369	1	9	0.92	68.5	685.0	1.0
387	314	1	8	0.7825	135.6	1356.0	1.0
388	291	1	6	0.725	192.2	1922.0	1.0
389	322	1	9	0.8025	182.8	1828.0	1.0
390	392	1	8	0.9775	217.4	2174.0	1.0
391	282	1	9	0.7025	134.7	1347.0	1.0
392	312	0	10	0.7725	165.6	1656.0	0.75
393	359	0	10	0.89	206.0	2060.0	0.75
394	205	1	9	0.51	76.9	769.0	1.0
395	119	1	9	0.295	58.3	583.0	1.0
396	379	1	9	0.945	217.5	2175.0	1.0
397	308	1	8	0.7675	173.8	1738.0	1.0
398	242	1	9	0.6025	156.8	1568.0	1.0
399	195	1	9	0.485	58.2	582.0	1.0
400	207	1	9	0.515	125.9	1259.0	1.0
401	339	1	6	0.845	237.2	2372.0	1.0
402	335	1	9	0.835	142.3	1423.0	1.0
403	293	1	8	0.73	177.3	1773.0	1.0
404	351	1	9	0.875	89.6	896.0	1.0
405	118	0	10	0.2875	34.0	340.0	0.5
406	193	0	10	0.475	63.0	630.0	0.25
407	337	1	8	0.84	192.8	1928.0	1.0
408	362	1	8	0.9025	95.8	958.0	1.0
409	297	0	10	0.735	45.2	452.0	0.5
410	388	1	8	0.9675	150.3	1503.0	1.0
411	375	1	8	0.935	271.2	2712.0	1.0
412	126	1	9	0.3125	66.9	669.0	1.0
413	360	1	9	0.8975	127.7	1277.0	1.0
414	203	1	7	0.505	91.0	910.0	1.0
415	382	1	9	0.9525	150.4	1504.0	1.0
416	343	1	9	0.855	256.0	2560.0	1.0
417	356	0	10	0.8825	120.3	1203.0	0.75
418	365	1	9	0.91	262.0	2620.0	1.0
419	265	1	7	0.66	197.9	1979.0	1.0
420	393	1	8	0.98	112.8	1128.0	1.0
421	292	1	7	0.7275	162.6	1626.0	1.0
422	291	0	10	0.72	164.4	1644.0	0.75
423	239	1	8	0.595	156.3	1563.0	1.0
424	386	1	9	0.9625	153.4	1534.0	1.0
425	280	1	7	0.6975	155.3	1553.0	1.0
426	275	0	10	0.68	158.8	1588.0	0.5
427	367	0	10	0.91	115.6	1156.0	0.75
428	388	1	9	0.9675	290.5	2905.0	1.0
429	339	1	9	0.845	282.2	2822.0	1.0
430	345	1	8	0.86	176.1	1761.0	1.0
431	391	0	10	0.97	228.8	2288.0	0.5
432	378	0	10	0.9375	211.1	2111.0	0.75
433	302	0	10	0.7475	162.6	1626.0	0.75
434	253	1	9	0.63	63.3	633.0	1.0
435	95	0	10	0.23	82.6	826.0	0.25
436	383	1	9	0.955	182.6	1826.0	1.0
437	227	1	8	0.565	127.0	1270.0	1.0
438	366	0	10	0.9075	84.9	849.0	0.75
439	186	0	10	0.4575	153.4	1534.0	0.75
440	330	0	10	0.8175	192.9	1929.0	0.75
441	252	1	9	0.6275	169.4	1694.0	1.0
442	339	0	10	0.84	218.4	2184.0	0.5
443	63	0	10	0.15	18.5	185.0	0.0
444	329	1	9	0.82	142.3	1423.0	1.0
445	207	1	9	0.515	172.5	1725.0	1.0
446	353	0	10	0.875	116.2	1162.0	0.75
447	221	1	8	0.55	137.2	1372.0	1.0
448	395	1	7	0.985	232.5	2325.0	1.0
449	332	0	10	0.8225	229.1	2291.0	0.5
450	334	1	8	0.8325	207.2	2072.0	1.0
451	335	1	7	0.835	186.0	1860.0	1.0
452	317	1	8	0.79	209.9	2099.0	1.0
453	387	0	10	0.96	113.7	1137.0	0.75
454	355	1	8	0.885	173.2	1732.0	1.0
455	304	0	10	0.7525	240.8	2408.0	0.75
456	223	0	10	0.55	134.0	1340.0	0.5
457	321	1	8	0.8	226.2	2262.0	1.0
458	386	1	9	0.9625	241.4	2414.0	1.0
459	316	1	9	0.7875	187.9	1879.0	1.0
460	308	1	8	0.7675	153.5	1535.0	1.0
461	381	1	9	0.95	263.9	2639.0	1.0
462	217	1	9	0.54	156.3	1563.0	1.0
463	383	1	9	0.955	132.6	1326.0	1.0
464	200	1	9	0.4975	127.0	1270.0	1.0
465	307	1	9	0.765	187.4	1874.0	1.0
466	397	1	9	0.99	127.6	1276.0	1.0
467	265	1	8	0.66	162.9	1629.0	1.0
468	373	1	9	0.93	208.4	2084.0	1.0
469	399	1	9	0.995	126.0	1260.0	1.0
470	347	0	10	0.86	49.3	493.0	0.75
471	239	1	9	0.595	140.7	1407.0	1.0
472	392	1	9	0.9775	303.5	3035.0	1.0
473	222	1	9	0.5525	129.3	1293.0	1.0
474	164	1	9	0.4075	118.3	1183.0	1.0
475	301	1	8	0.75	219.0	2190.0	1.0
476	396	1	9	0.9875	142.3	1423.0	1.0
477	329	0	10	0.815	108.4	1084.0	0.75
478	277	1	9	0.69	183.3	1833.0	1.0
479	230	0	10	0.5675	101.9	1019.0	0.75
480	287	1	8	0.715	249.9	2499.0	1.0
481	320	0	10	0.7925	132.0	1320.0	0.75
482	346	0	10	0.8575	218.9	2189.0	0.75
483	302	1	9	0.7525	136.8	1368.0	1.0
484	291	0	10	0.72	185.4	1854.0	0.5
485	281	1	7	0.7	234.8	2348.0	1.0
486	390	0	10	0.9675	153.4	1534.0	0.75
487	293	1	8	0.73	173.1	1731.0	1.0
488	277	1	8	0.69	118.1	1181.0	1.0
489	289	0	10	0.715	103.8	1038.0	0.25
490	299	0	10	0.74	185.0	1850.0	0.75
491	362	1	7	0.9025	220.5	2205.0	1.0
492	352	0	10	0.8725	85.4	854.0	0.75
493	358	1	9	0.8925	150.1	1501.0	1.0
494	389	1	9	0.97	246.0	2460.0	1.0
495	350	1	8	0.8725	180.2	1802.0	1.0
496	399	0	10	0.99	89.2	892.0	0.75
497	284	1	9	0.7075	88.1	881.0	1.0
498	394	1	9	0.9825	181.8	1818.0	1.0
499	347	1	9	0.865	128.5	1285.0	1.0
500	268	1	8	0.6675	165.4	1654.0	1.0
501	215	0	10	0.53	167.1	1671.0	0.5
502	339	1	9	0.845	84.9	849.0	1.0
503	327	0	10	0.81	121.7	1217.0	0.75
504	272	1	8	0.6775	192.6	1926.0	1.0
505	60	1	9	0.1475	37.5	375.0	1.0
506	325	1	9	0.81	166.5	1665.0	1.0
507	397	1	9	0.99	151.4	1514.0	1.0
508	379	0	10	0.94	166.7	1667.0	0.75
509	358	1	9	0.8925	187.1	1871.0	1.0
510	385	1	9	0.96	176.4	1764.0	1.0
511	382	1	9	0.9525	103.8	1038.0	1.0
512	345	1	8	0.86	223.8	2238.0	1.0
513	286	0	10	0.7075	210.3	2103.0	0.75
514	349	1	9	0.87	180.2	1802.0	1.0
515	335	1	9	0.835	219.0	2190.0	1.0
516	372	1	9	0.9275	216.2	2162.0	1.0
517	274	0	10	0.6775	181.5	1815.0	0.75
518	369	1	9	0.92	142.7	1427.0	1.0
519	206	0	10	0.5075	101.1	1011.0	0.5
520	341	1	8	0.85	185.8	1858.0	1.0
521	120	1	9	0.2975	46.3	463.0	1.0
522	389	1	9	0.97	255.1	2551.0	1.0
523	350	0	10	0.8675	205.5	2055.0	0.75
524	388	0	10	0.9625	269.6	2696.0	0.75
525	373	0	10	0.925	195.3	1953.0	0.75
526	161	0	10	0.395	33.9	339.0	0.5
527	303	1	9	0.755	209.8	2098.0	1.0
528	390	0	10	0.9675	123.4	1234.0	0.75
529	369	1	9	0.92	203.7	2037.0	1.0
530	359	1	9	0.895	264.5	2645.0	1.0
531	373	1	8	0.93	242.1	2421.0	1.0
532	326	0	10	0.8075	109.5	1095.0	0.75
533	376	1	9	0.9375	232.5	2325.0	1.0
534	325	1	9	0.81	167.7	1677.0	1.0
535	355	0	10	0.88	202.4	2024.0	0.75
536	380	1	9	0.9475	101.2	1012.0	1.0
537	391	1	8	0.975	242.0	2420.0	1.0
538	367	0	10	0.91	218.6	2186.0	0.75
539	358	1	9	0.8925	201.7	2017.0	1.0
540	398	1	8	0.9925	162.3	1623.0	1.0
541	132	1	9	0.3275	72.2	722.0	1.0
542	343	1	9	0.855	253.4	2534.0	1.0
543	223	0	10	0.55	127.0	1270.0	0.5
544	239	1	9	0.595	136.7	1367.0	1.0
545	265	1	9	0.66	147.0	1470.0	1.0
546	353	1	9	0.88	125.7	1257.0	1.0
547	330	0	10	0.8175	218.0	2180.0	0.5
548	171	0	10	0.42	63.8	638.0	0.75
549	378	0	10	0.9375	175.2	1752.0	0.75
550	376	1	9	0.9375	270.2	2702.0	1.0
