i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	15	1	1	0.0375	14.8	74.0	1.0
2	20	1	4	0.05	13.8	69.0	1.0
3	37	1	2	0.0925	33.2	166.0	1.0
4	21	1	3	0.0525	18.8	94.0	1.0
5	42	0	5	0.1	24.4	122.0	0.0
6	54	0	4	0.13	30.0	150.0	0.0
7	20	1	4	0.05	13.2	66.0	1.0
8	8	1	1	0.02	7.8	39.0	1.0
9	22	1	2	0.055	18.8	94.0	1.0
10	17	1	4	0.0425	12.0	60.0	1.0
11	30	0	5	0.065	18.4	92.0	0.0
12	44	0	5	0.095	30.4	152.0	0.0
13	8	1	2	0.02	7.6	38.0	1.0
14	29	0	5	0.0675	20.2	101.0	0.0
15	28	0	5	0.065	24.0	120.0	0.0
16	43	1	3	0.105	22.8	114.0	1.0
17	35	0	5	0.0825	17.2	86.0	0.0
18	32	0	5	0.075	14.2	71.0	0.0
19	36	1	3	0.09	27.4	137.0	1.0
20	17	1	3	0.0425	13.4	67.0	1.0
21	4	1	1	0.01	3.8	19.0	1.0
22	52	0	3	0.1275	28.0	140.0	0.0
23	12	1	3	0.03	11.4	57.0	1.0
24	9	1	1	0.0225	8.8	44.0	1.0
25	33	1	4	0.0825	16.4	82.0	1.0
26	13	1	2	0.0325	12.6	63.0	1.0
27	36	1	4	0.09	26.2	131.0	1.0
28	44	0	4	0.1025	14.2	71.0	0.0
29	27	0	5	0.0625	15.8	79.0	0.0
30	49	0	4	0.12	33.4	167.0	0.0
31	23	0	4	0.055	12.8	64.0	0.0
32	26	0	5	0.06	20.0	100.0	0.0
33	20	1	2	0.05	18.2	91.0	1.0
34	25	0	5	0.0575	15.2	76.0	0.0
35	18	1	2	0.045	14.4	72.0	1.0
36	38	0	5	0.09	27.0	135.0	0.0
37	28	1	3	0.07	20.6	103.0	1.0
38	12	0	5	0.015	6.0	30.0	0.0
39	29	1	4	0.0725	15.6	78.0	1.0
40	7	1	0	0.0175	7.0	35.0	1.0
41	13	1	3	0.0325	12.4	62.0	1.0
42	40	0	4	0.0975	26.6	133.0	0.0
43	9	1	3	0.0225	8.4	42.0	1.0
44	48	0	5	0.115	40.8	204.0	0.0
45	45	1	4	0.11	21.4	107.0	1.0
46	15	1	3	0.0375	13.2	66.0	1.0
47	47	0	3	0.115	36.6	183.0	0.0
48	20	1	4	0.05	14.2	71.0	1.0
49	47	0	4	0.115	20.8	104.0	0.0
50	28	1	3	0.07	19.0	95.0	1.0
51	20	1	1	0.05	19.0	95.0	1.0
52	14	1	3	0.035	12.0	60.0	1.0
53	18	1	2	0.045	17.6	88.0	1.0
54	30	0	5	0.07	14.6	73.0	0.0
55	15	1	2	0.0375	14.6	73.0	1.0
56	35	0	5	0.0825	23.4	117.0	0.0
57	43	0	4	0.105	27.4	137.0	0.0
58	8	0	5	0.015	6.0	30.0	0.0
59	31	1	4	0.0775	18.2	91.0	1.0
60	21	0	5	0.0475	15.2	76.0	0.0
61	23	1	4	0.0575	17.4	87.0	1.0
62	38	1	3	0.095	25.0	125.0	1.0
63	9	1	3	0.0225	8.4	42.0	1.0
64	45	1	4	0.11	27.6	138.0	1.0
65	49	0	3	0.115	30.8	154.0	0.0
66	7	1	4	0.0175	6.2	31.0	1.0
67	15	1	4	0.0375	13.0	65.0	1.0
68	33	0	4	0.075	19.0	95.0	0.0
69	6	1	3	0.015	5.4	27.0	1.0
70	5	1	3	0.0125	4.4	22.0	1.0
71	19	0	5	0.0425	17.0	85.0	0.0
72	44	1	4	0.095	23.6	118.0	1.0
73	11	1	3	0.0275	10.4	52.0	1.0
74	15	1	0	0.0375	15.0	75.0	1.0
75	12	1	4	0.03	10.2	51.0	1.0
76	31	1	2	0.0775	23.4	117.0	1.0
77	41	0	4	0.0925	22.2	111.0	0.0
78	33	0	5	0.0775	24.8	124.0	0.0
79	32	1	3	0.08	15.8	79.0	1.0
80	27	1	3	0.0675	23.0	115.0	1.0
81	55	0	2	0.135	36.8	184.0	0.0
82	38	1	4	0.095	27.0	135.0	1.0
83	44	0	5	0.105	23.6	118.0	0.0
84	24	1	3	0.06	13.8	69.0	1.0
85	50	0	4	0.1225	32.4	162.0	0.0
86	24	1	2	0.06	21.2	106.0	1.0
87	35	1	3	0.0875	23.4	117.0	1.0
88	18	1	2	0.045	17.6	88.0	1.0
89	8	1	1	0.02	7.8	39.0	1.0
90	33	1	4	0.0825	25.8	129.0	1.0
91	25	0	5	0.055	14.0	70.0	0.0
92	16	1	3	0.04	15.4	77.0	1.0
93	24	1	3	0.06	17.8	89.0	1.0
94	30	1	4	0.075	16.0	80.0	1.0
95	32	0	5	0.075	20.0	100.0	0.0
96	23	0	5	0.0525	19.0	95.0	0.0
97	40	1	2	0.0975	32.2	161.0	1.0
98	34	0	5	0.08	17.8	89.0	0.0
99	20	1	3	0.05	16.2	81.0	1.0
100	8	1	2	0.02	7.6	38.0	1.0
101	24	1	3	0.06	18.2	91.0	1.0
102	14	1	3	0.035	13.4	67.0	1.0
103	48	1	4	0.12	18.2	91.0	1.0
104	47	0	4	0.1025	24.6	123.0	0.0
105	20	1	4	0.05	13.2	66.0	1.0
106	37	1	3	0.0925	32.8	164.0	1.0
107	6	1	2	0.015	5.6	28.0	1.0
108	22	1	4	0.055	15.4	77.0	1.0
109	12	1	3	0.03	10.2	51.0	1.0
110	35	0	4	0.085	18.4	92.0	0.0
111	56	1	4	0.14	33.8	169.0	1.0
112	43	0	5	0.1025	21.8	109.0	0.0
113	46	0	4	0.0975	20.2	101.0	0.0
114	14	1	0	0.035	14.0	70.0	1.0
115	4	1	2	0.01	3.6	18.0	1.0
116	15	0	5	0.0325	12.6	63.0	0.0
117	11	1	2	0.0275	10.6	53.0	1.0
118	41	1	2	0.0825	28.0	140.0	1.0
119	15	1	2	0.0375	14.6	73.0	1.0
120	6	1	3	0.015	5.4	27.0	1.0
121	24	1	4	0.055	19.4	97.0	1.0
122	32	0	5	0.075	14.0	70.0	0.0
123	18	1	4	0.045	17.2	86.0	1.0
124	48	0	4	0.1175	18.0	90.0	0.0
125	20	1	2	0.05	19.6	98.0	1.0
126	56	1	4	0.125	23.4	117.0	1.0
127	13	1	1	0.0325	12.8	64.0	1.0
128	26	0	5	0.06	13.8	69.0	0.0
129	15	1	1	0.0375	14.8	74.0	1.0
130	21	1	3	0.0525	17.2	86.0	1.0
131	8	1	2	0.02	7.6	38.0	1.0
132	46	1	4	0.115	37.4	187.0	1.0
133	12	1	3	0.03	11.4	57.0	1.0
134	28	0	3	0.0675	12.4	62.0	0.0
135	8	0	5	0.015	6.0	30.0	0.0
136	6	1	2	0.015	5.6	28.0	1.0
137	23	1	3	0.0575	21.6	108.0	1.0
138	55	1	4	0.135	33.2	166.0	1.0
139	13	1	1	0.0325	12.8	64.0	1.0
140	13	1	1	0.0325	12.8	64.0	1.0
141	32	0	5	0.075	16.4	82.0	0.0
142	37	0	5	0.0875	19.4	97.0	0.0
143	50	0	4	0.1225	24.6	123.0	0.0
144	23	0	5	0.0525	18.6	93.0	0.0
145	22	1	2	0.055	21.6	108.0	1.0
146	33	1	4	0.0825	24.4	122.0	1.0
147	22	1	4	0.055	17.6	88.0	1.0
148	27	1	3	0.0675	19.4	97.0	1.0
149	35	0	5	0.0825	16.8	84.0	0.0
150	19	1	2	0.0475	16.0	80.0	1.0
151	7	1	1	0.0175	6.8	34.0	1.0
152	25	0	5	0.0575	14.6	73.0	0.0
153	30	0	5	0.07	13.6	68.0	0.0
154	36	0	5	0.085	19.4	97.0	0.0
155	17	1	3	0.0425	14.8	74.0	1.0
156	27	0	5	0.0625	17.0	85.0	0.0
157	20	1	3	0.05	14.0	70.0	1.0
158	31	1	2	0.0775	29.0	145.0	1.0
159	10	1	2	0.025	9.6	48.0	1.0
160	28	1	3	0.07	24.4	122.0	1.0
161	29	0	4	0.07	8.8	44.0	0.0
162	27	1	4	0.0675	16.6	83.0	1.0
163	4	1	1	0.01	3.8	19.0	1.0
164	25	1	2	0.0625	21.4	107.0	1.0
165	14	1	3	0.035	13.4	67.0	1.0
166	24	0	5	0.055	17.6	88.0	0.0
167	31	1	4	0.0775	21.4	107.0	1.0
168	15	1	4	0.0375	10.6	53.0	1.0
169	54	0	4	0.13	26.0	130.0	0.0
170	31	0	4	0.075	14.0	70.0	0.0
171	31	1	3	0.0775	20.0	100.0	1.0
172	49	1	4	0.1225	27.4	137.0	1.0
173	51	0	3	0.11	35.0	175.0	0.0
174	31	1	3	0.0775	23.8	119.0	1.0
175	17	1	3	0.0425	16.4	82.0	1.0
176	7	1	0	0.0175	7.0	35.0	1.0
177	13	1	0	0.0325	13.0	65.0	1.0
178	32	1	2	0.08	29.2	146.0	1.0
179	12	1	1	0.03	11.8	59.0	1.0
180	33	0	5	0.075	15.8	79.0	0.0
181	28	1	3	0.07	17.8	89.0	1.0
182	37	0	5	0.0875	20.2	101.0	0.0
183	28	1	3	0.0675	18.2	91.0	1.0
184	30	0	5	0.07	7.2	36.0	0.0
185	23	1	4	0.0575	14.4	72.0	1.0
186	49	1	3	0.1225	38.2	191.0	1.0
187	41	1	3	0.1	30.6	153.0	1.0
188	35	1	1	0.0875	31.2	156.0	1.0
189	28	1	4	0.07	11.4	57.0	1.0
190	4	1	1	0.01	3.8	19.0	1.0
191	37	0	5	0.0875	29.2	146.0	0.0
192	23	1	4	0.0575	19.8	99.0	1.0
193	21	1	2	0.0525	20.6	103.0	1.0
194	12	1	1	0.03	11.8	59.0	1.0
195	29	0	5	0.0675	13.0	65.0	0.0
196	38	0	5	0.085	23.6	118.0	0.0
197	6	1	2	0.015	5.6	28.0	1.0
198	34	1	3	0.085	25.2	126.0	1.0
199	34	1	3	0.085	26.2	131.0	1.0
200	20	1	3	0.05	18.6	93.0	1.0
201	24	1	3	0.06	14.4	72.0	1.0
202	27	1	3	0.0675	23.2	116.0	1.0
203	16	1	2	0.04	14.2	71.0	1.0
204	37	1	4	0.08	22.2	111.0	1.0
205	32	1	4	0.08	21.6	108.0	1.0
206	39	0	3	0.095	23.4	117.0	0.0
207	18	1	3	0.045	17.4	87.0	1.0
208	30	0	2	0.0725	25.2	126.0	0.0
209	28	1	3	0.07	19.0	95.0	1.0
210	30	1	3	0.075	23.8	119.0	1.0
211	45	0	3	0.11	28.4	142.0	0.0
212	46	0	5	0.11	31.6	158.0	0.0
213	30	1	4	0.075	22.6	113.0	1.0
214	20	1	3	0.05	13.2	66.0	1.0
215	45	0	5	0.095	29.2	146.0	0.0
216	12	1	2	0.0225	10.6	53.0	1.0
217	7	1	2	0.0175	6.6	33.0	1.0
218	17	1	2	0.0425	14.4	72.0	1.0
219	39	0	5	0.0925	31.6	158.0	0.0
220	30	0	5	0.07	20.4	102.0	0.0
221	35	1	3	0.0875	22.8	114.0	1.0
222	18	1	3	0.045	16.4	82.0	1.0
223	24	0	5	0.055	13.2	66.0	0.0
224	20	1	2	0.05	18.6	93.0	1.0
225	23	0	5	0.0525	8.2	41.0	0.0
226	23	1	2	0.0575	21.4	107.0	1.0
227	21	1	3	0.0525	17.4	87.0	1.0
228	24	0	5	0.055	12.8	64.0	0.0
229	9	1	2	0.0225	7.8	39.0	1.0
230	16	1	2	0.04	10.4	52.0	1.0
231	19	1	2	0.0475	14.6	73.0	1.0
232	32	1	3	0.08	22.0	110.0	1.0
233	31	1	2	0.075	26.8	134.0	1.0
234	10	1	3	0.025	8.2	41.0	1.0
235	41	0	4	0.1	18.8	94.0	0.0
236	51	0	4	0.125	28.4	142.0	0.0
237	14	1	3	0.035	13.4	67.0	1.0
238	6	1	1	0.015	5.8	29.0	1.0
239	18	1	3	0.045	17.4	87.0	1.0
240	17	0	5	0.0375	14.2	71.0	0.0
241	15	0	5	0.0275	8.8	44.0	0.0
242	14	1	2	0.035	13.6	68.0	1.0
243	25	0	5	0.0575	20.6	103.0	0.0
244	18	1	4	0.045	17.2	86.0	1.0
245	16	1	4	0.04	13.6	68.0	1.0
246	13	1	1	0.0325	12.8	64.0	1.0
247	13	1	4	0.0325	11.0	55.0	1.0
248	33	1	3	0.075	18.2	91.0	1.0
249	44	0	5	0.105	34.2	171.0	0.0
250	9	1	2	0.0225	8.6	43.0	1.0
251	49	0	4	0.12	19.8	99.0	0.0
252	11	1	2	0.0275	10.6	53.0	1.0
253	26	1	4	0.065	20.0	100.0	1.0
254	25	1	1	0.0625	21.8	109.0	1.0
255	11	1	1	0.0275	10.8	54.0	1.0
256	31	1	4	0.06	19.4	97.0	1.0
257	37	1	4	0.0925	27.0	135.0	1.0
258	24	0	5	0.055	15.2	76.0	0.0
259	44	0	2	0.1075	37.0	185.0	0.0
260	16	1	4	0.04	9.2	46.0	1.0
261	9	1	1	0.0225	8.8	44.0	1.0
262	8	1	3	0.02	7.4	37.0	1.0
263	41	1	3	0.1	23.4	117.0	1.0
264	57	0	3	0.14	29.0	145.0	0.0
265	36	0	5	0.085	21.2	106.0	0.0
266	37	1	4	0.0925	16.0	80.0	1.0
267	14	1	4	0.035	11.4	57.0	1.0
268	61	0	4	0.15	37.0	185.0	0.0
269	39	1	3	0.0975	27.2	136.0	1.0
270	37	0	4	0.0875	15.2	76.0	0.0
271	25	1	0	0.0625	25.0	125.0	1.0
272	48	0	4	0.115	25.4	127.0	0.0
273	48	0	5	0.115	32.4	162.0	0.0
274	17	1	2	0.0425	16.6	83.0	1.0
275	15	1	1	0.0375	14.8	74.0	1.0
276	33	0	5	0.0675	22.4	112.0	0.0
277	21	0	5	0.0475	10.2	51.0	0.0
278	12	0	5	0.025	9.8	49.0	0.0
279	17	0	5	0.0375	13.6	68.0	0.0
280	26	1	4	0.065	21.4	107.0	1.0
281	33	0	5	0.0775	17.8	89.0	0.0
282	15	1	2	0.0375	14.6	73.0	1.0
283	50	0	3	0.1225	27.6	138.0	0.0
284	42	1	1	0.0775	37.2	186.0	1.0
285	19	1	2	0.0475	18.6	93.0	1.0
286	18	1	2	0.045	14.4	72.0	1.0
287	26	0	5	0.06	14.4	72.0	0.0
288	29	0	4	0.0675	12.8	64.0	0.0
289	26	0	5	0.06	14.8	74.0	0.0
290	14	1	1	0.0225	12.2	61.0	1.0
291	27	0	5	0.0625	12.2	61.0	0.0
292	41	0	5	0.0975	19.6	98.0	0.0
293	52	0	4	0.1275	23.4	117.0	0.0
294	12	1	1	0.03	11.8	59.0	1.0
295	45	0	5	0.1	20.6	103.0	0.0
296	25	0	5	0.05	16.6	83.0	0.0
297	37	0	3	0.09	24.0	120.0	0.0
298	13	1	2	0.0325	12.6	63.0	1.0
299	37	0	5	0.0875	21.8	109.0	0.0
300	53	0	4	0.13	26.2	131.0	0.0
301	38	0	4	0.0925	19.4	97.0	0.0
302	7	1	4	0.0175	6.2	31.0	1.0
303	29	1	3	0.0725	25.6	128.0	1.0
304	30	1	4	0.075	25.4	127.0	1.0
305	11	1	1	0.0275	10.8	54.0	1.0
306	10	0	5	0.02	8.0	40.0	0.0
307	43	0	5	0.1025	26.0	130.0	0.0
308	15	1	2	0.0375	14.6	73.0	1.0
309	43	0	2	0.105	35.4	177.0	0.0
310	35	0	4	0.085	9.8	49.0	0.0
311	30	1	3	0.075	17.4	87.0	1.0
312	16	1	1	0.04	15.8	79.0	1.0
313	30	0	5	0.07	15.2	76.0	0.0
314	14	1	1	0.035	13.8	69.0	1.0
315	27	1	3	0.0675	17.4	87.0	1.0
316	9	1	3	0.0225	8.4	42.0	1.0
317	6	1	2	0.015	5.6	28.0	1.0
318	19	0	5	0.0425	15.0	75.0	0.0
319	15	1	3	0.0375	14.4	72.0	1.0
320	25	1	1	0.0625	20.8	104.0	1.0
321	22	1	4	0.055	16.4	82.0	1.0
322	31	0	5	0.0725	20.2	101.0	0.0
323	12	0	5	0.025	7.2	36.0	0.0
324	55	0	4	0.1325	38.8	194.0	0.0
325	27	0	5	0.0625	16.6	83.0	0.0
326	41	0	5	0.0975	27.0	135.0	0.0
327	24	1	3	0.06	23.4	117.0	1.0
328	23	1	4	0.0575	10.8	54.0	1.0
329	13	1	3	0.0325	12.4	62.0	1.0
330	29	1	4	0.0725	14.4	72.0	1.0
331	28	1	3	0.0675	21.4	107.0	1.0
332	14	1	0	0.035	14.0	70.0	1.0
333	53	0	4	0.1225	27.8	139.0	0.0
334	36	1	4	0.09	28.8	144.0	1.0
335	24	0	5	0.055	17.4	87.0	0.0
336	56	1	4	0.14	38.2	191.0	1.0
337	31	1	4	0.075	25.8	129.0	1.0
338	25	0	5	0.0575	11.8	59.0	0.0
339	49	1	3	0.1225	34.6	173.0	1.0
340	6	1	1	0.015	5.8	29.0	1.0
341	23	1	3	0.0575	15.8	79.0	1.0
342	30	1	3	0.0575	20.4	102.0	1.0
343	26	0	5	0.06	16.0	80.0	0.0
344	26	1	4	0.0625	18.0	90.0	1.0
345	25	0	5	0.0575	9.8	49.0	0.0
346	22	1	4	0.055	11.8	59.0	1.0
347	18	1	3	0.045	15.8	79.0	1.0
348	6	1	1	0.015	5.8	29.0	1.0
349	39	0	5	0.0925	24.2	121.0	0.0
350	7	1	4	0.0175	5.0	25.0	1.0
351	40	0	4	0.0975	16.6	83.0	0.0
352	44	1	4	0.11	18.2	91.0	1.0
353	25	0	5	0.0575	14.0	70.0	0.0
354	32	0	5	0.075	22.2	111.0	0.0
355	27	0	5	0.06	16.0	80.0	0.0
356	22	0	5	0.05	9.6	48.0	0.0
357	14	1	2	0.035	8.8	44.0	1.0
358	39	0	4	0.085	27.6	138.0	0.0
359	8	1	1	0.02	7.8	39.0	1.0
360	19	1	3	0.0475	18.4	92.0	1.0
361	40	1	4	0.1	29.2	146.0	1.0
362	45	0	3	0.11	27.6	138.0	0.0
363	5	1	3	0.0125	4.4	22.0	1.0
364	36	1	3	0.09	28.4	142.0	1.0
365	19	1	4	0.0425	13.4	67.0	1.0
366	3	1	1	0.0075	2.8	14.0	1.0
367	32	1	3	0.08	19.0	95.0	1.0
368	9	1	4	0.0225	8.2	41.0	1.0
369	34	1	2	0.085	32.2	161.0	1.0
370	9	1	3	0.0225	8.4	42.0	1.0
371	14	1	0	0.035	14.0	70.0	1.0
372	28	1	2	0.07	23.2	116.0	1.0
373	17	1	3	0.0425	15.2	76.0	1.0
374	24	0	5	0.055	7.6	38.0	0.0
375	26	1	2	0.065	21.4	107.0	1.0
376	32	1	3	0.08	24.6	123.0	1.0
377	7	1	1	0.0175	6.8	34.0	1.0
378	10	1	3	0.025	5.8	29.0	1.0
379	19	1	4	0.04	7.0	35.0	1.0
380	30	0	5	0.065	19.6	98.0	0.0
381	47	0	4	0.1125	23.8	119.0	0.0
382	54	0	4	0.1325	27.4	137.0	0.0
383	27	1	4	0.0675	18.6	93.0	1.0
384	18	1	2	0.045	17.6	88.0	1.0
385	29	1	4	0.0725	23.8	119.0	1.0
386	21	1	3	0.0525	13.6	68.0	1.0
387	39	0	5	0.0925	21.6	108.0	0.0
388	18	1	1	0.045	17.8	89.0	1.0
389	34	1	4	0.07	19.6	98.0	1.0
390	16	1	4	0.04	13.2	66.0	1.0
391	37	0	5	0.0875	25.0	125.0	0.0
392	4	1	0	0.01	4.0	20.0	1.0
393	27	0	5	0.0625	22.6	113.0	0.0
394	13	1	4	0.0325	9.4	47.0	1.0
395	24	1	3	0.06	19.0	95.0	1.0
396	13	1	1	0.0325	11.2	56.0	1.0
397	8	1	1	0.02	7.8	39.0	1.0
398	13	1	4	0.0325	6.8	34.0	1.0
399	28	1	4	0.07	13.2	66.0	1.0
400	32	1	4	0.08	22.8	114.0	1.0
401	42	1	3	0.105	39.8	199.0	1.0
402	39	1	2	0.0975	29.4	147.0	1.0
403	18	1	3	0.045	15.4	77.0	1.0
404	20	1	4	0.05	10.2	51.0	1.0
405	15	1	3	0.0375	14.4	72.0	1.0
406	16	1	1	0.04	15.8	79.0	1.0
407	11	1	1	0.0275	10.8	54.0	1.0
408	13	1	1	0.0325	12.8	64.0	1.0
409	24	0	5	0.055	16.8	84.0	0.0
410	25	1	3	0.0625	22.0	110.0	1.0
411	36	0	5	0.085	22.0	110.0	0.0
412	29	0	5	0.0675	12.2	61.0	0.0
413	14	1	3	0.035	12.6	63.0	1.0
414	2	1	2	0.005	1.6	8.0	1.0
415	13	1	3	0.0325	12.4	62.0	1.0
416	18	0	5	0.04	11.6	58.0	0.0
417	52	0	4	0.1275	28.0	140.0	0.0
418	18	1	3	0.045	14.4	72.0	1.0
419	22	1	4	0.055	14.0	70.0	1.0
420	33	1	4	0.0825	10.6	53.0	1.0
421	34	0	5	0.08	22.0	110.0	0.0
422	32	0	1	0.0775	25.6	128.0	0.0
423	3	1	2	0.0075	2.6	13.0	1.0
424	57	0	4	0.14	31.2	156.0	0.0
425	42	0	4	0.1025	21.6	108.0	0.0
426	7	0	5	0.0125	3.4	17.0	0.0
427	23	1	2	0.0575	19.8	99.0	1.0
428	27	0	5	0.0625	16.0	80.0	0.0
429	27	0	5	0.0625	14.2	71.0	0.0
430	16	1	4	0.04	12.2	61.0	1.0
431	15	0	5	0.0325	9.8	49.0	0.0
432	30	1	4	0.075	17.2	86.0	1.0
433	49	0	5	0.105	18.6	93.0	0.0
434	31	0	4	0.075	15.4	77.0	0.0
435	33	1	4	0.0825	27.8	139.0	1.0
436	13	1	3	0.0325	8.8	44.0	1.0
437	37	1	3	0.0925	25.2	126.0	1.0
438	32	0	5	0.075	21.6	108.0	0.0
439	11	1	3	0.0275	9.2	46.0	1.0
440	32	0	5	0.075	20.4	102.0	0.0
441	12	1	3	0.03	11.4	57.0	1.0
442	41	0	5	0.0875	25.4	127.0	0.0
443	21	0	5	0.0475	17.0	85.0	0.0
444	21	0	5	0.0375	15.4	77.0	0.0
445	36	1	3	0.09	28.6	143.0	1.0
446	34	0	5	0.08	21.4	107.0	0.0
447	48	0	4	0.115	18.6	93.0	0.0
448	26	1	4	0.065	18.0	90.0	1.0
449	35	1	4	0.0875	27.4	137.0	1.0
450	22	1	3	0.055	14.2	71.0	1.0
451	7	1	4	0.0175	6.2	31.0	1.0
452	16	1	2	0.04	15.6	78.0	1.0
453	24	1	1	0.06	23.4	117.0	1.0
454	35	1	4	0.0875	19.8	99.0	1.0
455	17	1	3	0.0425	10.6	53.0	1.0
456	38	0	5	0.0875	23.6	118.0	0.0
457	29	1	4	0.0725	21.4	107.0	1.0
458	46	0	4	0.1125	22.2	111.0	0.0
459	36	1	2	0.09	29.6	148.0	1.0
460	17	1	2	0.0375	11.4	57.0	1.0
461	24	0	5	0.055	16.0	80.0	0.0
462	20	1	3	0.05	16.2	81.0	1.0
463	22	1	3	0.0525	16.0	80.0	1.0
464	41	1	4	0.1025	32.0	160.0	1.0
465	34	1	4	0.085	23.0	115.0	1.0
466	13	1	4	0.0325	11.4	57.0	1.0
467	28	1	4	0.07	13.4	67.0	1.0
468	28	1	3	0.07	21.0	105.0	1.0
469	33	0	5	0.0775	22.2	111.0	0.0
470	32	1	4	0.08	24.4	122.0	1.0
471	40	1	4	0.1	31.2	156.0	1.0
472	21	1	3	0.0525	12.6	63.0	1.0
473	4	1	2	0.01	3.6	18.0	1.0
474	19	1	4	0.0475	17.4	87.0	1.0
475	25	1	4	0.0475	11.2	56.0	1.0
476	16	1	3	0.04	12.2	61.0	1.0
477	48	0	5	0.1125	32.4	162.0	0.0
478	27	0	5	0.0625	13.2	66.0	0.0
479	10	1	2	0.025	9.6	48.0	1.0
480	28	1	4	0.07	17.6	88.0	1.0
481	19	1	1	0.0475	18.8	94.0	1.0
482	20	1	1	0.05	19.8	99.0	1.0
483	43	0	4	0.105	19.4	97.0	0.0
484	13	1	1	0.0325	12.8	64.0	1.0
485	36	1	3	0.085	31.4	157.0	1.0
486	30	0	5	0.07	12.4	62.0	0.0
487	48	0	5	0.115	29.2	146.0	0.0
488	31	1	4	0.0775	17.0	85.0	1.0
489	20	1	4	0.05	14.8	74.0	1.0
490	22	1	1	0.055	21.8	109.0	1.0
491	45	0	5	0.1075	24.8	124.0	0.0
492	46	0	4	0.1125	32.6	163.0	0.0
493	51	0	4	0.125	31.6	158.0	0.0
494	33	0	5	0.0775	25.0	125.0	0.0
495	10	1	1	0.025	9.8	49.0	1.0
496	40	0	5	0.095	26.2	131.0	0.0
497	45	0	5	0.1075	36.8	184.0	0.0
498	39	0	4	0.095	16.6	83.0	0.0
499	33	1	1	0.0825	30.0	150.0	1.0
500	18	1	4	0.045	16.4	82.0	1.0
501	2	1	1	0.005	1.8	9.0	1.0
502	45	1	3	0.1125	34.0	170.0	1.0
503	32	0	5	0.075	18.8	94.0	0.0
504	46	0	4	0.1125	20.2	101.0	0.0
505	21	1	4	0.0525	14.6	73.0	1.0
506	26	1	3	0.065	19.4	97.0	1.0
507	11	1	3	0.0275	9.4	47.0	1.0
508	41	0	5	0.0975	23.0	115.0	0.0
509	35	1	3	0.0875	25.2	126.0	1.0
510	25	0	5	0.0575	15.8	79.0	0.0
511	20	1	1	0.05	16.2	81.0	1.0
512	24	0	5	0.055	7.6	38.0	0.0
513	42	1	4	0.105	28.6	143.0	1.0
514	19	1	3	0.0475	15.6	78.0	1.0
515	31	0	5	0.0725	19.8	99.0	0.0
516	30	0	5	0.07	19.0	95.0	0.0
517	37	0	5	0.0825	18.8	94.0	0.0
518	28	1	4	0.07	16.4	82.0	1.0
519	20	0	5	0.045	11.4	57.0	0.0
520	13	1	4	0.0325	9.8	49.0	1.0
521	41	1	3	0.1025	31.2	156.0	1.0
522	43	1	3	0.1075	31.6	158.0	1.0
523	8	1	2	0.02	7.6	38.0	1.0
524	33	0	5	0.0775	17.6	88.0	0.0
525	18	1	4	0.045	13.4	67.0	1.0
526	33	0	5	0.07	12.2	61.0	0.0
527	45	1	3	0.1125	29.0	145.0	1.0
528	23	1	3	0.0575	22.4	112.0	1.0
529	27	1	3	0.0675	21.2	106.0	1.0
530	48	0	4	0.1175	19.4	97.0	0.0
531	34	0	5	0.08	26.0	130.0	0.0
532	30	0	5	0.07	19.6	98.0	0.0
533	15	1	3	0.0375	14.4	72.0	1.0
534	22	1	3	0.0525	16.0	80.0	1.0
535	20	1	2	0.05	19.6	98.0	1.0
536	17	1	1	0.0425	16.8	84.0	1.0
537	10	1	0	0.025	10.0	50.0	1.0
538	8	1	2	0.02	7.6	38.0	1.0
539	21	0	5	0.0475	16.2	81.0	0.0
540	4	1	1	0.01	3.8	19.0	1.0
541	41	1	4	0.085	16.4	82.0	1.0
542	26	1	3	0.065	12.2	61.0	1.0
543	19	1	1	0.0475	18.8	94.0	1.0
544	35	1	3	0.0875	24.0	120.0	1.0
545	23	0	5	0.0525	18.2	91.0	0.0
546	24	1	2	0.06	21.4	107.0	1.0
547	13	1	3	0.0325	10.8	54.0	1.0
548	36	1	4	0.09	30.4	152.0	1.0
549	41	0	5	0.0975	19.6	98.0	0.0
550	60	0	3	0.1475	48.4	242.0	0.0
551	12	1	0	0.03	12.0	60.0	1.0
552	45	0	4	0.1025	28.4	142.0	0.0
553	21	1	0	0.0525	21.0	105.0	1.0
554	14	0	5	0.03	10.4	52.0	0.0
555	23	1	4	0.0575	13.8	69.0	1.0
556	23	0	5	0.0425	17.6	88.0	0.0
557	44	1	4	0.11	30.8	154.0	1.0
558	36	1	3	0.0575	25.8	129.0	1.0
559	20	1	4	0.05	16.0	80.0	1.0
560	38	0	4	0.0925	19.4	97.0	0.0
561	9	1	3	0.0225	6.8	34.0	1.0
562	49	0	4	0.12	17.0	85.0	0.0
563	42	0	4	0.1025	13.8	69.0	0.0
564	11	1	4	0.0275	8.2	41.0	1.0
565	22	1	1	0.055	21.8	109.0	1.0
566	42	1	3	0.105	30.2	151.0	1.0
567	12	1	1	0.03	11.8	59.0	1.0
568	22	0	5	0.05	13.6	68.0	0.0
569	29	1	4	0.0725	20.4	102.0	1.0
570	28	1	4	0.0675	16.4	82.0	1.0
