filename,tactic,grid_width,hide_strategy,swarm_size,n_hider_candidates,n_hiders,runs,steps_min,steps_max,steps_mean,steps_var,steps_ci_lower,steps_ci_upper,steps_half_width,taken_down_min,taken_down_max,taken_down_mean,taken_down_var,taken_down_ci_lower,taken_down_ci_upper,taken_down_half_width,area_covered_min,area_covered_max,area_covered_mean,area_covered_var,area_covered_ci_lower,area_covered_ci_upper,area_covered_half_width,mean_distance_travelled_min,mean_distance_travelled_max,mean_distance_travelled_mean,mean_distance_travelled_var,mean_distance_travelled_ci_lower,mean_distance_travelled_ci_upper,mean_distance_travelled_half_width,total_distance_covered_min,total_distance_covered_max,total_distance_covered_mean,total_distance_covered_var,total_distance_covered_ci_lower,total_distance_covered_ci_upper,total_distance_covered_half_width,hider_frac_found_min,hider_frac_found_max,hider_frac_found_mean,hider_frac_found_var,hider_frac_found_ci_lower,hider_frac_found_ci_upper,hider_frac_found_half_width,all_found_mean,all_found_ci_lower,all_found_ci_upper
T-lidbetter-W-20-HS-greedy-D-3-C-5-H-5-RUNS-100000.csv,lidbetter,20,greedy,3,5,5,100000,2.0,148.0,57.02694,472.7629542364,56.89217479065447,57.161705209345534,0.13476520934553093,0.0,3.0,2.68049,0.28482335989999996,2.677182164726907,2.6837978352730927,0.003307835273092863,0.0,0.34,0.12431482499999998,0.002175173347719375,0.12402575500964126,0.12460389499035869,0.0002890699903587146,0.0,130.0,38.34069333333333,237.56914805262224,38.24516084466277,38.436225822003884,0.09553248867055686,0.0,390.0,115.02208,2138.1223324735997,114.73548253398835,115.30867746601166,0.28659746601165637,0.0,1.0,0.6105860000000001,0.101530736604,0.6086110557533493,0.6125609442466509,0.0019749442466507894,0.28706,0.2842573179889041,0.2898750372495584
T-lidbetter-W-20-HS-greedy-D-4-C-5-H-1-RUNS-100000.csv,lidbetter,20,greedy,4,5,1,100000,1.0,148.0,42.08319,455.98154942389993,41.95083824442922,42.21554175557078,0.13235175557078094,0.0,4.0,2.74131,1.2601894839,2.734352167060535,2.7482678329394647,0.006957832939464836,0.0,0.3025,0.09524012500000001,0.0020213162774843753,0.0949614659141696,0.09551878408583042,0.00027865908583041277,0.0,113.5,30.86708,191.5201835236,30.78130448268741,30.952855517312592,0.08577551731259092,0.0,454.0,123.46832,3064.3229363776,123.12521793074964,123.81142206925037,0.3431020692503637,0.0,1.0,0.69218,0.21306684760000003,0.6893190253378609,0.6950409746621391,0.002860974662139082,0.69218,0.68930853437499,0.6950403154503497
T-lidbetter-W-20-HS-greedy-D-4-C-5-H-2-RUNS-100000.csv,lidbetter,20,greedy,4,5,2,100000,2.0,138.0,52.37944,389.53794528640003,52.257110568929136,52.50176943107087,0.12232943107086669,0.0,4.0,3.25969,0.6939911038999999,3.2545266326639077,3.264853367336092,0.005163367336092239,0.0,0.3,0.11614807499999999,0.0017431732362943751,0.11588929759943054,0.11640685240056944,0.0002587774005694543,0.0,118.0,35.292265,182.58268241977498,35.208514798043005,35.376015201956996,0.08375020195699534,0.0,472.0,141.16906,2921.3229187163997,140.83405919217202,141.50406080782798,0.33500080782798136,0.0,1.0,0.69638,0.1285798956,0.6941574957211808,0.6986025042788192,0.002222504278819204,0.53067,0.5275710083612037,0.533767212491365
T-lidbetter-W-20-HS-greedy-D-4-C-5-H-3-RUNS-100000.csv,lidbetter,20,greedy,4,5,3,100000,2.0,145.0,58.12164,393.8336237104,57.99863791673123,58.24464208326877,0.12300208326877282,0.0,4.0,3.44152,0.5061800896,3.4371103045091442,3.445929695490856,0.004409695490855903,0.0,0.325,0.12726632499999999,0.001792519583494375,0.12700391038089595,0.12752873961910402,0.0002624146191040344,0.0,118.5,38.045425,194.833750319375,37.958910646553484,38.13193935344652,0.08651435344651759,0.0,474.0,152.1817,3117.34000511,151.83564258621394,152.52775741378608,0.34605741378607036,0.0,1.0,0.6934466666666665,0.10428283160000003,0.6914451349385279,0.6954481983948052,0.0020015317281386613,0.44266,0.43957817065809535,0.4457451556329941
T-lidbetter-W-20-HS-greedy-D-4-C-5-H-4-RUNS-100000.csv,lidbetter,20,greedy,4,5,4,100000,2.0,158.0,60.10189,415.77302842789993,59.97550828985139,60.228271710148604,0.12638171014860689,0.0,4.0,3.52373,0.4257568870999999,3.5196857600745215,3.5277742399254786,0.004044239925478532,0.0,0.35,0.13061975,0.0018806031599375,0.1303509652329611,0.1308885347670389,0.00026878476703889875,0.0,133.5,38.294675,205.67116789437503,38.20578707289046,38.38356292710954,0.08888792710953908,0.0,534.0,153.1787,3290.7386863100005,152.82314829156184,153.53425170843815,0.3555517084381563,0.0,1.0,0.69059,0.0932967019,0.6886968317295628,0.6924831682704373,0.0018931682704372843,0.39542,0.39238763910038504,0.3984584277879568
T-lidbetter-W-20-HS-greedy-D-4-C-5-H-5-RUNS-100000.csv,lidbetter,20,greedy,4,5,5,100000,2.0,162.0,62.23328,432.60954044159996,62.10436480265847,62.36219519734153,0.12891519734152723,0.0,4.0,3.57603,0.3767994391,3.572225380800597,3.579834619199403,0.003804619199403003,0.0,0.34,0.134886325,0.0019555591404943748,0.1346122360364476,0.1351604139635524,0.0002740889635524102,0.0,123.75,39.213405,201.338383305975,39.12545833813565,39.30135166186435,0.08794666186435052,0.0,495.0,156.85362,3221.4141328956,156.5018333525426,157.2054066474574,0.35178664745740207,0.0,1.0,0.6879839999999999,0.08671721574400003,0.686158807254008,0.6898091927459918,0.0018251927459919104,0.36225,0.35926998219294753,0.3652380092519768
T-lidbetter-W-20-HS-greedy-D-5-C-5-H-1-RUNS-100000.csv,lidbetter,20,greedy,5,5,1,100000,1.0,161.0,43.02231,470.27783226390005,42.88789946021888,43.15672053978111,0.13441053978111484,0.0,5.0,3.42583,1.7523788110999998,3.4176251609152146,3.4340348390847852,0.00820483908478531,0.0,0.3025,0.09739107500000001,0.002082096697844375,0.0971082573436481,0.09767389265635192,0.00028281765635190803,0.0,108.0,30.821376,181.20096306662398,30.737943295398225,30.904808704601777,0.08343270460177621,0.0,540.0,154.10688,4530.0240766656,153.6897164769911,154.52404352300888,0.41716352300889525,0.0,1.0,0.74867,0.18816323109999997,0.7459814169743268,0.751358583025673,0.002688583025673097,0.74867,0.7459692784140974,0.7513562917567441
T-lidbetter-W-20-HS-greedy-D-5-C-5-H-2-RUNS-100000.csv,lidbetter,20,greedy,5,5,2,100000,2.0,139.0,54.16243,386.01552649509995,54.04065491032302,54.28420508967698,0.12177508967698003,0.0,5.0,4.07894,0.9046284764000002,4.073044899699803,4.0848351003001975,0.005895100300197242,0.0,0.305,0.11994115000000001,0.0017082151616774999,0.11968498053723951,0.12019731946276051,0.0002561694627604971,0.0,107.2,35.277434,166.81479797564398,35.19738178404671,35.35748621595329,0.08005221595328749,0.0,536.0,176.38717,4170.369949391101,175.98690892023353,176.78743107976646,0.40026107976646585,0.0,1.0,0.75281,0.11032210389999998,0.7507513271402618,0.7548686728597381,0.002058672859738153,0.60128,0.5982373653645451,0.6043167592046789
T-lidbetter-W-20-HS-greedy-D-5-C-5-H-3-RUNS-100000.csv,lidbetter,20,greedy,5,5,3,100000,2.0,145.0,59.59153,374.5554622591,59.47157616455425,59.71148383544575,0.11995383544574878,0.0,5.0,4.30079,0.6371953759000002,4.295842425082874,4.305737574917126,0.004947574917125941,0.0,0.3225,0.130403225,0.001679408222099375,0.13014922471208645,0.13065722528791357,0.00025400028791355833,0.0,124.0,37.12456400000001,175.60067660990399,37.04243072055345,37.206697279446566,0.08213327944655902,0.0,620.0,185.62282,4390.0169152476,185.21215360276722,186.03348639723276,0.41066639723277376,0.0,1.0,0.7521,0.08870114555555556,0.7502540468024183,0.7539459531975817,0.00184595319758174,0.51862,0.5155176719741729,0.52172124789407
T-lidbetter-W-20-HS-greedy-D-5-C-5-H-4-RUNS-100000.csv,lidbetter,20,greedy,5,5,4,100000,2.0,155.0,61.79845,382.11470759750006,61.677291762116376,61.91960823788363,0.1211582378836269,0.0,5.0,4.40832,0.5302147776000001,4.403806826959191,4.412833173040808,0.00451317304080856,0.0,0.335,0.134442425,0.0017287425476193749,0.13418472095713427,0.13470012904286574,0.0002577040428657362,0.0,120.2,37.436764000000004,184.944250008304,37.352473915717695,37.52105408428231,0.08429008428230844,0.0,601.0,187.18382,4623.6062502076,186.76236957858845,187.60527042141155,0.4214504214115493,0.0,1.0,0.7464225,0.07969407649375,0.7446727778384601,0.7481722221615399,0.0017497221615399017,0.46429,0.46119501180798317,0.4673870597094538
T-lidbetter-W-20-HS-greedy-D-5-C-5-H-5-RUNS-100000.csv,lidbetter,20,greedy,5,5,5,100000,2.0,151.0,64.5494,393.00815964000003,64.42652688878063,64.67227311121938,0.12287311121937705,1.0,5.0,4.46569,0.4803028239,4.4613945008109726,4.469985499189028,0.004295499189027829,0.0,0.3225,0.1399537,0.00178935673131,0.139691516994849,0.14021588300515098,0.0002621830051509899,0.0,112.2,38.660054,180.33859471708402,38.576820067889045,38.74328793211096,0.0832339321109572,0.0,561.0,193.30027,4508.4648679271,192.8841003394452,193.7164396605548,0.4161696605548002,0.0,1.0,0.746922,0.07264952591599999,0.7452514000516015,0.7485925999483984,0.0016705999483984657,0.43085,0.42777784741592584,0.4339261639993904
T-lidbetter-W-20-HS-greedy-D-6-C-5-H-1-RUNS-100000.csv,lidbetter,20,greedy,6,5,1,100000,1.0,147.0,43.72535,482.1182973775001,43.589257911647834,43.86144208835216,0.13609208835216435,0.0,6.0,4.10233,2.3189585711000005,4.092891508994158,4.111768491005843,0.009438491005842486,0.0,0.3425,0.099052575,0.0021234438233693753,0.09876696299409242,0.09933818700590759,0.0002856120059075845,0.0,120.66666666666667,30.914368333333336,173.83910638433053,30.832648059772485,30.996088606894187,0.0817202735608511,0.0,724.0,185.48621,6258.2078298359,184.9958883586349,185.9765316413651,0.4903216413651137,0.0,1.0,0.79048,0.16562136959999998,0.7879575982606742,0.7930024017393257,0.002522401739325719,0.79048,0.7879442375894244,0.7929989037011613
T-lidbetter-W-20-HS-greedy-D-6-C-5-H-2-RUNS-100000.csv,lidbetter,20,greedy,6,5,2,100000,2.0,151.0,55.70406,391.58985951639994,55.58140880333571,55.826711196664284,0.12265119666428603,0.0,6.0,4.8908,1.1464353600000001,4.884163625930543,4.897436374069456,0.006636374069456608,0.0,0.33,0.12314399999999999,0.001711069139,0.1228876166307191,0.12340038336928089,0.00025638336928089644,0.0,124.5,35.71324166666667,163.0944393804861,35.634087159636174,35.79239617369716,0.07915450703049487,0.0,747.0,214.27945,5871.399817697501,213.80452295781703,214.75437704218297,0.4749270421829692,0.0,1.0,0.79574,0.0944778524,0.793834885521078,0.7976451144789221,0.0019051144789220542,0.65962,0.6566735853930274,0.6625571540978162
T-lidbetter-W-20-HS-greedy-D-6-C-5-H-3-RUNS-100000.csv,lidbetter,20,greedy,6,5,3,100000,2.0,152.0,60.92607,354.9115643550999,60.809304068940186,61.04283593105982,0.11676593105981681,1.0,6.0,5.16235,0.7789124774999998,5.156879835310008,5.167820164689992,0.005470164689992174,0.0,0.31,0.133273725,0.0015893130371243752,0.13302663179970067,0.13352081820029935,0.00024709320029933646,0.0,123.5,37.08716,164.9042320232889,37.007567531905295,37.1667524680947,0.07959246809470244,0.0,741.0,222.52296,5936.552352838399,222.04540519143177,223.00051480856825,0.47755480856824306,0.0,1.0,0.79446,0.07533775284444445,0.7927587724686944,0.7961612275313057,0.001701227531305638,0.57855,0.5754822640564403,0.5816131792033721
T-lidbetter-W-20-HS-greedy-D-6-C-5-H-4-RUNS-100000.csv,lidbetter,20,greedy,6,5,4,100000,3.0,155.0,65.14169,360.0372339439,65.02408391861307,65.25929608138692,0.11760608138692419,0.0,6.0,5.29281,0.6338723038999999,5.287875343129799,5.297744656870202,0.004934656870201337,0.0025,0.3275,0.141571475,0.001633965153824375,0.14132093477299182,0.14182201522700819,0.00025054022700818357,0.3333333333333333,111.83333333333333,38.69967833333333,168.24371717430833,38.61928398876253,38.78007267790413,0.08039434457079864,2.0,671.0,232.19807,6056.7738182751,231.71570393257522,232.68043606742478,0.4823660674247776,0.0,1.0,0.7906625,0.06720593609375,0.7890557071567942,0.7922692928432059,0.001606792843205862,0.52615,0.5230495451137744,0.5292489379429053
T-lidbetter-W-20-HS-greedy-D-6-C-5-H-5-RUNS-100000.csv,lidbetter,20,greedy,6,5,5,100000,2.0,159.0,66.07796,367.00438223839996,65.95922146224554,66.19669853775447,0.11873853775446719,1.0,6.0,5.36065,0.5750815775,5.355949751721319,5.365350248278681,0.004700248278680874,0.0,0.3475,0.1435939,0.0016769761327899999,0.14334008369808607,0.14384771630191392,0.00025381630191392834,0.0,112.0,38.24575166666667,171.2654758405528,38.16463856957446,38.326864763758884,0.08111309709221359,0.0,672.0,229.47451,6165.5571302599,228.98783141744673,229.9611885825533,0.48667858255328156,0.0,1.0,0.789434,0.061673559643999995,0.7878947626994891,0.7909732373005108,0.001539237300510865,0.49053,0.4874268930388104,0.49363365630793754
T-lidbetter-W-20-HS-greedy-D-7-C-5-H-1-RUNS-100000.csv,lidbetter,20,greedy,7,5,1,100000,1.0,146.0,44.13103,497.0540011391,43.992845968694795,44.26921403130521,0.13818403130520807,0.0,7.0,4.78819,2.9396665239,4.777563136437211,4.79881686356279,0.010626863562789524,0.0025,0.305,0.100015975,0.002190153432299375,0.09972591132723967,0.10030603867276032,0.00029006367276032674,0.14285714285714285,112.42857142857143,30.817494285714286,169.9436418683347,30.73669481204017,30.8982937593884,0.08079947367411577,1.0,787.0,215.72246,8327.2384515484,215.1568636842812,216.28805631571882,0.5655963157188069,0.0,1.0,0.82646,0.1434238684,0.824112709790321,0.8288072902096789,0.0023472902096789428,0.82646,0.8240982948579849,0.8288027545451907
T-lidbetter-W-20-HS-greedy-D-7-C-5-H-2-RUNS-100000.csv,lidbetter,20,greedy,7,5,2,100000,2.0,147.0,56.67902,395.6280918396001,56.55573801114473,56.80230198885527,0.12328198885526831,0.0,7.0,5.70677,1.3787061671,5.699492337180432,5.714047662819567,0.007277662819567432,0.0,0.3425,0.12554197499999997,0.001732657325599375,0.1252839793337181,0.12579997066628185,0.00025799566628187387,0.0,102.71428571428571,35.87443142857143,157.95438314611428,35.79653421692081,35.95232864022204,0.07789721165061536,0.0,719.0,251.12102,7739.764774159601,250.57573951844566,251.66630048155432,0.5452804815543288,0.0,1.0,0.82932,0.0817733376,0.8275475992165309,0.831092400783469,0.0017724007834690747,0.70977,0.7069458907345827,0.7125819380505658
T-lidbetter-W-20-HS-greedy-D-7-C-5-H-3-RUNS-100000.csv,lidbetter,20,greedy,7,5,3,100000,3.0,150.0,62.40517,347.01816727109997,62.28970983408168,62.52063016591832,0.11546016591832142,0.0,7.0,6.01741,0.9227468919,6.011456157156992,6.023363842843008,0.005953842843007706,0.0025,0.3125,0.136701175,0.001541317691119375,0.13645784135986358,0.13694450864013644,0.00024333364013642833,1.0,115.71428571428571,37.37809428571428,155.89647613968162,37.30070617921605,37.45548239221252,0.07738810649823336,7.0,810.0,261.64666,7638.9273308444,261.10494325451236,262.18837674548763,0.5417167454876335,0.0,1.0,0.8301466666666666,0.06395651182222221,0.828579199487373,0.8317141338459602,0.001567467179293569,0.63646,0.6334697484387186,0.6394423349680235
T-lidbetter-W-20-HS-greedy-D-7-C-5-H-4-RUNS-100000.csv,lidbetter,20,greedy,7,5,4,100000,5.0,153.0,65.56084,338.1905384944,65.44685786224674,65.67482213775325,0.11398213775325416,1.0,7.0,6.17205,0.7514287975,6.166677208483035,6.177422791516964,0.005372791516964348,0.0075,0.3225,0.1425717,0.00152019098411,0.14233003979052072,0.14281336020947927,0.00024166020947927191,0.7142857142857143,110.14285714285714,37.89438428571429,156.55701940252857,37.816832403355654,37.97193616807292,0.07755188235863386,5.0,771.0,265.26069,7671.293950723901,264.7178268234896,265.80355317651043,0.5428631765104228,0.0,1.0,0.8242125,0.05727312984375,0.822729191348344,0.825695808651656,0.0014833086516560234,0.57936,0.5762930433759437,0.5824223528931166
T-lidbetter-W-20-HS-greedy-D-7-C-5-H-5-RUNS-100000.csv,lidbetter,20,greedy,7,5,5,100000,2.0,156.0,68.15588,347.80400142560006,68.0402891763211,68.2714708236789,0.11559082367890028,2.0,7.0,6.2509,0.6693091900000002,6.245829281920375,6.255970718079625,0.005070718079625003,0.0,0.34,0.1475645,0.00158240183975,0.14731794463283912,0.14781105536716085,0.0002465553671608667,0.0,128.14285714285714,38.78677285714286,167.02470826718164,38.706670290437465,38.86687542384825,0.08010256670539206,0.0,897.0,271.50741,8184.210705091901,270.9466920330622,272.06812796693777,0.5607179669377729,0.0,1.0,0.824056,0.05249330886399999,0.8226359355812783,0.8254760644187217,0.0014200644187216671,0.54731,0.5442185935888985,0.550398661972376
T-lidbetter-W-20-HS-greedy-D-8-C-5-H-1-RUNS-100000.csv,lidbetter,20,greedy,8,5,1,100000,1.0,142.0,44.5549,501.82314598999994,44.41605462565735,44.693745374342654,0.13884537434265098,0.0,8.0,5.47876,3.6104088624000004,5.466983011129412,5.490536988870589,0.011776988870588312,0.0025,0.305,0.10099892499999998,0.002210769711344375,0.10070749931610955,0.1012903506838904,0.00029142568389042833,0.125,107.375,30.90321,166.4986920084,30.82323366754974,30.983186332450263,0.07997633245026137,1.0,859.0,247.22568,10655.9162885376,246.58586934039792,247.8654906596021,0.6398106596020909,0.0,1.0,0.85336,0.12513671040000002,0.8511674553900259,0.8555525446099741,0.0021925446099740897,0.85336,0.8511522500718158,0.8555472337489161
T-lidbetter-W-20-HS-greedy-D-8-C-5-H-2-RUNS-100000.csv,lidbetter,20,greedy,8,5,2,100000,2.0,150.0,57.26517,395.8877748711,57.14184755776239,57.388492442237606,0.12332244223760824,0.0,8.0,6.51835,1.6396832775000003,6.51041337144699,6.5262866285530095,0.007936628553009584,0.0,0.315,0.12666982499999999,0.001714739246969375,0.12641316681697912,0.12692648318302086,0.0002566581830208692,0.0,118.125,35.82323375,150.97113916161095,35.747077940753215,35.899389559246785,0.07615580924678511,0.0,945.0,286.58587,9662.1529063431,285.9766235260257,287.1951164739743,0.6092464739742809,0.0,1.0,0.85649,0.06983487990000001,0.8548520815813239,0.8581279184186761,0.0016379184186761098,0.75033,0.7476351543646597,0.753010319400914
T-lidbetter-W-20-HS-greedy-D-8-C-5-H-3-RUNS-100000.csv,lidbetter,20,greedy,8,5,3,100000,3.0,160.0,63.24815,345.80333157749993,63.13289211182795,63.363407888172055,0.11525788817205296,1.0,8.0,6.88199,1.0664036398999999,6.8755894560988615,6.888390543901139,0.0064005439011385334,0.0025,0.3375,0.1384477,0.00151589298971,0.13820638165197668,0.13868901834802333,0.00024131834802332275,0.375,105.875,37.3705725,151.67486508474374,37.2942394035274,37.446905596472604,0.07633309647260234,3.0,847.0,298.96458,9707.1913654236,298.3539152282192,299.57524477178083,0.6106647717808187,0.0,1.0,0.8557366666666666,0.05479364621111113,0.8542858211501329,0.8571875121832003,0.0014508455165337386,0.6807,0.6778002722224885,0.6835892439055904
T-lidbetter-W-20-HS-greedy-D-8-C-5-H-4-RUNS-100000.csv,lidbetter,20,greedy,8,5,4,100000,7.0,148.0,66.06421,321.2470670759,65.95311982343705,66.17530017656296,0.1110901765629535,2.0,8.0,7.05266,0.8628869244000001,7.046902512345845,7.058417487654156,0.005757487654155291,0.0125,0.3225,0.14394035,0.0014497215168775,0.14370435741157322,0.14417634258842676,0.00023599258842676996,0.625,103.625,37.54887875,147.96190571154844,37.473485749198765,37.624271750801235,0.07539300080123468,5.0,829.0,300.39103,9469.5619655391,299.7878859935901,300.9941740064099,0.6031440064098774,0.0,1.0,0.8527,0.048385210000000005,0.8513366342283305,0.8540633657716695,0.0013633657716695113,0.62901,0.6260072502906797,0.6320052653909722
T-lidbetter-W-20-HS-greedy-D-8-C-5-H-5-RUNS-100000.csv,lidbetter,20,greedy,8,5,5,100000,2.0,150.0,67.7345,324.67172975,67.62281925335996,67.84618074664003,0.11168074664003314,1.0,8.0,7.14154,0.7645664284000001,7.136120444306641,7.146959555693359,0.005419555693358724,0.0,0.32,0.14710747500000002,0.0014735523616243751,0.1468695506684907,0.14734539933150934,0.00023792433150932046,0.0,101.875,37.3993725,155.03909504374374,37.32219749190022,37.47654750809978,0.07717500809977906,0.0,815.0,299.19498,9922.5020827996,298.57757993520175,299.8123800647982,0.6174000647982325,0.0,1.0,0.852788,0.043958227056000006,0.8514885003845389,0.854087499615461,0.0012994996154610527,0.5977,0.5946529641098722,0.6007413681597095
T-lidbetter-W-20-HS-greedy-D-9-C-5-H-1-RUNS-100000.csv,lidbetter,20,greedy,9,5,1,100000,1.0,142.0,44.69459,512.7088547318999,44.55424676587957,44.83493323412043,0.14034323412042937,0.0,9.0,6.15757,4.341021695099999,6.144656259665032,6.1704837403349675,0.012913740334967727,0.0025,0.315,0.101409675,0.002262877128894375,0.10111483489454688,0.10170451510545313,0.000294840105453123,0.1111111111111111,98.66666666666667,30.85908111111111,165.67105161984074,30.779303801561163,30.938858420661056,0.07977730954994655,1.0,888.0,277.73173,13419.355181207098,277.01373421405054,278.4497257859495,0.7179957859494834,0.0,1.0,0.87692,0.1079313136,0.8748837560698046,0.8789562439301954,0.002036243930195414,0.87692,0.8748678563130904,0.8789502545514785
T-lidbetter-W-20-HS-greedy-D-9-C-5-H-2-RUNS-100000.csv,lidbetter,20,greedy,9,5,2,100000,3.0,150.0,57.2654,388.76242284,57.143192401071694,57.387607598928305,0.12220759892830557,0.0,9.0,7.33039,1.9166524479000002,7.321809200477897,7.338970799522103,0.008580799522103,0.0075,0.315,0.127081175,0.001691931273119375,0.12682622945328825,0.12733612054671173,0.00025494554671173786,0.6666666666666666,106.55555555555556,35.43557111111111,141.066393362721,35.361955850686236,35.50918637153598,0.07361526042487299,6.0,959.0,318.92014,11426.3778623804,318.2576026561761,319.5826773438239,0.6625373438238853,0.0,1.0,0.879585,0.05952772777499998,0.8780727774005773,0.8810972225994226,0.0015122225994226302,0.78681,0.7842582627678698,0.7893450917962352
