i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
17400	33	0	1	0.075	31.0	31.0	0.0
17401	21	0	1	0.0475	19.0	19.0	0.0
17402	28	0	1	0.065	26.0	26.0	0.0
17403	29	0	1	0.0675	27.0	27.0	0.0
17404	14	0	1	0.03	12.0	12.0	0.0
17405	23	0	1	0.0525	21.0	21.0	0.5
17406	30	0	1	0.07	28.0	28.0	0.0
17407	21	0	1	0.0475	19.0	19.0	0.0
17408	53	0	1	0.11	51.0	51.0	0.5
17409	29	1	0	0.0725	29.0	29.0	1.0
17410	31	0	1	0.0725	29.0	29.0	0.5
17411	101	0	1	0.185	99.0	99.0	0.5
17412	48	0	1	0.1125	46.0	46.0	0.0
17413	77	1	0	0.1675	77.0	77.0	1.0
17414	31	0	1	0.0675	29.0	29.0	0.0
17415	24	0	1	0.055	22.0	22.0	0.0
17416	60	0	1	0.1375	58.0	58.0	0.5
17417	49	1	0	0.1	49.0	49.0	1.0
17418	21	0	1	0.045	19.0	19.0	0.0
17419	5	0	1	0.0075	3.0	3.0	0.5
17420	51	0	1	0.12	49.0	49.0	0.0
17421	33	0	1	0.0775	31.0	31.0	0.0
17422	94	1	0	0.2225	94.0	94.0	1.0
17423	21	0	1	0.0475	19.0	19.0	0.5
17424	43	0	1	0.1	41.0	41.0	0.0
17425	30	0	1	0.0675	28.0	28.0	0.5
17426	13	0	1	0.0275	11.0	11.0	0.5
17427	42	0	1	0.0975	40.0	40.0	0.5
17428	28	0	1	0.065	26.0	26.0	0.5
17429	17	0	1	0.035	15.0	15.0	0.0
17430	25	1	0	0.06	25.0	25.0	1.0
17431	72	0	1	0.1375	70.0	70.0	0.5
17432	13	0	1	0.0275	11.0	11.0	0.0
17433	68	1	0	0.155	68.0	68.0	1.0
17434	74	1	0	0.1425	74.0	74.0	1.0
17435	61	1	0	0.1125	61.0	61.0	1.0
17436	5	0	1	0.0075	3.0	3.0	0.0
17437	48	0	1	0.11	46.0	46.0	0.5
17438	37	0	1	0.085	35.0	35.0	0.0
17439	23	0	1	0.0525	21.0	21.0	0.5
17440	22	0	1	0.05	20.0	20.0	0.5
17441	9	0	1	0.0175	7.0	7.0	0.0
17442	60	0	1	0.1375	58.0	58.0	0.5
17443	29	0	1	0.0475	27.0	27.0	0.0
17444	53	1	0	0.11	53.0	53.0	1.0
17445	52	1	0	0.125	52.0	52.0	1.0
17446	9	0	1	0.0175	7.0	7.0	0.0
17447	34	0	1	0.0775	32.0	32.0	0.0
17448	43	0	1	0.0675	41.0	41.0	0.5
17449	76	0	1	0.16	74.0	74.0	0.5
17450	27	0	1	0.055	25.0	25.0	0.0
17451	24	0	1	0.0525	22.0	22.0	0.0
17452	13	0	1	0.0275	11.0	11.0	0.0
17453	45	0	1	0.105	43.0	43.0	0.0
17454	28	0	1	0.065	26.0	26.0	0.0
17455	6	0	1	0.01	4.0	4.0	0.0
17456	10	0	1	0.02	8.0	8.0	0.0
17457	42	0	1	0.09	40.0	40.0	0.0
17458	12	0	1	0.025	10.0	10.0	0.5
17459	63	0	1	0.13	61.0	61.0	0.5
17460	25	0	1	0.0575	23.0	23.0	0.0
17461	12	0	1	0.025	10.0	10.0	0.0
17462	43	1	0	0.105	43.0	43.0	1.0
17463	25	0	1	0.0575	23.0	23.0	0.0
17464	30	0	1	0.065	28.0	28.0	0.5
17465	7	0	1	0.0125	5.0	5.0	0.5
17466	38	0	1	0.085	36.0	36.0	0.5
17467	82	0	1	0.165	80.0	80.0	0.5
17468	27	0	1	0.0625	25.0	25.0	0.0
17469	100	1	0	0.2375	100.0	100.0	1.0
17470	19	0	1	0.0425	17.0	17.0	0.0
17471	12	0	1	0.025	10.0	10.0	0.0
17472	38	0	1	0.09	36.0	36.0	0.0
17473	2	0	1	0.0	0.0	0.0	0.0
17474	25	0	1	0.0575	23.0	23.0	0.0
17475	43	0	1	0.095	41.0	41.0	0.5
17476	25	0	1	0.0575	23.0	23.0	0.0
17477	46	0	1	0.1075	44.0	44.0	0.0
17478	97	0	1	0.2125	95.0	95.0	0.5
17479	83	1	0	0.165	83.0	83.0	1.0
17480	21	0	1	0.0475	19.0	19.0	0.0
17481	43	0	1	0.1	41.0	41.0	0.5
17482	15	0	1	0.0325	13.0	13.0	0.0
17483	11	0	1	0.0225	9.0	9.0	0.0
17484	55	1	0	0.1275	55.0	55.0	1.0
17485	50	0	1	0.105	48.0	48.0	0.5
17486	17	0	1	0.0375	15.0	15.0	0.0
17487	68	0	1	0.1625	66.0	66.0	0.0
17488	29	0	1	0.045	27.0	27.0	0.0
17489	68	0	1	0.1625	66.0	66.0	0.5
17490	31	0	1	0.0525	29.0	29.0	0.0
17491	60	0	1	0.14	58.0	58.0	0.5
17492	52	1	0	0.125	52.0	52.0	1.0
17493	23	0	1	0.0525	21.0	21.0	0.0
17494	29	0	1	0.065	27.0	27.0	0.0
17495	25	0	1	0.0575	23.0	23.0	0.0
17496	30	0	1	0.0675	28.0	28.0	0.0
17497	37	0	1	0.075	35.0	35.0	0.5
17498	36	0	1	0.0825	34.0	34.0	0.0
17499	32	0	1	0.0725	30.0	30.0	0.5
17500	52	1	0	0.125	52.0	52.0	1.0
17501	52	0	1	0.1075	50.0	50.0	0.5
17502	38	0	1	0.0875	36.0	36.0	0.0
17503	27	0	1	0.0625	25.0	25.0	0.0
17504	23	0	1	0.0525	21.0	21.0	0.0
17505	33	0	1	0.075	31.0	31.0	0.5
17506	51	0	1	0.1025	49.0	49.0	0.5
17507	25	0	1	0.0575	23.0	23.0	0.5
17508	15	0	1	0.0325	13.0	13.0	0.0
17509	100	1	0	0.1925	100.0	100.0	1.0
17510	38	1	0	0.0925	38.0	38.0	1.0
17511	32	0	1	0.0575	30.0	30.0	0.0
17512	30	0	1	0.0675	28.0	28.0	0.0
17513	26	0	1	0.06	24.0	24.0	0.5
17514	15	0	1	0.0325	13.0	13.0	0.0
17515	25	0	1	0.0575	23.0	23.0	0.0
17516	58	0	1	0.1325	56.0	56.0	0.5
17517	32	0	1	0.075	30.0	30.0	0.0
17518	51	1	0	0.1	51.0	51.0	1.0
17519	67	1	0	0.1375	67.0	67.0	1.0
17520	47	0	1	0.0725	45.0	45.0	0.5
17521	22	0	1	0.05	20.0	20.0	0.0
17522	57	1	0	0.125	57.0	57.0	1.0
17523	36	0	1	0.085	34.0	34.0	0.0
17524	27	0	1	0.0625	25.0	25.0	0.5
17525	50	0	1	0.1075	48.0	48.0	0.0
17526	11	0	1	0.0225	9.0	9.0	0.0
17527	47	1	0	0.105	47.0	47.0	1.0
17528	25	0	1	0.0575	23.0	23.0	0.0
17529	35	0	1	0.0825	33.0	33.0	0.0
17530	25	0	1	0.0575	23.0	23.0	0.0
17531	27	0	1	0.0625	25.0	25.0	0.5
17532	44	1	0	0.0975	44.0	44.0	1.0
17533	9	0	1	0.0175	7.0	7.0	0.0
17534	61	0	1	0.08	59.0	59.0	0.5
17535	5	0	1	0.0075	3.0	3.0	0.0
17536	68	0	1	0.15	66.0	66.0	0.0
17537	25	0	1	0.0575	23.0	23.0	0.0
17538	10	0	1	0.02	8.0	8.0	0.0
17539	30	0	1	0.0675	28.0	28.0	0.0
17540	23	0	1	0.0525	21.0	21.0	0.5
17541	44	0	1	0.07	42.0	42.0	0.0
17542	12	0	1	0.025	10.0	10.0	0.0
17543	41	0	1	0.095	39.0	39.0	0.5
17544	24	0	1	0.055	22.0	22.0	0.5
17545	88	1	0	0.1775	88.0	88.0	1.0
17546	24	0	1	0.055	22.0	22.0	0.0
17547	75	0	1	0.13	73.0	73.0	0.5
17548	29	0	1	0.0675	27.0	27.0	0.0
17549	86	1	0	0.175	86.0	86.0	1.0
17550	90	1	0	0.2025	90.0	90.0	1.0
17551	10	0	1	0.02	8.0	8.0	0.0
17552	80	1	0	0.1775	80.0	80.0	1.0
17553	23	0	1	0.05	21.0	21.0	0.5
17554	43	0	1	0.1	41.0	41.0	0.5
17555	41	0	1	0.095	39.0	39.0	0.5
17556	59	0	1	0.125	57.0	57.0	0.5
17557	74	1	0	0.1525	74.0	74.0	1.0
17558	38	0	1	0.0875	36.0	36.0	0.5
17559	39	0	1	0.0875	37.0	37.0	0.5
17560	50	0	1	0.105	48.0	48.0	0.0
17561	37	0	1	0.0875	35.0	35.0	0.0
17562	43	0	1	0.1	41.0	41.0	0.5
17563	20	0	1	0.045	18.0	18.0	0.0
17564	33	0	1	0.0775	31.0	31.0	0.0
17565	24	0	1	0.0525	22.0	22.0	0.0
17566	13	0	1	0.0275	11.0	11.0	0.0
17567	27	0	1	0.0625	25.0	25.0	0.0
17568	27	0	1	0.0575	25.0	25.0	0.0
17569	90	1	0	0.155	90.0	90.0	1.0
17570	15	0	1	0.0325	13.0	13.0	0.0
17571	14	0	1	0.03	12.0	12.0	0.0
17572	58	0	1	0.1375	56.0	56.0	0.5
17573	24	0	1	0.05	22.0	22.0	0.5
17574	27	0	1	0.0625	25.0	25.0	0.0
17575	18	0	1	0.04	16.0	16.0	0.0
17576	53	0	1	0.1125	51.0	51.0	0.5
17577	74	1	0	0.155	74.0	74.0	1.0
17578	71	0	1	0.1525	69.0	69.0	0.5
17579	33	1	0	0.08	33.0	33.0	1.0
17580	64	0	1	0.125	62.0	62.0	0.0
17581	16	0	1	0.035	14.0	14.0	0.5
17582	19	0	1	0.0425	17.0	17.0	0.5
17583	26	0	1	0.06	24.0	24.0	0.0
17584	9	0	1	0.0175	7.0	7.0	0.5
17585	22	0	1	0.05	20.0	20.0	0.0
17586	10	0	1	0.02	8.0	8.0	0.0
17587	48	0	1	0.11	46.0	46.0	0.5
17588	67	0	1	0.14	65.0	65.0	0.0
17589	24	0	1	0.055	22.0	22.0	0.0
17590	25	0	1	0.0575	23.0	23.0	0.0
17591	18	0	1	0.04	16.0	16.0	0.5
17592	52	0	1	0.1175	50.0	50.0	0.5
17593	23	0	1	0.0525	21.0	21.0	0.0
17594	36	1	0	0.0875	36.0	36.0	1.0
17595	32	0	1	0.075	30.0	30.0	0.0
17596	24	0	1	0.055	22.0	22.0	0.0
17597	5	0	1	0.0075	3.0	3.0	0.0
17598	25	0	1	0.0575	23.0	23.0	0.0
17599	28	0	1	0.065	26.0	26.0	0.0
17600	15	1	0	0.035	15.0	15.0	1.0
17601	45	0	1	0.105	43.0	43.0	0.0
17602	25	0	1	0.055	23.0	23.0	0.0
17603	47	0	1	0.095	45.0	45.0	0.5
17604	17	0	1	0.0375	15.0	15.0	0.0
17605	33	0	1	0.0775	31.0	31.0	0.5
17606	54	1	0	0.1325	54.0	54.0	1.0
17607	16	0	1	0.035	14.0	14.0	0.5
17608	34	0	1	0.0775	32.0	32.0	0.5
17609	25	0	1	0.0575	23.0	23.0	0.0
17610	35	0	1	0.08	33.0	33.0	0.5
17611	21	0	1	0.0475	19.0	19.0	0.0
17612	2	0	1	0.0	0.0	0.0	0.0
17613	78	0	1	0.1525	76.0	76.0	0.5
17614	13	0	1	0.025	11.0	11.0	0.5
17615	24	0	1	0.055	22.0	22.0	0.0
17616	28	0	1	0.065	26.0	26.0	0.0
17617	36	0	1	0.0825	34.0	34.0	0.0
17618	37	1	0	0.085	37.0	37.0	1.0
17619	19	0	1	0.0425	17.0	17.0	0.0
17620	40	0	1	0.0925	38.0	38.0	0.0
17621	30	0	1	0.07	28.0	28.0	0.0
17622	23	0	1	0.0525	21.0	21.0	0.5
17623	25	0	1	0.0575	23.0	23.0	0.5
17624	24	0	1	0.0425	22.0	22.0	0.0
17625	12	0	1	0.025	10.0	10.0	0.0
17626	30	0	1	0.07	28.0	28.0	0.0
17627	13	0	1	0.0275	11.0	11.0	0.5
17628	28	0	1	0.0625	26.0	26.0	0.0
17629	51	1	0	0.105	51.0	51.0	1.0
17630	28	0	1	0.065	26.0	26.0	0.0
17631	52	0	1	0.09	50.0	50.0	0.0
17632	22	0	1	0.05	20.0	20.0	0.0
17633	25	0	1	0.0575	23.0	23.0	0.0
17634	26	0	1	0.06	24.0	24.0	0.0
17635	19	0	1	0.0425	17.0	17.0	0.0
17636	69	0	1	0.1625	67.0	67.0	0.5
17637	57	1	0	0.1175	57.0	57.0	1.0
17638	16	0	1	0.035	14.0	14.0	0.0
17639	42	0	1	0.0975	40.0	40.0	0.0
17640	43	0	1	0.1	41.0	41.0	0.0
17641	21	0	1	0.0475	19.0	19.0	0.0
17642	44	0	1	0.0975	42.0	42.0	0.5
17643	38	0	1	0.0875	36.0	36.0	0.5
17644	74	0	1	0.145	72.0	72.0	0.5
17645	27	0	1	0.0625	25.0	25.0	0.0
17646	32	0	1	0.0725	30.0	30.0	0.5
17647	8	0	1	0.015	6.0	6.0	0.0
17648	41	0	1	0.0675	39.0	39.0	0.0
17649	21	0	1	0.0475	19.0	19.0	0.0
17650	81	1	0	0.1525	81.0	81.0	1.0
17651	55	0	1	0.1275	53.0	53.0	0.5
17652	30	0	1	0.07	28.0	28.0	0.0
17653	18	0	1	0.04	16.0	16.0	0.0
17654	47	0	1	0.1075	45.0	45.0	0.5
17655	69	0	1	0.1175	67.0	67.0	0.0
17656	11	0	1	0.0225	9.0	9.0	0.0
17657	26	0	1	0.06	24.0	24.0	0.5
17658	6	0	1	0.01	4.0	4.0	0.5
17659	19	0	1	0.0425	17.0	17.0	0.5
17660	12	0	1	0.025	10.0	10.0	0.0
17661	28	0	1	0.0625	26.0	26.0	0.5
17662	40	0	1	0.0925	38.0	38.0	0.0
17663	22	0	1	0.05	20.0	20.0	0.0
17664	3	0	1	0.0025	1.0	1.0	0.0
17665	24	0	1	0.055	22.0	22.0	0.0
17666	37	0	1	0.0875	35.0	35.0	0.0
17667	43	0	1	0.0875	41.0	41.0	0.5
17668	54	0	1	0.125	52.0	52.0	0.5
17669	38	0	1	0.085	36.0	36.0	0.0
17670	68	1	0	0.155	68.0	68.0	1.0
17671	15	0	1	0.0325	13.0	13.0	0.0
17672	26	0	1	0.0575	24.0	24.0	0.0
17673	10	0	1	0.02	8.0	8.0	0.5
17674	57	0	1	0.135	55.0	55.0	0.0
17675	78	0	1	0.1825	76.0	76.0	0.0
17676	15	0	1	0.0325	13.0	13.0	0.0
17677	69	0	1	0.16	67.0	67.0	0.5
17678	74	1	0	0.15	74.0	74.0	1.0
17679	45	0	1	0.0975	43.0	43.0	0.5
17680	28	0	1	0.0625	26.0	26.0	0.5
17681	33	0	1	0.075	31.0	31.0	0.0
17682	30	0	1	0.07	28.0	28.0	0.0
17683	23	0	1	0.05	21.0	21.0	0.5
17684	24	0	1	0.055	22.0	22.0	0.0
17685	111	1	0	0.26	111.0	111.0	1.0
17686	32	0	1	0.0725	30.0	30.0	0.0
17687	22	0	1	0.05	20.0	20.0	0.0
17688	75	0	1	0.165	73.0	73.0	0.5
17689	29	0	1	0.0675	27.0	27.0	0.5
17690	27	0	1	0.0575	25.0	25.0	0.0
17691	48	0	1	0.1125	46.0	46.0	0.0
17692	6	0	1	0.01	4.0	4.0	0.0
17693	7	0	1	0.0125	5.0	5.0	0.0
17694	31	0	1	0.07	29.0	29.0	0.5
17695	15	0	1	0.0325	13.0	13.0	0.0
17696	22	0	1	0.05	20.0	20.0	0.0
17697	29	0	1	0.065	27.0	27.0	0.5
17698	26	0	1	0.0575	24.0	24.0	0.5
17699	31	1	0	0.075	31.0	31.0	1.0
17700	28	0	1	0.065	26.0	26.0	0.0
17701	12	0	1	0.025	10.0	10.0	0.0
17702	23	0	1	0.0525	21.0	21.0	0.0
17703	25	0	1	0.0575	23.0	23.0	0.0
17704	56	0	1	0.11	54.0	54.0	0.5
17705	50	0	1	0.115	48.0	48.0	0.0
17706	51	1	0	0.0975	51.0	51.0	1.0
17707	47	0	1	0.11	45.0	45.0	0.5
17708	24	0	1	0.055	22.0	22.0	0.0
17709	23	0	1	0.0525	21.0	21.0	0.0
17710	9	1	0	0.02	9.0	9.0	1.0
17711	13	0	1	0.0275	11.0	11.0	0.5
17712	9	0	1	0.0175	7.0	7.0	0.0
17713	25	0	1	0.0575	23.0	23.0	0.0
17714	47	0	1	0.105	45.0	45.0	0.5
17715	23	0	1	0.0525	21.0	21.0	0.5
17716	29	0	1	0.0675	27.0	27.0	0.0
17717	58	0	1	0.1075	56.0	56.0	0.0
17718	74	1	0	0.15	74.0	74.0	1.0
17719	21	0	1	0.0475	19.0	19.0	0.0
