i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
12465	50	0	1	0.12	48.0	48.0	0.2
12466	19	0	1	0.0425	17.0	17.0	0.0
12467	51	0	1	0.12	49.0	49.0	0.8
12468	21	0	1	0.0475	19.0	19.0	0.0
12469	42	0	1	0.1	40.0	40.0	0.4
12470	64	1	0	0.1475	64.0	64.0	1.0
12471	52	0	1	0.125	50.0	50.0	0.4
12472	37	0	1	0.0875	35.0	35.0	0.0
12473	45	0	1	0.1075	43.0	43.0	0.4
12474	34	0	1	0.08	32.0	32.0	0.0
12475	18	0	1	0.04	16.0	16.0	0.0
12476	28	0	1	0.065	26.0	26.0	0.0
12477	59	1	0	0.1475	59.0	59.0	1.0
12478	24	0	1	0.055	22.0	22.0	0.0
12479	58	1	0	0.1425	58.0	58.0	1.0
12480	77	1	0	0.1825	77.0	77.0	1.0
12481	31	0	1	0.0725	29.0	29.0	0.6
12482	74	0	1	0.1675	72.0	72.0	0.6
12483	5	0	1	0.0075	3.0	3.0	0.0
12484	5	0	1	0.0075	3.0	3.0	0.0
12485	28	0	1	0.065	26.0	26.0	0.0
12486	43	0	1	0.1025	41.0	41.0	0.6
12487	19	0	1	0.0425	17.0	17.0	0.0
12488	8	0	1	0.015	6.0	6.0	0.0
12489	74	1	0	0.16	74.0	74.0	1.0
12490	80	1	0	0.1975	80.0	80.0	1.0
12491	20	0	1	0.045	18.0	18.0	0.0
12492	16	0	1	0.035	14.0	14.0	0.0
12493	35	0	1	0.0825	33.0	33.0	0.2
12494	33	0	1	0.0775	31.0	31.0	0.4
12495	46	0	1	0.1075	44.0	44.0	0.4
12496	45	0	1	0.1075	43.0	43.0	0.4
12497	32	0	1	0.075	30.0	30.0	0.0
12498	35	0	1	0.0825	33.0	33.0	0.2
12499	86	0	1	0.2	84.0	84.0	0.8
12500	63	1	0	0.155	63.0	63.0	1.0
12501	76	0	1	0.185	74.0	74.0	0.8
12502	40	0	1	0.095	38.0	38.0	0.2
12503	25	0	1	0.0575	23.0	23.0	0.0
12504	52	0	1	0.125	50.0	50.0	0.2
12505	27	0	1	0.0625	25.0	25.0	0.4
12506	15	0	1	0.0325	13.0	13.0	0.0
12507	48	0	1	0.115	46.0	46.0	0.2
12508	23	0	1	0.0525	21.0	21.0	0.0
12509	25	0	1	0.0575	23.0	23.0	0.2
12510	89	1	0	0.2125	89.0	89.0	1.0
12511	55	1	0	0.135	55.0	55.0	1.0
12512	27	0	1	0.0625	25.0	25.0	0.4
12513	49	0	1	0.1175	47.0	47.0	0.4
12514	3	0	1	0.0025	1.0	1.0	0.0
12515	94	1	0	0.2275	94.0	94.0	1.0
12516	80	0	1	0.1875	78.0	78.0	0.8
12517	87	1	0	0.19	87.0	87.0	1.0
12518	86	1	0	0.21	86.0	86.0	1.0
12519	30	0	1	0.0675	28.0	28.0	0.6
12520	27	0	1	0.0625	25.0	25.0	0.2
12521	98	1	0	0.225	98.0	98.0	1.0
12522	92	1	0	0.225	92.0	92.0	1.0
12523	49	1	0	0.12	49.0	49.0	1.0
12524	36	0	1	0.085	34.0	34.0	0.0
12525	29	0	1	0.0675	27.0	27.0	0.0
12526	29	0	1	0.0675	27.0	27.0	0.0
12527	31	0	1	0.0725	29.0	29.0	0.0
12528	15	0	1	0.0325	13.0	13.0	0.0
12529	15	0	1	0.0325	13.0	13.0	0.0
12530	20	0	1	0.045	18.0	18.0	0.2
12531	68	0	1	0.145	66.0	66.0	0.8
12532	22	0	1	0.05	20.0	20.0	0.0
12533	14	0	1	0.03	12.0	12.0	0.0
12534	54	1	0	0.13	54.0	54.0	1.0
12535	31	0	1	0.0725	29.0	29.0	0.0
12536	94	1	0	0.235	94.0	94.0	1.0
12537	35	0	1	0.0825	33.0	33.0	0.0
12538	4	0	1	0.005	2.0	2.0	0.0
12539	46	1	0	0.115	46.0	46.0	1.0
12540	34	0	1	0.08	32.0	32.0	0.2
12541	81	0	1	0.195	79.0	79.0	0.8
12542	14	0	1	0.03	12.0	12.0	0.0
12543	34	0	1	0.08	32.0	32.0	0.2
12544	46	1	0	0.115	46.0	46.0	1.0
12545	39	0	1	0.0925	37.0	37.0	0.2
12546	67	1	0	0.165	67.0	67.0	1.0
12547	31	0	1	0.0725	29.0	29.0	0.0
12548	64	1	0	0.1575	64.0	64.0	1.0
12549	77	0	1	0.1875	75.0	75.0	0.4
12550	48	0	1	0.075	46.0	46.0	0.6
12551	80	1	0	0.2	80.0	80.0	1.0
12552	95	0	1	0.21	93.0	93.0	0.8
12553	15	0	1	0.0325	13.0	13.0	0.0
12554	28	0	1	0.065	26.0	26.0	0.0
12555	5	0	1	0.0075	3.0	3.0	0.0
12556	107	1	0	0.245	107.0	107.0	1.0
12557	32	0	1	0.075	30.0	30.0	0.2
12558	55	0	1	0.1325	53.0	53.0	0.4
12559	32	0	1	0.075	30.0	30.0	0.2
12560	60	0	1	0.1425	58.0	58.0	0.8
12561	75	0	1	0.1825	73.0	73.0	0.6
12562	62	1	0	0.1525	62.0	62.0	1.0
12563	16	0	1	0.035	14.0	14.0	0.2
12564	93	1	0	0.17	93.0	93.0	1.0
12565	32	0	1	0.075	30.0	30.0	0.0
12566	78	0	1	0.1875	76.0	76.0	0.8
12567	21	0	1	0.0475	19.0	19.0	0.4
12568	38	0	1	0.09	36.0	36.0	0.2
12569	71	0	1	0.1725	69.0	69.0	0.6
12570	46	0	1	0.11	44.0	44.0	0.4
12571	32	0	1	0.075	30.0	30.0	0.0
12572	51	1	0	0.1275	51.0	51.0	1.0
12573	78	1	0	0.19	78.0	78.0	1.0
12574	37	0	1	0.0875	35.0	35.0	0.0
12575	22	0	1	0.05	20.0	20.0	0.0
12576	24	0	1	0.055	22.0	22.0	0.0
12577	83	0	1	0.2	81.0	81.0	0.4
12578	82	0	1	0.185	80.0	80.0	0.6
12579	56	0	1	0.09	54.0	54.0	0.8
12580	32	0	1	0.075	30.0	30.0	0.2
12581	51	0	1	0.12	49.0	49.0	0.6
12582	60	0	1	0.1425	58.0	58.0	0.4
12583	44	1	0	0.1075	44.0	44.0	1.0
12584	73	0	1	0.1525	71.0	71.0	0.6
12585	74	1	0	0.1675	74.0	74.0	1.0
12586	79	0	1	0.1925	77.0	77.0	0.6
12587	37	1	0	0.0925	37.0	37.0	1.0
12588	64	0	1	0.155	62.0	62.0	0.6
12589	28	1	0	0.07	28.0	28.0	1.0
12590	34	0	1	0.08	32.0	32.0	0.4
12591	15	0	1	0.0325	13.0	13.0	0.0
12592	21	0	1	0.0475	19.0	19.0	0.0
12593	29	0	1	0.0675	27.0	27.0	0.2
12594	70	1	0	0.175	70.0	70.0	1.0
12595	20	0	1	0.045	18.0	18.0	0.0
12596	97	1	0	0.2025	97.0	97.0	1.0
12597	14	0	1	0.03	12.0	12.0	0.0
12598	41	0	1	0.0975	39.0	39.0	0.6
12599	35	0	1	0.0825	33.0	33.0	0.2
12600	51	0	1	0.12	49.0	49.0	0.4
12601	69	0	1	0.1675	67.0	67.0	0.4
12602	60	0	1	0.145	58.0	58.0	0.4
12603	86	0	1	0.2075	84.0	84.0	0.6
12604	83	1	0	0.2	83.0	83.0	1.0
12605	57	0	1	0.135	55.0	55.0	0.6
12606	92	0	1	0.1925	90.0	90.0	0.8
12607	21	0	1	0.0475	19.0	19.0	0.0
12608	53	1	0	0.1325	53.0	53.0	1.0
12609	15	0	1	0.0325	13.0	13.0	0.0
12610	5	0	1	0.0075	3.0	3.0	0.0
12611	22	0	1	0.05	20.0	20.0	0.0
12612	10	0	1	0.02	8.0	8.0	0.0
12613	27	0	1	0.0625	25.0	25.0	0.0
12614	28	0	1	0.065	26.0	26.0	0.4
12615	20	0	1	0.045	18.0	18.0	0.2
12616	37	0	1	0.0875	35.0	35.0	0.4
12617	19	0	1	0.0425	17.0	17.0	0.0
12618	19	0	1	0.0425	17.0	17.0	0.2
12619	56	0	1	0.1325	54.0	54.0	0.6
12620	25	0	1	0.0575	23.0	23.0	0.0
12621	14	0	1	0.03	12.0	12.0	0.0
12622	62	1	0	0.155	62.0	62.0	1.0
12623	71	1	0	0.17	71.0	71.0	1.0
12624	29	0	1	0.0675	27.0	27.0	0.4
12625	79	1	0	0.155	79.0	79.0	1.0
12626	33	0	1	0.0775	31.0	31.0	0.0
12627	45	0	1	0.1075	43.0	43.0	0.4
12628	78	1	0	0.18	78.0	78.0	1.0
12629	25	0	1	0.0575	23.0	23.0	0.0
12630	86	0	1	0.2075	84.0	84.0	0.4
12631	86	1	0	0.215	86.0	86.0	1.0
12632	39	0	1	0.0925	37.0	37.0	0.6
12633	24	0	1	0.055	22.0	22.0	0.2
12634	68	1	0	0.1675	68.0	68.0	1.0
12635	88	0	1	0.2075	86.0	86.0	0.8
12636	10	0	1	0.02	8.0	8.0	0.0
12637	68	0	1	0.1625	66.0	66.0	0.8
12638	49	0	1	0.1175	47.0	47.0	0.2
12639	38	0	1	0.09	36.0	36.0	0.6
12640	24	0	1	0.055	22.0	22.0	0.2
12641	17	0	1	0.0375	15.0	15.0	0.0
12642	21	0	1	0.0475	19.0	19.0	0.0
12643	25	0	1	0.0575	23.0	23.0	0.2
12644	18	0	1	0.04	16.0	16.0	0.0
12645	23	0	1	0.0525	21.0	21.0	0.2
12646	55	0	1	0.1325	53.0	53.0	0.4
12647	41	0	1	0.0975	39.0	39.0	0.4
12648	47	1	0	0.1175	47.0	47.0	1.0
12649	54	0	1	0.13	52.0	52.0	0.4
12650	39	0	1	0.0925	37.0	37.0	0.4
12651	38	0	1	0.09	36.0	36.0	0.6
12652	39	0	1	0.0925	37.0	37.0	0.2
12653	46	0	1	0.1025	44.0	44.0	0.6
12654	34	0	1	0.08	32.0	32.0	0.4
12655	62	0	1	0.15	60.0	60.0	0.6
12656	24	0	1	0.055	22.0	22.0	0.2
12657	57	1	0	0.1275	57.0	57.0	1.0
12658	3	0	1	0.0025	1.0	1.0	0.0
12659	48	0	1	0.115	46.0	46.0	0.4
12660	5	0	1	0.0075	3.0	3.0	0.0
12661	54	0	1	0.1275	52.0	52.0	0.8
12662	50	0	1	0.12	48.0	48.0	0.4
12663	25	0	1	0.0575	23.0	23.0	0.0
12664	53	0	1	0.1275	51.0	51.0	0.6
12665	83	1	0	0.2075	83.0	83.0	1.0
12666	30	0	1	0.07	28.0	28.0	0.4
12667	87	1	0	0.21	87.0	87.0	1.0
12668	35	0	1	0.0825	33.0	33.0	0.0
12669	76	0	1	0.185	74.0	74.0	0.8
12670	76	0	1	0.185	74.0	74.0	0.6
12671	70	0	1	0.1675	68.0	68.0	0.8
12672	21	0	1	0.0475	19.0	19.0	0.0
12673	31	0	1	0.0725	29.0	29.0	0.2
12674	71	1	0	0.17	71.0	71.0	1.0
12675	70	0	1	0.17	68.0	68.0	0.8
12676	40	0	1	0.095	38.0	38.0	0.2
12677	54	0	1	0.13	52.0	52.0	0.4
12678	42	0	1	0.085	40.0	40.0	0.4
12679	103	0	1	0.2275	101.0	101.0	0.8
12680	73	1	0	0.1825	73.0	73.0	1.0
12681	62	1	0	0.1375	62.0	62.0	1.0
12682	23	0	1	0.0525	21.0	21.0	0.0
12683	72	0	1	0.15	70.0	70.0	0.6
12684	44	0	1	0.105	42.0	42.0	0.4
12685	37	0	1	0.0875	35.0	35.0	0.2
12686	72	0	1	0.1725	70.0	70.0	0.8
12687	8	0	1	0.015	6.0	6.0	0.0
12688	76	0	1	0.185	74.0	74.0	0.6
12689	32	0	1	0.075	30.0	30.0	0.2
12690	38	0	1	0.09	36.0	36.0	0.2
12691	22	0	1	0.05	20.0	20.0	0.0
12692	33	0	1	0.0775	31.0	31.0	0.2
12693	48	0	1	0.1125	46.0	46.0	0.6
12694	68	1	0	0.17	68.0	68.0	1.0
12695	45	0	1	0.1075	43.0	43.0	0.2
12696	43	0	1	0.1025	41.0	41.0	0.6
12697	11	0	1	0.0225	9.0	9.0	0.2
12698	57	0	1	0.13	55.0	55.0	0.8
12699	97	0	1	0.195	95.0	95.0	0.6
12700	52	1	0	0.125	52.0	52.0	1.0
12701	37	0	1	0.0875	35.0	35.0	0.4
12702	65	1	0	0.16	65.0	65.0	1.0
12703	70	1	0	0.175	70.0	70.0	1.0
12704	107	1	0	0.2475	107.0	107.0	1.0
12705	12	0	1	0.025	10.0	10.0	0.0
12706	20	0	1	0.045	18.0	18.0	0.0
12707	67	1	0	0.15	67.0	67.0	1.0
12708	54	0	1	0.13	52.0	52.0	0.6
12709	27	0	1	0.0625	25.0	25.0	0.2
12710	77	0	1	0.1725	75.0	75.0	0.8
12711	75	1	0	0.185	75.0	75.0	1.0
12712	66	0	1	0.155	64.0	64.0	0.8
12713	29	0	1	0.0675	27.0	27.0	0.4
12714	9	0	1	0.0175	7.0	7.0	0.0
12715	38	0	1	0.09	36.0	36.0	0.2
12716	31	0	1	0.0725	29.0	29.0	0.4
12717	38	0	1	0.09	36.0	36.0	0.6
12718	24	0	1	0.055	22.0	22.0	0.0
12719	76	1	0	0.1825	76.0	76.0	1.0
12720	63	0	1	0.15	61.0	61.0	0.6
12721	34	0	1	0.08	32.0	32.0	0.4
12722	48	0	1	0.1125	46.0	46.0	0.6
12723	90	1	0	0.2175	90.0	90.0	1.0
12724	15	0	1	0.0325	13.0	13.0	0.0
12725	21	0	1	0.0475	19.0	19.0	0.0
12726	40	0	1	0.095	38.0	38.0	0.4
12727	18	0	1	0.04	16.0	16.0	0.0
12728	55	0	1	0.13	53.0	53.0	0.6
12729	38	0	1	0.09	36.0	36.0	0.4
12730	88	0	1	0.2125	86.0	86.0	0.6
12731	14	0	1	0.03	12.0	12.0	0.0
12732	16	0	1	0.035	14.0	14.0	0.0
12733	98	0	1	0.2325	96.0	96.0	0.6
12734	30	0	1	0.07	28.0	28.0	0.6
12735	72	0	1	0.175	70.0	70.0	0.6
12736	68	0	1	0.165	66.0	66.0	0.8
12737	36	0	1	0.085	34.0	34.0	0.4
12738	49	0	1	0.115	47.0	47.0	0.4
12739	29	0	1	0.0675	27.0	27.0	0.0
12740	20	0	1	0.045	18.0	18.0	0.0
12741	70	1	0	0.15	70.0	70.0	1.0
12742	34	0	1	0.08	32.0	32.0	0.2
12743	49	0	1	0.1175	47.0	47.0	0.4
12744	31	0	1	0.0725	29.0	29.0	0.0
12745	17	0	1	0.0375	15.0	15.0	0.4
12746	30	0	1	0.07	28.0	28.0	0.0
12747	53	0	1	0.1275	51.0	51.0	0.4
12748	9	0	1	0.0175	7.0	7.0	0.0
12749	24	0	1	0.055	22.0	22.0	0.0
12750	21	0	1	0.0475	19.0	19.0	0.2
12751	24	0	1	0.055	22.0	22.0	0.4
12752	23	0	1	0.0525	21.0	21.0	0.0
12753	65	1	0	0.1575	65.0	65.0	1.0
12754	11	0	1	0.0225	9.0	9.0	0.2
12755	61	1	0	0.135	61.0	61.0	1.0
12756	89	1	0	0.2	89.0	89.0	1.0
12757	74	0	1	0.155	72.0	72.0	0.6
12758	28	0	1	0.065	26.0	26.0	0.0
12759	43	0	1	0.1	41.0	41.0	0.4
12760	14	0	1	0.03	12.0	12.0	0.0
12761	56	0	1	0.135	54.0	54.0	0.6
12762	12	0	1	0.025	10.0	10.0	0.2
12763	78	0	1	0.1775	76.0	76.0	0.6
12764	51	0	1	0.105	49.0	49.0	0.6
12765	47	0	1	0.1125	45.0	45.0	0.6
12766	98	0	1	0.205	96.0	96.0	0.8
12767	43	0	1	0.1025	41.0	41.0	0.2
12768	41	0	1	0.0975	39.0	39.0	0.4
12769	72	0	1	0.175	70.0	70.0	0.4
12770	15	0	1	0.0325	13.0	13.0	0.0
12771	32	0	1	0.0675	30.0	30.0	0.4
12772	24	0	1	0.055	22.0	22.0	0.0
12773	18	0	1	0.04	16.0	16.0	0.0
12774	91	1	0	0.22	91.0	91.0	1.0
12775	118	0	1	0.285	116.0	116.0	0.8
12776	66	0	1	0.14	64.0	64.0	0.6
12777	22	0	1	0.05	20.0	20.0	0.0
12778	23	0	1	0.0525	21.0	21.0	0.2
12779	21	0	1	0.0475	19.0	19.0	0.2
12780	20	0	1	0.045	18.0	18.0	0.0
12781	37	0	1	0.0875	35.0	35.0	0.2
12782	41	0	1	0.09	39.0	39.0	0.6
12783	67	1	0	0.165	67.0	67.0	1.0
12784	68	0	1	0.1175	66.0	66.0	0.6
12785	51	0	1	0.12	49.0	49.0	0.4
12786	52	0	1	0.125	50.0	50.0	0.4
12787	25	0	1	0.0575	23.0	23.0	0.0
12788	87	1	0	0.2075	87.0	87.0	1.0
12789	70	1	0	0.175	70.0	70.0	1.0
12790	72	0	1	0.1725	70.0	70.0	0.6
12791	69	1	0	0.1325	69.0	69.0	1.0
12792	25	0	1	0.0575	23.0	23.0	0.2
12793	38	0	1	0.09	36.0	36.0	0.2
12794	82	1	0	0.1925	82.0	82.0	1.0
12795	75	1	0	0.1825	75.0	75.0	1.0
12796	24	0	1	0.055	22.0	22.0	0.0
12797	33	0	1	0.0775	31.0	31.0	0.2
12798	79	1	0	0.195	79.0	79.0	1.0
12799	27	0	1	0.0625	25.0	25.0	0.2
12800	21	0	1	0.0475	19.0	19.0	0.4
12801	21	0	1	0.0475	19.0	19.0	0.2
12802	41	0	1	0.0975	39.0	39.0	0.6
12803	110	1	0	0.265	110.0	110.0	1.0
12804	38	0	1	0.09	36.0	36.0	0.2
12805	56	0	1	0.135	54.0	54.0	0.4
12806	21	0	1	0.0475	19.0	19.0	0.0
12807	32	0	1	0.075	30.0	30.0	0.2
12808	14	0	1	0.03	12.0	12.0	0.0
12809	21	0	1	0.0475	19.0	19.0	0.2
12810	19	0	1	0.0425	17.0	17.0	0.0
12811	29	0	1	0.0675	27.0	27.0	0.0
12812	34	0	1	0.08	32.0	32.0	0.2
12813	82	1	0	0.2025	82.0	82.0	1.0
12814	49	1	0	0.1225	49.0	49.0	1.0
12815	23	0	1	0.0525	21.0	21.0	0.2
12816	17	0	1	0.0375	15.0	15.0	0.0
12817	82	0	1	0.1975	80.0	80.0	0.8
12818	34	0	1	0.08	32.0	32.0	0.0
12819	43	0	1	0.1025	41.0	41.0	0.8
12820	21	0	1	0.0475	19.0	19.0	0.0
12821	60	1	0	0.145	60.0	60.0	1.0
12822	23	0	1	0.0525	21.0	21.0	0.0
12823	74	1	0	0.1675	74.0	74.0	1.0
12824	93	1	0	0.2225	93.0	93.0	1.0
12825	5	0	1	0.0075	3.0	3.0	0.0
12826	32	0	1	0.075	30.0	30.0	0.2
12827	8	0	1	0.015	6.0	6.0	0.0
12828	111	0	1	0.225	109.0	109.0	0.8
12829	7	0	1	0.0125	5.0	5.0	0.2
12830	14	0	1	0.03	12.0	12.0	0.0
12831	54	1	0	0.135	54.0	54.0	1.0
12832	87	1	0	0.2125	87.0	87.0	1.0
12833	7	0	1	0.0125	5.0	5.0	0.0
12834	88	0	1	0.2025	86.0	86.0	0.8
12835	21	0	1	0.0475	19.0	19.0	0.2
12836	20	0	1	0.045	18.0	18.0	0.2
12837	33	0	1	0.0775	31.0	31.0	0.0
12838	21	0	1	0.0475	19.0	19.0	0.4
12839	25	0	1	0.0575	23.0	23.0	0.0
12840	64	1	0	0.135	64.0	64.0	1.0
12841	47	0	1	0.1125	45.0	45.0	0.2
12842	57	1	0	0.135	57.0	57.0	1.0
12843	84	1	0	0.1675	84.0	84.0	1.0
12844	48	0	1	0.1125	46.0	46.0	0.6
12845	67	1	0	0.1625	67.0	67.0	1.0
12846	12	0	1	0.025	10.0	10.0	0.0
12847	73	0	1	0.1775	71.0	71.0	0.8
12848	33	0	1	0.0775	31.0	31.0	0.4
12849	46	0	1	0.11	44.0	44.0	0.4
12850	7	0	1	0.0125	5.0	5.0	0.0
12851	52	0	1	0.1225	50.0	50.0	0.4
12852	11	0	1	0.0225	9.0	9.0	0.0
12853	54	0	1	0.13	52.0	52.0	0.2
12854	55	0	1	0.125	53.0	53.0	0.6
12855	74	0	1	0.18	72.0	72.0	0.8
12856	74	1	0	0.1825	74.0	74.0	1.0
12857	83	1	0	0.2025	83.0	83.0	1.0
12858	24	0	1	0.045	22.0	22.0	0.4
12859	79	1	0	0.195	79.0	79.0	1.0
12860	25	0	1	0.0575	23.0	23.0	0.6
12861	21	0	1	0.0475	19.0	19.0	0.0
12862	18	0	1	0.04	16.0	16.0	0.2
12863	70	1	0	0.175	70.0	70.0	1.0
12864	67	0	1	0.1575	65.0	65.0	0.8
12865	55	1	0	0.135	55.0	55.0	1.0
12866	17	0	1	0.0325	15.0	15.0	0.4
12867	28	0	1	0.065	26.0	26.0	0.2
12868	6	0	1	0.01	4.0	4.0	0.0
12869	67	0	1	0.1625	65.0	65.0	0.8
12870	61	0	1	0.1475	59.0	59.0	0.6
12871	80	0	1	0.1925	78.0	78.0	0.6
12872	65	0	1	0.155	63.0	63.0	0.6
12873	69	0	1	0.1675	67.0	67.0	0.6
12874	81	1	0	0.1575	81.0	81.0	1.0
12875	24	0	1	0.055	22.0	22.0	0.0
12876	84	0	1	0.2	82.0	82.0	0.8
12877	31	0	1	0.0725	29.0	29.0	0.2
12878	30	0	1	0.07	28.0	28.0	0.0
12879	50	0	1	0.12	48.0	48.0	0.6
12880	20	0	1	0.045	18.0	18.0	0.2
12881	24	0	1	0.055	22.0	22.0	0.0
12882	40	0	1	0.095	38.0	38.0	0.4
12883	25	0	1	0.0575	23.0	23.0	0.0
12884	52	0	1	0.0825	50.0	50.0	0.4
12885	13	0	1	0.0275	11.0	11.0	0.0
12886	66	1	0	0.1525	66.0	66.0	1.0
12887	17	0	1	0.0375	15.0	15.0	0.0
12888	100	0	1	0.2175	98.0	98.0	0.8
12889	46	0	1	0.11	44.0	44.0	0.4
12890	75	0	1	0.165	73.0	73.0	0.8
12891	39	0	1	0.0925	37.0	37.0	0.0
12892	59	0	1	0.1425	57.0	57.0	0.4
12893	85	1	0	0.2025	85.0	85.0	1.0
12894	39	0	1	0.0925	37.0	37.0	0.4
12895	22	0	1	0.05	20.0	20.0	0.0
12896	71	0	1	0.165	69.0	69.0	0.6
12897	29	0	1	0.0675	27.0	27.0	0.0
12898	6	0	1	0.01	4.0	4.0	0.0
12899	13	0	1	0.0275	11.0	11.0	0.0
12900	24	0	1	0.055	22.0	22.0	0.0
12901	30	0	1	0.07	28.0	28.0	0.4
12902	21	0	1	0.0475	19.0	19.0	0.0
12903	67	0	1	0.155	65.0	65.0	0.6
12904	32	0	1	0.075	30.0	30.0	0.2
12905	12	0	1	0.025	10.0	10.0	0.0
12906	68	0	1	0.155	66.0	66.0	0.8
12907	32	0	1	0.075	30.0	30.0	0.2
12908	78	1	0	0.19	78.0	78.0	1.0
12909	70	0	1	0.135	68.0	68.0	0.6
12910	21	0	1	0.0475	19.0	19.0	0.0
12911	21	0	1	0.0475	19.0	19.0	0.2
12912	5	0	1	0.0075	3.0	3.0	0.0
12913	15	0	1	0.0325	13.0	13.0	0.2
12914	83	0	1	0.2025	81.0	81.0	0.4
12915	68	0	1	0.1425	66.0	66.0	0.6
12916	79	0	1	0.1925	77.0	77.0	0.8
12917	34	0	1	0.08	32.0	32.0	0.6
12918	90	1	0	0.2175	90.0	90.0	1.0
12919	43	0	1	0.1025	41.0	41.0	0.2
12920	65	1	0	0.16	65.0	65.0	1.0
12921	103	0	1	0.23	101.0	101.0	0.8
12922	12	0	1	0.025	10.0	10.0	0.0
12923	51	0	1	0.1225	49.0	49.0	0.4
12924	24	0	1	0.055	22.0	22.0	0.0
12925	15	0	1	0.0325	13.0	13.0	0.0
12926	74	0	1	0.18	72.0	72.0	0.6
12927	31	0	1	0.0725	29.0	29.0	0.0
12928	29	0	1	0.0675	27.0	27.0	0.0
12929	27	0	1	0.0625	25.0	25.0	0.2
12930	60	0	1	0.1325	58.0	58.0	0.8
12931	19	0	1	0.0425	17.0	17.0	0.4
12932	39	0	1	0.0925	37.0	37.0	0.0
12933	79	1	0	0.1975	79.0	79.0	1.0
12934	43	0	1	0.1025	41.0	41.0	0.6
12935	39	0	1	0.0925	37.0	37.0	0.2
12936	25	0	1	0.0575	23.0	23.0	0.2
12937	29	0	1	0.0675	27.0	27.0	0.2
12938	50	0	1	0.1175	48.0	48.0	0.4
12939	39	0	1	0.0925	37.0	37.0	0.4
12940	32	0	1	0.07	30.0	30.0	0.4
12941	95	1	0	0.23	95.0	95.0	1.0
12942	10	0	1	0.02	8.0	8.0	0.0
12943	43	0	1	0.1025	41.0	41.0	0.2
12944	43	0	1	0.1	41.0	41.0	0.4
12945	37	0	1	0.0875	35.0	35.0	0.2
12946	87	0	1	0.2125	85.0	85.0	0.6
12947	79	1	0	0.1825	79.0	79.0	1.0
12948	33	0	1	0.0775	31.0	31.0	0.0
12949	69	0	1	0.165	67.0	67.0	0.8
12950	86	1	0	0.21	86.0	86.0	1.0
12951	67	1	0	0.165	67.0	67.0	1.0
12952	17	0	1	0.0375	15.0	15.0	0.2
12953	41	0	1	0.075	39.0	39.0	0.4
12954	62	0	1	0.145	60.0	60.0	0.6
12955	54	0	1	0.1275	52.0	52.0	0.6
12956	67	0	1	0.1625	65.0	65.0	0.6
12957	39	0	1	0.0925	37.0	37.0	0.0
12958	71	0	1	0.1725	69.0	69.0	0.6
12959	69	1	0	0.1675	69.0	69.0	1.0
12960	40	0	1	0.095	38.0	38.0	0.8
12961	44	0	1	0.105	42.0	42.0	0.2
12962	69	1	0	0.1575	69.0	69.0	1.0
12963	82	1	0	0.1925	82.0	82.0	1.0
12964	32	0	1	0.075	30.0	30.0	0.2
12965	33	0	1	0.0775	31.0	31.0	0.4
12966	32	0	1	0.075	30.0	30.0	0.0
12967	32	0	1	0.075	30.0	30.0	0.4
12968	11	0	1	0.0225	9.0	9.0	0.0
12969	42	0	1	0.0975	40.0	40.0	0.4
12970	34	0	1	0.08	32.0	32.0	0.2
12971	24	0	1	0.055	22.0	22.0	0.0
12972	23	0	1	0.0525	21.0	21.0	0.0
12973	58	0	1	0.125	56.0	56.0	0.8
12974	32	0	1	0.075	30.0	30.0	0.2
12975	48	0	1	0.115	46.0	46.0	0.2
12976	57	1	0	0.1425	57.0	57.0	1.0
12977	51	0	1	0.1225	49.0	49.0	0.6
12978	38	0	1	0.09	36.0	36.0	0.2
12979	83	1	0	0.1775	83.0	83.0	1.0
12980	48	1	0	0.1175	48.0	48.0	1.0
12981	9	0	1	0.0175	7.0	7.0	0.0
12982	84	0	1	0.2025	82.0	82.0	0.8
12983	63	1	0	0.1575	63.0	63.0	1.0
12984	17	0	1	0.0375	15.0	15.0	0.0
12985	62	1	0	0.1525	62.0	62.0	1.0
12986	63	1	0	0.1575	63.0	63.0	1.0
12987	54	0	1	0.125	52.0	52.0	0.6
12988	52	0	1	0.11	50.0	50.0	0.6
12989	77	1	0	0.1925	77.0	77.0	1.0
12990	56	0	1	0.135	54.0	54.0	0.6
12991	34	0	1	0.08	32.0	32.0	0.2
12992	80	0	1	0.1925	78.0	78.0	0.6
12993	24	0	1	0.055	22.0	22.0	0.4
12994	66	0	1	0.16	64.0	64.0	0.8
12995	22	0	1	0.05	20.0	20.0	0.0
12996	10	0	1	0.02	8.0	8.0	0.0
12997	36	0	1	0.085	34.0	34.0	0.4
12998	50	0	1	0.12	48.0	48.0	0.2
12999	21	0	1	0.045	19.0	19.0	0.4
13000	104	1	0	0.2525	104.0	104.0	1.0
13001	90	0	1	0.22	88.0	88.0	0.8
13002	47	0	1	0.1125	45.0	45.0	0.2
13003	5	0	1	0.0075	3.0	3.0	0.0
13004	63	1	0	0.155	63.0	63.0	1.0
13005	10	0	1	0.02	8.0	8.0	0.0
13006	37	0	1	0.0875	35.0	35.0	0.2
13007	27	0	1	0.0625	25.0	25.0	0.6
13008	65	1	0	0.155	65.0	65.0	1.0
13009	56	1	0	0.1375	56.0	56.0	1.0
13010	46	0	1	0.11	44.0	44.0	0.4
