i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
1	22	0	5	0.05	20.0	100.0	0.0
2	13	1	0	0.0525	13.0	65.0	1.0
3	18	1	2	0.0625	17.6	88.0	1.0
4	30	0	5	0.07	19.2	96.0	0.0
5	21	0	5	0.0475	19.0	95.0	0.0
6	27	0	5	0.09	23.6	118.0	0.0
7	15	0	5	0.08	12.4	62.0	0.0
8	11	1	3	0.0425	10.4	52.0	1.0
9	29	0	5	0.1075	25.0	125.0	0.0
10	98	0	5	0.2225	37.6	188.0	0.0
11	24	0	5	0.055	16.8	84.0	0.0
12	73	0	5	0.2025	27.0	135.0	0.0
13	52	0	5	0.0975	19.6	98.0	0.0
14	22	0	5	0.05	20.0	100.0	0.0
15	15	1	3	0.0375	14.4	72.0	1.0
16	10	1	2	0.04	9.6	48.0	1.0
17	23	0	5	0.0525	21.0	105.0	0.0
18	24	1	2	0.11	19.6	98.0	1.0
19	60	0	5	0.1975	29.6	148.0	0.0
20	14	0	5	0.035	12.0	60.0	0.0
21	18	1	4	0.045	17.2	86.0	1.0
22	13	0	5	0.0275	11.0	55.0	0.0
23	23	1	4	0.105	22.2	111.0	1.0
24	20	0	5	0.045	18.0	90.0	0.0
25	29	0	5	0.0875	21.4	107.0	0.0
26	32	0	5	0.075	21.8	109.0	0.0
27	32	0	5	0.075	30.0	150.0	0.0
28	9	0	5	0.0175	7.0	35.0	0.0
29	66	0	5	0.16	19.2	96.0	0.0
30	17	0	5	0.0375	9.0	45.0	0.0
31	26	0	5	0.08	18.6	93.0	0.0
32	37	1	4	0.0925	36.2	181.0	1.0
33	8	1	1	0.0375	7.8	39.0	1.0
34	37	0	5	0.0875	23.8	119.0	0.0
35	31	0	5	0.0725	27.2	136.0	0.0
36	19	1	4	0.0475	18.2	91.0	1.0
37	29	0	5	0.0675	27.0	135.0	0.0
38	29	0	5	0.0675	27.0	135.0	0.0
39	21	0	5	0.0475	19.0	95.0	0.0
40	36	0	5	0.12	30.0	150.0	0.0
41	69	0	5	0.205	37.2	186.0	0.0
42	34	0	5	0.105	19.0	95.0	0.0
43	31	0	5	0.0725	29.0	145.0	0.0
44	19	1	3	0.07	17.4	87.0	1.0
45	36	0	5	0.1125	21.8	109.0	0.0
46	24	0	5	0.0725	16.8	84.0	0.0
47	16	1	2	0.0525	15.6	78.0	1.0
48	26	1	2	0.105	25.6	128.0	1.0
49	48	1	3	0.12	37.8	189.0	1.0
50	34	1	3	0.1275	33.4	167.0	1.0
51	32	0	5	0.115	26.0	130.0	0.0
52	18	1	2	0.0525	17.6	88.0	1.0
53	36	0	5	0.1125	31.6	158.0	0.0
54	14	1	4	0.035	13.2	66.0	1.0
55	16	1	3	0.0625	15.4	77.0	1.0
56	5	1	3	0.0175	4.4	22.0	1.0
57	12	0	5	0.025	10.0	50.0	0.0
58	9	1	4	0.0225	8.2	41.0	1.0
59	18	0	5	0.0475	13.4	67.0	0.0
60	51	0	5	0.175	31.4	157.0	0.0
61	20	1	4	0.05	19.2	96.0	1.0
62	39	1	4	0.0975	38.2	191.0	1.0
63	30	1	3	0.0975	28.8	144.0	1.0
64	9	1	3	0.0425	8.4	42.0	1.0
65	15	0	5	0.0325	13.0	65.0	0.0
66	34	1	4	0.1275	30.6	153.0	1.0
67	25	0	5	0.0575	23.0	115.0	0.0
68	35	0	5	0.235	31.2	156.0	0.0
69	20	0	5	0.045	17.6	88.0	0.0
70	19	0	5	0.0425	12.8	64.0	0.0
71	8	0	5	0.015	3.0	15.0	0.0
72	50	0	5	0.125	19.6	98.0	0.0
73	72	0	5	0.2125	39.6	198.0	0.0
74	70	0	5	0.2025	38.8	194.0	0.0
75	35	0	5	0.1375	29.4	147.0	0.0
76	76	0	5	0.2425	25.8	129.0	0.0
77	18	1	2	0.065	17.6	88.0	1.0
78	15	1	4	0.0375	14.2	71.0	1.0
79	27	0	5	0.0625	9.8	49.0	0.0
80	29	0	5	0.1	16.6	83.0	0.0
81	32	0	5	0.135	20.4	102.0	0.0
82	29	1	3	0.125	21.0	105.0	1.0
83	20	1	2	0.0875	19.6	98.0	1.0
84	42	0	5	0.1	25.6	128.0	0.0
85	24	0	5	0.055	6.8	34.0	0.0
86	18	1	3	0.06	17.4	87.0	1.0
87	23	0	5	0.0525	21.0	105.0	0.0
88	38	0	5	0.16	35.0	175.0	0.0
89	7	0	5	0.0125	5.0	25.0	0.0
90	22	1	4	0.055	21.2	106.0	1.0
91	54	0	5	0.2025	35.4	177.0	0.0
92	20	0	5	0.075	14.8	74.0	0.0
93	20	0	5	0.045	15.6	78.0	0.0
94	20	1	3	0.085	19.4	97.0	1.0
95	18	0	5	0.06	13.6	68.0	0.0
96	27	0	5	0.135	17.8	89.0	0.0
97	34	0	5	0.11	30.4	152.0	0.0
98	29	0	5	0.1025	26.2	131.0	0.0
99	19	0	5	0.0725	12.8	64.0	0.0
100	17	1	2	0.0775	16.6	83.0	1.0
101	17	0	5	0.0625	14.2	71.0	0.0
102	23	1	3	0.0925	22.4	112.0	1.0
103	35	1	4	0.0925	12.6	63.0	1.0
104	6	1	3	0.0225	5.4	27.0	1.0
105	17	0	5	0.0375	12.6	63.0	0.0
106	18	1	4	0.045	17.2	86.0	1.0
107	30	1	4	0.075	28.0	140.0	1.0
108	25	0	5	0.0575	23.0	115.0	0.0
109	27	0	5	0.12	16.2	81.0	0.0
110	17	1	2	0.0725	16.6	83.0	1.0
111	13	1	3	0.0625	12.4	62.0	1.0
112	31	0	5	0.0725	26.2	131.0	0.0
113	8	0	5	0.015	3.6	18.0	0.0
114	35	0	5	0.12	33.0	165.0	0.0
115	16	0	5	0.035	14.0	70.0	0.0
116	28	0	5	0.065	23.4	117.0	0.0
117	9	1	3	0.0325	8.4	42.0	1.0
118	11	1	1	0.0325	10.8	54.0	1.0
119	6	1	4	0.015	5.2	26.0	1.0
120	19	0	5	0.0425	17.0	85.0	0.0
121	16	0	5	0.035	14.0	70.0	0.0
122	23	1	0	0.1	23.0	115.0	1.0
123	26	1	3	0.1125	19.2	96.0	1.0
124	14	1	4	0.0425	12.4	62.0	1.0
125	25	1	4	0.0625	18.2	91.0	1.0
126	8	1	3	0.02	7.4	37.0	1.0
127	42	1	4	0.105	22.0	110.0	1.0
128	19	0	5	0.0425	11.4	57.0	0.0
129	27	1	4	0.0875	24.2	121.0	1.0
130	21	1	3	0.0525	20.4	102.0	1.0
131	20	1	4	0.05	8.0	40.0	1.0
132	16	1	4	0.055	13.6	68.0	1.0
133	19	1	4	0.0475	18.2	91.0	1.0
134	31	1	4	0.0775	30.2	151.0	1.0
135	16	0	5	0.035	8.0	40.0	0.0
136	26	0	5	0.06	24.0	120.0	0.0
137	80	0	5	0.2025	33.2	166.0	0.0
138	48	0	5	0.135	26.0	130.0	0.0
139	64	0	5	0.1725	31.6	158.0	0.0
140	12	0	5	0.025	10.0	50.0	0.0
141	8	1	0	0.0325	8.0	40.0	1.0
142	12	1	3	0.05	11.4	57.0	1.0
143	8	1	3	0.02	7.4	37.0	1.0
144	12	1	4	0.03	11.2	56.0	1.0
145	33	0	5	0.1175	29.4	147.0	0.0
146	29	1	3	0.14	28.4	142.0	1.0
147	25	1	4	0.0625	24.2	121.0	1.0
148	24	0	5	0.1225	18.8	94.0	0.0
149	34	0	5	0.08	20.8	104.0	0.0
150	32	0	5	0.095	29.0	145.0	0.0
151	25	1	3	0.0625	24.4	122.0	1.0
152	28	0	5	0.095	23.8	119.0	0.0
153	27	1	4	0.0675	26.2	131.0	1.0
154	48	1	4	0.12	18.4	92.0	1.0
155	52	0	5	0.1675	34.2	171.0	0.0
156	64	0	5	0.235	34.4	172.0	0.0
157	36	1	4	0.195	26.4	132.0	1.0
158	73	0	5	0.225	29.0	145.0	0.0
159	29	0	5	0.095	20.8	104.0	0.0
160	40	0	5	0.095	28.4	142.0	0.0
161	23	1	3	0.1025	22.4	112.0	1.0
162	17	1	3	0.0725	16.4	82.0	1.0
163	26	0	5	0.06	24.0	120.0	0.0
164	16	1	4	0.04	15.2	76.0	1.0
165	23	1	3	0.11	21.2	106.0	1.0
166	2	0	5	0.0	0.0	0.0	0.0
167	57	1	4	0.14	26.4	132.0	1.0
168	99	0	5	0.25	43.0	215.0	0.0
169	30	1	4	0.075	29.2	146.0	1.0
170	17	1	0	0.075	17.0	85.0	1.0
171	22	1	4	0.055	21.2	106.0	1.0
172	84	0	5	0.2125	26.4	132.0	0.0
173	9	1	3	0.025	8.4	42.0	1.0
174	32	0	5	0.075	12.4	62.0	0.0
175	42	0	5	0.1	16.0	80.0	0.0
176	44	0	5	0.165	29.2	146.0	0.0
177	10	1	1	0.0325	9.8	49.0	1.0
178	31	1	4	0.13	22.8	114.0	1.0
179	46	1	4	0.1625	30.4	152.0	1.0
180	35	0	5	0.12	30.8	154.0	0.0
181	8	1	3	0.0325	7.4	37.0	1.0
182	12	1	2	0.05	11.6	58.0	1.0
183	55	0	5	0.135	26.2	131.0	0.0
184	35	0	5	0.0825	33.0	165.0	0.0
185	34	0	5	0.08	32.0	160.0	0.0
186	77	1	4	0.23	37.6	188.0	1.0
187	21	0	5	0.0475	16.2	81.0	0.0
188	41	0	5	0.13	28.2	141.0	0.0
189	24	1	4	0.0775	23.2	116.0	1.0
190	11	0	5	0.0225	9.0	45.0	0.0
191	30	0	5	0.07	28.0	140.0	0.0
192	73	0	5	0.21	29.4	147.0	0.0
193	23	0	5	0.0525	21.0	105.0	0.0
194	16	1	3	0.04	15.4	77.0	1.0
195	11	0	5	0.0225	9.0	45.0	0.0
196	9	1	3	0.0325	8.4	42.0	1.0
197	52	0	5	0.155	29.2	146.0	0.0
198	26	0	5	0.06	13.2	66.0	0.0
199	16	0	5	0.035	14.0	70.0	0.0
200	25	1	3	0.095	23.2	116.0	1.0
201	14	1	4	0.035	13.2	66.0	1.0
202	32	0	5	0.0975	15.6	78.0	0.0
203	28	1	3	0.12	23.0	115.0	1.0
204	13	0	5	0.0275	11.0	55.0	0.0
205	54	0	5	0.145	26.4	132.0	0.0
206	11	0	5	0.0225	9.0	45.0	0.0
207	47	0	5	0.185	29.0	145.0	0.0
208	41	1	4	0.1375	23.0	115.0	1.0
209	22	0	5	0.05	20.0	100.0	0.0
210	29	1	3	0.1025	28.4	142.0	1.0
211	39	0	5	0.0925	37.0	185.0	0.0
212	9	1	2	0.025	8.6	43.0	1.0
213	32	0	5	0.075	30.0	150.0	0.0
214	71	0	5	0.1825	27.4	137.0	0.0
215	7	1	4	0.0175	6.2	31.0	1.0
216	52	1	4	0.16	26.4	132.0	1.0
217	8	1	4	0.02	7.2	36.0	1.0
218	12	0	5	0.025	10.0	50.0	0.0
219	34	0	5	0.095	16.8	84.0	0.0
220	31	0	5	0.1175	21.0	105.0	0.0
221	21	1	3	0.0975	20.2	101.0	1.0
222	34	0	5	0.1525	26.4	132.0	0.0
223	28	0	5	0.065	26.0	130.0	0.0
224	17	0	5	0.0375	14.2	71.0	0.0
225	23	1	3	0.0975	21.2	106.0	1.0
226	31	1	3	0.1475	23.6	118.0	1.0
227	30	0	5	0.0825	12.0	60.0	0.0
228	45	1	4	0.115	18.6	93.0	1.0
229	25	1	4	0.0625	24.2	121.0	1.0
230	13	1	2	0.035	12.6	63.0	1.0
231	10	1	3	0.045	9.4	47.0	1.0
232	54	0	5	0.135	35.8	179.0	0.0
233	50	0	5	0.1475	18.2	91.0	0.0
234	22	0	5	0.05	20.0	100.0	0.0
235	23	1	2	0.0975	22.6	113.0	1.0
236	42	0	5	0.1375	25.6	128.0	0.0
237	31	0	5	0.1	14.8	74.0	0.0
238	38	0	5	0.1075	22.4	112.0	0.0
239	32	0	5	0.12	28.4	142.0	0.0
240	48	1	4	0.12	28.8	144.0	1.0
241	17	0	5	0.0375	15.0	75.0	0.0
242	17	0	5	0.0525	10.2	51.0	0.0
243	52	1	4	0.1825	28.6	143.0	1.0
244	31	1	3	0.12	30.4	152.0	1.0
245	35	1	4	0.1175	33.8	169.0	1.0
246	15	0	5	0.055	9.4	47.0	0.0
247	13	1	4	0.0325	12.2	61.0	1.0
248	90	0	5	0.2475	30.6	153.0	0.0
249	13	1	3	0.035	12.4	62.0	1.0
250	30	0	5	0.09	13.6	68.0	0.0
251	35	0	5	0.0825	29.4	147.0	0.0
252	5	1	4	0.0125	4.2	21.0	1.0
253	38	0	5	0.14	24.0	120.0	0.0
254	13	1	2	0.045	12.6	63.0	1.0
255	24	1	4	0.0775	18.4	92.0	1.0
256	18	1	4	0.045	17.2	86.0	1.0
257	7	0	5	0.0125	4.2	21.0	0.0
258	14	0	5	0.03	12.0	60.0	0.0
259	42	1	4	0.1275	21.2	106.0	1.0
260	28	0	5	0.1275	21.2	106.0	0.0
261	22	1	4	0.055	21.2	106.0	1.0
262	50	0	5	0.1625	33.6	168.0	0.0
263	38	0	5	0.09	20.8	104.0	0.0
264	25	1	4	0.0625	24.2	121.0	1.0
265	25	1	3	0.1075	24.4	122.0	1.0
266	13	1	3	0.0325	12.4	62.0	1.0
267	3	1	0	0.015	3.0	15.0	1.0
268	29	0	5	0.0825	9.8	49.0	0.0
269	38	0	5	0.09	20.4	102.0	0.0
270	26	0	5	0.06	19.2	96.0	0.0
271	10	0	5	0.02	8.0	40.0	0.0
272	30	1	4	0.075	29.2	146.0	1.0
273	21	0	5	0.0475	17.0	85.0	0.0
274	23	1	3	0.0875	22.4	112.0	1.0
275	48	0	5	0.165	21.2	106.0	0.0
276	35	0	5	0.0825	18.2	91.0	0.0
277	14	1	3	0.035	13.4	67.0	1.0
278	33	0	5	0.1175	29.2	146.0	0.0
279	39	1	4	0.1575	36.8	184.0	1.0
280	55	0	5	0.155	23.4	117.0	0.0
281	11	0	5	0.0225	6.6	33.0	0.0
282	71	0	5	0.225	35.2	176.0	0.0
283	17	0	5	0.0375	15.0	75.0	0.0
284	25	0	5	0.0575	22.6	113.0	0.0
285	43	0	5	0.1625	36.2	181.0	0.0
286	36	0	5	0.085	34.0	170.0	0.0
287	22	1	3	0.1075	15.6	78.0	1.0
288	21	0	5	0.0475	19.0	95.0	0.0
289	27	0	5	0.0675	20.2	101.0	0.0
290	18	0	5	0.0525	15.2	76.0	0.0
291	35	1	3	0.1375	28.0	140.0	1.0
292	37	0	5	0.0975	23.0	115.0	0.0
293	49	1	4	0.1375	26.8	134.0	1.0
294	25	0	5	0.0625	10.2	51.0	0.0
295	24	1	3	0.095	14.4	72.0	1.0
296	11	0	5	0.0225	9.0	45.0	0.0
297	28	1	3	0.1175	27.4	137.0	1.0
298	73	0	5	0.2575	34.0	170.0	0.0
299	7	1	3	0.0175	6.4	32.0	1.0
300	6	0	5	0.01	4.0	20.0	0.0
301	24	0	5	0.0775	15.0	75.0	0.0
302	10	1	2	0.0375	9.6	48.0	1.0
303	39	0	5	0.1525	30.4	152.0	0.0
304	16	1	4	0.04	15.2	76.0	1.0
305	49	0	5	0.2025	28.6	143.0	0.0
306	23	1	2	0.0825	22.6	113.0	1.0
307	62	0	5	0.1775	27.2	136.0	0.0
308	18	1	2	0.0675	17.6	88.0	1.0
309	13	1	3	0.045	12.4	62.0	1.0
310	11	0	5	0.0225	9.0	45.0	0.0
311	22	0	5	0.06	17.2	86.0	0.0
312	20	0	5	0.0625	15.0	75.0	0.0
313	34	1	3	0.1275	33.4	167.0	1.0
314	72	0	5	0.25	43.6	218.0	0.0
315	35	1	3	0.17	30.4	152.0	1.0
316	55	0	5	0.16	27.4	137.0	0.0
317	16	1	1	0.0775	15.8	79.0	1.0
318	28	0	5	0.09	24.2	121.0	0.0
319	22	0	5	0.0775	17.6	88.0	0.0
320	2	0	5	0.0	0.0	0.0	0.0
321	27	0	5	0.0625	14.8	74.0	0.0
322	31	1	3	0.1425	22.8	114.0	1.0
323	24	0	5	0.055	19.6	98.0	0.0
324	32	0	5	0.125	30.0	150.0	0.0
325	52	0	5	0.1375	28.8	144.0	0.0
326	21	0	5	0.0575	17.2	86.0	0.0
327	8	0	5	0.015	6.0	30.0	0.0
328	23	0	5	0.0775	20.2	101.0	0.0
329	34	1	4	0.085	33.2	166.0	1.0
330	21	0	5	0.0475	19.0	95.0	0.0
331	22	0	5	0.0925	18.4	92.0	0.0
332	66	0	5	0.2025	35.2	176.0	0.0
333	90	0	5	0.2425	48.0	240.0	0.0
334	11	1	4	0.0275	10.2	51.0	1.0
335	28	0	5	0.065	26.0	130.0	0.0
336	7	1	3	0.0225	6.4	32.0	1.0
337	1	1	4	0.0025	0.2	1.0	1.0
338	20	0	5	0.045	18.0	90.0	0.0
339	58	0	5	0.1975	32.6	163.0	0.0
340	7	0	5	0.0125	5.0	25.0	0.0
341	14	1	0	0.04	14.0	70.0	1.0
342	32	0	5	0.14	30.0	150.0	0.0
343	32	1	4	0.08	31.2	156.0	1.0
344	26	1	3	0.085	24.6	123.0	1.0
345	24	1	3	0.085	23.4	117.0	1.0
346	10	0	5	0.02	8.0	40.0	0.0
347	34	0	5	0.08	32.0	160.0	0.0
348	28	1	1	0.175	27.2	136.0	1.0
349	22	0	5	0.0675	10.8	54.0	0.0
350	28	0	5	0.065	26.0	130.0	0.0
351	33	1	3	0.0825	32.4	162.0	1.0
352	30	1	4	0.0975	23.4	117.0	1.0
353	22	1	3	0.105	21.4	107.0	1.0
354	50	0	5	0.165	23.8	119.0	0.0
355	36	0	5	0.105	30.0	150.0	0.0
356	35	0	5	0.09	17.8	89.0	0.0
357	13	1	4	0.0325	12.2	61.0	1.0
358	27	1	4	0.0675	26.2	131.0	1.0
359	19	1	3	0.065	18.4	92.0	1.0
360	32	0	5	0.075	30.0	150.0	0.0
361	11	1	3	0.0525	10.4	52.0	1.0
362	18	0	5	0.04	16.0	80.0	0.0
363	27	1	3	0.0975	26.4	132.0	1.0
364	31	0	5	0.0725	29.0	145.0	0.0
365	17	0	5	0.0375	15.0	75.0	0.0
366	17	0	5	0.0375	15.0	75.0	0.0
367	26	1	4	0.0925	15.6	78.0	1.0
368	52	0	5	0.1275	19.6	98.0	0.0
369	25	0	5	0.0975	15.8	79.0	0.0
370	27	0	5	0.0625	25.0	125.0	0.0
371	25	1	3	0.11	24.4	122.0	1.0
372	53	0	5	0.1775	27.0	135.0	0.0
373	20	0	5	0.045	18.0	90.0	0.0
374	21	1	4	0.0525	20.2	101.0	1.0
375	17	1	4	0.0425	16.2	81.0	1.0
376	37	0	5	0.095	11.0	55.0	0.0
377	35	0	5	0.105	27.8	139.0	0.0
378	23	0	5	0.0525	18.0	90.0	0.0
379	36	0	5	0.125	17.6	88.0	0.0
380	64	1	4	0.1625	23.2	116.0	1.0
381	15	0	5	0.0325	13.0	65.0	0.0
382	15	0	5	0.0325	13.0	65.0	0.0
383	16	1	4	0.04	15.2	76.0	1.0
384	60	0	5	0.145	17.2	86.0	0.0
385	32	1	4	0.125	31.2	156.0	1.0
386	25	1	3	0.165	23.6	118.0	1.0
387	40	0	5	0.1025	18.8	94.0	0.0
388	24	0	5	0.06	18.8	94.0	0.0
389	28	0	5	0.065	26.0	130.0	0.0
390	29	0	5	0.0675	27.0	135.0	0.0
391	41	0	5	0.1375	21.4	107.0	0.0
392	22	0	5	0.05	20.0	100.0	0.0
393	32	0	5	0.075	10.8	54.0	0.0
394	30	0	5	0.08	16.8	84.0	0.0
395	11	0	5	0.0225	7.4	37.0	0.0
396	21	0	5	0.0475	19.0	95.0	0.0
397	53	0	5	0.1675	27.4	137.0	0.0
398	27	1	4	0.0675	26.2	131.0	1.0
399	42	0	5	0.1675	20.4	102.0	0.0
400	40	1	4	0.14	34.6	173.0	1.0
401	8	0	5	0.015	6.0	30.0	0.0
402	30	0	5	0.07	28.0	140.0	0.0
403	53	0	5	0.155	20.2	101.0	0.0
404	39	0	5	0.1525	24.6	123.0	0.0
405	31	0	5	0.0725	29.0	145.0	0.0
406	20	0	5	0.045	18.0	90.0	0.0
407	23	0	5	0.0525	21.0	105.0	0.0
408	31	0	5	0.0725	29.0	145.0	0.0
409	30	0	5	0.12	22.4	112.0	0.0
410	24	0	5	0.075	15.8	79.0	0.0
411	15	1	1	0.0975	13.4	67.0	1.0
412	34	1	3	0.1525	27.4	137.0	1.0
413	15	1	4	0.0375	14.2	71.0	1.0
414	40	0	5	0.1575	26.8	134.0	0.0
415	44	0	5	0.1425	15.6	78.0	0.0
416	50	0	5	0.175	26.4	132.0	0.0
417	33	0	5	0.0975	13.4	67.0	0.0
418	21	1	4	0.09	20.0	100.0	1.0
419	82	0	5	0.2225	33.6	168.0	0.0
420	46	0	5	0.1225	13.6	68.0	0.0
421	12	0	5	0.025	10.0	50.0	0.0
422	23	1	3	0.0875	22.4	112.0	1.0
423	13	0	5	0.0275	11.0	55.0	0.0
424	40	0	5	0.14	29.6	148.0	0.0
425	12	1	2	0.035	11.6	58.0	1.0
426	26	1	4	0.065	25.2	126.0	1.0
427	18	1	4	0.045	14.6	73.0	1.0
428	31	0	5	0.0725	29.0	145.0	0.0
429	22	1	4	0.055	21.2	106.0	1.0
430	20	0	5	0.0825	18.0	90.0	0.0
431	12	0	5	0.025	10.0	50.0	0.0
432	65	1	4	0.185	26.6	133.0	1.0
433	19	0	5	0.07	14.6	73.0	0.0
434	21	1	2	0.1375	20.2	101.0	1.0
435	67	0	5	0.175	36.4	182.0	0.0
436	31	0	5	0.11	19.4	97.0	0.0
437	12	0	5	0.025	10.0	50.0	0.0
438	22	0	5	0.05	20.0	100.0	0.0
439	13	1	2	0.0325	12.6	63.0	1.0
440	24	0	5	0.075	20.4	102.0	0.0
441	27	0	5	0.0975	21.4	107.0	0.0
442	30	1	4	0.135	17.2	86.0	1.0
443	50	0	5	0.1275	19.0	95.0	0.0
444	44	0	5	0.1375	18.8	94.0	0.0
445	31	0	5	0.1625	27.6	138.0	0.0
446	63	0	5	0.155	25.0	125.0	0.0
447	27	0	5	0.1125	24.4	122.0	0.0
448	5	0	5	0.0075	3.0	15.0	0.0
449	50	1	3	0.1825	32.6	163.0	1.0
450	19	0	5	0.0425	17.0	85.0	0.0
451	28	0	5	0.065	24.4	122.0	0.0
452	5	1	2	0.0175	4.6	23.0	1.0
453	21	1	4	0.0525	13.0	65.0	1.0
454	22	1	4	0.0575	20.2	101.0	1.0
455	56	0	5	0.1725	26.0	130.0	0.0
456	27	1	4	0.0675	9.4	47.0	1.0
457	29	0	5	0.0675	27.0	135.0	0.0
458	23	1	3	0.11	22.4	112.0	1.0
459	38	0	5	0.1225	24.6	123.0	0.0
460	14	0	5	0.03	12.0	60.0	0.0
461	65	0	5	0.2	37.4	187.0	0.0
462	21	1	2	0.07	20.6	103.0	1.0
463	5	0	5	0.0075	2.2	11.0	0.0
464	29	0	5	0.0675	22.0	110.0	0.0
465	28	0	5	0.0825	19.6	98.0	0.0
466	10	0	5	0.02	5.6	28.0	0.0
467	29	0	5	0.105	27.0	135.0	0.0
468	15	1	2	0.0775	14.6	73.0	1.0
469	22	1	4	0.055	17.8	89.0	1.0
470	55	0	5	0.21	27.2	136.0	0.0
471	19	1	2	0.0925	18.6	93.0	1.0
472	33	0	5	0.08	16.4	82.0	0.0
473	16	0	5	0.035	13.6	68.0	0.0
474	47	0	5	0.115	25.4	127.0	0.0
475	21	0	5	0.055	16.2	81.0	0.0
476	24	0	5	0.065	20.8	104.0	0.0
477	30	0	5	0.07	12.0	60.0	0.0
478	78	0	5	0.23	37.2	186.0	0.0
479	12	0	5	0.025	10.0	50.0	0.0
480	41	0	5	0.1225	25.4	127.0	0.0
481	23	0	5	0.0525	21.0	105.0	0.0
482	14	1	0	0.0625	14.0	70.0	1.0
483	37	0	5	0.0875	35.0	175.0	0.0
484	27	0	5	0.0575	21.8	109.0	0.0
485	51	0	5	0.135	22.4	112.0	0.0
486	13	0	5	0.0275	11.0	55.0	0.0
487	38	1	3	0.225	31.4	157.0	1.0
488	5	1	3	0.02	4.4	22.0	1.0
489	34	0	5	0.08	25.6	128.0	0.0
490	11	0	5	0.0225	8.6	43.0	0.0
491	20	1	4	0.05	19.2	96.0	1.0
492	12	0	5	0.025	10.0	50.0	0.0
493	33	0	5	0.0775	31.0	155.0	0.0
494	22	0	5	0.0675	16.8	84.0	0.0
495	21	1	4	0.085	18.6	93.0	1.0
496	17	0	5	0.0375	15.0	75.0	0.0
497	32	0	5	0.115	20.4	102.0	0.0
498	18	1	4	0.045	17.2	86.0	1.0
499	29	0	5	0.0675	27.0	135.0	0.0
500	16	1	1	0.07	15.8	79.0	1.0
501	17	1	3	0.0675	16.4	82.0	1.0
502	48	0	5	0.1475	25.2	126.0	0.0
503	21	1	3	0.0675	17.4	87.0	1.0
504	37	0	5	0.0875	20.6	103.0	0.0
505	12	0	5	0.025	10.0	50.0	0.0
506	40	0	5	0.1225	20.4	102.0	0.0
507	16	1	2	0.11	15.6	78.0	1.0
508	24	1	3	0.085	23.4	117.0	1.0
509	47	0	5	0.185	29.0	145.0	0.0
510	19	1	4	0.0475	17.8	89.0	1.0
511	39	0	5	0.1	15.4	77.0	0.0
512	6	1	3	0.015	5.4	27.0	1.0
513	36	0	5	0.155	34.0	170.0	0.0
514	9	0	5	0.0175	7.0	35.0	0.0
515	16	0	5	0.0475	8.4	42.0	0.0
516	32	0	5	0.1025	17.4	87.0	0.0
517	39	0	5	0.095	14.6	73.0	0.0
518	21	1	3	0.1	20.4	102.0	1.0
519	23	0	5	0.0525	21.0	105.0	0.0
520	20	0	5	0.0825	17.2	86.0	0.0
521	23	0	5	0.0725	18.6	93.0	0.0
522	21	0	5	0.0475	19.0	95.0	0.0
523	28	0	5	0.065	26.0	130.0	0.0
524	15	1	3	0.0375	13.4	67.0	1.0
525	41	0	5	0.175	33.6	168.0	0.0
526	33	0	5	0.09	14.4	72.0	0.0
527	19	1	3	0.085	18.4	92.0	1.0
528	32	1	4	0.08	28.0	140.0	1.0
529	46	0	5	0.1725	33.4	167.0	0.0
530	21	0	5	0.05	11.8	59.0	0.0
531	8	1	4	0.02	7.2	36.0	1.0
532	35	1	4	0.0975	30.0	150.0	1.0
533	25	1	3	0.095	24.4	122.0	1.0
534	30	1	3	0.14	23.4	117.0	1.0
535	29	0	5	0.0925	15.4	77.0	0.0
536	12	0	5	0.025	10.0	50.0	0.0
537	66	0	5	0.29	39.6	198.0	0.0
538	31	0	5	0.0725	29.0	145.0	0.0
539	36	0	5	0.085	34.0	170.0	0.0
540	68	0	5	0.17	19.0	95.0	0.0
541	40	0	5	0.1825	17.8	89.0	0.0
542	29	0	5	0.0675	27.0	135.0	0.0
543	24	0	5	0.1025	14.4	72.0	0.0
544	32	0	5	0.075	27.8	139.0	0.0
545	16	1	3	0.0525	15.4	77.0	1.0
546	6	0	5	0.0125	3.8	19.0	0.0
547	49	0	5	0.1175	36.6	183.0	0.0
548	8	0	5	0.015	6.0	30.0	0.0
549	33	0	5	0.0775	15.4	77.0	0.0
550	15	1	4	0.0375	14.2	71.0	1.0
551	31	0	5	0.12	25.2	126.0	0.0
552	35	0	5	0.1425	29.8	149.0	0.0
553	19	1	3	0.0875	18.4	92.0	1.0
554	33	0	5	0.0775	23.0	115.0	0.0
555	43	1	4	0.1075	9.4	47.0	1.0
556	13	0	5	0.0275	11.0	55.0	0.0
557	58	0	5	0.175	21.6	108.0	0.0
558	30	0	5	0.07	25.0	125.0	0.0
559	18	1	2	0.065	17.6	88.0	1.0
560	18	0	5	0.04	16.0	80.0	0.0
561	41	0	5	0.11	23.0	115.0	0.0
562	44	0	5	0.12	24.8	124.0	0.0
563	50	0	5	0.14	20.8	104.0	0.0
564	13	1	3	0.0325	12.4	62.0	1.0
565	13	1	4	0.0325	12.2	61.0	1.0
566	14	1	3	0.035	13.4	67.0	1.0
567	30	1	4	0.11	18.4	92.0	1.0
568	26	0	5	0.0675	22.6	113.0	0.0
569	33	0	5	0.1025	30.2	151.0	0.0
