i	steps	all_found	taken_down	frac_area_covered	mean_distance_travelled	total_distance_covered	hider_frac_found
24598	36	0	1	0.085	34.0	34.0	0.0
24599	10	0	1	0.02	8.0	8.0	0.0
24600	22	0	1	0.05	20.0	20.0	0.0
24601	15	0	1	0.0325	13.0	13.0	0.0
24602	17	0	1	0.0375	15.0	15.0	0.0
24603	22	0	1	0.05	20.0	20.0	0.0
24604	14	0	1	0.03	12.0	12.0	0.0
24605	26	0	1	0.06	24.0	24.0	0.0
24606	50	1	0	0.125	50.0	50.0	1.0
24607	17	0	1	0.0375	15.0	15.0	0.0
24608	18	0	1	0.04	16.0	16.0	0.0
24609	31	0	1	0.0725	29.0	29.0	0.0
24610	22	0	1	0.05	20.0	20.0	0.5
24611	29	0	1	0.0675	27.0	27.0	0.5
24612	34	0	1	0.08	32.0	32.0	0.0
24613	3	0	1	0.0025	1.0	1.0	0.0
24614	8	0	1	0.015	6.0	6.0	0.0
24615	26	0	1	0.06	24.0	24.0	0.0
24616	3	0	1	0.0025	1.0	1.0	0.0
24617	40	0	1	0.095	38.0	38.0	0.5
24618	23	0	1	0.0525	21.0	21.0	0.5
24619	30	0	1	0.07	28.0	28.0	0.0
24620	28	0	1	0.065	26.0	26.0	0.0
24621	36	0	1	0.085	34.0	34.0	0.0
24622	16	0	1	0.035	14.0	14.0	0.5
24623	18	0	1	0.04	16.0	16.0	0.0
24624	21	0	1	0.0475	19.0	19.0	0.0
24625	17	0	1	0.0375	15.0	15.0	0.0
24626	9	0	1	0.0175	7.0	7.0	0.0
24627	31	0	1	0.0725	29.0	29.0	0.5
24628	33	0	1	0.0775	31.0	31.0	0.5
24629	16	0	1	0.035	14.0	14.0	0.5
24630	38	0	1	0.09	36.0	36.0	0.5
24631	29	0	1	0.0675	27.0	27.0	0.0
24632	16	0	1	0.035	14.0	14.0	0.0
24633	35	0	1	0.0825	33.0	33.0	0.5
24634	33	0	1	0.0775	31.0	31.0	0.0
24635	27	0	1	0.0625	25.0	25.0	0.0
24636	19	0	1	0.0425	17.0	17.0	0.0
24637	22	0	1	0.05	20.0	20.0	0.5
24638	34	0	1	0.08	32.0	32.0	0.5
24639	39	0	1	0.0925	37.0	37.0	0.5
24640	32	0	1	0.075	30.0	30.0	0.0
24641	28	0	1	0.065	26.0	26.0	0.0
24642	29	1	0	0.0725	29.0	29.0	1.0
24643	40	0	1	0.095	38.0	38.0	0.5
24644	28	0	1	0.065	26.0	26.0	0.5
24645	20	0	1	0.045	18.0	18.0	0.5
24646	13	0	1	0.0275	11.0	11.0	0.0
24647	7	0	1	0.0125	5.0	5.0	0.0
24648	20	0	1	0.045	18.0	18.0	0.0
24649	21	0	1	0.0475	19.0	19.0	0.0
24650	9	0	1	0.0175	7.0	7.0	0.0
24651	15	0	1	0.0325	13.0	13.0	0.0
24652	31	0	1	0.0725	29.0	29.0	0.0
24653	26	0	1	0.06	24.0	24.0	0.5
24654	41	0	1	0.0975	39.0	39.0	0.5
24655	25	0	1	0.0575	23.0	23.0	0.5
24656	5	0	1	0.0075	3.0	3.0	0.0
24657	23	0	1	0.0525	21.0	21.0	0.0
24658	25	0	1	0.0575	23.0	23.0	0.0
24659	18	0	1	0.04	16.0	16.0	0.0
24660	30	0	1	0.07	28.0	28.0	0.0
24661	25	0	1	0.0575	23.0	23.0	0.0
24662	13	0	1	0.0275	11.0	11.0	0.0
24663	45	0	1	0.1075	43.0	43.0	0.5
24664	24	1	0	0.06	24.0	24.0	1.0
24665	44	1	0	0.11	44.0	44.0	1.0
24666	36	0	1	0.085	34.0	34.0	0.5
24667	2	0	1	0.0	0.0	0.0	0.0
24668	15	0	1	0.0325	13.0	13.0	0.0
24669	16	0	1	0.035	14.0	14.0	0.0
24670	29	0	1	0.0675	27.0	27.0	0.0
24671	37	0	1	0.0875	35.0	35.0	0.0
24672	26	0	1	0.06	24.0	24.0	0.0
24673	4	0	1	0.005	2.0	2.0	0.0
24674	21	0	1	0.0475	19.0	19.0	0.0
24675	36	0	1	0.085	34.0	34.0	0.0
24676	23	0	1	0.0525	21.0	21.0	0.0
24677	26	0	1	0.06	24.0	24.0	0.0
24678	13	0	1	0.0275	11.0	11.0	0.0
24679	30	0	1	0.07	28.0	28.0	0.0
24680	16	0	1	0.035	14.0	14.0	0.0
24681	22	0	1	0.05	20.0	20.0	0.5
24682	28	0	1	0.065	26.0	26.0	0.0
24683	25	0	1	0.0575	23.0	23.0	0.0
24684	30	0	1	0.07	28.0	28.0	0.5
24685	39	0	1	0.0925	37.0	37.0	0.5
24686	8	0	1	0.015	6.0	6.0	0.0
24687	19	0	1	0.0425	17.0	17.0	0.0
24688	6	0	1	0.01	4.0	4.0	0.0
24689	26	0	1	0.06	24.0	24.0	0.0
24690	32	0	1	0.075	30.0	30.0	0.5
24691	40	0	1	0.095	38.0	38.0	0.5
24692	36	0	1	0.085	34.0	34.0	0.5
24693	21	0	1	0.0475	19.0	19.0	0.0
24694	12	0	1	0.025	10.0	10.0	0.0
24695	25	0	1	0.0575	23.0	23.0	0.5
24696	8	0	1	0.015	6.0	6.0	0.0
24697	6	0	1	0.01	4.0	4.0	0.0
24698	21	0	1	0.0475	19.0	19.0	0.0
24699	21	0	1	0.0475	19.0	19.0	0.0
24700	25	0	1	0.0575	23.0	23.0	0.0
24701	49	0	1	0.1175	47.0	47.0	0.5
24702	7	0	1	0.0125	5.0	5.0	0.0
24703	29	1	0	0.0725	29.0	29.0	1.0
24704	15	0	1	0.0325	13.0	13.0	0.0
24705	26	0	1	0.06	24.0	24.0	0.5
24706	34	0	1	0.08	32.0	32.0	0.5
24707	19	0	1	0.0425	17.0	17.0	0.0
24708	23	0	1	0.0525	21.0	21.0	0.0
24709	2	0	1	0.0	0.0	0.0	0.0
24710	28	0	1	0.065	26.0	26.0	0.5
24711	15	0	1	0.0325	13.0	13.0	0.0
24712	31	0	1	0.0725	29.0	29.0	0.5
24713	19	0	1	0.0425	17.0	17.0	0.0
24714	21	1	0	0.0525	21.0	21.0	1.0
24715	19	0	1	0.0425	17.0	17.0	0.0
24716	41	1	0	0.1025	41.0	41.0	1.0
24717	4	0	1	0.005	2.0	2.0	0.0
24718	23	0	1	0.0525	21.0	21.0	0.5
24719	18	0	1	0.04	16.0	16.0	0.0
24720	22	0	1	0.05	20.0	20.0	0.0
24721	18	0	1	0.04	16.0	16.0	0.0
24722	8	0	1	0.015	6.0	6.0	0.0
24723	9	0	1	0.0175	7.0	7.0	0.5
24724	30	0	1	0.07	28.0	28.0	0.0
24725	34	0	1	0.08	32.0	32.0	0.5
24726	32	0	1	0.075	30.0	30.0	0.5
24727	22	0	1	0.05	20.0	20.0	0.0
24728	10	0	1	0.02	8.0	8.0	0.0
24729	45	0	1	0.1075	43.0	43.0	0.5
24730	25	0	1	0.0575	23.0	23.0	0.0
24731	23	0	1	0.0525	21.0	21.0	0.0
24732	37	0	1	0.0875	35.0	35.0	0.5
24733	17	0	1	0.0375	15.0	15.0	0.0
24734	21	0	1	0.0475	19.0	19.0	0.0
24735	14	0	1	0.03	12.0	12.0	0.0
24736	18	0	1	0.04	16.0	16.0	0.0
24737	31	0	1	0.0725	29.0	29.0	0.0
24738	37	0	1	0.0875	35.0	35.0	0.5
24739	29	0	1	0.0675	27.0	27.0	0.0
24740	13	0	1	0.0275	11.0	11.0	0.0
24741	15	0	1	0.0325	13.0	13.0	0.5
24742	7	0	1	0.0125	5.0	5.0	0.0
24743	26	0	1	0.06	24.0	24.0	0.0
24744	11	0	1	0.0225	9.0	9.0	0.0
24745	19	0	1	0.0425	17.0	17.0	0.5
24746	27	0	1	0.0625	25.0	25.0	0.0
24747	16	0	1	0.035	14.0	14.0	0.0
24748	25	0	1	0.0575	23.0	23.0	0.0
24749	6	0	1	0.01	4.0	4.0	0.0
24750	10	0	1	0.02	8.0	8.0	0.0
24751	38	0	1	0.09	36.0	36.0	0.0
24752	12	0	1	0.025	10.0	10.0	0.0
24753	18	0	1	0.04	16.0	16.0	0.0
24754	28	0	1	0.065	26.0	26.0	0.0
24755	39	1	0	0.0975	39.0	39.0	1.0
24756	29	0	1	0.0675	27.0	27.0	0.0
24757	29	0	1	0.0675	27.0	27.0	0.5
24758	30	0	1	0.07	28.0	28.0	0.5
24759	31	0	1	0.0725	29.0	29.0	0.5
24760	21	0	1	0.0475	19.0	19.0	0.0
24761	22	0	1	0.05	20.0	20.0	0.0
24762	28	0	1	0.065	26.0	26.0	0.0
24763	17	0	1	0.0375	15.0	15.0	0.0
24764	19	0	1	0.0425	17.0	17.0	0.0
24765	47	0	1	0.1125	45.0	45.0	0.5
24766	9	0	1	0.0175	7.0	7.0	0.0
24767	25	0	1	0.0575	23.0	23.0	0.0
24768	22	0	1	0.05	20.0	20.0	0.5
24769	14	0	1	0.03	12.0	12.0	0.0
24770	43	0	1	0.1025	41.0	41.0	0.5
24771	31	0	1	0.0725	29.0	29.0	0.0
24772	34	0	1	0.08	32.0	32.0	0.5
24773	26	0	1	0.06	24.0	24.0	0.5
24774	21	0	1	0.0475	19.0	19.0	0.0
24775	26	0	1	0.06	24.0	24.0	0.0
24776	43	1	0	0.1075	43.0	43.0	1.0
24777	15	0	1	0.0325	13.0	13.0	0.0
24778	37	0	1	0.0875	35.0	35.0	0.5
24779	34	0	1	0.08	32.0	32.0	0.5
24780	20	0	1	0.045	18.0	18.0	0.5
24781	26	1	0	0.065	26.0	26.0	1.0
24782	4	0	1	0.005	2.0	2.0	0.0
24783	9	0	1	0.0175	7.0	7.0	0.0
24784	18	0	1	0.04	16.0	16.0	0.0
24785	13	0	1	0.0275	11.0	11.0	0.0
24786	20	0	1	0.045	18.0	18.0	0.0
24787	30	0	1	0.07	28.0	28.0	0.0
24788	6	0	1	0.01	4.0	4.0	0.0
24789	30	0	1	0.07	28.0	28.0	0.0
24790	30	0	1	0.07	28.0	28.0	0.5
24791	22	0	1	0.05	20.0	20.0	0.0
24792	30	0	1	0.07	28.0	28.0	0.5
24793	25	1	0	0.0625	25.0	25.0	1.0
24794	28	1	0	0.07	28.0	28.0	1.0
24795	22	0	1	0.05	20.0	20.0	0.5
24796	25	0	1	0.0575	23.0	23.0	0.5
24797	22	0	1	0.05	20.0	20.0	0.0
24798	23	0	1	0.0525	21.0	21.0	0.0
24799	15	0	1	0.0325	13.0	13.0	0.0
24800	25	0	1	0.0575	23.0	23.0	0.5
24801	17	0	1	0.0375	15.0	15.0	0.0
24802	35	1	0	0.0875	35.0	35.0	1.0
24803	24	1	0	0.06	24.0	24.0	1.0
24804	9	0	1	0.0175	7.0	7.0	0.0
24805	20	0	1	0.045	18.0	18.0	0.0
24806	24	0	1	0.055	22.0	22.0	0.5
24807	23	0	1	0.0525	21.0	21.0	0.5
24808	28	0	1	0.065	26.0	26.0	0.0
24809	10	0	1	0.02	8.0	8.0	0.0
24810	25	0	1	0.0575	23.0	23.0	0.0
24811	35	0	1	0.0825	33.0	33.0	0.0
24812	37	1	0	0.0925	37.0	37.0	1.0
24813	6	0	1	0.01	4.0	4.0	0.0
24814	18	0	1	0.04	16.0	16.0	0.5
24815	21	0	1	0.0475	19.0	19.0	0.0
24816	29	0	1	0.0675	27.0	27.0	0.5
24817	30	0	1	0.07	28.0	28.0	0.0
24818	5	0	1	0.0075	3.0	3.0	0.0
24819	29	0	1	0.0675	27.0	27.0	0.0
24820	7	0	1	0.0125	5.0	5.0	0.0
24821	30	0	1	0.07	28.0	28.0	0.5
24822	15	0	1	0.0325	13.0	13.0	0.0
24823	21	0	1	0.0475	19.0	19.0	0.5
24824	39	1	0	0.0975	39.0	39.0	1.0
24825	19	0	1	0.0425	17.0	17.0	0.5
24826	35	0	1	0.0825	33.0	33.0	0.0
24827	13	0	1	0.0275	11.0	11.0	0.0
24828	32	0	1	0.075	30.0	30.0	0.0
24829	15	0	1	0.0325	13.0	13.0	0.0
24830	19	0	1	0.0425	17.0	17.0	0.5
24831	55	0	1	0.1325	53.0	53.0	0.5
24832	2	0	1	0.0	0.0	0.0	0.0
24833	15	0	1	0.0325	13.0	13.0	0.0
24834	25	0	1	0.0575	23.0	23.0	0.5
24835	19	0	1	0.0425	17.0	17.0	0.0
24836	5	0	1	0.0075	3.0	3.0	0.0
24837	4	0	1	0.005	2.0	2.0	0.0
24838	8	1	0	0.02	8.0	8.0	1.0
24839	13	0	1	0.0275	11.0	11.0	0.0
24840	26	0	1	0.06	24.0	24.0	0.5
24841	15	0	1	0.0325	13.0	13.0	0.0
24842	2	0	1	0.0	0.0	0.0	0.0
24843	25	0	1	0.0575	23.0	23.0	0.0
24844	19	0	1	0.0425	17.0	17.0	0.0
24845	22	0	1	0.05	20.0	20.0	0.0
24846	23	0	1	0.0525	21.0	21.0	0.0
24847	20	0	1	0.045	18.0	18.0	0.5
24848	18	0	1	0.04	16.0	16.0	0.0
24849	22	0	1	0.05	20.0	20.0	0.0
24850	22	0	1	0.05	20.0	20.0	0.0
24851	28	0	1	0.065	26.0	26.0	0.0
24852	30	0	1	0.07	28.0	28.0	0.5
24853	14	0	1	0.03	12.0	12.0	0.0
24854	15	0	1	0.0325	13.0	13.0	0.0
24855	50	1	0	0.125	50.0	50.0	1.0
24856	4	0	1	0.005	2.0	2.0	0.0
24857	22	0	1	0.05	20.0	20.0	0.5
24858	11	0	1	0.0225	9.0	9.0	0.0
24859	16	0	1	0.035	14.0	14.0	0.0
24860	3	0	1	0.0025	1.0	1.0	0.0
24861	21	0	1	0.0475	19.0	19.0	0.0
24862	22	0	1	0.05	20.0	20.0	0.0
24863	30	0	1	0.07	28.0	28.0	0.0
24864	7	0	1	0.0125	5.0	5.0	0.0
24865	20	0	1	0.045	18.0	18.0	0.0
24866	40	1	0	0.1	40.0	40.0	1.0
24867	20	0	1	0.045	18.0	18.0	0.0
24868	21	0	1	0.0475	19.0	19.0	0.0
24869	33	0	1	0.0775	31.0	31.0	0.0
24870	21	0	1	0.0475	19.0	19.0	0.0
24871	15	0	1	0.0325	13.0	13.0	0.0
24872	22	0	1	0.05	20.0	20.0	0.0
24873	25	0	1	0.0575	23.0	23.0	0.5
24874	36	0	1	0.085	34.0	34.0	0.5
24875	32	1	0	0.08	32.0	32.0	1.0
24876	31	0	1	0.0725	29.0	29.0	0.0
24877	21	0	1	0.0475	19.0	19.0	0.0
24878	21	0	1	0.0475	19.0	19.0	0.0
24879	15	0	1	0.0325	13.0	13.0	0.0
24880	34	0	1	0.08	32.0	32.0	0.5
24881	9	0	1	0.0175	7.0	7.0	0.0
24882	23	0	1	0.0525	21.0	21.0	0.0
24883	21	0	1	0.0475	19.0	19.0	0.0
24884	39	1	0	0.0975	39.0	39.0	1.0
24885	31	0	1	0.0725	29.0	29.0	0.0
24886	35	0	1	0.0825	33.0	33.0	0.0
24887	28	0	1	0.065	26.0	26.0	0.5
24888	2	0	1	0.0	0.0	0.0	0.0
24889	13	0	1	0.0275	11.0	11.0	0.0
24890	21	0	1	0.0475	19.0	19.0	0.5
24891	22	0	1	0.05	20.0	20.0	0.5
24892	11	0	1	0.0225	9.0	9.0	0.0
24893	11	0	1	0.0225	9.0	9.0	0.0
24894	34	0	1	0.08	32.0	32.0	0.5
24895	23	0	1	0.0525	21.0	21.0	0.0
24896	12	0	1	0.025	10.0	10.0	0.0
24897	9	0	1	0.0175	7.0	7.0	0.0
24898	23	0	1	0.0525	21.0	21.0	0.0
24899	29	0	1	0.0675	27.0	27.0	0.0
24900	25	0	1	0.0575	23.0	23.0	0.0
24901	29	0	1	0.0675	27.0	27.0	0.0
24902	11	0	1	0.0225	9.0	9.0	0.0
24903	28	0	1	0.065	26.0	26.0	0.5
24904	11	0	1	0.0225	9.0	9.0	0.0
24905	14	0	1	0.03	12.0	12.0	0.0
24906	27	0	1	0.0625	25.0	25.0	0.5
24907	17	0	1	0.0375	15.0	15.0	0.0
24908	19	0	1	0.0425	17.0	17.0	0.0
24909	12	0	1	0.025	10.0	10.0	0.0
24910	15	0	1	0.0325	13.0	13.0	0.0
24911	10	0	1	0.02	8.0	8.0	0.0
24912	38	0	1	0.09	36.0	36.0	0.5
24913	18	0	1	0.04	16.0	16.0	0.0
24914	17	0	1	0.0375	15.0	15.0	0.0
24915	23	0	1	0.0525	21.0	21.0	0.0
24916	20	0	1	0.045	18.0	18.0	0.0
24917	4	0	1	0.005	2.0	2.0	0.0
24918	32	0	1	0.075	30.0	30.0	0.5
24919	29	0	1	0.0675	27.0	27.0	0.0
24920	22	0	1	0.05	20.0	20.0	0.0
24921	30	0	1	0.07	28.0	28.0	0.0
24922	11	0	1	0.0225	9.0	9.0	0.0
24923	17	0	1	0.0375	15.0	15.0	0.0
24924	37	0	1	0.0875	35.0	35.0	0.5
24925	27	0	1	0.0625	25.0	25.0	0.0
24926	8	0	1	0.015	6.0	6.0	0.0
24927	26	1	0	0.065	26.0	26.0	1.0
24928	10	0	1	0.02	8.0	8.0	0.0
24929	9	0	1	0.0175	7.0	7.0	0.0
24930	10	0	1	0.02	8.0	8.0	0.0
24931	13	0	1	0.0275	11.0	11.0	0.0
24932	35	0	1	0.0825	33.0	33.0	0.5
24933	21	0	1	0.0475	19.0	19.0	0.0
24934	37	0	1	0.0875	35.0	35.0	0.5
24935	30	0	1	0.07	28.0	28.0	0.0
24936	16	0	1	0.035	14.0	14.0	0.5
24937	15	0	1	0.0325	13.0	13.0	0.0
24938	40	1	0	0.1	40.0	40.0	1.0
24939	13	0	1	0.0275	11.0	11.0	0.0
24940	22	0	1	0.05	20.0	20.0	0.0
24941	4	0	1	0.005	2.0	2.0	0.0
24942	13	0	1	0.0275	11.0	11.0	0.0
24943	12	0	1	0.025	10.0	10.0	0.0
24944	4	0	1	0.005	2.0	2.0	0.0
24945	23	0	1	0.0525	21.0	21.0	0.0
24946	57	0	1	0.1375	55.0	55.0	0.5
24947	9	0	1	0.0175	7.0	7.0	0.0
24948	25	0	1	0.0575	23.0	23.0	0.0
24949	5	0	1	0.0075	3.0	3.0	0.0
24950	7	0	1	0.0125	5.0	5.0	0.0
24951	31	0	1	0.0725	29.0	29.0	0.0
24952	42	1	0	0.105	42.0	42.0	1.0
24953	11	0	1	0.0225	9.0	9.0	0.0
24954	22	0	1	0.05	20.0	20.0	0.0
24955	21	0	1	0.0475	19.0	19.0	0.0
24956	30	0	1	0.07	28.0	28.0	0.0
24957	24	0	1	0.055	22.0	22.0	0.0
24958	19	0	1	0.0425	17.0	17.0	0.0
24959	14	0	1	0.03	12.0	12.0	0.0
24960	13	0	1	0.0275	11.0	11.0	0.0
24961	30	0	1	0.07	28.0	28.0	0.5
24962	28	0	1	0.065	26.0	26.0	0.0
24963	31	0	1	0.0725	29.0	29.0	0.5
24964	7	0	1	0.0125	5.0	5.0	0.0
24965	21	0	1	0.0475	19.0	19.0	0.5
24966	18	0	1	0.04	16.0	16.0	0.0
24967	27	0	1	0.0625	25.0	25.0	0.5
24968	28	0	1	0.05	26.0	26.0	0.5
24969	24	0	1	0.055	22.0	22.0	0.0
24970	29	0	1	0.0675	27.0	27.0	0.5
24971	30	0	1	0.07	28.0	28.0	0.0
24972	44	0	1	0.105	42.0	42.0	0.5
24973	7	0	1	0.0125	5.0	5.0	0.0
24974	36	0	1	0.085	34.0	34.0	0.0
24975	38	0	1	0.09	36.0	36.0	0.5
24976	15	0	1	0.0325	13.0	13.0	0.0
24977	30	0	1	0.07	28.0	28.0	0.0
24978	15	0	1	0.0325	13.0	13.0	0.0
24979	17	0	1	0.0375	15.0	15.0	0.0
24980	22	0	1	0.05	20.0	20.0	0.0
24981	27	0	1	0.0625	25.0	25.0	0.5
24982	9	0	1	0.0175	7.0	7.0	0.0
24983	20	0	1	0.045	18.0	18.0	0.0
24984	31	1	0	0.0775	31.0	31.0	1.0
24985	19	0	1	0.0425	17.0	17.0	0.0
24986	55	0	1	0.1325	53.0	53.0	0.5
24987	27	0	1	0.0625	25.0	25.0	0.0
24988	5	0	1	0.0075	3.0	3.0	0.0
24989	39	0	1	0.0925	37.0	37.0	0.5
24990	40	0	1	0.0775	38.0	38.0	0.5
24991	25	0	1	0.0575	23.0	23.0	0.0
24992	20	0	1	0.045	18.0	18.0	0.0
24993	22	0	1	0.05	20.0	20.0	0.0
24994	30	0	1	0.07	28.0	28.0	0.0
24995	13	0	1	0.0275	11.0	11.0	0.0
24996	17	0	1	0.0375	15.0	15.0	0.0
24997	11	0	1	0.0225	9.0	9.0	0.0
24998	9	0	1	0.0175	7.0	7.0	0.0
24999	2	0	1	0.0	0.0	0.0	0.0
25000	31	0	1	0.0725	29.0	29.0	0.5
25001	23	0	1	0.0525	21.0	21.0	0.0
25002	26	0	1	0.06	24.0	24.0	0.0
25003	28	0	1	0.065	26.0	26.0	0.0
25004	42	0	1	0.1	40.0	40.0	0.5
25005	15	0	1	0.0325	13.0	13.0	0.0
25006	16	0	1	0.035	14.0	14.0	0.0
25007	38	0	1	0.09	36.0	36.0	0.5
25008	23	0	1	0.0525	21.0	21.0	0.0
25009	10	0	1	0.02	8.0	8.0	0.0
25010	39	1	0	0.0975	39.0	39.0	1.0
25011	29	0	1	0.0675	27.0	27.0	0.0
25012	15	0	1	0.0325	13.0	13.0	0.0
25013	8	0	1	0.015	6.0	6.0	0.0
25014	19	0	1	0.0425	17.0	17.0	0.0
25015	3	0	1	0.0025	1.0	1.0	0.0
25016	38	0	1	0.09	36.0	36.0	0.5
25017	26	0	1	0.06	24.0	24.0	0.0
25018	2	0	1	0.0	0.0	0.0	0.0
25019	10	0	1	0.02	8.0	8.0	0.0
25020	25	0	1	0.0575	23.0	23.0	0.0
25021	17	0	1	0.0375	15.0	15.0	0.0
25022	25	0	1	0.0575	23.0	23.0	0.0
25023	44	0	1	0.105	42.0	42.0	0.5
25024	22	0	1	0.05	20.0	20.0	0.0
25025	18	0	1	0.04	16.0	16.0	0.0
25026	32	0	1	0.075	30.0	30.0	0.5
25027	18	0	1	0.04	16.0	16.0	0.0
25028	5	0	1	0.0075	3.0	3.0	0.0
25029	24	0	1	0.055	22.0	22.0	0.0
25030	16	0	1	0.035	14.0	14.0	0.0
25031	16	0	1	0.035	14.0	14.0	0.0
25032	21	0	1	0.04	19.0	19.0	0.5
25033	31	0	1	0.0725	29.0	29.0	0.0
25034	25	0	1	0.0575	23.0	23.0	0.0
25035	31	0	1	0.0725	29.0	29.0	0.5
25036	22	0	1	0.05	20.0	20.0	0.0
25037	18	0	1	0.04	16.0	16.0	0.0
25038	23	0	1	0.0525	21.0	21.0	0.0
25039	31	0	1	0.0725	29.0	29.0	0.0
25040	40	0	1	0.095	38.0	38.0	0.5
25041	37	0	1	0.0875	35.0	35.0	0.5
25042	53	0	1	0.1275	51.0	51.0	0.5
25043	18	0	1	0.04	16.0	16.0	0.0
25044	28	0	1	0.065	26.0	26.0	0.0
25045	18	0	1	0.04	16.0	16.0	0.0
25046	32	0	1	0.075	30.0	30.0	0.5
25047	24	0	1	0.055	22.0	22.0	0.0
25048	22	0	1	0.05	20.0	20.0	0.0
25049	8	0	1	0.015	6.0	6.0	0.0
25050	32	0	1	0.075	30.0	30.0	0.5
25051	25	0	1	0.0575	23.0	23.0	0.0
25052	35	0	1	0.0825	33.0	33.0	0.0
25053	31	0	1	0.0725	29.0	29.0	0.5
25054	28	0	1	0.065	26.0	26.0	0.0
25055	37	0	1	0.0875	35.0	35.0	0.0
25056	12	0	1	0.025	10.0	10.0	0.0
25057	34	0	1	0.08	32.0	32.0	0.0
25058	15	0	1	0.0325	13.0	13.0	0.0
25059	16	0	1	0.035	14.0	14.0	0.0
25060	25	0	1	0.0575	23.0	23.0	0.5
25061	24	0	1	0.055	22.0	22.0	0.0
25062	31	0	1	0.0725	29.0	29.0	0.5
25063	21	0	1	0.0475	19.0	19.0	0.0
25064	18	0	1	0.04	16.0	16.0	0.0
25065	28	0	1	0.065	26.0	26.0	0.5
25066	28	0	1	0.065	26.0	26.0	0.5
25067	7	0	1	0.0125	5.0	5.0	0.0
25068	23	0	1	0.0525	21.0	21.0	0.0
25069	21	0	1	0.0475	19.0	19.0	0.5
25070	27	0	1	0.0625	25.0	25.0	0.0
25071	8	0	1	0.015	6.0	6.0	0.0
25072	13	0	1	0.0275	11.0	11.0	0.0
25073	15	0	1	0.0325	13.0	13.0	0.0
25074	15	0	1	0.0325	13.0	13.0	0.0
25075	18	0	1	0.04	16.0	16.0	0.0
25076	33	0	1	0.0775	31.0	31.0	0.5
25077	2	0	1	0.0	0.0	0.0	0.0
25078	23	0	1	0.0525	21.0	21.0	0.0
25079	4	0	1	0.005	2.0	2.0	0.0
25080	14	0	1	0.03	12.0	12.0	0.0
25081	31	0	1	0.0725	29.0	29.0	0.0
25082	28	0	1	0.065	26.0	26.0	0.0
25083	5	0	1	0.0075	3.0	3.0	0.0
25084	23	0	1	0.0525	21.0	21.0	0.5
25085	28	0	1	0.065	26.0	26.0	0.0
25086	25	0	1	0.0575	23.0	23.0	0.0
25087	22	0	1	0.05	20.0	20.0	0.0
25088	32	0	1	0.075	30.0	30.0	0.0
25089	22	0	1	0.05	20.0	20.0	0.0
25090	15	0	1	0.0325	13.0	13.0	0.0
25091	27	0	1	0.0625	25.0	25.0	0.5
25092	9	0	1	0.0175	7.0	7.0	0.0
25093	33	0	1	0.0775	31.0	31.0	0.0
25094	7	0	1	0.0125	5.0	5.0	0.0
25095	7	0	1	0.0125	5.0	5.0	0.0
25096	32	0	1	0.075	30.0	30.0	0.0
25097	28	0	1	0.065	26.0	26.0	0.0
25098	15	0	1	0.0325	13.0	13.0	0.0
25099	33	0	1	0.0775	31.0	31.0	0.5
25100	32	0	1	0.075	30.0	30.0	0.5
25101	32	0	1	0.075	30.0	30.0	0.5
25102	29	0	1	0.0675	27.0	27.0	0.0
25103	6	0	1	0.01	4.0	4.0	0.0
25104	20	0	1	0.045	18.0	18.0	0.0
25105	35	0	1	0.0825	33.0	33.0	0.0
25106	6	0	1	0.01	4.0	4.0	0.0
25107	30	0	1	0.07	28.0	28.0	0.0
25108	29	0	1	0.0675	27.0	27.0	0.0
25109	29	0	1	0.0675	27.0	27.0	0.5
25110	21	0	1	0.0475	19.0	19.0	0.0
25111	31	0	1	0.0725	29.0	29.0	0.5
25112	21	0	1	0.0475	19.0	19.0	0.0
25113	18	0	1	0.04	16.0	16.0	0.0
25114	25	0	1	0.0575	23.0	23.0	0.0
25115	51	0	1	0.1225	49.0	49.0	0.5
25116	4	0	1	0.005	2.0	2.0	0.0
25117	19	0	1	0.0425	17.0	17.0	0.0
25118	15	0	1	0.0325	13.0	13.0	0.0
25119	16	0	1	0.035	14.0	14.0	0.0
25120	37	0	1	0.0875	35.0	35.0	0.5
25121	31	0	1	0.0725	29.0	29.0	0.0
25122	23	0	1	0.0525	21.0	21.0	0.0
25123	8	0	1	0.015	6.0	6.0	0.0
25124	15	0	1	0.0325	13.0	13.0	0.0
25125	25	0	1	0.0575	23.0	23.0	0.0
25126	36	0	1	0.085	34.0	34.0	0.5
25127	26	0	1	0.06	24.0	24.0	0.0
25128	22	0	1	0.05	20.0	20.0	0.5
25129	29	0	1	0.0675	27.0	27.0	0.5
25130	24	0	1	0.055	22.0	22.0	0.5
25131	20	0	1	0.045	18.0	18.0	0.0
25132	9	0	1	0.0175	7.0	7.0	0.0
25133	18	0	1	0.04	16.0	16.0	0.0
25134	25	0	1	0.0575	23.0	23.0	0.5
25135	22	0	1	0.05	20.0	20.0	0.0
25136	27	0	1	0.0625	25.0	25.0	0.5
25137	29	0	1	0.0675	27.0	27.0	0.0
25138	23	0	1	0.0525	21.0	21.0	0.0
25139	31	0	1	0.0725	29.0	29.0	0.0
25140	42	0	1	0.1	40.0	40.0	0.5
25141	20	0	1	0.045	18.0	18.0	0.0
25142	20	0	1	0.045	18.0	18.0	0.0
25143	7	0	1	0.0125	5.0	5.0	0.0
